Frequency,dB,Rad,Mag,Fit
6.803875,6.002621651,-0.620678987,0.9979677096247833,0.9902197585068914
6.8038775,6.016877174,-0.62127194,0.99960694672382,0.9902869186469105
6.80388,6.016683578,-0.621522077,0.9995846671695202,0.9903542268045945
6.8038825,6.029002666,-0.622962914,1.00100337135493,0.9904216836724611
6.803885,6.007975101,-0.620375853,0.9985829853435066,0.990489289945154
6.8038875,6.019892693,-0.625670017,0.9999540449689508,0.9905570463193024
6.80389,6.018237114,-0.62270785,0.9997634663152063,0.9906249534935
6.8038925,6.025863171,-0.623103262,1.0006416263492077,0.9906930121682523
6.803895,6.002074718,-0.623182824,0.9979048715838005,0.9907612230459294
6.8038975,6.016786575,-0.622097253,0.9995965202826348,0.9908295868307114
6.8039,6.024981022,-0.624762745,1.000540005188502,0.9908981042285331
6.8039025,6.01446867,-0.626010635,0.9993298048689425,0.9909667759470514
6.803905,6.020497799,-0.626277284,1.000023709596818,0.9910356026954885
6.8039075,6.014167786,-0.624070855,0.9992951881337896,0.9911045851847152
6.80391,6.029755592,-0.625281262,1.0010901459010872,0.9911737241270905
6.8039125,6.013906479,-0.623691089,0.999265125709464,0.9912430202364175
6.803915,6.008276939,-0.624788178,0.9986176870886141,0.9913124742278757
6.8039175,6.003842831,-0.625400305,0.9981080273047205,0.9913820868179463
6.80392,6.010519505,-0.626871635,0.9988755484348314,0.9914518587243413
6.8039225,6.018136024,-0.625212086,0.9997518307194414,0.9915217906659217
6.803925,6.013105392,-0.627834168,0.9991729691864307,0.9915918833626204
6.8039275,6.029685974,-0.626157908,1.0010821221271986,0.9916621375353807
6.80393,6.015062332,-0.626931224,0.999398109260314,0.9917325539059736
6.8039325,6.027078629,-0.627043942,1.0007816607062532,0.9918031331970527
6.803935,6.030076504,-0.629559497,1.0011271332206468,0.9918738761319671
6.8039375,6.016218185,-0.628133774,0.9995311105087942,0.9919447834346861
6.80394,6.022821903,-0.626345661,1.0002913241036253,0.9920158558297002
6.8039425,6.01012516,-0.630100385,0.9988301998691688,0.9920870940419183
6.803945,6.033707619,-0.630416569,1.0015457394720062,0.9921584987965615
6.8039475,6.006228924,-0.629280664,0.9983822543358098,0.9922300708190496
6.80395,6.028796196,-0.631228167,1.000979577049651,0.9923018108349145
6.8039525,6.015824795,-0.629455368,0.9994858420727669,0.9923737195695781
6.803955,6.021999359,-0.627079229,1.0001966021230266,0.9924457977483824
6.8039575,6.00775671,-0.630365237,0.9985578780943669,0.9925180460963613
6.80396,6.006498814,-0.629338721,0.9984132767853405,0.9925904653381338
6.8039625,6.005882263,-0.630502656,0.9983424088739618,0.9926630561977671
6.803965,6.00639534,-0.630785284,0.9984013828741407,0.9927358193986376
6.8039675,6.022025585,-0.630734351,1.0001996221010347,0.9928087556632845
6.80397,6.035125256,-0.632219329,1.001709216585933,0.9928818657132586
6.8039725,6.026241779,-0.634603458,1.0006852441244287,0.9929551502689935
6.803975,6.022503376,-0.631634699,1.0002546423167546,0.9930286100495405
6.8039775,6.011258125,-0.632649696,0.9989604931968344,0.9931022457725573
6.80398,6.03250742,-0.632736981,1.0014073574293891,0.993176058154035
6.8039825,6.024865627,-0.633796587,1.0005267127623063,0.993250047908142
