Frequency,dB,Rad,Mag,Fit
2.458736755,55.935688019,1.787628373,1.0049401896886474,0.9819759230488061
2.458736865,55.790828705,1.768228576,0.9883192381806369,0.9820336365111471
2.458736976,55.746822357,1.771582694,0.9833246627451987,0.9820919405093437
2.458737086,55.879005432,1.790144128,0.9984034787975923,0.9821497847895363
2.458737196,55.858058929,1.778660844,0.9959986744435808,0.98220769458442
2.458737307,55.811016083,1.774989277,0.9906189194054444,0.9822661975166055
2.458737417,55.86876297,1.768647225,0.9972268482925752,0.982324239751879
2.458737528,55.876506805,1.771096401,0.9981163143023853,0.9823828768805241
2.458737638,55.97151947,1.787549809,1.0090943800862535,0.9824410526535067
2.458737748,55.898914337,1.787940895,1.0006945414753952,0.9824992953057096
2.458737859,55.951377869,1.786167629,1.0067571147063588,0.9825581355119487
2.458737969,55.813171387,1.76287722,0.9908647606409183,0.9826165133676078
2.45873808,55.925754547,1.784892641,1.0037915636247825,0.9826754905733104
2.45873819,55.830112457,1.784740175,0.9927992418206987,0.9827340047596743
2.4587383,55.93491745,1.783065179,1.0048510403394246,0.9827925872264148
2.458738411,55.828113556,1.777442048,0.9925707932508729,0.9828517717642992
2.458738521,55.863571167,1.765317874,0.9966309555832,0.982910492272073
2.458738632,55.755870819,1.788099619,0.9843495677713363,0.9829698166883172
2.458738742,55.937953949,1.780697629,1.0052023874907077,0.9830286763945308
2.458738853,55.848075867,1.790364105,0.9948545884491306,0.98308814186308
2.458738963,55.834590912,1.788670335,0.9933112622752068,0.983147141937814
2.458739073,55.962646484,1.785791058,1.0080640758843264,0.9832062123188247
2.458739184,56.036811829,1.774998864,1.0167083853350647,0.9832658912711706
2.458739294,55.850444794,1.757157815,0.9951259549300495,0.9833251037961859
2.458739405,55.93270874,1.772689903,1.004595552131292,0.9833849267893887
2.458739515,55.822952271,1.77343186,0.99198116810047,0.983444282660004
2.458739625,55.833637238,1.771811326,0.9932022068805826,0.983503710331257
2.458739736,55.802944183,1.771197867,0.9896987531509344,0.9835637513439228
2.458739846,55.987392426,1.767571174,1.0109401271118368,0.9836233241845658
2.458739957,55.909805298,1.782214832,1.0019500675288464,0.9836835123079385
2.458740067,55.887424469,1.77294277,0.9993716779312576,0.98374323155257
2.458740177,55.898166656,1.786172423,1.0006084054403959,0.9838030241324561
2.458740288,55.965614319,1.785201967,1.0084085747382268,0.9838634349351196
2.458740398,55.826324463,1.776359739,0.992366367606791,0.9839233757928714
2.458740509,55.980987549,1.774130274,1.0101949460482484,0.9839839368594965
2.458740619,55.870204926,1.757758225,0.9973924129799447,0.9840440272630372
2.458740729,55.932682037,1.781769152,1.0045924637114623,0.98410419257848
2.45874084,55.906070709,1.766188461,1.0015193612289168,0.9841649811120928
2.45874095,55.893299103,1.788541171,1.000047823831505,0.9842252978988797
2.458741061,55.976005554,1.772430378,1.009615691266097,0.9842862399365108
2.458741171,55.881458282,1.782308442,0.9986854625540844,0.9843467094974502
2.458741281,56.018608093,1.75439878,1.0145798169223805,0.9844072555903123
2.458741392,55.849079132,1.766869032,0.9949695059159073,0.9844684300140879
2.458741502,55.973781586,1.76471054,1.0093572185415494,0.9845291308597388
2.458741613,55.879684448,1.75513581,0.998481531646987,0.9845904621169158
2.458741723,55.886489868,1.759679163,0.9992641514071606,0.984651319054409
2.458741834,55.8855896,1.776702888,0.999160585859202,0.9847128085036243
2.458741944,55.834857941,1.779957803,0.9933417999634933,0.9847738228865007
2.458742054,55.732208252,1.772413867,0.9816715992065739,0.9848349161454608
2.458742165,55.9179039,1.780303082,1.0028847074113632,0.9848966450988159
2.458742275,55.857475281,1.771530629,0.9959317506017679,0.9849578978589932
2.458742386,55.814762115,1.765738121,0.991046243566126,0.9850197884636794
2.458742496,55.782394409,1.768874925,0.9873600121840117,0.9850812021164864
2.458742606,55.851539612,1.779764191,0.995251394063886,0.9851426963747558
2.458742717,55.913742065,1.774302714,1.0024042913498976,0.9852048317363091
2.458742827,55.929611206,1.781665422,1.0042373603720047,0.9852664890002902
2.458742938,55.87084198,1.772553283,0.9974655679651323,0.9853287895688069
2.458743048,55.985385895,1.766282737,1.0107066163827774,0.9853906112684928
2.458743158,55.910614014,1.767968518,1.0020433603068655,0.9854525153517865
2.458743269,55.981491089,1.766910045,1.0102535109539836,0.9855150660767324
2.458743379,55.933311462,1.774923097,1.0046652643742409,0.9855771367676441
2.45874349,56.019821167,1.782385807,1.0147215233446718,0.985639856354359
2.4587436,55.814979553,1.767536687,0.9910710532078963,0.9857020951234516
2.45874371,55.892677307,1.763394006,0.9999762360603249,0.985764418104118
2.458743821,55.920314789,1.775671046,1.0031631105910246,0.9858273933978514
2.458743931,55.909072876,1.785543917,1.001865583455999,0.9858898866893322
2.458744042,55.788406372,1.76508245,0.9880436527645666,0.9859530346027476
2.458744152,55.929016113,1.785063749,1.004168559802715,0.9860156997167097
2.458744263,55.906654358,1.774387802,1.0015866606579242,0.9860790217834756
2.458744373,55.895317078,1.78015035,1.0002801898914906,0.9861418602487647
2.458744483,55.967113495,1.761672273,1.008582640086739,0.986204785572218
2.458744594,55.904792786,1.761248431,1.0013720222073874,0.9862683713823385
2.458744704,55.983520508,1.76660498,1.0104895797146138,0.9863314723784221
2.458744815,55.921310425,1.782717104,1.0032781065896363,0.9863952362490335
2.458744925,55.813781738,1.75749071,0.9909343904165409,0.986458514489557
2.458745035,55.814613342,1.77046137,0.9910292689479521,0.9865218815429079
2.458745146,55.849742889,1.772362734,0.9950455422502794,0.9865859150901144
2.458745256,55.844856262,1.774253046,0.9944858933151064,0.9866494617749599
2.458745367,55.873146057,1.763413847,0.9977301974295936,0.9867136774004566
2.458745477,55.986831665,1.768522056,1.0108748629280582,0.9867774053334596
2.458745587,55.990749359,1.770887875,1.0113309119700618,0.98684122408889
2.458745698,55.909820557,1.781254629,1.001951827713485,0.9869057154930891
2.458745808,56.012546539,1.765410951,1.0138720270239465,0.98696971795184
2.458745919,55.923267365,1.775299402,1.003504171659458,0.9870343955658006
2.458746029,56.008174896,1.780849962,1.013361869569983,0.9870985833900363
2.458746139,55.892780304,1.769444309,0.9999880938166782,0.9871628641035107
2.45874625,56.012248993,1.761663085,1.0138372961660058,0.9872278237722614
2.45874636,55.908103943,1.756124775,1.001753829044701,0.987292292376652
2.458746471,55.855449677,1.759389677,0.9956995201441889,0.9873574425047101
2.458746581,55.915973663,1.771344874,1.0026618643668714,0.9874221007099212
2.458746692,55.886772156,1.7644369,0.9992966276271364,0.987487443032507
2.458746802,55.849880219,1.779343944,0.9950612747417433,0.9875522925676085
2.458746912,55.843235016,1.765308819,0.9943002870177257,0.9876172379858605
2.458747023,55.840236664,1.766023878,0.9939571157509173,0.9876828714541882
2.458747133,55.833927155,1.78055009,0.9932353584657149,0.9877480108295508
2.458747244,55.917175293,1.749725332,1.002800584978091,0.9878138409132448
2.458747354,55.794059753,1.770681214,0.9886869496115647,0.987879176024646
2.458747464,55.974845886,1.772238764,1.0094809047441982,0.9879446092303269
2.458747575,55.74956131,1.768508208,0.9836347869619166,0.9880107371754112
2.458747685,56.006008148,1.755783225,1.0131091118153852,0.9880763688197981
2.458747796,55.89661026,1.762749388,1.000429125773553,0.9881426979280524
2.458747906,55.916484833,1.759343205,1.0027208733766828,0.9882085298409686
2.458748016,55.894668579,1.774659444,1.0002055105535237,0.9882744621234193
2.458748127,56.071395874,1.770739005,1.0207646172152434,0.98834109600184
2.458748237,55.966228485,1.762867233,1.0084798802904489,0.9884072313333041
2.458748348,55.84141922,1.772091624,0.9940924490348674,0.9884740710536506
2.458748458,56.040405273,1.761115273,1.0171290953194256,0.9885404113167106
2.458748568,55.863174438,1.755164705,0.9965854353901978,0.9886068542901546
2.458748679,55.830448151,1.759066503,0.9928376124658402,0.9886740058888893
2.458748789,55.973529816,1.757153021,1.0093279616439284,0.9887406566543913
2.4587489,55.799285889,1.753045628,0.9892820029030812,0.98880801890858
2.45874901,55.958068848,1.757394437,1.0075329461060163,0.9888748794036613
2.458749121,56.010444641,1.767354926,1.0136267098660703,0.9889424542796282
2.458749231,55.775676727,1.768810476,0.9865966814694094,0.9890095264635215
2.458749341,55.822002411,1.755636751,0.9918726942707098,0.9890767047499796
2.458749452,55.907497406,1.766220286,1.0016838788641673,0.9891446018046407
2.458749562,55.827919006,1.754916765,0.9925485615056783,0.9892119947569414
2.458749673,55.978992462,1.767354127,1.0099629381087714,0.9892801094430758
2.458749783,55.960453033,1.746708636,1.007809541221669,0.9893477190777621
2.458749893,55.935970306,1.774989942,1.0049728502649333,0.9894154373217384
2.458750004,55.986129761,1.764627583,1.0107931777499835,0.9894838817981995
2.458750114,55.97693634,1.756161127,1.009723888185833,0.9895518197876362
2.458750225,55.893894196,1.759061975,1.000116342068733,0.989620487051067
2.458750335,55.887237549,1.745450692,0.9993501717238511,0.9896886468607359
2.458750445,55.786212921,1.765389513,0.9877941732286287,0.9897569178597018
2.458750556,55.843265533,1.768738571,0.994303780397958,0.9898259227453879
2.458750666,55.823505402,1.763022229,0.992044341019955,0.9898944187165953
2.458750777,55.891109467,1.769799575,0.9997957523887321,0.989963651694421
2.458750887,55.924919128,1.752662133,1.0036950224237764,0.9900323747731857
2.458750997,55.892307281,1.76901301,0.9999336371624877,0.9901012116956374
2.458751108,55.955432892,1.748641026,1.007227230781658,0.9901707903557119
2.458751218,55.913658142,1.761036709,1.002394606174004,0.9902398576296165
2.458751329,55.772102356,1.75314057,0.9861907659883433,0.9903096698406131
2.458751439,55.821121216,1.757735055,0.9917720725772704,0.9903789696627986
2.45875155,55.994491577,1.752413793,1.0117667264114414,0.9904490176548376
2.45875166,55.905235291,1.755019963,1.0014230386757714,0.990518552248053
2.45875177,56.020935059,1.763435685,1.0148516611558076,0.9905882045322613
2.458751881,55.864192963,1.769447638,0.9967023038675155,0.9906586098888039
2.458751991,55.998382568,1.771147267,1.0122200659419687,0.990728500320797
2.458752102,55.908473969,1.762485469,1.0017965054858522,0.9907991471407447
2.458752212,55.842086792,1.766879152,0.9941688550007455,0.9908692780073414
2.458752322,55.940666199,1.751571302,1.0055163203172912,0.9909395294083694
2.458752433,55.895187378,1.758436266,1.0002652535548107,0.9910105422271346
2.458752543,55.906219482,1.762545789,1.0015365155242373,0.9910810375379963
2.458752654,55.748245239,1.758026538,0.9834857596079113,0.9911522976680522
2.458752764,55.918167114,1.771409056,1.0029150989205915,0.9912230392423425
2.458752874,55.75390625,1.768301546,0.9841269533878155,0.9912939042765953
2.458752985,55.96995163,1.755599999,1.00891225069944,0.9913655392905104
2.458753095,55.983547211,1.753587315,1.0104926862639545,0.9914366541644138
2.458753206,55.902748108,1.76253274,1.0011363247190763,0.9915085425074547
2.458753316,55.903087616,1.739541138,1.0011754572027194,0.9915799096426849
2.458753426,55.909046173,1.749378588,1.0018625034288895,0.9916514032489708
2.458753537,55.940052032,1.764348616,1.005445224190708,0.9917236756192872
2.458753647,55.982452393,1.751135875,1.0103653261536665,0.9917954251666409
2.458753758,55.796882629,1.74413296,0.9890083207489792,0.9918679570583171
2.458753868,55.789352417,1.762465362,0.9881512738261616,0.9919399650392418
2.458753979,55.942577362,1.741697233,1.0057375891912999,0.9920127589818558
2.458754089,55.818523407,1.757702165,0.9914754939564353,0.992085027916929
