Frequency,dB,Rad,Mag,Fit
7.847125,5.813287258,-0.581869939,1.0033235594890098,1.0042353082316806
7.8471275,5.761001587,-0.580468916,0.997302084274779,1.0041557795972351
7.84713,5.847223282,-0.579597596,1.0072512416697923,1.0040758046881468
7.8471325,5.820605755,-0.577420396,1.004169289180125,1.00399537976098
7.847135,5.811759949,-0.576620715,1.0031471526443065,1.0039145010310386
7.8471375,5.840851307,-0.578999917,1.0065125923911487,1.0038331646718064
7.84714,5.874267578,-0.583504054,1.0103922961415148,1.0037513668143727
7.8471425,5.845597744,-0.578338987,1.007062755281359,1.0036691035468261
7.847145,5.856216908,-0.578521813,1.0082947194075693,1.0035863709137813
7.8471475,5.863255978,-0.579813712,1.0091121755442798,1.0035031649156023
7.84715,5.855056763,-0.579833419,1.0081600538743338,1.003419481507913
7.8471525,5.831988811,-0.582061553,1.0054861385734504,1.0033353166009469
7.847155,5.80710125,-0.578340252,1.0026092563813829,1.0032506660589195
7.8471575,5.828890324,-0.579865044,1.0051275189919497,1.0031655256993874
7.84716,5.867025852,-0.576255263,1.009550248279716,1.003079891292599
7.8471625,5.766656399,-0.582130729,0.9979515735268195,1.002993758560834
7.847165,5.836384296,-0.576477903,1.0059950925067105,1.0029071231776991
7.8471675,5.815022469,-0.581158209,1.003524017019764,1.0028199807675702
7.84717,5.737387657,-0.583947337,0.9945944470466432,1.0027323269047115
7.8471725,5.830005169,-0.581626126,1.005256536669059,1.0026441571126945
7.847175,5.798471928,-0.577486908,1.0016136713405164,1.0025554668636474
7.8471775,5.754894733,-0.583711781,0.996601150003929,1.0024662515775264
7.84718,5.785834789,-0.581565872,1.000157478776364,1.0023765066213728
7.8471825,5.882553101,-0.571328947,1.0113565753462213,1.0022862273085584
7.847185,5.867611885,-0.586293915,1.0096183644709464,1.002195408898019
7.8471875,5.841514587,-0.582854576,1.0065894555785344,1.0021040465934383
7.84719,5.826087952,-0.579845404,1.004803281983167,1.0020121355425884
7.8471925,5.80828619,-0.58578099,1.0027460429285124,1.0019196708363234
7.847195,5.8233881,-0.584475842,1.004491005556504,1.00182664750789
7.8471975,5.820405483,-0.584927447,1.0041461361489676,1.001733060532059
7.8472,5.823601723,-0.585677127,1.0045157105700133,1.0016389048242764
7.8472025,5.79622221,-0.576238218,1.0013542786235334,1.0015441752397978
7.847205,5.7495718,-0.590269216,0.9959905946973675,1.0014488665728094
