Frequency,dB,Rad,Mag,Fit
6.221281,4.097105503,-0.288688992,0.9979713112397923,0.9792247617773796
6.2212835,4.085439682,-0.288131493,0.9966318583446823,0.9793345778571717
6.221286,4.109190464,-0.287853059,0.9993607875991807,0.9794446772488271
6.2212885,4.101741314,-0.287254314,0.998504088121813,0.9795550621698992
6.221291,4.105678558,-0.288355132,0.9989568046026895,0.979665734860822
6.2212935,4.110712051,-0.288410659,0.9995358701346324,0.9797766975852009
6.221296,4.093164444,-0.287758484,0.9975186032455814,0.9798879526301069
6.2212985,4.103016376,-0.288312155,0.9986506762233014,0.979999502306377
6.221301,4.101365566,-0.288866159,0.99846089418145,0.980111348948957
6.2213035,4.107739925,-0.289012899,0.999193908808128,0.9802234949170519
6.221306,4.103895664,-0.2892402,0.9987517765181215,0.9803359425946764
6.2213085,4.106715202,-0.289860883,0.9990760352652411,0.9804486943908147
6.221311,4.101933956,-0.289570732,0.9985262339198437,0.9805617527397832
6.2213135,4.103023052,-0.28947842,0.9986514437894063,0.9806751201015563
6.221316,4.108240604,-0.289319862,0.9992515068029022,0.9807887989621012
6.2213185,4.096762657,-0.290802577,0.9979319204883662,0.9809027918337134
6.221321,4.105306149,-0.290239052,0.9989139750774434,0.9810171012553603
6.2213235,4.110404491,-0.289599228,0.9995004780421237,0.9811317297930296
6.221326,4.104334354,-0.290155063,0.9988022208018629,0.9812466800401232
6.2213285,4.111828327,-0.290425606,0.9996643347650758,0.9813619546176513
6.221331,4.107464314,-0.2898228,0.9991622040001283,0.981477556174843
6.2213335,4.111258507,-0.291904893,0.9995987559849259,0.9815934873893519
6.221336,4.109437466,-0.290871786,0.9993892069820361,0.9817097509676739
6.2213385,4.119840145,-0.288832171,1.0005868451779139,0.9818263496455254
6.221341,4.10696888,-0.290332196,0.9991052144653091,0.9819432861882336
6.2213435,4.111013889,-0.290288221,0.9995706049934276,0.9820605633911275
6.221346,4.102266312,-0.290246409,0.9985644421573597,0.9821781840799387
6.2213485,4.103685856,-0.290630736,0.9987276519217149,0.9822961511112484
6.221351,4.105340004,-0.290426006,0.9989178685529472,0.9824144673727293
6.2213535,4.107719421,-0.290914064,0.9991915501035418,0.9825331357838185
6.221356,4.101712704,-0.292062618,0.9985007992065604,0.9826521592959734
6.2213585,4.105828285,-0.290642022,0.9989740247264616,0.9827715408931439
6.221361,4.108994007,-0.291376089,0.9993381843644931,0.9828912835922122
6.2213635,4.113059521,-0.291850564,0.9998060436764006,0.9830113904434363
6.221366,4.108230114,-0.292200071,0.9992503000017093,0.9831318645309032
6.2213685,4.108356953,-0.292583,0.9992648920400038,0.9832527089729879
6.221371,4.105894566,-0.291813646,0.998981647808578,0.9833739269228617
6.2213735,4.11349535,-0.29286939,0.9998562118708691,0.9834955215687964
6.221376,4.117607594,-0.293422029,1.000329695456627,0.9836174961349003
6.2213785,4.108217239,-0.29148671,0.9992488188249257,0.9837398538814387
6.221381,4.104271889,-0.292438457,0.998795037892687,0.9838625981053707
6.2213835,4.111646175,-0.292554338,0.9996433710001431,0.983985732140856
6.221386,4.109521389,-0.292270378,0.9993988631196452,0.9841092593597662
6.2213885,4.108512402,-0.293238271,0.9992827757715125,0.9842331831722075
6.221391,4.116766453,-0.292121308,1.0002328282829358,0.9843575070270472
6.2213935,4.112914562,-0.293192564,0.999789358030951,0.984482234412454
6.221396,4.112039566,-0.292930176,0.9996886466860204,0.9846073688564886
6.2213985,4.115114689,-0.293597165,1.0000426357333374,0.9847329139274794
6.221401,4.116823673,-0.294146908,1.0002394175343927,0.9848588732348559
6.2214035,4.113418102,-0.293168563,0.9998473196845278,0.9849852504295411
6.221406,4.1102705,-0.292674646,0.9994850595828567,0.9851120492045822
6.2214085,4.111236572,-0.293797868,0.9995962316411983,0.9852392732957391
6.221411,4.115756035,-0.293820371,1.0001164792945991,0.9853669264820898
6.2214135,4.113973141,-0.294052832,0.999911213195855,0.9854950125866374
6.221416,4.118140221,-0.294862067,1.0003910385041694,0.9856235354769358
6.2214185,4.119489193,-0.294485596,1.000546417441093,0.9857524990657639
6.221421,4.113166332,-0.294465788,0.9998183384377188,0.9858819073115858
6.2214235,4.116891384,-0.294303169,1.00024721494813,0.9860117642194781
6.221426,4.11871624,-0.295686981,1.0004573832745192,0.9861420738416083
6.2214285,4.119754791,-0.295245329,1.0005770127170468,0.9862728402779565
6.221431,4.11520052,-0.295029912,1.0000525178625308,0.9864040676769982
6.2214335,4.118748665,-0.296006993,1.0004611180550143,0.9865357602364027
6.221436,4.117281914,-0.295345098,1.0002921885021157,0.9866679222037394
6.2214385,4.114588261,-0.296937901,0.9999820277226967,0.9868005578771977
6.221441,4.127284527,-0.295388574,1.0014447818957823,0.9869336716063661
6.2214435,4.111161232,-0.295874867,0.9995875613429768,0.987067267792785
6.221446,4.122413158,-0.29649009,1.0008832919933228,0.9872013508909875
6.2214485,4.113660336,-0.297013302,0.999875204035237,0.9873359254090786
6.221451,4.120689392,-0.29631542,1.000684680512511,0.9874709959095617
6.2214535,4.114982128,-0.297335744,1.0000273735499834,0.9876065670101349
6.221456,4.127061844,-0.298497781,1.0014191078567305,0.9877426433844967
6.2214585,4.128345013,-0.297015898,1.0015670587206489,0.9878792297631676
6.221461,4.125257969,-0.298206265,1.001211155948252,0.9880163309343225
6.2214635,4.129512787,-0.297755991,1.0017017234062906,0.9881539517446422
6.221466,4.123682976,-0.298417353,1.0010296250206725,0.988292097100222
6.2214685,4.12188673,-0.298037853,1.000822633034351,0.988430771967254
6.221471,4.128355503,-0.297755558,1.0015682683198068,0.9885699813732118
