Frequency,dB,Rad
2.458218,55.853832245,2.084055513
2.458218,55.901821136,2.091408234
2.458218,55.999485016,2.09580711
2.458218,55.879543304,2.098232718
2.458218,56.081001282,2.098597837
2.458218,55.888744354,2.088447864
2.458218,55.962677002,2.078082841
2.458218,55.973396301,2.078077115
2.458218,55.997612,2.072975165
2.458218,55.748001099,2.09014776
2.458218,55.752971649,2.075976414
2.458218,55.892471313,2.081807672
2.458218,55.805160522,2.071440518
2.458218,55.863391876,2.086165402
2.458218,55.844772339,2.083806108
2.458218,55.830410004,2.075115947
2.458218,55.867744446,2.078305482
2.458218,55.720275879,2.084026085
2.458218,55.825504303,2.089289689
2.458218,55.790958405,2.068455913
2.458218,55.959312439,2.069898681
2.458218,56.021438599,2.075471212
2.458218,55.775032043,2.085925584
2.458218,55.811225891,2.089454406
2.458218,55.833316803,2.075356563
2.458218,55.937652588,2.080305382
2.458218,55.782920837,2.072115629
2.458218,55.920513153,2.070348755
2.458218,55.895038605,2.081027498
2.458218,55.850639343,2.083897188
2.458218,55.842723846,2.08280396
2.458218,55.873855591,2.079928146
2.458218,55.781845093,2.07866594
2.458218,55.739749908,2.094805229
2.458218,55.804237366,2.081450675
2.458218,55.895935059,2.081389156
2.458218,55.855361938,2.08459933
2.458218,55.958774567,2.077620117
2.458218,55.915412903,2.087574747
2.458218,55.728652954,2.085187889
2.458218,55.837368011,2.076774164
2.458218,55.849327087,2.069149267
2.458218,55.728176117,2.089884506
2.458218,55.856002808,2.084557119
2.458218,55.88356781,2.081178899
2.458218,55.806171417,2.090000887
2.458218,55.822174072,2.087881543
2.458218,55.911914825,2.08589123
2.458218,55.725322723,2.080946938
2.458218,55.885848999,2.08489068
2.458218,55.80197525,2.075775612
2.458218,55.729240417,2.089901418
2.458218,55.960700989,2.08573104
2.458218,55.824966431,2.071226799
2.458218,55.79000473,2.092053651
2.458218,55.735797882,2.075939396
2.458218,55.791728973,2.068359906
2.458218,55.90303421,2.071015344
2.458218,56.019065857,2.08982898
2.458218,55.868217468,2.065805669
2.458218,55.733737946,2.090330453
2.458218,55.763156891,2.077041945
2.458218,55.916816711,2.092587082
2.458218,55.69298172,2.078868873
2.458218,55.674430847,2.082606753
2.458218,55.941326141,2.074655353
2.458218,56.028270721,2.086152086
2.458218,55.766983032,2.073609796
2.458218,55.693569183,2.075433262
2.458218,55.755340576,2.060074146
2.458218,55.782722473,2.055279258
2.458218,55.805400848,2.074899032
2.458218,55.876811981,2.069341015
2.458218,55.755683899,2.065346806
2.458218,55.816429138,2.099151641
2.458218,55.684360504,2.081063052
2.458218,55.965339661,2.086773002
2.458218,55.745689392,2.071926412
2.458218,55.793792725,2.091629543
2.458218,55.775943756,2.100738086
2.458218,55.908916473,2.070869669
2.458218,55.994884491,2.082984522
2.458218,55.874343872,2.074118859
2.458218,55.798648834,2.067404497
2.458218,55.947177887,2.067997184
2.458218,55.944538116,2.082877863
2.458218,55.732902527,2.08372861
2.458218,55.931869507,2.064308972
2.458218,55.765758514,2.085434897
2.458218,55.848579407,2.072757984
2.458218,55.99287796,2.071508695
2.458218,55.523738861,2.087106963
2.458218,55.834682465,2.100400264
2.458218,55.904705048,2.090429123
2.458218,55.868740082,2.095601115
2.458218,55.775230408,2.092043931
2.458218,55.966953278,2.088153851
2.458218,55.853061676,2.090885189
2.458218,55.796005249,2.085604407
2.458218,55.833404541,2.090085975
2.458218,55.877483368,2.081219246
2.458218,55.784740448,2.072893938
2.458218,55.801879883,2.076881889
2.458218,55.825012207,2.09239387
2.458218,55.95942688,2.089495419
2.458218,55.864192963,2.087946258
2.458218,55.977844238,2.092333549
2.458218,55.821414948,2.064682214
2.458218,55.906253815,2.082965214
2.458218,55.828071594,2.082165734
2.458218,55.85610199,2.090411013
2.458218,55.958667755,2.070051946
2.458218,55.865680695,2.094234247
2.458218,55.847663879,2.084563777
2.458218,55.795810699,2.072336938
2.458218,55.879722595,2.068686277
2.458218,55.824836731,2.075857371
2.458218,55.832546234,2.086665144
2.458218,55.76335144,2.082862416
2.458218,55.776184082,2.059988526
2.458218,55.798332214,2.090498498
2.458218,55.857555389,2.091969495
2.458218,55.946685791,2.073468249
2.458218,55.747402191,2.073885699
2.458218,55.919696808,2.07802798
2.458218,56.057395935,2.062931319
2.458218,55.958274841,2.075393981
2.458218,55.888778687,2.073576506
2.458218,55.825508118,2.071118142
2.458218,55.891223907,2.066340431
2.458218,55.71541214,2.079196043
2.458218,55.689094543,2.101422785
2.458218,55.716152191,2.087988203
2.458218,55.862133026,2.08469587
2.458218,55.826725006,2.067681333
2.458218,55.809295654,2.068571361
2.458218,55.9220047,2.059239379
2.458218,55.767547607,2.096810856
2.458218,55.919879913,2.055187912
2.458218,55.832565308,2.078336774
2.458218,55.949432373,2.083826614
2.458218,55.88735199,2.061825042
2.458218,55.838985443,2.084460579
2.458218,55.880012512,2.077664459
2.458218,55.995365143,2.084954463
2.458218,55.925796509,2.088368502
2.458218,55.702533722,2.081556802
2.458218,55.913654327,2.051975474
2.458218,55.909606934,2.094254487
2.458218,55.741905212,2.094646505
2.458218,55.851154327,2.10102917
2.458218,55.909881592,2.078377786
2.458218,55.908096313,2.072868372
2.458218,55.719963074,2.095685004
2.458218,55.886867523,2.089854945
2.458218,55.841442108,2.079913099
2.458218,55.792415619,2.087933075
2.458218,55.727962494,2.092674035
2.458218,56.062587738,2.081538026
2.458218,55.904003143,2.073093675
2.458218,55.960819244,2.090275592
2.458218,55.797790527,2.085474578
2.458218,55.799098969,2.065174366
2.458218,55.821372986,2.062514135
2.458218,55.970645905,2.074456282
2.458218,55.753856659,2.101531975
2.458218,55.7370224,2.093479641
2.458218,55.811927795,2.082312607
2.458218,55.793235779,2.086614411
2.458218,55.96774292,2.079854509
2.458218,55.919075012,2.067978675
2.458218,55.873138428,2.081399009
2.458218,55.895866394,2.0997398
2.458218,55.965339661,2.080758652
2.458218,55.834224701,2.080075818
2.458218,55.973293304,2.10024913
2.458218,55.631980896,2.073908336
2.458218,55.868721008,2.075119009
2.458218,55.794410706,2.079584864
2.458218,55.861953735,2.091112623
2.458218,55.907493591,2.072118559
2.458218,55.791572571,2.099644193
2.458218,55.723098755,2.087485131
2.458218,55.788917542,2.100421436
2.458218,55.863319397,2.06460951
2.458218,55.817760468,2.098344171
2.458218,55.856300354,2.087210693
2.458218,55.956729889,2.077975782
2.458218,55.708328247,2.083198774
2.458218,55.911792755,2.078974068
2.458218,55.772254944,2.084734885
2.458218,55.771316528,2.083417952
2.458218,55.895996094,2.06206153
2.458218,56.00761795,2.060128741
2.458218,55.798938751,2.071235721
2.458218,55.907550812,2.093933577
2.458218,55.744491577,2.071325603
2.458218,55.758159637,2.09960318
2.458218,55.671066284,2.086752496
2.458218,55.829429626,2.096673969
2.458218,55.807689667,2.089995827
2.458218,55.813537598,2.08397655
2.458218,56.011039734,2.095685004
2.458218,55.809539795,2.081730839
2.458218,55.899108887,2.07727577
2.458218,55.940330505,2.082561213
2.458218,55.827251434,2.086400559
2.458218,55.857074738,2.086386045
2.458218,55.749656677,2.077431965
2.458218,55.769012451,2.087776748
2.458218,55.784805298,2.066154942
2.458218,55.768371582,2.092111575
2.458218,55.896331787,2.081614459
2.458218,55.740703583,2.088949204
2.458218,55.792324066,2.081028031
2.458218,55.768424988,2.090632722
2.458218,55.850231171,2.084287208
2.458218,55.975013733,2.09099318
2.458218,56.083526611,2.075501439
2.458218,56.080688477,2.09713443
2.458218,55.797473907,2.075818355
2.458218,56.031490326,2.079432531
2.458218,55.963539124,2.084477224
2.458218,55.874591827,2.076148055
2.458218,55.943069458,2.082582252
2.458218,55.740505219,2.083654441
2.458218,55.903137207,2.070069523
2.458218,55.840568542,2.084759519
2.458218,55.881816864,2.088801931
2.458218,55.741863251,2.086936254
2.458218,55.763824463,2.094323463
2.458218,55.806964874,2.089210594
2.458218,55.802585602,2.080177284
2.458218,55.676944733,2.086233446
2.458218,55.864295959,2.074410475
2.458218,55.810417175,2.088979298
2.458218,55.71124649,2.090092233
2.458218,55.838710785,2.082719804
2.458218,55.801654816,2.070919337
2.458218,56.019248962,2.089688098
2.458218,55.801937103,2.072434676
2.458218,56.054195404,2.091589196
2.458218,55.800224304,2.08125147
2.458218,55.799846649,2.076952729
2.458218,55.718597412,2.077521314
2.458218,55.992019653,2.093301742
2.458218,55.988376617,2.077577107
2.458218,55.780311584,2.080365703
2.458218,55.828216553,2.088493671
2.458218,55.849739075,2.085841961
2.458218,55.797447205,2.090389042
2.458218,55.78937912,2.086098024
2.458218,55.808441162,2.073708333
2.458218,55.719306946,2.078694303
2.458218,55.919662476,2.063592715
2.458218,55.941120148,2.098936857
2.458218,55.873233795,2.102686189
2.458218,56.040782928,2.091607838
2.458218,55.891841888,2.084536879
2.458218,55.665016174,2.078280714
2.458218,55.883098602,2.090313409
2.458218,55.639572144,2.084521566
2.458218,55.857975006,2.071970487
2.458218,55.870986938,2.071545447
2.458218,55.951313019,2.087977949
2.458218,55.927368164,2.078072588
2.458218,55.899623871,2.096479425
2.458218,55.893119812,2.089622718
2.458218,55.928295135,2.096031748
2.458218,55.846710205,2.100169635
2.458218,55.8956604,2.088213906
2.458218,55.761550903,2.06979069
2.458218,55.801345825,2.082951766
2.458218,55.825386047,2.081728309
2.458218,55.965400696,2.06625055
2.458218,55.82995224,2.081976383
2.458218,56.008800507,2.078846769
2.458218,55.809432983,2.08751416
2.458218,55.662067413,2.088557054
2.458218,55.869045258,2.095286329
2.458218,55.758663177,2.076001181
2.458218,55.661277771,2.086659685
2.458218,55.857040405,2.078921338
2.458218,55.815670013,2.080997272
2.458218,55.976013184,2.098342972
2.458218,55.757350922,2.088545602
2.458218,55.880184174,2.09010435
2.458218,55.991374969,2.095286596
2.458218,55.797084808,2.104093137
2.458218,55.824520111,2.074110071
2.458218,55.688083649,2.082353886
2.458218,55.774154663,2.08681801
2.458218,55.630970001,2.073361856
2.458218,55.961620331,2.089903814
2.458218,55.698623657,2.09752658
2.458218,55.743225098,2.079559165
2.458218,55.703472137,2.08183883
2.458218,56.086559296,2.104981967
2.458218,55.988422394,2.076527821
2.458218,55.971469879,2.076791075
2.458218,55.805309296,2.094616145
2.458218,55.866901398,2.080425491
2.458218,55.93006134,2.103753317
2.458218,55.796344757,2.084278153
2.458218,55.750293732,2.078230114
2.458218,56.093395233,2.077303867
2.458218,55.702732086,2.081821919
2.458218,55.819355011,2.086757023
2.458218,55.856987,2.09105137
2.458218,55.947761536,2.104223765
2.458218,55.897914886,2.076414637
2.458218,55.996776581,2.065478366
2.458218,55.856685638,2.0753792
2.458218,55.774341583,2.094345568
2.458218,55.930747986,2.075580801
2.458218,55.821811676,2.078778059
2.458218,55.873756409,2.071355164
2.458218,55.827060699,2.08619483
2.458218,55.874145508,2.085180565
2.458218,55.797275543,2.090947241
2.458218,55.831432343,2.091855246
2.458218,55.79498291,2.083968161
2.458218,55.848201752,2.081076634
2.458218,55.727352142,2.095711769
2.458218,55.943706512,2.093095613
2.458218,55.868297577,2.107411835
2.458218,55.789440155,2.093153537
2.458218,55.8842659,2.097450547
2.458218,55.750770569,2.084857923
2.458218,56.00894928,2.081382498
2.458218,55.777767181,2.093280836
2.458218,55.789085388,2.075071072
2.458218,55.785804749,2.085386028
2.458218,55.960678101,2.078386308
2.458218,55.810325623,2.063260352
2.458218,55.887599945,2.083271079
2.458218,55.758415222,2.077276037
2.458218,55.974498749,2.085370315
2.458218,56.118637085,2.1019686
2.458218,55.723999023,2.080545866
2.458218,55.918670654,2.075737262
2.458218,55.982528687,2.067154693
2.458218,55.860767365,2.087012554
2.458218,55.792507172,2.068667635
2.458218,55.869842529,2.085774983
2.458218,55.89024353,2.075772016
2.458218,55.87348175,2.079696184
2.458218,55.777389526,2.070472725
2.458218,55.863689423,2.064852923
2.458218,55.874320984,2.086394833
2.458218,55.819007874,2.07555124
2.458218,55.857292175,2.095220815
2.458218,55.757579803,2.08971433
2.458218,55.725681305,2.092302124
2.458218,55.657398224,2.103707777
2.458218,55.722393036,2.067858433
2.458218,55.84538269,2.082808487
2.458218,55.928249359,2.076755788
2.458218,55.999710083,2.071784332
2.458218,55.864364624,2.061252329
2.458218,55.914871216,2.087889932
2.458218,55.822605133,2.084716642
2.458218,55.67206192,2.097575449
2.458218,55.816413879,2.098442042
2.458218,55.82900238,2.09293063
2.458218,55.892982483,2.102573137
2.458218,56.058990479,2.061795214
2.458218,55.918563843,2.06865099
2.458218,55.855236053,2.081680106
2.458218,55.810665131,2.076662311
2.458218,55.917728424,2.086597766
2.458218,55.820964813,2.099041786
2.458218,55.758331299,2.074771467
2.458218,55.745258331,2.102888855
2.458218,55.843990326,2.070321857
2.458218,55.979949951,2.106332589
2.458218,55.862483978,2.069625174
2.458218,55.768115997,2.065919918
2.458218,55.847888947,2.101587768
2.458218,55.81627655,2.064170088
2.458218,55.941970825,2.071490053
2.458218,55.920574188,2.088601662
2.458218,55.890983582,2.093311995
2.458218,55.798938751,2.07914238
2.458218,55.858207703,2.072277283
2.458218,56.056407928,2.089391555
2.458218,55.943798065,2.076764843
2.458218,55.705661774,2.061250465
2.458218,55.801967621,2.092608654
2.458218,55.791049957,2.070981522
2.458218,55.811481476,2.083488526
2.458218,55.722473145,2.083018078
2.458218,55.912448883,2.070343029
2.458218,56.131835937,2.084425026
2.458218,55.878990173,2.08322474
2.458218,55.844154358,2.082197159
2.458218,55.93478775,2.087893527
2.458218,55.68693924,2.074752292
2.458218,55.829601288,2.081493152
2.458218,55.73323822,2.092084411
2.458218,55.876934052,2.069679236
2.458218,55.972198486,2.081137221
2.458218,55.959453583,2.086104682
2.458218,55.723575592,2.076510245
2.458218,55.85559845,2.076426089
2.458218,55.896614075,2.058830717
2.458218,55.734046936,2.07606776
2.458218,55.881576538,2.086853297
2.458218,55.803153992,2.081995025
2.458218,55.891777039,2.100179888
2.458218,55.942569733,2.103255972
2.458218,55.735321045,2.094459018
2.458218,55.849544525,2.077150602
2.458218,55.810905457,2.079700978
2.458218,55.999080658,2.082947105
2.458218,55.872020721,2.08295616
2.458218,55.927604675,2.107114759
2.458218,55.707168579,2.079206029
2.458218,55.842037201,2.095984743
2.458218,55.887432098,2.081128565
2.458218,55.854850769,2.104801005
2.458218,55.841873169,2.091135526
2.458218,55.895484924,2.078314137
2.458218,55.798725128,2.074319661
2.458218,55.975910187,2.087030663
2.458218,55.817329407,2.070959152
2.458218,55.818134308,2.086228918
2.458218,55.832885742,2.102330657
2.458218,55.758716583,2.097558006
2.458218,55.82900238,2.080073554
2.458218,55.724914551,2.074926196
2.458218,55.873683929,2.072870236
2.458218,55.842845917,2.070886181
2.458218,56.073421478,2.101701485
2.458218,55.89666748,2.085618788
2.458218,55.723423004,2.083681871
2.458218,55.867725372,2.096259848
2.458218,55.698551178,2.085844358
2.458218,55.902515411,2.092904398
2.458218,55.810920715,2.098956165
2.458218,55.86598587,2.084030479
2.458218,55.840759277,2.076004777
2.458218,55.758457184,2.072808983
2.458218,55.890163422,2.076533547
2.458218,55.978988647,2.072885017
2.458218,55.917655945,2.081134558
2.458218,55.881465912,2.085531969
2.458218,55.873645782,2.092043664
2.458218,56.047931671,2.108510788
2.458218,55.73141861,2.09320933
2.458218,55.86340332,2.079783403
2.458218,55.881984711,2.098605161
2.458218,55.850513458,2.067437654
2.458218,55.93391037,2.092018098
2.458218,55.884056091,2.069027428
2.458218,55.8477211,2.092915317
2.458218,55.864219666,2.108156721
2.458218,55.917320251,2.106773209
2.458218,55.833995819,2.054794296
2.458218,55.603130341,2.072076348
2.458218,55.722576141,2.076052181
2.458218,55.807098389,2.074158673
2.458218,55.843757629,2.094182982
2.458218,55.833045959,2.091509834
2.458218,55.834896088,2.083203301
2.458218,55.681217194,2.099918365
2.458218,55.979763031,2.090413543
2.458218,55.852939606,2.084546866
2.458218,55.804122925,2.076740342
2.458218,55.721446991,2.123284808
2.458218,55.760105133,2.076719303
2.458218,55.852508545,2.076159773
2.458218,55.872886658,2.086889116
2.458218,55.901042938,2.076278683
2.458218,56.11151886,2.106098896
2.458218,55.905342102,2.08086904
2.458218,55.871837616,2.069575773
2.458218,55.906532288,2.085733171
2.458218,55.780963898,2.082812748
2.458218,55.866012573,2.084030878
2.458218,55.763809204,2.086100421
2.458218,56.038555145,2.084900933
2.458218,55.900608063,2.074934985
2.458218,55.798809052,2.087021875
2.458218,55.877620697,2.082653758
2.458218,55.784770966,2.088877432
2.458218,55.865596771,2.099776951
2.458218,55.813064575,2.08624796
2.458218,55.924179077,2.098226592
2.458218,56.014129639,2.103365961
2.458218,55.857242584,2.060533808
2.458218,55.78169632,2.086122791
2.458218,55.997596741,2.074112867
2.458218,55.939235687,2.08296082
2.458218,55.585506439,2.083405968
2.458218,55.992103577,2.07763077
2.458218,55.942451477,2.082928729
2.458218,55.722343445,2.097862272
2.458218,55.900676727,2.066163864
2.458218,55.992485046,2.074302218
2.458218,55.978744507,2.054632643
2.458218,55.698951721,2.096307252
2.458218,55.910121918,2.077475507
2.458218,55.908653259,2.064149582
2.458218,55.882232666,2.063516682
2.458218,55.830402374,2.091474014
2.458218,55.868019104,2.076209574
2.458218,55.839553833,2.08702547
2.458218,55.836494446,2.092456854
2.458218,55.951805115,2.067824345
2.458218,55.823760986,2.083254167
2.458218,55.913589478,2.062787109
2.458218,55.919864655,2.084548197
2.458218,55.861812592,2.074467733
2.458218,55.786239624,2.096007913
2.458218,55.874168396,2.079709766
2.458218,55.745235443,2.107804118
2.458218,55.610584259,2.070269393
2.458218,55.776699066,2.083260825
2.458218,55.746932983,2.086226255
2.458218,55.792835236,2.094137442
2.458218,55.868618011,2.080019226
2.458218,55.842853546,2.074609813
2.458218,55.961860657,2.073773847
2.458218,55.853294373,2.089984908
2.458218,55.843383789,2.072136402
2.458218,55.831134796,2.09299135
2.458218,55.843921661,2.085567922
2.458218,55.781703949,2.070406013
2.458218,55.751140594,2.091335796
2.458218,55.813751221,2.091532204
2.458218,55.800533295,2.085613329
2.458218,55.684444427,2.073963197
2.458218,55.819160461,2.083157362
2.458218,55.838867187,2.095487664
2.458218,55.737052917,2.073539755
2.458218,55.903358459,2.068097186
2.458218,55.922706604,2.074450023
2.458218,55.707378387,2.103577815
2.458218,55.81595993,2.061865122
2.458218,55.742214203,2.071592318
2.458218,55.771034241,2.08770178
2.458218,55.83429718,2.098137376
2.458218,55.734710693,2.069019039
2.458218,55.861862183,2.06457116
2.458218,55.869995117,2.083621284
2.458218,55.822788239,2.066129509
2.458218,55.918758392,2.071544648
2.458218,55.85062027,2.09838292
2.458218,55.885997772,2.068910914
2.458218,55.997123718,2.079360493
2.458218,56.010639191,2.079985936
2.458218,55.93429184,2.088531487
2.458218,55.986198425,2.085447281
2.458218,55.875537872,2.088897539
2.458218,55.898094177,2.074986517
2.458218,55.70532608,2.102509222
2.458218,55.906036377,2.086511879
2.458218,55.805305481,2.075101166
2.458218,55.974346161,2.089291554
2.458218,55.784687042,2.082013134
2.458218,55.775279999,2.083273609
2.458218,55.929149628,2.089049872
2.458218,56.01260376,2.060319157
2.458218,55.840103149,2.075660696
2.458218,55.830307007,2.09903646
2.458218,55.677249908,2.081075169
2.458218,55.989421844,2.089176905
2.458218,55.837017059,2.076674695
2.458218,55.740840912,2.100352727
2.458218,55.964149475,2.076127016
2.458218,55.906234741,2.082364405
2.458218,55.859817505,2.072414702
2.458218,55.899986267,2.082046957
2.458218,55.799453735,2.086343301
2.458218,55.790260315,2.08441171
2.458218,55.623165131,2.082434446
2.458218,55.752113342,2.07191536
2.458218,55.936267853,2.07936502
