Frequency,dB,Rad,Mag,Fit
2.458201166,55.717346191,2.084419567,0.9961854290849004,0.9997573412273496
2.458201344,55.734291077,2.092620106,0.9981307364030134,0.9997642200624378
2.458201522,55.800830841,2.0958653,1.0058064530602602,0.999771098986856
2.4582017,55.802871704,2.086784321,1.0060428081644008,0.9997779780005608
2.458201878,55.721294403,2.089744824,0.9966383527900058,0.9997848571035087
2.458202056,55.73884964,2.086647834,0.9986547168158633,0.9997917362956559
2.458202234,55.777481079,2.086387243,1.0031062342666888,0.9997986155769412
2.458202412,55.714962006,2.088789947,0.9959120242274357,0.9998054949473553
2.45820259,55.653640747,2.095535601,0.9889057746743187,0.9998123744068362
2.458202768,55.774539948,2.0805958,1.0027666297441895,0.9998192539553404
2.458202946,55.754528046,2.112734562,1.0004589595966786,0.9998261335928235
2.458203124,55.637622833,2.098748439,0.9870837838844994,0.9998330133192406
2.458203302,55.784534454,2.089751482,1.0039211373162906,0.9998398931345305
2.45820348,55.794048309,2.080781689,1.0050213577016796,0.9998467730386825
2.458203658,55.646335602,2.083998654,0.9880744190660912,0.9998536530316352
2.458203836,55.794487,2.09627556,1.0050721187609286,0.999860533113343
2.458204014,55.731208801,2.089478241,0.9977766024293793,0.9998674132837614
2.458204193,55.754173279,2.089892895,1.0004180976251111,0.9998743321962225
2.458204371,55.688312531,2.102504961,0.9928611151846053,0.9998812125444241
2.458204549,55.748901367,2.092103719,0.9998110767957514,0.9998880929812003
2.458204727,55.686511993,2.10286209,0.992655321769623,0.9998949735065056
2.458204905,55.791339874,2.094156483,1.0047080206935162,0.9999018541202945
2.458205083,55.741607666,2.088586881,0.9989718694764758,0.9999087348225215
2.458205261,55.75315094,2.092934625,1.0003003542168818,0.9999156156131234
2.458205439,55.663715363,2.087432135,0.9900534551604774,0.9999224964920886
2.458205617,55.713794708,2.098929001,0.9957781924554511,0.9999293774593543
2.458205795,55.735980988,2.096228822,0.9983249498086105,0.999936258514874
2.458205973,55.811103821,2.081075169,1.0069967447543962,0.9999431396586018
2.458206151,55.756881714,2.082048022,1.000730096740443,0.9999500208904911
2.458206329,55.700119019,2.075433928,0.9942116012918221,0.999956902210479
2.458206507,55.806800842,2.09035775,1.0064980033587778,0.9999637836185522
2.458206685,55.8058815,2.076959653,1.0063914780679313,0.9999706651146475
2.458206863,55.82869339,2.086293234,1.0090380538519952,0.9999775466987181
2.458207041,55.755657196,2.102188311,1.0005890259124974,0.9999844283707172
2.45820722,55.714607239,2.089034559,0.9958713479673781,0.9999913487924043
2.458207398,55.765090942,2.095054901,1.0016763561670492,0.9999982306406123
2.458207576,55.759494781,2.096429891,1.0010312021292094,1.0000051125766072
2.458207754,55.814323425,2.083343783,1.0073700780383836,1.0000119946003416
2.458207932,55.701366425,2.105248682,0.9943543931791248,1.0000188767117681
2.45820811,55.624614716,2.095505507,0.9856066189746113,1.0000257589108392
2.458208288,55.69329071,2.086887119,0.9934303207844791,1.00003264119749
2.458208466,55.739421844,2.080113901,0.9987205077791512,1.0000395235717072
2.458208644,55.734348297,2.093040219,0.998137311806482,1.0000464060334255
