Frequency,dB,Rad,Mag,Fit
2.458129129,56.184925079,2.110462486,1.0328333537357135,0.998369133460343
2.458129981,56.070812225,2.133039434,1.0193530146482215,0.9983642406432046
2.458130832,56.088863373,2.126239585,1.0214736524000994,0.9983593446879343
2.458131684,55.896953583,2.121453485,0.9991522703368646,0.9983544340076446
2.458132535,55.947086334,2.130955244,1.0049357981845526,0.9983495200485295
2.458133387,56.061737061,2.132954346,1.0182885336156484,0.9983445911797421
2.458134238,56.069610596,2.132032626,1.0192120044038224,0.9983396588885246
2.45813509,55.800701141,2.119778623,0.9881413140029273,0.9983347114992682
2.458135941,55.870300293,2.123764576,0.9960909975182103,0.9983297605409884
2.458136792,55.962806702,2.108568446,1.0067562525090257,0.9983248001270162
2.458137644,55.91003418,2.127337473,1.0006580866379124,0.9983198243253439
2.458138495,56.013660431,2.094391907,1.0126678491867371,0.9983148447290655
2.458139347,56.001823425,2.105480644,1.011288739873878,0.9983098495470382
2.458140198,55.89440155,2.076278416,0.998858748876704,0.9983048504160511
2.45814105,55.802066803,2.098379591,0.9882966893521119,0.9982998354972316
2.458141901,55.934028625,2.124756337,1.0034261887751426,0.9982948164718639
2.458142753,55.918815613,2.106051226,1.0016702633684824,0.9982897814524484
2.458143604,55.87053299,2.133828662,0.9961176833847543,0.9982847421655814
2.458144456,55.965473175,2.128784901,1.0070653630979471,0.9982796866742372
2.458145307,55.729911804,2.099399582,0.9801207656048,0.9982746267511335
2.458146158,55.769992828,2.10636428,0.9846539825449984,0.9982695563731309
2.45814701,55.987186432,2.092941016,1.009586005684441,0.998264469466933
2.458147861,55.809406281,2.095611368,0.9891321417434961,0.9982593778760248
2.458148713,55.952465057,2.135185942,1.005558295759902,0.998254269535497
2.458149564,56.000896454,2.120591952,1.0111808194013547,0.998249156337104
2.458150416,55.960235596,2.092743676,1.0064582871790375,0.9982440261630836
2.458151267,55.946968079,2.091905446,1.0049221164687128,0.9982388909543519
2.458152119,55.912166595,2.135079948,1.000903781708188,0.9982337385392893
2.45815297,55.789024353,2.123156576,0.9868138087176109,0.9982285809088854
2.458153821,55.937602997,2.078655288,1.0038391984606447,0.9982234119173983
2.458154673,55.990104675,2.121639507,1.009925258472594,0.9982182253645636
2.458155524,55.97984314,2.085535032,1.0087328343728972,0.9982130333181954
2.458156376,55.783302307,2.09076841,0.9861639346421494,0.9982078234675642
2.458157227,55.736747742,2.10843875,0.9808924403876954,0.9982026079328893
2.458158079,55.775222778,2.124091879,0.9852470411709434,0.9981973743459416
2.45815893,55.747241974,2.093060459,0.9820782640818956,0.9981921348803251
2.458159782,55.967514038,2.086380053,1.0073020140341657,0.998186877109205
2.458160633,55.979434967,2.108765386,1.0086854324543615,0.9981816132605698
2.458161485,55.875297546,2.093681775,0.9966642434519298,0.998176330847851
2.458162336,55.8829422,2.090621936,0.9975418170217191,0.9981710421544422
