Frequency,dB,Rad,Mag,Fit
2.4587365,55.87550354,1.932299273,1.0032177386337287,0.9771798690585152
2.458736614,55.893180847,1.936323975,1.0052615415176618,0.9772460180611632
2.458736728,55.883792877,1.936288288,1.004175611655523,0.977312249321729
2.458736843,55.806907654,1.925589172,0.9953261362187368,0.977379145267422
2.458736957,55.860050201,1.928733034,1.0014344692586203,0.9774455428541942
2.458737071,55.861358643,1.918306358,1.0015853366622576,0.9775120237862946
2.458737185,55.793949127,1.929398957,0.9938423107661467,0.9775785884297962
2.458737299,55.760478973,1.924454665,0.9900200140222486,0.9776452371520848
2.458737413,55.902732849,1.936948886,1.0063676506746533,0.9777119703229087
2.458737527,55.907730103,1.926781735,1.0069468108924335,0.9777787883138759
2.458737642,55.762290955,1.935904926,0.9902265657569945,0.9778462787476553
2.458737756,55.869140625,1.934755772,1.0024830929113207,0.9779132682561312
2.45873787,55.913619995,1.925743502,1.0076298519515323,0.9779803437168026
2.458737984,55.887462616,1.931955325,1.0045999597795647,0.9780475055099183
2.458738098,55.786598206,1.928890426,0.9930015718115308,0.9781147540187058
2.458738213,55.82862854,1.943270165,0.9978182724145835,0.9781826806776183
2.458738327,55.748146057,1.934649512,0.9886153024687963,0.9782501045430811
2.458738441,55.815910339,1.936345147,0.9963582991135385,0.9783176162890705
2.458738555,55.891376495,1.924809532,1.005052736505954,0.9783852163069767
2.458738669,55.893417358,1.923587007,1.0052889144937576,0.9784529049907241
2.458738783,55.799835205,1.928699478,0.9945160259698729,0.9785206827362604
2.458738897,55.917087555,1.940467454,1.0080321958269913,0.9785885499426286
2.458739012,55.917102814,1.922333857,1.0080339666964622,0.9786571035238568
2.458739126,55.838336945,1.932018043,0.998934178802459,0.9787251516497867
2.45873924,55.910316467,1.92394467,1.0072466902219497,0.978793290449115
2.458739354,55.955055237,1.931586344,1.0124481414573114,0.9788615203302853
2.458739468,55.869724274,1.932230963,1.002550457100526,0.9789298417033304
2.458739582,55.838123322,1.936373243,0.998909611060887,0.9789982549809518
2.458739697,55.85792923,1.934748848,1.0011899630249101,0.9790673619140416
2.458739811,55.902183533,1.939963584,1.0063040076403547,0.9791359610639511
2.458739925,55.847877502,1.916655199,1.0000320081397442,0.9792046533748194
2.458740039,55.838516235,1.916693948,0.9989547985391618,0.979273439268882
2.458740153,55.827373505,1.929426787,0.9976741068265909,0.9793423191716674
2.458740268,55.883979797,1.932941361,1.0041972217073223,0.9794118989676129
2.458740382,55.849151611,1.926955507,1.0001787108138824,0.9794809690061269
2.458740496,55.789081573,1.934573213,0.993285519684891,0.9795501343472578
2.45874061,55.815151215,1.92767962,0.9962712238134812,0.9796193954258842
2.458740724,55.85105896,1.93583675,1.0003983658423397,0.979688752679733
2.458740838,55.767810822,1.923762377,0.9908560529286491,0.9797582065491279
2.458740952,55.795284271,1.929685513,0.9939950901177236,0.9798277574767367
2.458741067,55.896854401,1.933467601,1.005686790253581,0.9798980172926088
