Frequency,dB,Rad,Mag,Fit
8.022781,5.398825645,-0.000451287,1.0016488692743148,1.0078938425082435
8.0227835,5.375001907,-0.021202753,0.9989053018026297,1.0077552562478254
8.022786,5.286888123,-0.006902984,0.9888231581504494,1.0076158684694094
8.0227885,5.249647617,-0.002712473,0.9845926823481654,1.0074756726313663
8.022791,5.531270981,0.00515815,1.0170393862547915,1.0073346621223982
8.0227935,5.403106213,-0.014580936,1.0021426221263874,1.0071928302603268
8.022796,5.4772892,-0.005168688,1.0107382070900057,1.0070501702918682
8.0227985,5.289256096,0.004162412,0.9890927708028194,1.0069066753908889
8.022801,5.463621616,-0.00916788,1.0091490219962427,1.0067623386582618
8.0228035,5.643804073,-0.005581079,1.0303017239342642,1.0066171531200814
8.022806,5.53618145,-0.01678017,1.0176145204716034,1.0064711117275014
8.0228085,5.523014545,-0.035666189,1.0160730913507763,1.006324207354906
8.022811,5.417474747,-0.006596628,1.003801777085203,1.0061764327996243
8.0228135,5.452009201,-0.00496991,1.0078007631864343,1.006027780780587
8.022816,5.436582088,-0.017956293,1.0060123847863967,1.0058782439369622
8.0228185,5.580879211,-0.020712122,1.0228646821854022,1.0057278148278281
8.022821,5.356227398,-0.007687109,0.9967485045531796,1.0055764859302467
8.0228235,5.589707851,-0.01575638,1.0239048859455928,1.005424249639018
8.022826,5.401592255,-0.026092198,1.0019679630314624,1.0052710982647057
8.0228285,5.362060547,-0.001407162,0.9974181118733259,1.0051170240333687
8.022831,5.485974312,-0.014566956,1.0117493602538956,1.0049620190845387
8.0228335,5.395764351,-0.027700406,1.0012959058465927,1.0048060754708172
8.022836,5.316643715,-0.019422471,0.9922164172262878,1.0046491851563588
8.0228385,5.457984924,-0.006325466,1.0084943490540785,1.0044913400153284
8.022841,5.407897949,-0.008354067,1.002695625662166,1.0043325318314544
8.0228435,5.411119461,-0.015614537,1.0030675846926451,1.0041727522958859
8.022846,5.367551804,-0.032200859,0.9980488832851827,1.004011993006828
8.0228485,5.446224689,-0.019112519,1.007129825019963,1.0038502454673441
8.022851,5.599806309,-0.007272776,1.0250959986528994,1.0036875010849642
8.0228535,5.466835976,-0.010377851,1.0095225437269073,1.0035237511694317
8.022856,5.464427948,-0.016906457,1.0092427080725765,1.003358986932163
8.0228585,5.409279823,-0.028573001,1.0028551613342658,1.0031931994845267
8.022861,5.37772131,-0.039237838,0.9992180908737812,1.003026379836092
8.0228635,5.369788647,-0.034528959,0.9983059399871067,1.0028585188940369
8.022866,5.410172939,-0.015011288,1.0029582839937805,1.002689607460752
8.0228685,5.346628666,-0.020391824,0.9956476113111149,1.0025196362333348
8.022871,5.271996975,-0.010983206,0.9871293653734335,1.002348595801132
8.0228735,5.371991158,-0.011980789,0.9985591159662496,1.0021764766451935
8.022876,5.3453722,-0.002097366,0.995503595332793,1.0020032691357568
8.0228785,5.451051235,-0.03217217,1.0076896190585434,1.0018289635316597
8.022881,5.432505608,-0.019977355,1.005540351713766,1.0016535499777608
8.0228835,5.399600983,-0.027068958,1.0017382845358918,1.0014770185041861
8.022886,5.41619873,-0.006729454,1.0036543225231498,1.001299359024312
8.0228885,5.431670189,-0.032432781,1.0054436423203692,1.0011205613327085
8.022891,5.489155293,-0.024311367,1.0121199549790503,1.000940615104322
8.0228935,5.48995924,-0.023657692,1.0122136389300604,1.0007595098917246
8.022896,5.322728157,-0.015161814,0.9929117056155834,1.0005772351243765
8.0228985,5.511670113,-0.007814023,1.01474688892043,1.0003937801058043
8.022901,5.383372307,-0.018126637,0.9998683887575558,1.0002091340128136
8.0229035,5.359151363,-0.026256332,0.9970841003839217,1.0000232858925935
8.022906,5.418474674,-0.028807401,1.00391734225108,0.9998362246617463
8.0229085,5.483127117,-0.017787295,1.01141776777923,0.9996479391039791
8.022911,5.441335678,-0.022325388,1.0065631031856472,0.9994584178677491
8.0229135,5.536662102,-0.036706849,1.0176708338728007,0.9992676494652151
8.022916,5.520621777,-0.023590065,1.0157932245281043,0.9990756222691412
