Frequency,dB,Rad,Mag,Fit
2.458735233,55.833755493,1.790724963,0.9950449042470354,1.0018477807697006
2.458735349,56.037277222,1.766286732,1.0186354036381728,1.0018482677334029
2.458735465,55.739612579,1.759598869,0.9843182430693571,1.0018487653500225
2.458735582,55.878746033,1.77881331,1.0002123369314337,1.0018492780682164
2.458735698,56.009456635,1.810646207,1.0153779711796764,1.0018497971440652
2.458735814,55.688674927,1.82634208,0.9785626864526835,1.0018503269340455
2.45873593,55.745708466,1.804645972,0.9850092947718401,1.0018508674584117
2.458736047,55.471572876,1.758682475,0.9544068531041054,1.0018514235365965
2.458736163,56.245121002,1.777744849,1.0433041992936942,1.0018519856832997
2.458736279,55.661758423,1.782956389,0.9755349347463053,1.0018525586250502
2.458736396,56.070709229,1.789257295,1.0225636885308467,1.0018531474613752
2.458736512,56.083766937,1.762181602,1.024102089326927,1.0018537421468512
2.458736628,56.086204529,1.768235766,1.024389531774561,1.0018543476875692
2.458736744,56.028411865,1.826331693,1.0175962516489183,1.001854964103428
2.458736861,55.711719513,1.798607387,0.9811623640824163,1.0018555968695442
2.458736977,55.875591278,1.818449136,0.9998491211827399,1.001856235189317
2.458737093,56.185577393,1.771878438,1.0361765870898194,1.0018568844437312
2.458737209,55.791702271,1.770440997,0.9902389819756344,1.0018575446524405
2.458737326,55.933727264,1.763453262,1.0065637098813134,1.001858221668848
2.458737442,56.163356781,1.776034168,1.0335291839034138,1.0018589039396832
2.458737558,56.197486877,1.803747821,1.0375982943604665,1.0018595972235307
2.458737675,55.771297455,1.756920927,0.9879154514938154,1.0018603076594725
2.458737791,55.641918182,1.78376386,0.97330916850476,1.0018610231227463
2.458737907,55.385997772,1.792953763,0.9450500162618947,1.0018617496571007
2.458738023,56.128395081,1.769356425,1.0293774718016464,1.0018624872816768
2.45873814,55.960922241,1.781286321,1.0097201365872874,1.0018632425185006
2.458738256,56.155628204,1.800604891,1.0326099738290808,1.0018640024766634
2.458738372,56.151355743,1.785905308,1.0321021731135667,1.001864773582163
2.458738489,55.602321625,1.756448216,0.9688822207728344,1.0018655626461361
2.458738605,56.322120667,1.752516857,1.0525941176630191,1.0018663561991703
2.458738721,55.512523651,1.749661549,0.9589171542395908,1.0018671609558711
2.458738837,55.802761078,1.757603362,0.991500549469309,1.0018679769347802
2.458738954,55.953903198,1.756593891,1.0089045141787636,1.0018688113344703
2.45873907,55.567802429,1.77958749,0.9650393599369832,1.001869649910166
2.458739186,55.806762695,1.763722108,0.9919574421658812,1.0018704997632588
2.458739303,55.663349152,1.757279122,0.975713610032721,1.0018713683847462
2.458739419,56.066337585,1.792137104,1.0220491575118895,1.001872240944554
2.458739535,55.534984589,1.730326467,0.9614000375795784,1.0018731248360113
2.458739651,55.718364716,1.777501969,0.9819132966971249,1.0018740200769354
2.458739768,55.97278595,1.788805623,1.0111002151898598,1.001874934550078
2.458739884,55.331367493,1.804314542,0.9391247364463531,1.0018758526411307
2.45874,56.289325714,1.767056785,1.0486273749859067,1.0018767821345502
2.458740116,55.4923172,1.845400992,0.9566889666058414,1.0018777230476705
2.458740233,56.107242584,1.827873664,1.026873708385526,1.001878683657401
2.458740349,56.375671387,1.785660829,1.0591036741791253,1.001879647560276
2.458740465,55.779640198,1.767936427,0.988864793989223,1.0018806229342663
2.458740582,55.586082458,1.799572384,0.9670724877478577,1.0018816183536239
2.458740698,55.823425293,1.821997399,0.9938621926005476,1.0018826168194448
2.458740814,55.896751404,1.792317134,1.0022878725294022,1.001883626806587
2.45874093,55.835128784,1.806406188,0.9952022392235376,1.0018846483314603
2.458741047,55.577976227,1.823707947,0.966170374508103,1.0018856903664604
2.458741163,55.99312973,1.783428035,1.0134711534244587,1.0018867351152412
2.458741279,56.293880463,1.764888972,1.049177403503204,1.0018877914502224
2.458741396,55.955562592,1.7730722,1.0090972785469625,1.001888868644051
2.458741512,55.711566925,1.789012151,0.9811451278183121,1.0018899482989034
2.458741628,55.862045288,1.739000383,0.9982910320188302,1.0018910395870193
2.458741744,55.824085236,1.751909124,0.9939377078720831,1.0018921425237184
2.458741861,55.927036285,1.811747824,1.0057886248234011,1.0018932667835159
2.458741977,55.643878937,1.753803431,0.9735289083723083,1.0018943931633786
2.458742093,55.866699219,1.771041939,0.9988260632778817,1.0018955312368698
2.458742209,55.840057373,1.780917606,0.9957671018766159,1.0018966810185965
2.458742326,55.519538879,1.767230689,0.9596919441630972,1.0018978525869717
2.458742442,56.248908997,1.778663773,1.0437592929154937,1.001899025929536
2.458742558,55.812393188,1.759908461,0.9926006716243544,1.0019002110231876
2.458742675,55.91708374,1.713305139,1.0046368229710352,1.0019014182507242
2.458742791,55.811023712,1.751797671,0.9924441838380639,1.0019026269895357
2.458742907,55.941188812,1.793651112,1.007428762351772,1.00190384752052
2.458743023,55.877628326,1.771872845,1.0000836371147002,1.0019050798569271
2.45874314,55.632514954,1.754980947,0.9722560471615624,1.001906334788688
2.458743256,55.31867981,1.767051059,0.937753936310301,1.0019075908768766
2.458743372,56.147453308,1.752367854,1.0316385698267247,1.0019088588090463
2.458743489,56.016845703,1.778426619,1.016242118590805,1.0019101496818164
2.458743605,55.84349823,1.820669946,0.9961616464870863,1.0019114414412036
2.458743721,56.308456421,1.773718949,1.0509395263401495,1.0019127450810994
2.458743837,55.6900177,1.750167949,0.9787139765542673,1.0019140606131787
2.458743954,55.95256424,1.818036746,1.0087490002693302,1.0019153995440544
2.45874407,55.688503265,1.71693596,0.9785433469981255,1.001916738997282
2.458744186,55.75869751,1.759104053,0.9864833982678802,1.001918090376322
2.458744302,56.093185425,1.711544657,1.0252131700619944,1.001919453691833
2.458744419,55.679893494,1.816605296,0.9775738596731995,1.001920840861907
2.458744535,55.905109406,1.772474853,1.0032527887477243,1.00192222818445
2.458744651,55.972480774,1.752341222,1.0110646911259407,1.001923627473962
2.458744768,55.728214264,1.774488602,0.9830273895729915,1.0019250509582207
2.458744884,55.880779266,1.727928956,1.0004464986418145,1.001926474313536
2.458745,55.567604065,1.738325405,0.9650173211027697,1.001927909663809
2.458745116,55.789611816,1.765265809,0.9900006873351069,1.0019293570177665
2.458745233,56.1600914,1.76184125,1.0331407110577988,1.0019308290168272
2.458745349,55.981555939,1.773765155,1.0121216207382613,1.0019323005067764
2.458745465,55.851734161,1.788480451,0.9971066515252005,1.0019337840248266
2.458745582,55.605903625,1.815760941,0.9692818634082141,1.0019352925235236
2.458745698,56.221504211,1.771652203,1.040471325357401,1.0019368002237696
2.458745814,55.864826202,1.725902424,0.9986107005944639,1.0019383199736716
2.45874593,55.858604431,1.786232477,0.997895644033605,1.001939851779738
2.458746047,56.109107971,1.79873988,1.0270942640971006,1.0019414090097905
2.458746163,55.597259521,1.758682608,0.9683177243469034,1.001942965050372
2.458746279,55.994472504,1.706588114,1.0136278406454955,1.001944533164607
2.458746396,56.084964752,1.739325288,1.0242433263770425,1.0019461270324668
2.458746512,55.841823578,1.760463198,0.9959696036042669,1.001947719413118
2.458746628,56.07907486,1.78682543,1.0235490235583353,1.0019493238816601
2.458746744,56.165050507,1.752787435,1.0337307390701902,1.0019509404420612
2.458746861,56.219158173,1.796291902,1.040190334492165,1.001952583190654
2.458746977,55.936786652,1.735146256,1.0069183092902787,1.0019542240494925
2.458747093,55.758422852,1.749114935,0.9864522050010159,1.0019558770098094
2.458747209,55.838127136,1.748649282,0.9955458403787111,1.0019575420740066
2.458747326,56.082176208,1.737590106,1.0239145530127383,1.001959233755045
2.458747442,56.005558014,1.729963611,1.0149223257840414,1.001960923136866
2.458747558,56.198760986,1.785740325,1.037750507932857,1.0019626246272262
2.458747675,55.695671082,1.752975321,0.9793511991353469,1.0019643530518505
2.458747791,56.084171295,1.734093642,1.0241497659068766,1.0019660788652587
