Frequency,dB,Rad,Mag,Fit
2.458214727,56.065231323,2.011421655,1.038545183559223,0.998088735609112
2.458214734,55.492240906,2.106209817,0.9722453508923111,0.9981286863153163
2.458214741,56.154415131,2.0567412,1.0492635500815362,0.9981685671318384
2.458214748,55.456008911,2.101513466,0.9681982099327826,0.9982083780490553
2.458214755,55.414474487,2.061206123,0.9635795050479643,0.9982481190600115
2.458214762,56.025409698,2.072751326,1.0337947318567158,0.9982877901553723
2.458214769,55.555324554,2.099062425,0.9793322526697805,0.9983273913334851
2.458214776,55.657363892,2.08860326,0.9909050104594457,0.9983669225852797
2.458214784,55.85383606,2.105501416,1.0135743996048479,0.9984120155243263
2.458214791,55.47611618,2.029871769,0.9704421220054045,0.9984513969125772
2.458214798,55.869838715,2.100271767,1.015443503730301,0.998490708354795
2.458214805,55.634864807,2.030497612,0.9883415878046141,0.9985299498425001
2.458214812,55.73254776,2.05639459,0.9995193767641763,0.9985691213748135
2.458214819,55.524662018,2.081310726,0.9758811531461953,0.9986082229435224
2.458214826,55.772212982,2.057395672,1.0040942472955607,0.9986472545405674
2.458214833,55.965251923,2.050784375,1.0266594900356034,0.9986862161654508
2.458214841,55.561653137,2.101977388,0.9800460590985149,0.9987306580470571
2.458214848,55.563472748,2.078031575,0.9802513909032515,0.998769469706108
2.458214855,55.77431488,2.083649647,1.0043372574141665,0.998808211376746
2.458214862,56.096473694,2.10413082,1.042287464326805,0.9988468830516234
2.458214869,56.12746048,2.096305654,1.0460124502882158,0.9988854847235484
2.458214876,55.848453522,2.081461993,1.0129464947023648,0.9989240163928106
2.458214883,56.129615784,2.101200411,1.0462720384992448,0.998962478052488
2.45821489,55.309364319,2.054488699,0.9519892531955563,0.9990008696958155
2.458214898,56.002979279,2.117379248,1.0311285071150302,0.9990446601260509
2.458214905,55.794704437,2.08726582,1.006697642682912,0.9990829017280486
2.458214912,55.582302094,2.068578286,0.9823786932287375,0.9991210733009948
2.458214919,55.412174225,2.136164254,0.9633243565318519,0.9991591748459744
2.458214926,55.718845367,2.090884657,0.9979438317509189,0.9991972063569444
2.458214933,55.959461212,2.099826087,1.0259752645441822,0.999235167828019
2.45821494,55.66047287,2.093103736,0.9912597528538641,0.9992730592606739
2.458214947,56.092453003,2.089991566,1.0418051019883412,0.9993108806492981
2.458214955,55.45835495,2.096711919,0.9684597533827518,0.9993540193192689
2.458214962,55.983066559,2.06657439,1.028767314855154,0.9993916906034187
2.458214969,55.718227386,2.076233409,0.9978728328763596,0.9994292918343904
2.458214976,55.423591614,2.12091779,0.9645914553859546,0.9994668230071866
2.458214983,55.32188797,2.096210712,0.9533628580727808,0.99950428412409
2.45821499,55.925395966,2.148135163,1.021959365744028,0.9995416751803803
