Frequency,dB,Rad,Mag,Fit
5.79975,6.018701553,-0.389848767,0.9907853901556302,0.9986070566692488
5.7997525,6.062325954,-0.385355748,0.9957740722618442,0.9986301068526963
5.799755,6.077228546,-0.389444266,0.9974840125177713,0.9986532309535008
5.7997575,6.053106785,-0.387576791,0.9947177222914326,0.9986764292161284
5.79976,6.072243214,-0.388748415,0.996911663298252,0.9986997018843119
5.7997625,6.066776276,-0.39080098,0.9962844000359712,0.9987230492009991
5.799765,6.097092152,-0.39443776,0.99976775122969,0.9987464714083032
5.7997675,6.062568188,-0.392478605,0.9958018430153497,0.9987699687474487
5.79977,6.07019043,-0.390945157,0.9966760855287391,0.9987935414587175
5.7997725,6.047014713,-0.392190318,0.9940202960515733,0.9988171897814017
5.799775,6.086708069,-0.391646734,0.9985732313233655,0.9988409139537127
5.7997775,6.086102009,-0.390264353,0.9985035580711759,0.9988647142127719
5.79978,6.080946922,-0.393601727,0.9979111207110465,0.9988885907945189
5.7997825,6.046744823,-0.39484772,0.9939894100996496,0.9989125439336543
5.799785,6.056923389,-0.38905358,0.9951549000592964,0.9989365738635787
5.7997875,6.134028912,-0.393024553,1.0040283178520875,0.9989606808163263
5.79979,6.102030754,-0.385736547,1.0003363583788372,0.998984865022497
5.7997925,6.107563496,-0.394987569,1.0009737560785712,0.9990091267111879
5.799795,6.093965054,-0.393937252,0.9994078791665832,0.999033466109922
5.7997975,6.087529182,-0.389953496,0.9986676350348224,0.9990578834445837
5.7998,6.105510712,-0.391923403,1.0007372184057972,0.9990823789393094
5.7998025,6.052986145,-0.394527242,0.9947039065606726,0.9991069528164622
5.799805,6.07245636,-0.391905493,0.996936127152781,0.999131605296519
5.7998075,6.087468624,-0.38791438,0.9986606723509364,0.9991563365979972
5.79981,6.092093945,-0.39322176,0.9991926105237022,0.9991811469373704
5.7998125,6.103270531,-0.39255577,1.0004791511812527,0.9992060365289851
5.799815,6.106041431,-0.394420616,1.0007983666017837,0.999231005584971
5.7998175,6.075152397,-0.397353122,0.9972456169084409,0.9992560543151506
5.79982,6.068540573,-0.395645703,0.9964867880677832,0.9992811829269572
5.7998225,6.123860359,-0.393605489,1.0028535917398493,0.999306391625301
5.799825,6.089477539,-0.395395865,0.9988916741838841,0.999331680612527
5.7998275,6.090405464,-0.397633253,0.9989983927939452,0.9993570500882786
5.79983,6.101119041,-0.396152569,1.0002313637453586,0.9993825002494031
5.7998325,6.085208893,-0.396121344,0.998400893439868,0.9994080312898448
5.799835,6.081539154,-0.396005463,0.9979791638329253,0.9994336434005379
5.7998375,6.105379105,-0.399137607,1.0007220555346559,0.9994593367692939
5.79984,6.127362251,-0.394758371,1.003257993954857,0.999485111580687
5.7998425,6.076908588,-0.394699149,0.9974472693487001,0.9995109680159371
5.799845,6.081884861,-0.396981012,0.9980188851813532,0.9995369062527956
5.7998475,6.097229004,-0.394218781,0.999783503363305,0.999562926465388
5.79985,6.160035133,-0.397383216,1.0070389605840224,0.9995890288241391
5.7998525,6.081281185,-0.392162987,0.9979495245127623,0.9996152134956059
5.799855,6.117574692,-0.39363202,1.002128125069876,0.9996414806423527
5.7998575,6.105876923,-0.398855378,1.0007794119770468,0.9996678304228123
5.79986,6.119656086,-0.393784852,1.0023682931454434,0.9996942629911454
5.7998625,6.106132984,-0.396858274,1.0008089155011557,0.999720778497094
5.799865,6.07952261,-0.400456071,0.9977474966823786,0.9997473770858321
5.7998675,6.109161854,-0.397986022,1.0011579699809876,0.9997740588978228
5.79987,6.086902142,-0.400161459,0.9985955431734872,0.9998008240686214
5.7998725,6.154559612,-0.396485431,1.0064043306774781,0.9998276727287707
5.799875,6.12250185,-0.398051669,1.0026967535631037,0.9998546050035976
5.7998775,6.125391006,-0.396671653,1.0030303324268062,0.9998816210130517
5.79988,6.061478615,-0.402897957,0.9956769357464929,0.9999087208715299
5.7998825,6.083516121,-0.401909757,0.9982063364662062,0.999935904687696
5.799885,6.133080482,-0.398908109,1.0039186919381078,0.9999631725642965
5.7998875,6.144384384,-0.406708641,1.0052260520952876,0.9999905245979713
5.79989,6.07809639,-0.398908442,0.9975836803467187,1.0000179608790676
5.7998925,6.134346962,-0.404388029,1.0040650828889834,1.0000454814914013
5.799895,6.085274696,-0.401403025,0.9984084572042707,1.00007308651211
5.7998975,6.105656624,-0.400142783,1.0007540296711455,1.0001007760114022
5.7999,6.107802391,-0.401253721,1.0010012870424578,1.000128550052352
5.7999025,6.082360744,-0.399873871,0.9980735661929353,1.0001564086906736
5.799905,6.112926006,-0.403889385,1.001591929842157,1.0001843519744966
5.7999075,6.119160175,-0.40516424,1.002311065700318,1.0002123799441272
5.79991,6.098891735,-0.404845693,0.999974909220017,1.0002404926318096
