Frequency,dB,Rad,Mag,Fit
2.458721461,56.177345276,1.835556883,1.0310111746519643,0.9975140564552196
2.458721588,56.07277298,1.794830626,1.0186729116199074,0.9975217466849866
2.458721716,55.703041077,1.806280221,0.9762210375814944,0.997529509551962
2.458721843,55.933311462,1.784424856,1.0024476030161904,0.9975372237804775
2.458721971,56.214763641,1.830673179,1.0354622983891384,0.9975450108736025
2.458722098,55.826160431,1.794117298,0.9901571552061191,0.9975527491769093
2.458722226,55.393054962,1.737576923,0.9419955620183785,0.9975605605724194
2.458722354,55.884098053,1.777525937,0.9967838922076239,0.9975683841952127
2.458722481,55.60817337,1.784662943,0.9656167200140274,0.9975761587989185
2.458722609,55.892536163,1.78523459,0.9977527116746129,0.9975840068367913
2.458722736,55.714569092,1.781512157,0.9775175498199645,0.997591805701529
2.458722864,55.397167206,1.78678455,0.9424416455963738,0.997599678228243
2.458722991,55.790802002,1.809615164,0.9861346267680565,0.9976075014267274
2.458723119,55.706855774,1.816276796,0.9766498716439498,0.9976153985149728
2.458723246,56.020397186,1.789449176,1.01254881077497,0.9976232461187231
2.458723374,55.995979309,1.741778326,1.0097063187245061,0.9976311678400719
2.458723502,55.898685455,1.828343712,0.9984593341832264,0.9976391019528867
2.458723629,56.026668549,1.805968764,1.0132801525708328,0.9976469863444356
2.458723757,56.267860413,1.781045971,1.041811457319089,0.9976549451956375
2.458723884,55.680641174,1.794829827,0.973706720094072,0.997662854166441
2.458724012,55.479026794,1.802105982,0.951365609674073,0.9976708378245762
2.458724139,55.943683624,1.82513114,1.0036453800892537,0.9976787714420606
2.458724267,55.77388382,1.771010913,0.9842157251524648,0.9976867799743723
2.458724395,56.29732132,1.800245365,1.045351085681029,0.9976948010174682
2.458724522,55.555484772,1.810194935,0.9597770196552607,0.9977027717769051
2.45872465,55.978595734,1.798962387,1.0076875556803127,0.9977108177926293
2.458724777,55.868854523,1.823968138,0.9950360942737997,0.997718813361369
2.458724905,55.818374634,1.770209435,0.9892700027301925,0.9977268844133989
2.458725032,55.816085815,1.805397916,0.9890093545097665,0.9977349048539358
2.45872516,55.937656403,1.810490146,1.0029491826411139,0.9977430010045508
2.458725288,55.871803284,1.810230488,0.9953739550868975,0.9977511097765943
2.458725415,56.049201965,1.805621488,1.0159122727868068,0.9977591676876489
2.458725543,55.707199097,1.745193697,0.9766884759786456,0.9977673016487363
2.45872567,55.199451447,1.837908588,0.9212312909374265,0.9977753845811438
2.458725798,56.018344879,1.803742495,1.0123095934218393,0.997783543789447
2.458725925,56.003757477,1.753140703,1.0106109103337477,0.9977916518000155
2.458726053,55.988586426,1.792156412,1.0088472858361845,0.9977998363119697
2.458726181,55.913516998,1.799763732,1.000165704355581,0.9978080335460736
2.458726308,55.550003052,1.774356776,0.9591714893923748,0.9978161793260969
2.458726436,56.119709015,1.797882608,1.0241924248540526,0.9978244019451991
2.458726563,55.820663452,1.794373095,0.9895307195291637,0.9978325729378013
2.458726691,56.086360931,1.798115102,1.020267740772761,0.9978408209936803
2.458726818,56.201698303,1.820916555,1.033905924125687,0.9978490172493154
2.458726946,56.104167938,1.785245909,1.02236154479069,0.9978572907917597
2.458727073,56.318553925,1.81177845,1.0479095659460294,0.9978655123587528
2.458727201,55.795642853,1.719197916,0.9866843760161584,0.9978738114354809
2.458727329,56.02614975,1.79020831,1.0132196322266112,0.9978821233467338
2.458727456,55.923175812,1.822372771,1.0012785192945837,0.99789038301676
2.458727584,55.833919525,1.796150755,0.9910420564962946,0.9978987205299038
2.458727711,56.069488525,1.773691252,1.0182877866672906,0.9979070056229916
2.458727839,55.909927368,1.743214036,0.999752449847359,0.9979153687802099
2.458727966,55.739124298,1.775594347,0.9802849238618959,0.997923679337111
2.458728094,56.229534149,1.767498603,1.037224618230952,0.9979320681782249
2.458728222,56.106815338,1.755887354,1.0226732011189417,0.9979404699258912
2.458728349,55.999855042,1.782742404,1.0101569605679648,0.9979488187995655
2.458728477,55.860042572,1.784297424,0.9940271287628193,0.9979572462863312
2.458728604,55.798305511,1.798560915,0.9869868903102891,0.997965620714942
2.458728732,55.995456696,1.806940552,1.0096455684967518,0.997974073974261
2.458728859,56.005802155,1.813122548,1.0108488384234027,0.9979824739897368
2.458728987,55.776920319,1.799997025,0.9845598571455644,0.9979909530524901
2.458729115,55.954250336,1.768720861,1.0048670954888683,0.9979994450782581
2.458729242,56.367431641,1.810376562,1.0538230430202653,0.998007883578206
2.45872937,56.068027496,1.796182579,1.0181165177552136,0.9980164014484014
2.458729497,56.083530426,1.772100146,1.019935316280652,0.998024865603002
2.458729625,56.235126495,1.746982542,1.037892642681888,0.9980334093412753
2.458729752,55.962932587,1.773131855,1.005872043811768,0.9980418991724336
2.45872988,55.751247406,1.735092327,0.9816540867021123,0.9980504687993813
2.458730007,56.131340027,1.80627556,1.025564808594253,0.9980589843260363
2.458730135,55.692462921,1.764682976,0.9750328653567807,0.9980675798590898
2.458730263,56.148014069,1.780015061,1.0275354454996564,0.9980761884015374
2.45873039,56.249465942,1.746738597,1.0396075042403852,0.9980847425501755
2.458730518,55.669792175,1.768773459,0.9724912834301931,0.9980933770187098
2.458730645,56.393680573,1.78397092,1.057012534233697,0.9981019568958196
2.458730773,55.779495239,1.782604985,0.9848517718236134,0.9981106172994406
2.4587309,56.056976318,1.758505907,1.0168219776772538,0.9981192229121285
2.458731028,55.851554871,1.763229023,0.9930562570961305,0.9981279092562515
2.458731156,55.799770355,1.791956675,0.9871533561306481,0.9981366086223682
2.458731283,55.425125122,1.828882336,0.9454800396192251,0.9981452528944518
2.458731411,55.884140015,1.78690892,0.9967887077358495,0.998153978202185
2.458731538,56.037776947,1.76262129,1.014576867169493,0.9981626482116337
2.458731666,55.961544037,1.787488424,1.005711255216685,0.9981713994568574
