Frequency,dB,Rad,Mag,Fit
2.458734233,56.046432495,1.794625829,1.0162173572571591,0.9968132043373363
2.458734349,55.9650383,1.729990376,1.0067390132273095,0.9968174544482628
2.458734465,55.981185913,1.794318766,1.0086123449050917,0.9968217164271653
2.458734582,55.682151794,1.781454766,0.9744791995477123,0.9968260271955702
2.458734698,55.741352081,1.763893349,0.9811436282546093,0.9968303130913106
2.458734814,55.542060852,1.779715322,0.9588883149937575,0.9968346109332034
2.45873493,55.202255249,1.755274694,0.9220994143713959,0.9968389207472323
2.458735047,56.281585693,1.760664799,1.0441052233155788,0.9968432798685977
2.458735163,56.036083221,1.809887473,1.0150072510725254,0.9968476138085489
2.458735279,55.736495972,1.792196093,0.9805952435790041,0.9968519597986831
2.458735396,55.595615387,1.737712478,0.9648187905946689,0.9968563554870541
2.458735512,55.196277618,1.802580424,0.9214650436805862,0.9968607257597908
2.458735628,55.650592804,1.733536109,0.9709449873095183,0.9968651081606469
2.458735744,55.477481842,1.7744649,0.9517854816072923,0.9968695027155255
2.458735861,55.742301941,1.806660787,0.9812509287252407,0.9968739474923659
2.458735977,56.214782715,1.745482384,1.0361058349762284,0.9968783665381018
2.458736093,55.971767426,1.797586997,1.0075192555268235,0.9968827978155674
2.458736209,55.971843719,1.768371588,1.0075281051677178,0.9968872413505107
2.458736326,55.934616089,1.813698589,1.0032190912852468,0.9968917356344094
2.458736442,56.024726868,1.786823299,1.0136810485684753,0.9968962038678222
2.458736558,55.430107117,1.77488821,0.9466083686464428,0.9969006844361173
2.458736675,55.857707977,1.783143343,0.9943754249785225,0.996905216150941
2.458736791,55.714904785,1.74490794,0.9781607292987775,0.9969097215729139
2.458736907,55.902835846,1.76822538,0.9995551843740899,0.9969142394068962
2.458737023,55.37443924,1.749635051,0.9405609541315525,0.9969187696784712
2.45873714,55.662120819,1.756233565,0.972234492463031,0.9969233516289513
2.458737256,55.909286499,1.780823996,1.000297788616395,0.9969279069600281
2.458737372,56.090583801,1.816446039,1.0213960495429673,0.996932474805382
2.458737489,56.200073242,1.780758216,1.0343526843101765,0.996937094731107
2.458737605,56.08070755,1.7999909,1.0202353358636815,0.9969416877896138
2.458737721,55.948112488,1.826675374,1.004779135272307,0.9969462934386923
2.458737837,56.324481964,1.765349565,1.0492744115825556,0.996950911703625
2.458737954,56.222576141,1.804345568,1.0370358994995217,0.9969555825862256
2.45873807,56.029033661,1.757259415,1.014183794648422,0.9969602262676992
2.458738186,55.850776672,1.769425534,0.9935822339121031,0.9969648826407215
2.458738303,55.64050293,1.749902965,0.9698177539380938,0.9969695920364379
2.458738419,56.022258759,1.771855535,1.0133930504472548,0.9969742739775377
2.458738535,56.226387024,1.803011856,1.0374909927294178,0.9969789686853655
2.458738651,55.611934662,1.806446668,0.9666332211579413,0.9969836761847489
2.458738768,56.283924103,1.748960605,1.04438635453901,0.9969884372486767
2.458738884,56.158092499,1.713931914,1.0293655006303737,0.9969931705163592
2.458739,55.785327911,1.781979409,0.986123660852212,0.9969979166499989
2.458739116,55.635650635,1.799062921,0.9692761251768771,0.9970026756742005
2.458739233,55.819606781,1.760435501,0.9900230881078587,0.9970074888071252
2.458739349,55.790344238,1.727765838,0.9866933373799828,0.9970122737975639
