Frequency,dB,Rad,Mag,Fit
7.166406,5.721479416,-0.652466145,1.0066191664257849,0.9983849565220311
7.1664085,5.721702099,-0.649236063,1.006644973782152,0.9983551514436473
7.166411,5.697154522,-0.65146959,1.003804066182495,0.9983249434994658
7.1664135,5.719625473,-0.652203956,1.006404333462911,0.9982943291175147
7.166416,5.712815285,-0.651751286,1.0056155695211566,0.9982633046843482
7.1664185,5.707670212,-0.65366723,1.005020071116499,0.9982318665444513
7.166421,5.705740452,-0.652177724,1.0047968087698775,0.9982000109996365
7.1664235,5.70973587,-0.650970047,1.0052591110668307,0.9981677343084312
7.166426,5.724449158,-0.653085862,1.0069633925722619,0.9981350326854384
7.1664285,5.712872028,-0.655814271,1.005622139007188,0.9981019023007525
7.166431,5.698520184,-0.652614683,1.003961904342974,0.9980683392792394
7.1664335,5.706506729,-0.652967218,1.0048854567587742,0.9980343396999286
7.166436,5.689535618,-0.65306196,1.0029239567281123,0.9979998995953314
7.1664385,5.704005718,-0.655175778,1.004596152163453,0.9979650149507624
7.166441,5.70964241,-0.655715001,1.0052482945569532,0.997929681703645
7.1664435,5.700960636,-0.65397396,1.0042440245602218,0.9978938957428112
7.166446,5.705718994,-0.653737205,1.0047943264791523,0.9978576529077822
7.1664485,5.699450493,-0.654630163,1.0040694402263544,0.9978209489880284
7.166451,5.68435955,-0.656363614,1.0023264754844226,0.9977837797222796
7.1664535,5.697874546,-0.656281722,1.0038872807991797,0.997746140797692
7.166456,5.69355917,-0.655437966,1.0033886473518019,0.9977080278491335
7.1664585,5.692814827,-0.657868234,1.0033026649888643,0.9976694364583882
7.166461,5.687704086,-0.655662005,1.0027124995550705,0.9976303621533615
7.1664635,5.679542065,-0.656972147,1.001770705824416,0.9975908004072724
7.166466,5.678052425,-0.657900791,1.0015989157349665,0.9975507466378257
7.1664685,5.68178606,-0.657216958,1.0020295461913147,0.9975101962063788
7.166471,5.680994987,-0.658847079,1.0019382898599007,0.9974691444170841
7.1664735,5.685970783,-0.659420324,1.0025124243463372,0.997427586516007
7.166476,5.691753864,-0.658193073,1.0031801211803242,0.9973855176903008
7.1664785,5.688045025,-0.659325915,1.002751858851659,0.9973429330672169
7.166481,5.697267056,-0.657783412,1.0038170715075982,0.9972998277132483
7.1664835,5.677918911,-0.659685775,1.001583519908468,0.9972561966331794
7.166486,5.692825794,-0.659294623,1.0033039317822192,0.997212034769138
7.1664885,5.686440945,-0.661314431,1.002566691211689,0.9971673369996257
7.166491,5.683319092,-0.659042222,1.0022064168393963,0.9971220981385335
7.1664935,5.683140755,-0.658404262,1.0021858399430288,0.9970763129341379
7.166496,5.687716961,-0.66106183,1.002713985866034,0.9970299760680621
7.1664985,5.677399158,-0.660464816,1.0015235881702225,0.9969830821543015
7.166501,5.688273907,-0.663422323,1.0027782827281395,0.996935625738065
7.1665035,5.676984787,-0.661349984,1.0014758104008625,0.99688760129476
7.166506,5.664776325,-0.661418694,1.0000691737248673,0.9968390032288761
7.1665085,5.67580843,-0.661612838,1.0013401866068492,0.9967898258728657
7.166511,5.672523022,-0.661296521,1.0009615047336715,0.9967400634860013
7.1665135,5.677111149,-0.663787775,1.0014903799397519,0.9966897102532128
7.166516,5.668888092,-0.662899012,1.0005427032126089,0.9966387602839037
7.1665185,5.665058136,-0.662859064,1.0001016211859406,0.9965872076107419
7.166521,5.664730549,-0.663379246,1.0000639032174383,0.9965350461884133
7.1665235,5.668278694,-0.662959599,1.0004725080617356,0.9964822698924399
7.166526,5.672168255,-0.663854487,1.0009206222365392,0.9964288725177946
7.1665285,5.698337555,-0.66545558,1.0039407953214803,0.9963748477776704
7.166531,5.662727356,-0.662610924,0.9998332889565359,0.996320189302137
7.1665335,5.654815674,-0.664993521,0.9989229893996997,0.9962648906367877
7.166536,5.66813755,-0.667521127,1.000456250712144,0.9962089452413617
7.1665385,5.653260231,-0.666153528,0.9987441212903393,0.9961523464883397
7.166541,5.649307728,-0.666191012,0.9982897474409143,0.9960950876615103
7.1665435,5.668047428,-0.66693703,1.0004458703533974,0.9960371619544904
7.166546,5.651650906,-0.666383159,0.9985590907340903,0.9959785624693187
7.1665485,5.653037548,-0.666446143,0.998718516488121,0.9959192822148157
7.166551,5.660178185,-0.667248287,0.9995398967814648,0.9958593141051174
7.1665535,5.670171738,-0.668355096,1.0006905795500278,0.9957986509580771
7.166556,5.642259598,-0.670202931,0.9974800178351949,0.9957372854936575
7.1665585,5.654823303,-0.667090228,0.9989238667752076,0.9956752103322886
7.166561,5.639660358,-0.668072402,0.997181568029948,0.9956124179931952
7.1665635,5.646614552,-0.671014329,0.9979802623644924,0.9955489008926901
7.166566,5.655702591,-0.66954493,0.9990249947269912,0.9954846513424106
7.1665685,5.636473656,-0.670244742,0.9968157865411592,0.9954196615476338
7.166571,5.657786369,-0.671695965,0.999264693378669,0.9953539236053293
7.1665735,5.652382374,-0.670021237,0.9986431862968471,0.9952874295024017
7.166576,5.660311699,-0.670222572,0.9995552611944403,0.9952201711137828
7.1665785,5.643631935,-0.671575391,0.9976376282742807,0.9951521402005093
7.166581,5.640013695,-0.669626756,0.9972221336282919,0.9950833284077588
7.1665835,5.646028042,-0.670913728,0.9979128765621599,0.9950137272628482
7.166586,5.64298296,-0.671236903,0.997563091557807,0.9949433281731901
7.1665885,5.637020111,-0.672262153,0.9968785011424848,0.9948721224242072
7.166591,5.642230034,-0.674051265,0.9974766227369044,0.994800101177179
7.1665935,5.628723145,-0.673948201,0.9959267140172421,0.9947272554671707
7.166596,5.648327351,-0.672785265,0.9981770767626537,0.994653576200663
7.1665985,5.642558575,-0.67512605,0.9975143526849748,0.9945790541533917
7.166601,5.625400543,-0.672455632,0.995545816331034,0.9945036799680097
7.1666035,5.639381886,-0.675818139,0.9971495986283243,0.9944274441517301
7.166606,5.626921177,-0.675289968,0.995720121255813,0.9943503370739167
7.1666085,5.632616043,-0.675733184,0.9963731749122319,0.9942723489636253
7.166611,5.625193119,-0.675190832,0.9955220424128334,0.9941934699070917
7.1666135,5.636264324,-0.676219345,0.996791763333808,0.9941136898451408
7.166616,5.622460365,-0.67626109,0.995208880602437,0.9940329985706803
7.1666185,5.640779018,-0.6772661,0.9973100038051901,0.9939513857258564
7.166621,5.617629528,-0.677130345,0.9946555285127084,0.9938688407994363
7.1666235,5.623221397,-0.677203782,0.9952960816857234,0.9937853531239879
7.166626,5.618408203,-0.676497645,0.9947447016594869,0.993700911873031
7.1666285,5.612371922,-0.678709666,0.9940536414648199,0.9936155060581252
7.166631,5.639547348,-0.680502906,0.9971685940272146,0.9935291245258946
7.1666335,5.606413364,-0.678754008,0.9933719501995805,0.9934417559549886
7.166636,5.596755505,-0.679449759,0.9922680316723472,0.9933533888529766
7.1666385,5.628664494,-0.680183926,0.9959199890986757,0.993264011553141
7.166641,5.61437273,-0.679812948,0.9942826496209256,0.9931736122113636
7.1666435,5.608274937,-0.679278384,0.9935848739941516,0.9930821788026174
7.166646,5.608310699,-0.681576826,0.993588964842285,0.9929896991177083
7.1666485,5.619226933,-0.681071624,0.9948384704901538,0.992896160759778
7.166651,5.608109474,-0.682083425,0.9935659467483574,0.9928015511407671
7.1666535,5.589353085,-0.682516056,0.9914227462720264,0.992705857477792
7.166656,5.591143131,-0.679700362,0.9916270863313642,0.9926090667894492
7.1666585,5.611289978,-0.682437027,0.9939298264687703,0.9925111658920296
7.166661,5.606527328,-0.681960987,0.9933849839115358,0.9924121413956165
7.1666635,5.592868805,-0.683684252,0.9918241179714669,0.992311979700269
7.166666,5.599728584,-0.684950718,0.9926077316131545,0.9922106669917684
7.1666685,5.613265038,-0.685542872,0.9941558590722676,0.9921081892376192
7.166671,5.606850624,-0.684456302,0.9934219592107956,0.9920045321827821
7.1666735,5.597784996,-0.684840663,0.9923856467459202,0.9918996813453467
7.166676,5.612125397,-0.685188538,0.9940254283966663,0.9917936220121014
7.1666785,5.58651638,-0.6865598,0.9910990126321548,0.9916863392340045
7.166681,5.589855671,-0.684907508,0.9914801139832323,0.9915778178215469
7.1666835,5.595990181,-0.687571801,0.9921806056151911,0.9914680423399717
7.166686,5.596612453,-0.68733438,0.9922516896782049,0.9913569971045761
7.1666885,5.600286961,-0.687119463,0.9926715439761867,0.9912446661755108
7.166691,5.57968092,-0.686836702,0.9903193627681979,0.9911310333528509
7.1666935,5.587772846,-0.689379488,0.9912423914151018,0.9910160821713546
7.166696,5.58148098,-0.687974538,0.9905246173909678,0.990899795895137
7.1666985,5.578435898,-0.689291604,0.99017742209392,0.9907821575122169
7.166701,5.580091476,-0.690151272,0.9903661733060173,0.9906631497289343
7.1667035,5.581955433,-0.690386363,0.9905787247111677,0.9905427549642358
7.166706,5.575070858,-0.689863651,0.9897938872547091,0.9904209553438197
7.1667085,5.581495762,-0.692268019,0.9905263031074532,0.9902977326941008
7.166711,5.562236786,-0.693363977,0.9883324703741192,0.9901730685362469
7.1667135,5.550686836,-0.692479674,0.9870191213847752,0.9900469440796283
7.166716,5.564623833,-0.69046972,0.9886041201834432,0.9899193402155553
7.1667185,5.553607464,-0.692975022,0.9873510620970218,0.9897902375106356
7.166721,5.579623222,-0.692407436,0.9903127843681498,0.9896596162000162
7.1667235,5.551846981,-0.693776101,0.9871509630063354,0.9895274561804613
7.166726,5.577400684,-0.693620439,0.9900594163983886,0.9893937370032547
7.1667285,5.551469326,-0.69563552,0.987108043465791,0.9892584378669308
7.166731,5.564242363,-0.696295118,0.9885607032683943,0.9891215376097738
7.1667335,5.558423042,-0.698281837,0.9878986150272558,0.9889830147023753
