Frequency,dB,Rad,Mag,Fit
6.898938,5.589702606,-0.154313724,1.0044041622486586,1.0076349639705964
6.8989405,5.594322205,-0.155095528,1.0049384976771774,1.0075748923752594
6.898943,5.595509052,-0.155229268,1.0050758226698813,1.0075143865348901
6.8989455,5.613305569,-0.155388026,1.0071372333499407,1.007453442873673
6.898948,5.585549355,-0.155049172,1.0039240104633902,1.007392057776672
6.8989505,5.591243267,-0.153939333,1.0045823343913958,1.0073302275892955
6.898953,5.586153984,-0.154555921,1.003993896534149,1.0072679486167557
6.8989555,5.590212822,-0.15635755,1.0044631634732812,1.0072052171235177
6.898958,5.59446764,-0.15492948,1.00495532433053,1.0071420293327165
6.8989605,5.605248451,-0.155614794,1.0062034359578724,1.0070783814256783
6.898963,5.598775387,-0.156489776,1.005453853225482,1.0070142695412074
6.8989655,5.59949255,-0.156714863,1.0055368733996815,1.0069496897750894
6.898968,5.583874702,-0.155118065,1.0037304710143498,1.006884638179468
6.8989705,5.586724758,-0.155560183,1.0040598739371633,1.0068191107622406
6.898973,5.580999374,-0.157415191,1.0033982567209245,1.006753103486439
6.8989755,5.59184885,-0.155969561,1.004652376634287,1.0066866122696012
6.898978,5.587320328,-0.15860842,1.0041287222032347,1.0066196329831338
6.8989805,5.591550827,-0.156384997,1.004617906431322,1.0065521614516395
6.898983,5.573279381,-0.157631157,1.002506835525361,1.0064841934523494
6.8989855,5.570974827,-0.157622951,1.002240884106354,1.0064157247143124
6.898988,5.582652569,-0.156684586,1.0035892527987036,1.0063467509178052
6.8989905,5.576500893,-0.156741877,1.0028787245224278,1.006277267693616
6.898993,5.58265543,-0.158488894,1.0035895833658008,1.0062072706223375
6.8989955,5.581756592,-0.158295665,1.0034857347309267,1.0061367552336482
6.898998,5.583116531,-0.157166169,1.0036428615517974,1.006065717005584
6.8990005,5.565246105,-0.15808977,1.0015800805901496,1.0059941513637936
6.899003,5.589672565,-0.157682056,1.0044006884245005,1.0059220536807578
6.8990055,5.56827116,-0.158807941,1.0019289639656046,1.005849419275124
6.899008,5.577880383,-0.158746555,1.0030380140247785,1.0057762434107693
6.8990105,5.57078743,-0.158231683,1.0022192611158791,1.0057025212961086
6.899013,5.574681282,-0.158598017,1.002668653003684,1.0056282480832581
6.8990155,5.58063364,-0.157574182,1.0033560078382728,1.0055534188672142
6.899018,5.567023277,-0.159028035,1.001785029335475,1.0054780286850125
6.8990205,5.570761204,-0.158638481,1.002216235039823,1.0054020725148787
6.899023,5.587291241,-0.157806992,1.0041253596181159,1.0053255452753587
6.8990255,5.564232826,-0.159027452,1.001463245020035,1.0052484418244356
