Frequency,dB,Rad,Mag,Fit
2.458498152,56.008895874,1.924431363,1.0146198269470512,0.9996786897410103
2.458498531,55.868793488,1.94351704,0.9983854091802993,0.9996743327304933
2.458498911,55.862689972,1.929518932,0.9976840969270936,0.9996699471503673
2.458499291,55.864398956,1.937227852,0.9978804146304224,0.9996655443302875
2.45849967,56.032478333,1.923428416,1.017378294124215,0.9996611357798795
2.45850005,55.713294983,1.941174523,0.9806709265280331,0.9996566980885209
2.45850043,55.852359772,1.932651076,0.9964982483328091,0.9996522427170759
2.45850081,55.85308075,1.92078443,0.9965809667603615,0.9996477695158594
2.458501189,55.930511475,1.922320808,1.0055047459058764,0.9996432901763611
2.458501569,55.905151367,1.928797216,1.0025732650112853,0.9996387809086481
2.458501949,55.82208252,1.912115574,0.9930307043633468,0.9996342533537471
2.458502329,55.901576996,1.927786946,1.0021607762843165,0.999629707356076
2.458502708,55.860397339,1.921355811,0.9974207938300566,0.9996251547951799
2.458503088,55.914340973,1.93133907,1.0036345413078254,0.9996205714887173
2.458503468,55.88237381,1.916824975,0.9999475980466058,0.999615969263997
2.458503848,55.840572357,1.926288518,0.9951468413624095,0.9996113479592728
2.458504227,55.943569183,1.922866223,1.007017482294733,0.9996067196485738
2.458504607,55.751754761,1.927964046,0.9850228135824517,0.9996020597435331
2.458504987,55.720813751,1.920345275,0.9815201923769119,0.9995973802641009
2.458505367,55.852905273,1.91547422,0.9965608335006584,0.9995926810420827
2.458505746,55.843135834,1.926895319,0.9954405835843313,0.9995879743526753
2.458506126,56.047386169,1.916040275,1.0191259483699335,0.999583235187322
2.458506506,55.898101807,1.924732167,1.0017598960478267,0.999578475765224
2.458506886,55.818969727,1.920410256,0.992674892197153,0.9995736959114386
2.458507265,55.875095367,1.936817858,0.999110031213318,0.9995689081092789
2.458507645,55.970394135,1.931286339,1.010132298698067,0.9995640869152649
2.458508025,55.979621887,1.919303712,1.0112060175520552,0.9995592447547155
2.458508405,55.870437622,1.929517601,0.9985744093668839,0.9995543814456274
2.458508784,55.821159363,1.918244174,0.9929251683077313,0.9995495096866506
2.458509164,55.878475189,1.921840107,0.9994988769478047,0.9995446035840537
2.458509544,55.828559875,1.919468029,0.9937715163721533,0.9995396757764132
2.458509924,55.901256561,1.91611471,1.0021238058093989,0.999534726074333
2.458510303,55.92149353,1.908465712,1.0044613431705047,0.9995297673993132
2.458510683,56.032722473,1.922602437,1.017406890645451,0.9995247733914147
2.458511063,55.925071716,1.924648943,1.0048752201686098,0.9995197569098961
2.458511443,55.949901581,1.924318711,1.007751910294548,0.9995147177576204
2.458511822,55.869987488,1.934600643,0.9985226609951037,0.9995096690867507
2.458512202,55.862125397,1.921819601,0.9976192504672664,0.9995045840545299
2.458512582,55.833042145,1.923839209,0.9942844749694802,0.9994994757486226
2.458512962,55.880554199,1.923930955,0.9997381405065773,0.9994943439637823
2.458513341,55.880706787,1.918345906,0.9997557034033765,0.9994892020909641
2.458513721,55.959354401,1.915571958,1.008849239790801,0.9994840227872979
2.458514101,55.859706879,1.900398065,0.9973415098627904,0.999478819376888
2.458514481,55.718574524,1.923436672,0.9812671885593722,0.9994735916459896
2.45851486,55.943359375,1.91925724,1.006993158042295,0.9994683532328115
2.45851524,55.832687378,1.917733779,0.994243865183785,0.9994630762763552
2.45851562,55.989570618,1.918258821,1.0123649063601887,0.9994577743455245
2.458516,55.748500824,1.918103426,0.9846538701563105,0.9994524472176679
2.458516379,55.915401459,1.910577599,1.003757085503228,0.9994471087870536
2.458516759,55.884391785,1.90609723,1.0001799408186347,0.9994417306557866
2.458517139,55.930206299,1.923264232,1.0054694184335566,0.9994363266462718
2.458517519,55.951335907,1.92173105,1.007918337014035,0.9994308965265202
2.458517898,55.866363525,1.914880734,0.9981061401148885,0.9994254544560268
2.458518278,55.939403534,1.908515646,1.0065346445203507,0.9994199714804429
2.458518658,55.908866882,1.905311198,1.0030022219749588,0.9994144616847338
2.458519038,55.909893036,1.905759674,1.0031207240034727,0.9994089248271149
2.458519417,55.879428864,1.926608231,0.9996086238432489,0.9994033753418595
2.458519797,55.929019928,1.907968233,1.005332094757014,0.9993977836977777
2.458520177,55.89282608,1.920023964,1.001151621335257,0.9993921642518265
2.458520557,55.869262695,1.919495726,0.9984393428698953,0.9993865167519468
2.458520936,55.859107971,1.911066955,0.9972727437097142,0.9993808559171377
2.458521316,55.865909576,1.910982,0.9980539776463997,0.9993751516181082
2.458521696,55.916152954,1.925315932,1.0038439333788978,0.9993694184936356
2.458522076,55.91752243,1.908075159,1.0040022186683617,0.9993636562808768
2.458522455,55.875068665,1.926004625,0.999106959772607,0.9993578799939212
2.458522835,55.905479431,1.920125164,1.0026111326818166,0.9993520588832072
2.458523215,55.878604889,1.923864109,0.9995138018406621,0.99934620787957
2.458523595,55.914638519,1.902505957,1.0036689226516664,0.9993403267088427
2.458523974,55.975799561,1.90882191,1.010761122569034,0.9993344306910185
2.458524354,55.932418823,1.922593782,1.0057255704998997,0.9993284884331118
2.458524734,55.969940186,1.920172435,1.0100795077251608,0.9993225151687064
2.458525114,55.934238434,1.913023712,1.0059362824807738,0.9993165106117373
2.458525493,55.8932724,1.918167741,1.0012030663213918,0.9993104903993569
2.458525873,55.899662018,1.904741281,1.0019398542624132,0.9993044224710386
2.458526253,55.790542603,1.909492094,0.989431382728781,0.9992983223742153
2.458526633,55.941047668,1.915706181,1.0067251874047618,0.9992921898103302
2.458527012,55.839962006,1.912315444,0.9950769155913949,0.9992860407454408
2.458527392,55.937297821,1.907704847,1.0062906607393067,0.9992798424262814
2.458527772,55.731090546,1.897973523,0.9826821748307911,0.9992736107257325
2.458528152,55.935565948,1.917290096,1.0060900372033088,0.999267345332108
2.458528531,55.856170654,1.910235116,0.996935551889621,0.999261062552623
2.458528911,55.760074615,1.908347201,0.9859667781657236,0.9992547289149634
2.458529291,55.842098236,1.906200294,0.9953216774604823,0.9992483606295509
2.458529671,55.884487152,1.906113075,1.0001909223862149,0.9992419573708978
2.45853005,55.914283752,1.894737782,1.003627929574852,0.9992355358001611
2.45853043,55.81539917,1.912938358,0.9922669116650544,0.9992290616984956
2.45853081,55.989154816,1.912508923,1.0123164446256963,0.9992225516264851
2.45853119,55.951850891,1.903283733,1.0079780979857162,0.9992160052441259
2.458531569,55.820201874,1.902071063,0.9928157192395309,0.9992094395798602
2.458531949,55.843120575,1.91254421,0.9954388348383586,0.9992028196395988
2.458532329,55.849395752,1.918202096,0.9961582558898675,0.9991961623472569
2.458532709,55.933044434,1.913033832,1.005798011627501,0.9991894673475583
2.458533088,55.8179245,1.92460287,0.9925554446544563,0.9991827520501605
2.458533468,55.767913818,1.899995129,0.9868570361564626,0.9991759806557212
2.458533848,55.834686279,1.895495318,0.9944726988252781,0.9991691704652337
2.458534228,55.952136993,1.913165126,1.0080113000307998,0.9991623211073485
2.458534607,55.97284317,1.904345935,1.0104171512863251,0.9991554503874854
2.458534987,55.718605042,1.903738734,0.9812706362620164,0.999148521669676
2.458535367,55.707809448,1.895335662,0.9800517836916116,0.9991415526463444
2.458535747,55.939979553,1.899519888,1.0066013967275074,0.9991345429292195
2.458536126,55.83997345,1.912642747,0.9950782266450924,0.9991275107346788
2.458536506,55.873058319,1.894657355,0.9988757435883583,0.9991204185573166
2.458536886,55.880336761,1.913103341,0.9997131139002106,0.9991132844959807
2.458537265,55.761291504,1.925432711,0.9861049213182608,0.9991061270855699
2.458537645,55.930526733,1.906173796,1.0055065122194637,0.9990989081463197
2.458538025,55.90933609,1.895596652,1.00305640518447,0.9990916460920408
2.458538405,55.907085419,1.908498069,1.0027965288107383,0.999084340502676
2.458538784,55.828250885,1.902046029,0.9937361647833164,0.9990770103523362
2.458539164,55.889751434,1.89715287,1.0007972946963575,0.9990696165307142
2.458539544,55.777393341,1.913086962,0.9879346506632873,0.9990621778859147
2.458539924,55.930622101,1.900969047,1.0055175523863884,0.9990546939783453
2.458540303,55.983360291,1.911191058,1.0116413339576649,0.9990471842384899
2.458540683,55.875102997,1.90516539,0.9991109088681356,0.9990396085883247
2.458541063,55.663497925,1.889303336,0.9750647296266806,0.999031986327172
2.458541443,55.995445251,1.888573496,1.0130498429854176,0.9990243169948422
2.458541822,55.850463867,1.904348864,0.9962807622817224,0.9990166204961379
2.458542202,55.929153442,1.89350354,1.0053475482046759,0.9990088557463938
2.458542582,55.747226715,1.899999656,0.9845094446108648,0.999001042513846
2.458542962,55.839286804,1.900110044,0.994999565793291,0.9989931803165787
2.458543341,55.825962067,1.890403354,0.9934743399538374,0.9989852895524883
2.458543721,55.820133209,1.908331222,0.9928078707145389,0.9989773280894947
2.458544101,55.876041412,1.912916387,0.9992188576623395,0.9989693161832567
2.458544481,55.835155487,1.889898685,0.9945264212611941,0.9989612533289332
2.45854486,55.854797363,1.89864171,0.9967779428877028,0.9989531604371618
2.45854524,55.909671783,1.901179703,1.003095172142688,0.9989449942857209
2.45854562,55.712974548,1.911648589,0.9806347488300541,0.9989367756370624
2.458546,55.900424957,1.907271684,1.0020278651162562,0.9989285039621421
2.458546379,55.8931427,1.902636851,1.0011881162041791,0.998920200704905
2.458546759,55.851894379,1.907460235,0.9964448570390521,0.9989118215082053
2.458547139,55.877803802,1.91457487,0.9994216223836476,0.9989033876615574
2.458547519,55.955963135,1.910175728,1.0084554277042628,0.9988948986103564
2.458547898,55.765396118,1.894238173,0.9865710263172214,0.998886376353392
