Frequency,dB,Rad,Mag,Fit
7.025125,6.057553291,-0.548968081,0.9990729298248612,1.001058458870905
7.0251275,6.041082859,-0.547567092,0.9971802542417552,1.0010552657038942
7.02513,6.089855671,-0.54732794,1.002795348483216,1.0010518675487554
7.0251325,6.046989918,-0.552580293,0.9978586425535759,1.0010482618331809
7.025135,6.095649242,-0.548292937,1.003464445640508,1.0010444459487111
7.0251375,6.074325085,-0.5503722,1.0010039275701474,1.0010404172501524
7.02514,6.080402851,-0.557088559,1.0017046038296102,1.001036173054983
7.0251425,6.116233349,-0.552409585,1.0058453087038344,1.0010317106427558
7.025145,6.06001091,-0.559277211,0.9993556513550175,1.001027027254473
7.0251475,6.037373066,-0.556768946,0.9967544438077602,1.001022120091969
7.02515,6.071984291,-0.556496971,1.000734199495978,1.001016986317268
7.0251525,6.068509102,-0.556053155,1.0003338899128742,1.001011623051937
7.025155,6.006288052,-0.557592995,0.9931936399868382,1.0010060273764236
7.0251575,6.046296597,-0.54947538,0.9977789951288725,1.0010001963293826
7.02516,6.084671021,-0.551225909,1.0021969536460864,1.000994126906988
7.0251625,6.075948238,-0.556944016,1.0011910050508335,1.000987816062234
7.025165,6.09082365,-0.555675319,1.0029071089325146,1.00098126070423
7.0251675,6.061098576,-0.558425599,0.9994808006797379,1.0009744576974628
7.02517,6.082986832,-0.556874507,1.0020026470723553,1.000967403861065
7.0251725,6.06671524,-0.552199661,1.0001273162930686,1.0009600959680602
7.025175,6.096512318,-0.559556577,1.0035641601367606,1.000952530744596
7.0251775,6.09120512,-0.562017804,1.002951155931962,1.0009447048691607
7.02518,6.035971165,-0.559588069,0.9965935808046926,1.0009366149717875
7.0251825,6.101090908,-0.563067489,1.0040933080178243,1.000928257633243
7.025185,6.072754383,-0.564009449,1.0008229286414738,1.0009196293841978
7.0251875,6.058867931,-0.557160697,0.9992241544767598,1.000910726704381
7.02519,6.041030884,-0.560258386,0.9971742872895134,1.000901546021734
7.0251925,6.092889309,-0.553667063,1.0031456464388466,1.000892083711515
7.025195,6.114928246,-0.560064908,1.0056941862319912,1.0008823360954178
7.0251975,6.084451675,-0.563912843,1.0021716453441734,1.0008722994406594
7.0252,6.058891773,-0.557426448,0.9992268972625861,1.0008619699590526
7.0252025,6.027821064,-0.562394974,0.99565890062647,1.00085134380606
7.025205,6.032475948,-0.557917534,0.9961926305025719,1.000840417079828
7.0252075,6.104007244,-0.562561222,1.0044304945618268,1.0008291858202072
7.02521,6.019105911,-0.557375981,0.9946603883042194,1.0008176460077434
7.0252125,6.061366558,-0.56053642,0.9995116377047233,1.0008057935626735
7.025215,6.119522095,-0.562604631,1.006226224902666,1.000793624343858
7.0252175,6.103210449,-0.562630198,1.0043383579446576,1.0007811341477375
7.02522,6.08286953,-0.565532178,1.0019891152263676,1.0007683187072423
7.0252225,6.054626942,-0.567162964,0.9987363904780027,1.0007551736906883
7.025225,6.088088036,-0.564148333,1.0025912938755108,1.000741694700653
7.0252275,6.044773102,-0.563427015,0.9976040011940619,1.000727877272823
7.02523,6.028110027,-0.56707488,0.9956920248521627,1.0007137168748248
7.0252325,6.061574459,-0.564571576,0.999535561789021,1.0006992089050222
7.025235,6.050530434,-0.565371789,0.9982654695772673,1.000684348691319
7.0252375,6.086116314,-0.56614597,1.002363728590056,1.0006691314898848
7.02524,6.073275089,-0.565543829,1.0008829282669034,1.0006535524839055
7.0252425,6.007219315,-0.573652955,0.9933001315625137,1.000637606782285
7.025245,6.085351944,-0.566987396,1.0022755231115337,1.0006212894183248
7.0252475,6.078012466,-0.568478033,1.0014289694032157,1.0006045953483753
7.02525,6.09079504,-0.575761979,1.0029038055144046,1.0005875194504632
7.0252525,6.05071497,-0.573523925,0.9982866784437464,1.0005700565228883
7.025255,6.051818371,-0.567436271,0.9984135025841218,1.0005522012827912
7.0252575,6.031516075,-0.572243543,0.9960825478725804,1.0005339483646885
7.02526,6.1083498,-0.574547844,1.0049327903985876,1.0005152923190057
7.0252625,5.979893208,-0.574335124,0.990180085706331,1.0004962276105198
7.025265,6.091247559,-0.57184367,1.0029560563336322,1.0004767486168311
7.0252675,6.044713974,-0.576456864,0.9975972101650402,1.000456849626773
7.02527,6.07585907,-0.578610163,1.0011807270315374,1.0004365248387932
7.0252725,6.062941074,-0.568183022,0.9996928384543029,1.000415768359305
7.025275,6.099300861,-0.572361921,1.0038863989856102,1.000394574201
7.0252775,6.04872036,-0.570898714,0.9980574602444086,1.0003729362811287
7.02528,6.070720196,-0.576033222,1.0005885689269802,1.0003508484197345
7.0252825,6.058312416,-0.577950232,0.9991602501124174,1.000328304337894
7.025285,6.035651684,-0.572564854,0.9965569251629991,1.0003052976558369
7.0252875,6.048592567,-0.579373358,0.9980427762196199,1.0002818218911076
7.02529,6.066048622,-0.578096839,1.0000505622337879,1.000257870456649
7.0252925,6.052265644,-0.578118677,0.9984649164195561,1.0002334366588512
7.025295,6.074450016,-0.576662993,1.0010183253263067,1.0002085136955616
7.0252975,6.08985424,-0.581837848,1.0027951832727326,1.0001830946540509
7.0253,6.092199326,-0.575481348,1.0030659624938785,1.000157172508934
7.0253025,6.099694252,-0.580317582,1.0039318668460246,1.0001307401200505
7.025305,6.048735142,-0.582296577,0.998059158780603,1.000103790230287
7.0253075,6.091804981,-0.585758154,1.0030204236850295,1.0000763154634003
7.02531,6.087314129,-0.581385709,1.002501967636382,1.0000483083216998
7.0253125,6.071396828,-0.578421611,1.0006665179504934,1.0000197611837736
7.025315,6.0610466,-0.589884389,0.9994748198463598,0.9999906663021191
7.0253175,6.07138443,-0.586831008,1.000665089627644,0.9999610158007297
7.02532,6.05734396,-0.580829575,0.9990488523354969,0.9999308016726292
7.0253225,6.077183723,-0.58666223,1.001333425055833,0.9999000157773545
7.025325,6.033202171,-0.585188837,0.9962759251650276,0.9998686498383798
7.0253275,6.01373291,-0.587297661,0.9940452919978255,0.9998366954404743
7.02533,6.047734737,-0.582032525,0.9979442130563191,0.9998041440270606
7.0253325,6.109777451,-0.589991848,1.0050979791444319,0.9997709868973955
7.025335,6.054018974,-0.582610164,0.9986664864680281,0.9997372152038075
7.0253375,6.112103939,-0.588432633,1.0053672275084242,0.9997028199488136
7.02534,6.060235977,-0.590022674,0.9993815467902403,0.9996677919821826
7.0253425,6.075751305,-0.589378855,1.0011683055552993,0.9996321219979338
7.025345,6.035716534,-0.59020044,0.996564365616487,0.9995958005312687
7.0253475,6.034587383,-0.595027819,0.9964348223505295,0.999558817955432
7.02535,6.076104164,-0.594641194,1.0012089782368165,0.999521164478491
7.0253525,6.031290054,-0.593980664,0.9960566285190356,0.9994828301401063
7.025355,6.080503464,-0.590424811,1.0017162071417898,0.9994438048080978
7.0253575,6.06263876,-0.594303173,0.9996580445651346,0.999404078175065
7.02536,6.037248135,-0.595640612,0.9967401073794755,0.9993636397548645
7.0253625,6.050244331,-0.597814084,0.9982325884270548,0.9993224788790186
7.025365,6.064847946,-0.592964069,0.999912331865681,0.9992805846930449
7.0253675,6.010241508,-0.59023859,0.9936458033523659,0.9992379461526975
7.02537,6.067707539,-0.593823404,1.0002415800090485,0.9991945520201228
7.0253725,6.101940632,-0.59315262,1.004191541354022,0.9991503908599304
7.025375,6.042507648,-0.600481706,0.9973438400171781,0.9991054510351504
7.0253775,6.050239563,-0.590892995,0.9982320404611152,0.999059720703182
7.02538,6.022903919,-0.594332734,0.9950954104283842,0.9990131878114847
7.0253825,6.058289051,-0.602162294,0.9991575623799206,0.99896584009333
7.025385,6.086209297,-0.598228872,1.0023744590148405,0.9989176650633743
7.0253875,6.110830307,-0.597086575,1.0052198190043249,0.9988686500131407
7.02539,6.089011669,-0.602972295,1.0026979122739001,0.9988187820063986
7.0253925,6.0502882,-0.605444906,0.9982376301185605,0.9987680478744314
7.025395,6.067522049,-0.602340659,1.0002202197526622,0.9987164342111903
7.0253975,6.082215309,-0.598822291,1.0019136482722704,0.9986639273683205
7.0254,6.071982384,-0.598090853,1.0007339797833188,0.9986105134501545
7.0254025,6.049206734,-0.597250626,0.9981133489110469,0.998556178308404
7.025405,6.043089867,-0.606595991,0.9974106946537428,0.9985009075369101
7.0254075,6.044456959,-0.605815685,0.9975676917548025,0.998444686466174
7.02541,6.04059267,-0.596556074,0.9971239798681049,0.9983875001577718
7.0254125,6.028786182,-0.6042853,0.9957695377350267,0.9983293333986396
7.025415,6.074217319,-0.607839022,1.000991508172186,0.9982701706952153
7.0254175,6.055996895,-0.606905584,0.998893925270195,0.9982099962674394
7.02542,6.023103237,-0.60130702,0.9951182454759142,0.9981487940425882
7.0254225,6.065452099,-0.608715002,0.9999818838712888,0.9980865476490655
7.025425,6.084071159,-0.606406774,1.0021277426457982,0.9980232404098208
7.0254275,6.027773857,-0.610451982,0.9956534893279207,0.997958855335828
7.02543,6.07544136,-0.611476234,1.0011325807663596,0.9978933751192912
7.0254325,6.001132011,-0.610371688,0.9926042441140995,0.9978267821267041
7.025435,6.093129635,-0.612307673,1.0031734024115675,0.9977590583917395
7.0254375,6.041154861,-0.609096966,0.9971885204382243,0.9976901856079583
7.02544,6.014293671,-0.609354893,0.9941094696294991,0.9976201451213398
7.0254425,6.056270123,-0.61530779,0.9989253475071198,0.9975489179226205
7.025445,6.041329861,-0.61245701,0.9972086116155614,0.9974764846394207
7.0254475,6.091403484,-0.616210602,1.0029740610900004,0.9974028255282962
7.02545,6.03014183,-0.612967138,0.995924964339288,0.997327920466333
7.0254525,6.057452679,-0.620234838,0.9990613572459277,0.9972517489427875
7.025455,6.019144058,-0.618725092,0.9946647566987921,0.9971742900503859
7.0254575,6.107541561,-0.622204579,1.004839283789709,0.9970955224764237
7.02546,6.068118095,-0.62574625,1.0002888595514567,0.997015424493643
7.0254625,6.049801826,-0.622519364,0.998181734492882,0.99693397395087
7.025465,6.019652843,-0.621794452,0.994723021925662,0.996851148263416
7.0254675,5.989181042,-0.619086483,0.9912394529544061,0.996766924403199
7.02547,6.09042263,-0.623312321,1.0028608066489904,0.9966812788887592
7.0254725,6.056395531,-0.619206458,0.9989397702248332,0.996594187774714
7.025475,6.05421114,-0.619704669,0.9986885811382288,0.9965056266412419
7.0254775,6.018481255,-0.622687942,0.9945888587010999,0.9964155705831373
7.02548,6.030416965,-0.627489489,0.9959565118452282,0.9963239941986131
7.0254825,6.063441277,-0.624237236,0.999750410421759,0.9962308715778029
7.025485,6.054335117,-0.630281414,0.9987028359011849,0.9961361762909665
7.0254875,6.050201893,-0.625397376,0.9982277112189778,0.9960398813763782
7.02549,6.027552605,-0.627365985,0.9956281277899158,0.9959419593278964
7.0254925,6.036161423,-0.625503103,0.996615410690409,0.9958423820821665
7.025495,6.054238319,-0.622097919,0.9986917061375721,0.995741121005659
7.0254975,6.030139923,-0.628592903,0.9959247456825036,0.9956381468810047
7.0255,6.019462585,-0.633858904,0.9947012334908705,0.9955334298933204
7.0255025,6.078431129,-0.638459249,1.0014772398025094,0.9954269396159855
7.025505,6.037824154,-0.63851178,0.9968062100243187,0.9953186449960723
7.0255075,6.038505554,-0.634874168,0.9968844116159516,0.9952085143393786
7.02551,6.018854618,-0.634701395,0.9946316120259432,0.9950965152950557
7.0255125,6.035394192,-0.640736252,0.996527382808331,0.9949826148398141
7.025515,6.068833828,-0.636963817,1.0003712885569267,0.9948667792616587
7.0255175,5.962629318,-0.636282914,0.9882139793145605,0.9947489741433809
7.02552,5.989477158,-0.641224076,0.991273246483619,0.9946291643451842
7.0255225,6.025421143,-0.64448778,0.9953838369630716,0.9945073139872439
7.025525,6.005945683,-0.646953201,0.9931544923547607,0.9943833864315736
7.0255275,6.018226624,-0.645106832,0.9945597022814181,0.9942573442634333
7.02553,5.995277405,-0.642366173,0.9919354181297695,0.9941291492722141
7.0255325,6.012848377,-0.641487929,0.9939440679284293,0.9939987624317903
7.025535,5.982532501,-0.653224347,0.9904810073813675,0.9938661438803215
7.0255375,5.982412815,-0.644124791,0.9904673592810526,0.9937312528994326
7.02554,6.012313843,-0.652516345,0.9938829019946285,0.9935940478930538
7.0255425,5.952058792,-0.652636121,0.9870120773401587,0.99345448636517
7.025545,5.999685764,-0.651876721,0.9924389839665224,0.993312524897428
7.0255475,5.985622406,-0.649441926,0.9908334222492295,0.9931681191258581
