Frequency,dB,Rad,Mag,Fit
2.458217915,55.760730743,2.233440208,0.9975279160141292,0.9999487915400423
2.458217915,55.692897797,2.25180044,0.9897680055488793,0.9999487915400423
2.458217915,55.699428558,2.234237958,0.9905124737872026,0.9999487915400423
2.458217915,55.887077332,2.246757744,1.0121441930722388,0.9999487915400423
2.458217915,55.822978973,2.237467307,1.004702469762995,0.9999487915400423
2.458217915,55.836547852,2.239747772,1.006273217340854,0.9999487915400423
2.458217915,55.750076294,2.234075771,0.9963050597509034,0.9999487915400423
2.458217916,55.776325226,2.231884522,0.999320467560611,0.9999282838135111
2.458217916,55.740974426,2.235370067,0.9952615871861903,0.9999282838135111
2.458217916,55.822731018,2.235496035,1.004673789057219,0.9999282838135111
2.458217916,55.721073151,2.228937601,0.9929838353806428,0.9999282838135111
2.458217916,55.861755371,2.23887026,1.0091977875408298,0.9999282838135111
2.458217916,55.812152863,2.236194049,1.0034509867078318,0.9999282838135111
2.458217916,55.803531647,2.232181331,1.002455501362615,0.9999282838135111
2.458217917,55.784999847,2.246743097,1.000318990090416,0.9999080663930199
2.458217917,55.790016174,2.232586665,1.0008968671575227,0.9999080663930199
2.458217917,55.818195343,2.241936357,1.0041492965284549,0.9999080663930199
2.458217917,55.813552856,2.234104001,1.0036127361240414,0.9999080663930199
2.458217917,55.781410217,2.241590679,0.9999056722466682,0.9999080663930199
2.458217917,55.766811371,2.250859012,0.99822648807299,0.9999080663930199
2.458217917,55.744800568,2.23758129,0.9957000973628038,0.9999080663930199
2.458217918,55.821041107,2.23619325,1.004478340553078,0.9998881371916519
2.458217918,55.710826874,2.244130269,0.9918131563681688,0.9998881371916519
2.458217918,55.798633575,2.245789685,1.001890364657361,0.9998881371916519
2.458217918,55.749763489,2.239650566,0.9962691804563745,0.9998881371916519
2.458217918,55.789020538,2.230108993,1.0007821440971967,0.9998881371916519
2.458217918,55.784702301,2.230216584,1.000284723500734,0.9998881371916519
2.458217918,55.806739807,2.239844178,1.002825829765934,0.9998881371916519
