Frequency,dB,Rad,Mag,Fit
5.3925,5.558512211,-0.013215418,0.9987389180568698,0.99851272568584
5.3925025,5.600331306,-0.010269704,1.0035590418636597,0.9985080473277657
5.392505,5.580610275,-0.012767718,1.0012830783029496,0.9985032460817
5.3925075,5.593291759,-0.014503869,1.0027460291120067,0.9984983208914898
5.39251,5.584322929,-0.010344265,1.0017111533040495,0.9984932706890013
5.3925125,5.588599205,-0.01115191,1.0022044416342406,0.9984880943939539
5.392515,5.557124138,-0.015453034,0.9985793245302094,0.9984827909137457
5.3925175,5.562941074,-0.012881984,0.9992482965907007,0.9984773591432863
5.39252,5.579726696,-0.009495333,1.0011812271696308,0.9984717979648101
5.3925225,5.586480141,-0.014448497,1.0019599673889332,0.998466106247702
5.392525,5.570292473,-0.013980207,1.0000943794609913,0.9984602828483132
5.3925275,5.553143978,-0.013974091,0.9981218474997059,0.9984543266097745
5.39253,5.593568325,-0.014566196,1.0027779578936316,0.998448236361807
5.3925325,5.584042072,-0.015134165,1.0016787636407392,0.9984420109205299
5.392535,5.559012413,-0.015796332,0.9987964349733869,0.9984356490882634
5.3925375,5.570818901,-0.012719018,1.0001549942811696,0.9984291496533275
5.39254,5.583849907,-0.018966881,1.0016566029320066,0.9984225113898487
5.3925425,5.56441927,-0.009420694,0.9994183667379765,0.9984157330575394
5.392545,5.568869591,-0.015398936,0.9999305620743402,0.9984088134014973
5.3925475,5.564095974,-0.012484822,0.99938116825162,0.9984017511519898
5.39255,5.566486359,-0.014521625,0.999656239038942,0.9983945450242365
5.3925525,5.593063831,-0.015122182,1.0027197162174488,0.998387193718188
5.392555,5.593421936,-0.01438933,1.0027610575608412,0.998379695918301
5.3925575,5.568199635,-0.013424204,0.9998534388696196,0.9983720502933098
5.39256,5.569160461,-0.016965371,0.9999640479560059,0.998364255495993
5.3925625,5.575583458,-0.015056701,1.0007037696967067,0.9983563101629336
5.392565,5.579703808,-0.010686816,1.0011785889821,0.9983482129142892
5.3925675,5.554745197,-0.012347019,0.9983058653787108,0.9983399623535295
5.39257,5.562531471,-0.011250952,0.9992011758619541,0.9983315570671976
5.3925725,5.582514763,-0.013899478,1.0015026459881347,0.9983229956246532
5.392575,5.552170277,-0.017645519,0.9980099628443155,0.9983142765778134
5.3925775,5.561772823,-0.013013704,0.999113906865738,0.9983053984608891
5.39258,5.593191624,-0.013654167,1.0027344690532187,0.9982963597901157
5.3925825,5.60107851,-0.017946945,1.0036453767833975,0.9982871590634825
5.392585,5.552597046,-0.017743458,0.9980589998681825,0.9982777947604489
5.3925875,5.587098598,-0.015710553,1.0020313119768673,0.9982682653416752
