Frequency,dB,Rad,Mag,Fit
5.16825,5.496837139,-0.323788757,1.0041514811544006,0.9969522416805832
5.1682525,5.460599422,-0.327305461,0.9999708666084444,0.9969820291575301
5.168255,5.464570999,-0.34552338,1.000428202536396,0.9970119051735642
5.1682575,5.463089943,-0.315630895,1.0002576311916949,0.9970418701556834
5.16826,5.51068449,-0.318085797,1.0057536115382866,0.9970719245327087
5.1682625,5.424308777,-0.332815807,0.9958015893463713,0.9971020687352861
5.168265,5.544676781,-0.323508725,1.0096973473504465,0.9971323031958792
5.1682675,5.470682621,-0.300765363,1.0011323780258123,0.9971626283487585
5.16827,5.415417671,-0.339744653,0.9947827820715661,0.9971930446299894
5.1682725,5.523565292,-0.325120737,1.0072462074854767,0.9972235524774237
5.168275,5.553146362,-0.322494227,1.010682379920976,0.9972541523306977
5.1682775,5.536577225,-0.323819682,1.0087562476230456,0.9972848446311758
5.16828,5.401706696,-0.314893,0.9932137220302981,0.9973156298220031
5.1682825,5.502590656,-0.311895246,1.0048168495566145,0.9973465083480478
5.168285,5.4267416,-0.318053772,0.9960805415799162,0.9973774806558969
5.1682875,5.53005743,-0.340755723,1.007999339987394,0.9974085471938418
5.16829,5.434521198,-0.321768982,0.9969730900496804,0.9974397084118601
5.1682925,5.362748623,-0.330156108,0.9887689214236824,0.9974709647616001
5.168295,5.372503757,-0.336191497,0.9898800329196829,0.9975023166963611
5.1682975,5.479837894,-0.318634941,1.0021881676782611,0.9975337646710873
5.1683,5.433574677,-0.347406168,0.9968644535609391,0.997565309142301
5.1683025,5.552712917,-0.308877651,1.0106319459053321,0.9975969505681497
5.168305,5.433071136,-0.309292871,0.9968066647108548,0.9976286894083396
5.1683075,5.498291016,-0.337504003,1.0043195738879576,0.9976605261241231
5.16831,5.492856026,-0.332728489,1.0036913412403943,0.9976924611782761
5.1683125,5.50976181,-0.325084085,1.0056467785604613,0.99772449503507
5.168315,5.432593822,-0.331473275,0.9967518888935888,0.9977566281602475
5.1683175,5.370742798,-0.337956574,0.9896793670653632,0.9977888610209953
5.16832,5.384968281,-0.342501724,0.9913015615323868,0.9978211940859131
5.1683225,5.413404942,-0.325789257,0.9945522937424061,0.9978536278249976
5.168325,5.490258217,-0.336247324,1.0033911982922716,0.9978861627095639
5.1683275,5.436362743,-0.338448426,0.9971844864093745,0.997918799212282
5.16833,5.425216675,-0.325528134,0.9959056815649895,0.9979515378070963
5.1683325,5.451544762,-0.334491402,0.998928983874764,0.997984378969204
5.168335,5.458052158,-0.316946963,0.9996776535431294,0.9980173231750146
5.1683375,5.433230877,-0.323802572,0.9968249970135052,0.9980503709021142
5.16834,5.437111378,-0.316331406,0.9972704372343939,0.9980835226292257
5.1683425,5.34249258,-0.340980194,0.986465736505373,0.9981167788361658
5.168345,5.396250725,-0.324301615,0.9925900388023261,0.9981501400038144
5.1683475,5.4302845,-0.352784289,0.9964869171756187,0.9981836066140227
5.16835,5.527498245,-0.334749063,1.0077023897722228,0.9982171791496373
5.1683525,5.418963909,-0.332065928,0.9951890106668148,0.9982508580944051
5.168355,5.33787775,-0.327362752,0.9859417645535475,0.9982846439329345
5.1683575,5.483647346,-0.326155308,1.0026278031333187,0.9983185371506426
5.16836,5.453804493,-0.329561957,0.9991889001923181,0.9983525382337034
5.1683625,5.468609333,-0.342622965,1.000893440147382,0.9983866476689884
5.168365,5.53228569,-0.329142576,1.0082579632062574,0.998420865944012
5.1683675,5.459627151,-0.326011264,0.9998589392985079,0.9984551935468685
5.16837,5.541909218,-0.336148986,1.0093756812923949,0.9984896309661832
5.1683725,5.427248001,-0.331953676,0.99613861633193,0.9985241786909974
5.168375,5.526287079,-0.338053413,1.0075618849035073,0.9985588372107769
5.1683775,5.417172909,-0.3354293,0.9949838273356443,0.998593607015291
5.16838,5.413085461,-0.340427521,0.9945157131811552,0.998628488594554
5.1683825,5.521296978,-0.335231428,1.0069832001869123,0.9986634824387505
5.168385,5.532177448,-0.33938253,1.0082453985545075,0.9986985890381574
5.1683875,5.482673168,-0.343171176,1.0025153583271968,0.9987338088830651
5.16839,5.325091839,-0.340933222,0.9844914940127076,0.998769142463693
5.1683925,5.599783421,-0.34329731,1.0161236212854412,0.9988045902701174
5.168395,5.582634926,-0.348951634,1.014119474116168,0.9988401527921329
5.1683975,5.465834141,-0.320454912,1.0005736999837513,0.998875830519234
5.1684,5.298261166,-0.348581222,0.9814550964553131,0.9989116239404727
5.1684025,5.377323151,-0.345717025,0.9904294234637189,0.9989475335443695
5.168405,5.406013489,-0.341300838,0.9937063171182753,0.9989835598188147
5.1684075,5.490187645,-0.345516223,1.0033830458704782,0.9990197032509611
5.16841,5.442423344,-0.326829154,0.9978805171540037,0.9990559643271159
5.1684125,5.384311199,-0.336293829,0.9912265730392456,0.9990923435326288
5.168415,5.500016689,-0.334814476,1.0045191273500167,0.9991288413517885
5.1684175,5.547001839,-0.34533606,1.0099676615297561,0.9991654582676498
5.16842,5.517947197,-0.351073275,1.0065949241472452,0.9992021947619877
5.1684225,5.348284721,-0.338064898,0.9871237755078487,0.9992390513151168
5.168425,5.40480423,-0.342069427,0.993567981874116,0.9992760284057726
5.1684275,5.374864578,-0.348389341,0.990149118446161,0.9993131265109725
5.16843,5.480197906,-0.331078461,1.0022297071473263,0.9993503461058758
5.1684325,5.599897861,-0.346616574,1.016137009200568,0.9993876876636354
5.168435,5.387681484,-0.354173993,0.9916112618164962,0.9994251516552484
5.1684375,5.395601749,-0.342098056,0.9925158790932316,0.9994627385493977
5.16844,5.438679695,-0.333724911,0.9974505198113692,0.9995004488123054
5.1684425,5.42091608,-0.364990156,0.9954127065166587,0.9995382829075111
5.168445,5.548544884,-0.3437104,1.0101470978397118,0.9995762412957806
5.1684475,5.45821619,-0.338919273,0.9996965325158164,0.9996143244348744
5.16845,5.492212772,-0.33314048,1.0036170132681608,0.9996525327793757
5.1684525,5.491529465,-0.321436919,1.0035380632025785,0.9996908667805025
5.168455,5.316153526,-0.351662799,0.9834789129960668,0.9997293268859091
5.1684575,5.454418182,-0.335581234,0.9992594989363851,0.9997679135394862
5.16846,5.391889095,-0.349587996,0.9920917336350993,0.9998066271811478
5.1684625,5.387190342,-0.335469015,0.9915551929289531,0.9998454682466331
5.168465,5.508290768,-0.348643406,1.005476476674769,0.9998844371672251
5.1684675,5.666395187,-0.344151686,1.023946192877413,0.9999235343696037
5.16847,5.446825027,-0.340150752,0.998386333716212,0.9999627602755536
5.1684725,5.403775692,-0.340919307,0.9934503356726867,1.0000021153017304
5.168475,5.659719944,-0.351707407,1.023159576402101,1.0000415998594097
