Frequency,dB,Rad,Mag,Fit
7.105344,5.681968689,-0.069402015,1.0032926698178395,1.0052088983410032
7.1053465,5.729447842,-0.073555794,1.0087919242638284,1.0051120218683043
7.105349,5.707285404,-0.069782094,1.006221227324657,1.005014572230243
7.1053515,5.686908722,-0.068132216,1.0038634471129515,1.004916544502695
7.105354,5.72013092,-0.070558489,1.0077104234580372,1.004817933706488
7.1053565,5.706226349,-0.072761581,1.0060985480479292,1.0047187348067914
7.105359,5.685810566,-0.072948327,1.0037365367988178,1.004618942712317
7.1053615,5.708449841,-0.070363429,1.006356131153494,1.0045185522745446
7.105364,5.733847618,-0.075169353,1.0093030501250913,1.0044175582869332
7.1053665,5.684501648,-0.079422471,1.0035852903648959,1.0043159554841217
7.105369,5.672564507,-0.071442167,1.0022069962251547,1.0042137385411136
7.1053715,5.664270401,-0.075097406,1.0012504513077023,1.0041109020724142
7.105374,5.685154438,-0.075925441,1.0036607178786972,1.0040074406313364
7.1053765,5.672216415,-0.07181352,1.0021668330107953,1.0039033487089273
7.105379,5.719300747,-0.073078214,1.0076141139212131,1.003798620733245
7.1053815,5.706262112,-0.073753026,1.0061026905339552,1.00369325106844
7.105384,5.670053959,-0.074622564,1.001917362659937,1.0035872340138576
7.1053865,5.686061859,-0.073354292,1.0037655764970836,1.003480563803127
7.105389,5.656787872,-0.071233218,1.0003882875220294,1.0033732346032311
7.1053915,5.700886726,-0.074118594,1.0054802422390694,1.0032652405135671
7.105394,5.699420452,-0.07362159,1.005310520406847,1.0031565755649476
7.1053965,5.692855835,-0.076643671,1.0045510144079892,1.00304723371878
7.105399,5.673727036,-0.077214835,1.0023411416861174,1.002937208865846
7.1054015,5.691402435,-0.073114882,1.0043829380956353,1.0028264948254466
7.105404,5.667897701,-0.075939406,1.0016686691715517,1.00271508534434
7.1054065,5.689275742,-0.077541322,1.004137050480393,1.0026029740956992
7.105409,5.714830875,-0.075214718,1.0070957159658367,1.0024901546780536
7.1054115,5.689517975,-0.080919892,1.0041650543501173,1.0023766206142095
7.105414,5.67053175,-0.078268482,1.0019724773672503,1.0022623653501572
7.1054165,5.665699482,-0.076632668,1.0014151996261764,1.0021473822539542
7.105419,5.673590183,-0.079353404,1.0023253491401207,1.0020316646145508
7.1054215,5.66675663,-0.080753519,1.0015370879468044,1.0019152056408034
7.105424,5.679802418,-0.081374152,1.0030424786568302,1.0017979984600527
7.1054265,5.66154623,-0.077879261,1.0009364765884667,1.0016800361170963
7.105429,5.703193665,-0.081913068,1.0057473294050916,1.0015613115729343
7.1054315,5.667293072,-0.082583519,1.0015989449553664,1.0014418177035338
7.105434,5.677801609,-0.079879769,1.0028114527776062,1.0013215472985724
7.1054365,5.671367168,-0.081134027,1.0020688527685282,1.0012004930601628
7.105439,5.706077099,-0.082772986,1.006081260363598,1.0010786476015485
7.1054415,5.676496983,-0.084017464,1.0026608411879423,1.0009560034457408
7.105444,5.680835724,-0.081874277,1.0031618114491017,1.0008325530243443
7.1054465,5.657748699,-0.083835196,1.0004989558913948,1.000708288675928
7.105449,5.659807682,-0.082266036,1.0007361514590019,1.0005832026448023
7.1054515,5.673931599,-0.086484492,1.0023647482864797,1.00045728707956
7.105454,5.653423309,-0.081989459,1.000000852527889,1.0003305340316302
7.1054565,5.661942482,-0.087488703,1.0009821405497186,1.0002029354538087
7.105459,5.65096426,-0.086847239,0.9997177838794719,1.0000744831987638
7.1054615,5.671878338,-0.082945076,1.0021278268782123,0.9999451690175124
7.105464,5.668551445,-0.086585434,1.0017440626607002,0.999814984557871
7.1054665,5.670460224,-0.088957445,1.001964226423326,0.999683921362831
7.105469,5.640765667,-0.086983934,0.9985446476922386,0.9995519708691393
7.1054715,5.673173904,-0.089890176,1.0022773129557927,0.9994191244053838
7.105474,5.670247555,-0.089117484,1.0019396942072472,0.9992853731905152
7.1054765,5.63764143,-0.088293053,0.9981855446792652,0.9991507083321058
7.105479,5.686681747,-0.092088956,1.0038372150355965,0.9990151208246233
7.1054815,5.668303967,-0.090582381,1.0017155214178581,0.9988786015476736
7.105484,5.644129753,-0.084208579,0.9989314636441725,0.998741141264212
7.1054865,5.684299946,-0.089313135,1.0035619855776658,0.9986027306187215
7.105489,5.619557858,-0.089841831,0.9961095359365979,0.9984633601353063
7.1054915,5.64302206,-0.09137825,0.9988040801655111,0.9983230202160016
7.105494,5.647107601,-0.088972325,0.9992739934432859,0.9981817011385502
7.1054965,5.645833492,-0.090953068,0.9991274234698904,0.9980393930546422
7.105499,5.645343304,-0.090138307,0.9990710393256842,0.9978960859878658
7.1055015,5.640182018,-0.092422318,0.998477552664651,0.9977517698316754
7.105504,5.669318199,-0.088672071,1.0018324963389953,0.9976064343473183
7.1055065,5.621812344,-0.092072237,0.9963681169879232,0.997460069161725
7.105509,5.649485111,-0.094523036,0.9995475531120994,0.9973126637653563
7.1055115,5.617710114,-0.094017967,0.9958976567004088,0.9971642075099612
7.105514,5.626241684,-0.089996511,0.9968763411068436,0.9970146896065554
7.1055165,5.630656242,-0.090572328,0.9973831270704383,0.9968640991228287
7.105519,5.652283192,-0.095408969,0.9998696002098938,0.9967124249810391
7.1055215,5.572352409,-0.093837446,0.9907106354592533,0.9965596559555975
7.105524,5.595357418,-0.093355273,0.9933380595519853,0.9964057806706587
7.1055265,5.651133537,-0.09384899,0.999737267304129,0.9962507875976704
7.105529,5.619724274,-0.093168402,0.9961286209307043,0.996094665052872
7.1055315,5.617612362,-0.094469606,0.9958864488168186,0.995937401194744
7.105534,5.602854252,-0.096086561,0.9941957846092303,0.9957789840214122
7.1055365,5.624211788,-0.097484379,0.9966433979142427,0.9956194013679414
7.105539,5.613480568,-0.099258178,0.9954128278872775,0.9954586409038623
7.1055415,5.624054432,-0.100104505,0.9966253426079359,0.9952966901300812
7.105544,5.620944023,-0.100449027,0.9962685158932536,0.995133536376297
7.1055465,5.627968788,-0.097686863,0.9970745799023863,0.9949691667980868
7.105549,5.613555908,-0.099415371,0.9954214619743802,0.9948035683739866
7.1055515,5.591772079,-0.099496506,0.992928116657154,0.9946367279025176
