Frequency,dB,Rad,Mag,Fit
5.529812,2.081631422,-0.558293573,0.9990685303116585,0.966799260802306
5.5298145,2.085098982,-0.558131286,0.9994674556745342,0.9670021021447904
5.529817,2.083979368,-0.558572206,0.9993386322972216,0.9672054770079103
5.5298195,2.086843729,-0.558979603,0.9996682402885311,0.9674093896329976
5.529822,2.085320473,-0.557817932,0.9994929425133027,0.9676138443041751
5.5298245,2.081347227,-0.558061245,0.999035842164805,0.9678188453485527
5.529827,2.083192825,-0.559028539,0.999248142174633,0.9680243971367921
5.5298295,2.081171274,-0.559158235,0.9990156045633132,0.9682305040836038
5.529832,2.081258535,-0.559570092,0.9990256410180918,0.968437170648248
5.5298345,2.090218544,-0.56002789,1.0000567267885374,0.9686444013350457
5.529837,2.085160732,-0.559617497,0.9994745611452852,0.9688522006938889
5.5298395,2.080412626,-0.560016239,0.998928351774665,0.9690605733207622
5.529842,2.08180213,-0.559598721,0.999088165682787,0.969269523858341
5.5298445,2.084108591,-0.560325365,0.9993534999160931,0.9694790569962253
5.529847,2.084273338,-0.559874425,0.9993724550328751,0.96968917747192
5.5298495,2.09325695,-0.560869249,1.000406617244126,0.9698998900710802
5.529852,2.074983835,-0.560817317,0.9983042039773515,0.9701111996281342
5.5298545,2.080375195,-0.561024112,0.9989240469989739,0.9703231110268347
5.529857,2.089384079,-0.560763255,0.9999606546202024,0.9705356292008172
5.5298595,2.082737684,-0.561759011,0.9991957828997519,0.9707487591341658
5.529862,2.084529161,-0.561806948,0.9994018896947497,0.9709625058619824
5.5298645,2.092184782,-0.562654699,1.000283136770689,0.9711768744710384
5.529867,2.08953476,-0.561799957,0.9999780018793347,0.9713918701000519
5.5298695,2.091070414,-0.562425467,1.000154812319983,0.9716074979407305
5.529872,2.089354753,-0.562062212,0.999957278478221,0.9718237632380605
5.5298745,2.083481312,-0.56304392,0.9992813310473976,0.9720406712909802
5.529877,2.087309122,-0.562514949,0.9997218042969155,0.9722582274529843
5.5298795,2.08888793,-0.563313765,0.9999035372344193,0.9724764371327331
5.529882,2.089026213,-0.562936594,0.9999194562441307,0.9726953057946665
5.5298845,2.086483717,-0.564061713,0.9996268069847218,0.9729148389596256
5.529887,2.082918882,-0.56338527,0.9992166275309308,0.9731350422055549
5.5298895,2.082093239,-0.563505778,0.999121650845831,0.9733559211678218
5.529892,2.090054512,-0.563612704,1.0000378410136883,0.9735774815403206
5.5298945,2.08712101,-0.564253927,0.9997001533619533,0.9737997290758033
5.529897,2.089895487,-0.564398204,1.0000195320587628,0.9740226695866014
5.5298995,2.084824085,-0.564782698,0.9994358243426951,0.9742463089452801
5.529902,2.08312583,-0.565104874,0.9992404349190841,0.9744706530852941
5.5299045,2.093481064,-0.565062263,1.000432430146484,0.9746957080016482
5.529907,2.088685513,-0.564939624,0.9998802356355733,0.9749214797515633
5.5299095,2.086791039,-0.565296754,0.9996621761590042,0.9751479744551482
5.529912,2.08793211,-0.565682513,0.9997935110591848,0.9753751982961554
5.5299145,2.089396954,-0.565485506,0.9999621368521334,0.9756031575223354
5.529917,2.091294289,-0.566579932,1.0001805912043058,0.9758318584466075
5.5299195,2.090502739,-0.566963494,1.0000894483384233,0.976061307447422
5.529922,2.083233356,-0.566024796,0.9992528049809353,0.9762915109695337
5.5299245,2.090941906,-0.565896565,1.0001400151087363,0.9765224755246968
5.529927,2.08660841,-0.566350434,0.9996411575423898,0.9767542076923614
5.5299295,2.09294486,-0.566980405,1.0003706725907664,0.9769867141203766
5.529932,2.091397285,-0.567221487,1.0001924512687588,0.977220001525694
5.5299345,2.086991549,-0.567508177,0.9996852531936977,0.9774540766951577
5.529937,2.093277931,-0.568141476,1.000409033756131,0.9776889464858807
5.5299395,2.090885639,-0.567648059,1.0001335362449353,0.977924617826454
5.529942,2.098258972,-0.569185036,1.0009828963887066,0.9781610977173295
5.5299445,2.086542606,-0.568427034,0.9996335843241821,0.9783983932316147
5.529947,2.098731518,-0.569028575,1.0010373552122123,0.9786365115157885
5.5299495,2.091445208,-0.569574856,1.0001979696850718,0.9788754597904179
5.529952,2.093647242,-0.569893637,1.0004515705520909,0.9791152453508732
5.5299545,2.081712723,-0.570016741,0.9990778817602848,0.9793558755680433
5.529957,2.097367764,-0.56983811,1.0008801966955123,0.9795973578890506
5.5299595,2.092768908,-0.569766937,1.0003504080646073,0.9798396998380524
5.529962,2.090352297,-0.570514886,1.000072126663834,0.9800829090166062
5.5299645,2.0903368,-0.570007087,1.000070342378681,0.9803269931048969
5.529967,2.096209288,-0.571027078,1.0007467137231365,0.9805719598620981
5.5299695,2.089726448,-0.570778738,1.0000000705339405,0.9808178171271634
5.529972,2.094433308,-0.570632531,1.0005421147085716,0.9810645728195234
5.5299745,2.093517065,-0.571892139,1.0004365767156966,0.9813122349397794
5.529977,2.088919163,-0.572365383,0.9999071327260303,0.9815608115703924
5.5299795,2.087882996,-0.572671846,0.999787857784538,0.9818103108763646
5.529982,2.08851099,-0.572620314,0.9998601455408866,0.9820607411060035
5.5299845,2.085639954,-0.572174168,0.9995297061484256,0.9823121105912297
5.529987,2.095479727,-0.573054543,1.000662660719667,0.9825644277487707
5.5299895,2.09306097,-0.573077579,1.0003840452929287,0.98281770108045
5.529992,2.085067987,-0.573446227,0.9994638891499976,0.9830719391739114
5.5299945,2.097267628,-0.573311005,1.0008686580315604,0.9833271507032447
5.529997,2.098452806,-0.573794835,1.0010052345361804,0.9835833444295922
5.5299995,2.092910051,-0.573373323,1.0003666635790913,0.9838405292017468
5.530002,2.088106394,-0.574467749,0.9998135723042285,0.9840987139567292
5.5300045,2.088459015,-0.575501854,0.999854162552644,0.9843579077204425
5.530007,2.089732885,-0.575115297,1.0000008116212795,0.9846181196078467
5.5300095,2.097074986,-0.575190265,1.0008464602821143,0.9848793588240324
5.530012,2.104311466,-0.575609579,1.0016806434862253,0.9851416346643547
5.5300145,2.094233513,-0.574988996,1.0005191002539742,0.9854049565150003
5.530017,2.091926098,-0.575744934,1.0002533466857804,0.9856693338534401
5.5300195,2.098049879,-0.575613308,1.0009588002965037,0.9859347762488525
5.530022,2.09245348,-0.576103862,1.0003140810086184,0.9862012933625158
5.5300245,2.094883204,-0.576541286,1.0005939403213715,0.9864688949481734
5.530027,2.095716,-0.577246025,1.0006898810499252,0.9867375908523613
5.5300295,2.099118471,-0.577556084,1.0010819520298355,0.9870073910147978
5.530032,2.092305422,-0.577741373,1.0002970299929939,0.9872783054682523
5.5300345,2.09397912,-0.577627656,1.0004897974031624,0.9875503443393343
5.530037,2.097799778,-0.578272474,1.0009299791620858,0.9878235178482793
5.5300395,2.097904921,-0.578889529,1.0009420955280723,0.9880978363091644
5.530042,2.084033489,-0.578722349,0.999344859106089,0.9883733101299833
5.5300445,2.088909864,-0.578968758,0.9999060622390868,0.9886499498126617
5.530047,2.100267172,-0.579798066,1.0012143529617106,0.9889277659530219
5.5300495,2.094078302,-0.57966098,1.000501221810997,0.9892067692406825
5.530052,2.095521212,-0.58011152,1.0006674400331679,0.9894869704589963
5.5300545,2.093717813,-0.579914113,1.0004596990406562,0.989768380484422
5.530057,2.092984438,-0.581380716,1.0003752308757934,0.9900510102868184
5.5300595,2.095956802,-0.580799015,1.0007176239150815,0.9903348709286666
5.530062,2.092731476,-0.581679922,1.0003460970455464,0.990619973564709
5.5300645,2.091797829,-0.582128532,1.0002385755391818,0.990906329441404
5.530067,2.102194786,-0.582667089,1.0014365718768041,0.9911939498962841
5.5300695,2.101794958,-0.582733535,1.0013904749100173,0.9914828463572237
5.530072,2.088903189,-0.582445115,0.9999052938237972,0.9917730303415978
5.5300745,2.096622229,-0.582715359,1.0007942919436013,0.9920645134553374
5.530077,2.089661837,-0.58331963,0.9999926319448099,0.9923573073919695
5.5300795,2.101809978,-0.583479021,1.0013922065573861,0.992651423931017
5.530082,2.100203276,-0.583977098,1.0012069877568026,0.9929468749373082
5.5300845,2.101293802,-0.583532883,1.0013326986328421,0.9932436723591113
5.530087,2.098967552,-0.584440155,1.0010645581898399,0.9935418282266432
5.5300895,2.096895933,-0.584944824,1.0008258288071992,0.9938413546503191
5.530092,2.0927701,-0.586080596,1.0003505453467763,0.9941422638188452
5.5300945,2.095551252,-0.585855026,1.0006709008302919,0.9944445679971347
5.530097,2.096167564,-0.586569619,1.0007419064947078,0.9947482795240471
5.5300995,2.101902485,-0.585689977,1.0014028717035037,0.9950534108100416
5.530102,2.10146594,-0.586375208,1.001352543360702,0.9953599743340859
5.5301045,2.096891165,-0.587629158,1.0008252794177364,0.995667982641438
5.530107,2.097816467,-0.587545002,1.0009319023429188,0.995977448340116
5.5301095,2.094881058,-0.587909788,1.0005936931072783,0.9962883840976691
5.530112,2.095598698,-0.587787349,1.0006763669325809,0.9966008026375923
5.5301145,2.0968647,-0.58797417,1.0008222300121172,0.9969147167354692
5.530117,2.095573902,-0.589982127,1.000673510260805,0.9972301392148356
5.5301195,2.099894762,-0.589757423,1.0011714265305043,0.9975470829427455
5.530122,2.09775281,-0.590371148,1.000924566757126,0.9978655608251339
5.5301245,2.099649668,-0.589807424,1.0011431763848253,0.9981855858012814
5.530127,2.098421097,-0.590923355,1.0010015802395722,0.99850717083906
5.5301295,2.090192795,-0.590391988,1.0000537621615893,0.998830328928676
5.530132,2.095700026,-0.591123358,1.0006880407081609,0.9991550730765846
5.5301345,2.101077795,-0.591730093,1.0013077970750537,0.9994814162988809
5.530137,2.100538254,-0.591421166,1.0012456008172421,0.999809371614248
5.5301395,2.097906828,-0.59294303,1.0009423152864236,1.000138952036447
5.530142,2.099888325,-0.59356541,1.001170684575638,1.0004701705663168
5.5301445,2.093680382,-0.593377924,1.0004553876657867,1.0008030401832573
5.530147,2.098250866,-0.593160943,1.0009819622341283,1.001137573836286
5.5301495,2.108348846,-0.594066418,1.002146353461391,1.0014737844339245
5.530152,2.102674961,-0.595009443,1.0014919350137785,1.0018116848346665
5.5301545,2.097705364,-0.595152122,1.0009190992990684,1.0021512878356078
5.530157,2.101075411,-0.595167834,1.0013075222479997,1.0024926061609987
5.5301595,2.094673872,-0.594799319,1.0005698260607154,1.0028356524499527
5.530162,2.104568243,-0.59622238,1.0017102561526552,1.003180439243399
5.5301645,2.101405621,-0.597060743,1.001345589510624,1.0035269789702306
5.530167,2.103082657,-0.597200292,1.001538943881671,1.0038752839326037
5.5301695,2.103568792,-0.596869661,1.001594999942714,1.0042253662904668
5.530172,2.102118492,-0.598036059,1.0014277756257064,1.004577238044516
5.5301745,2.098319292,-0.597945911,1.0009898478353034,1.0049309110193931
5.530177,2.100799799,-0.599017767,1.0012757502589547,1.0052863968445827
5.5301795,2.099254131,-0.598812304,1.0010975874850188,1.0056437069348019
5.530182,2.104970932,-0.599267971,1.0017566978032917,1.0060028524690898
5.5301845,2.095514297,-0.600250344,1.0006666433833273,1.0063638443686338
5.530187,2.091620445,-0.600178172,1.0002181487878437,1.0067266932732735
5.5301895,2.102342606,-0.600259665,1.0014536148764126,1.0070914095165995
