Frequency,dB,Rad
2.458218,55.490264893,2.009208169
2.458218,55.62720871,2.01200036
2.458218,55.666191101,2.007464864
2.458218,55.77047348,2.016746513
2.458218,55.666564941,2.021564304
2.458218,55.741539001,2.01238319
2.458218,55.578605652,1.996285579
2.458218,55.688739777,2.015493629
2.458218,55.625789642,2.004114474
2.458218,55.68082428,2.012448837
2.458218,55.616382599,2.020029392
2.458218,55.630470276,2.021475355
2.458218,55.581588745,2.013379612
2.458218,55.649795532,2.022483894
2.458218,55.56583786,2.014192808
2.458218,55.648788452,2.008782197
2.458218,55.57497406,2.01057983
2.458218,55.765262604,2.015239563
2.458218,55.697952271,2.027202882
2.458218,55.777679443,2.018415516
2.458218,55.66078186,2.020370543
2.458218,55.735145569,2.007491362
2.458218,55.56520462,2.009522422
2.458218,55.649940491,2.02033206
2.458218,55.656295776,2.016860097
2.458218,55.626663208,2.015340098
2.458218,55.671611786,2.011584108
2.458218,55.80456543,2.040394052
2.458218,55.469413757,2.015251414
2.458218,55.764530182,2.002796875
2.458218,55.722999573,2.00822493
2.458218,55.672832489,2.014607462
2.458218,55.583293915,1.999086426
2.458218,55.690357208,2.028861765
2.458218,55.762908936,2.012553233
2.458218,55.744678497,2.015281242
2.458218,55.544628143,2.002246932
2.458218,55.833110809,2.008481526
2.458218,55.791389465,1.997376011
2.458218,55.58449173,2.000414145
2.458218,55.591621399,2.015752754
2.458218,55.644145966,2.005107167
2.458218,55.672050476,2.020089446
2.458218,55.80298996,2.01699685
2.458218,55.647930145,2.009810709
2.458218,55.597419739,2.016718949
2.458218,55.746917725,2.006205322
2.458218,55.640068054,2.012225664
2.458218,55.727119446,2.001830148
2.458218,55.639015198,2.012778003
2.458218,55.668476105,2.013186932
2.458218,55.668148041,2.014837825
2.458218,55.654430389,2.012591848
2.458218,55.668987274,1.998572569
2.458218,55.762962341,2.017439867
2.458218,55.585350037,2.011369058
2.458218,55.739059448,2.001239991
2.458218,55.539848328,2.008337981
2.458218,55.575187683,2.034439357
2.458218,55.68705368,2.017483276
2.458218,55.652072906,1.998261379
2.458218,55.644439697,2.010194338
2.458218,55.787494659,2.00965811
2.458218,55.600799561,2.014211983
2.458218,55.637111664,2.016994986
2.458218,55.700408936,2.009596325
2.458218,55.724914551,2.024794319
2.458218,55.659954071,2.000771807
2.458218,55.575614929,2.014959532
2.458218,55.716140747,2.018054524
2.458218,55.826332092,2.023440102
2.458218,55.623889923,2.006087077
2.458218,55.57849884,2.013965906
2.458218,55.542858124,1.990631422
2.458218,55.523590088,2.019560542
2.458218,55.685390472,2.025816441
2.458218,55.737369537,2.017806851
2.458218,55.643764496,2.027811814
2.458218,55.672050476,2.001914703
2.458218,55.709739685,2.019159603
2.458218,55.704456329,2.020390117
2.458218,55.612888336,2.01904775
2.458218,55.694641113,2.018584494
2.458218,55.734500885,2.011671993
2.458218,55.696216583,2.002487948
2.458218,55.547386169,2.014318908
2.458218,55.710662842,2.00624993
2.458218,55.662220001,2.00645739
2.458218,55.635879517,2.012926075
2.458218,55.700904846,2.00536323
2.458218,55.683235168,2.024096971
2.458218,55.599525452,2.015701089
2.458218,55.616691589,2.021432212
2.458218,55.581249237,2.015139562
2.458218,55.753620148,2.007666199
2.458218,55.713176727,2.011465864
2.458218,55.579143524,2.004041903
2.458218,55.765483856,2.015878456
2.458218,55.635951996,2.020907968
2.458218,55.729614258,2.016858366
2.458218,55.74174881,2.024055559
2.458218,55.684577942,2.023096155
2.458218,55.56414032,2.01040273
2.458218,55.689151764,2.007064324
2.458218,55.720890045,2.007800555
2.458218,55.651065826,2.011699157
2.458218,55.621356964,2.004604363
2.458218,55.874801636,2.003107267
2.458218,55.714229584,2.008667015
2.458218,55.760028839,2.007058599
2.458218,55.704444885,2.017412969
2.458218,55.61170578,2.006713852
2.458218,55.708400726,2.020748845
2.458218,55.601779938,2.008048362
2.458218,55.724773407,1.997263892
2.458218,55.74131012,1.998643675
2.458218,55.666099548,2.01108916
2.458218,55.647342682,2.012627402
2.458218,55.609725952,2.005880683
2.458218,55.559486389,2.002920845
2.458218,55.595310211,1.998575232
2.458218,55.633300781,2.019354147
2.458218,55.617683411,1.997119948
2.458218,55.742210388,2.00514099
2.458218,55.612026215,2.018024697
2.458218,55.648704529,2.024277267
2.458218,55.719715118,2.009845064
2.458218,55.590858459,2.023368862
2.458218,55.66853714,2.031061403
2.458218,55.781200409,2.00806261
2.458218,55.737953186,2.016976344
2.458218,55.727420807,2.021679886
2.458218,55.727729797,2.010050128
2.458218,55.719039917,2.007504944
2.458218,55.723575592,2.013650721
2.458218,55.596508026,2.019217527
2.458218,55.62361145,2.019860947
2.458218,55.655086517,2.022013447
2.458218,55.779563904,2.01077464
2.458218,55.620967865,2.022036749
2.458218,55.757183075,2.009466496
2.458218,55.63180542,2.005858445
2.458218,55.67886734,2.016450236
2.458218,55.762985229,2.025699128
2.458218,55.511947632,2.016346906
2.458218,55.661361694,2.026197006
2.458218,55.816162109,2.018522309
2.458218,55.68976593,2.005432339
2.458218,55.704242706,2.005938606
2.458218,55.636131287,2.014511854
2.458218,55.567146301,2.008266209
2.458218,55.699008942,2.011608876
2.458218,55.589439392,2.009531344
2.458218,55.62002182,2.00934692
2.458218,55.610729218,2.008682727
2.458218,55.611778259,2.020603969
2.458218,55.698539734,2.019868936
2.458218,55.75718689,2.017497524
2.458218,55.655399323,1.996054018
2.458218,55.591114044,2.015241694
2.458218,55.792785645,2.006855932
2.458218,55.672389984,2.008210682
2.458218,55.721721649,2.011837508
2.458218,55.777519226,2.006600668
2.458218,55.565425873,2.00445962
2.458218,55.697738647,2.010856666
2.458218,55.680789948,2.015320124
2.458218,55.718536377,2.017115361
2.458218,55.588863373,2.018343744
2.458218,55.617855072,2.012954305
2.458218,55.813705444,1.998162842
2.458218,55.651119232,2.020884266
2.458218,55.735603333,2.017999131
2.458218,55.644935608,2.022267379
2.458218,55.541763306,1.998976437
2.458218,55.659507751,2.001572886
2.458218,55.519794464,2.011665335
2.458218,55.545303345,2.022283358
2.458218,55.792568207,2.019638306
2.458218,55.727176666,2.02611072
2.458218,55.771327972,2.026456132
2.458218,55.637619019,2.015859148
2.458218,55.739833832,2.011970799
2.458218,55.667633057,2.00519372
2.458218,55.718486786,2.007609207
2.458218,55.643463135,2.006443275
2.458218,55.690120697,2.021447392
2.458218,55.691265106,2.008765951
2.458218,55.736095428,2.02371534
2.458218,55.647281647,2.010544543
2.458218,55.677597046,2.000132649
2.458218,55.80398941,2.002968383
2.458218,55.607124329,2.014778437
2.458218,55.543804169,2.020869486
2.458218,55.598815918,2.016538121
2.458218,55.61661911,2.002236147
2.458218,55.649669647,2.011779984
2.458218,55.749568939,2.000692179
2.458218,55.697570801,2.024292979
2.458218,55.685195923,2.011185433
2.458218,55.635482788,2.030456599
2.458218,55.661308289,2.008318673
2.458218,55.692905426,2.006256854
2.458218,55.501533508,2.022079227
2.458218,55.670307159,1.99950148
2.458218,55.746124268,2.007800422
2.458218,55.708137512,2.012940723
2.458218,55.598526001,2.023947301
2.458218,55.677463531,2.003754148
2.458218,55.617984772,2.025408711
2.458218,55.6328125,2.009279808
2.458218,55.728153229,2.023276584
2.458218,55.493228912,2.009011228
2.458218,55.626586914,2.02026628
2.458218,55.503829956,2.014430495
2.458218,55.597515106,2.018627237
2.458218,55.76424408,2.025267829
2.458218,55.681877136,2.017073682
2.458218,55.658504486,2.016883399
2.458218,55.651744843,2.017259438
2.458218,55.717403412,2.009611904
2.458218,55.633296967,2.01577406
2.458218,55.650310516,2.017356244
2.458218,55.581668854,2.013937544
2.458218,55.715499878,2.011128974
2.458218,55.646472931,2.018016308
2.458218,55.400676727,2.011889706
2.458218,55.508304596,2.007461801
2.458218,55.768749237,1.998775635
2.458218,55.561847687,2.00273256
2.458218,55.690677643,2.013480412
2.458218,55.607463837,2.009283137
2.458218,55.767814636,2.024814426
2.458218,55.646324158,2.024757701
2.458218,55.627212524,2.021306111
2.458218,55.675395966,2.010672109
2.458218,55.621482849,1.994169032
2.458218,55.677429199,2.01487471
2.458218,55.63854599,2.002994748
2.458218,55.762378693,2.022407994
2.458218,55.644088745,2.011869865
2.458218,55.784851074,2.014145403
2.458218,55.71704483,2.022100931
2.458218,55.596389771,2.01670337
2.458218,55.695995331,2.020529533
2.458218,55.549854279,2.008889522
2.458218,55.609443665,2.02159573
2.458218,55.851963043,2.017431078
2.458218,55.608821869,2.017490467
2.458218,55.759365082,2.005881748
2.458218,55.678157806,2.024432662
2.458218,55.733711243,2.001882612
2.458218,55.702236176,2.006386816
2.458218,55.708881378,2.020003825
2.458218,55.604164124,2.024999649
2.458218,55.538135529,2.021126481
2.458218,55.699314117,2.004139641
2.458218,55.60358429,2.012985464
2.458218,55.500358582,2.010668514
2.458218,55.688045502,2.00760468
2.458218,55.768321991,2.00170711
2.458218,55.63351059,2.019743901
2.458218,55.527526855,2.010728834
2.458218,55.677471161,2.017517631
2.458218,55.555038452,2.011263331
2.458218,55.748935699,2.025823365
2.458218,55.565612793,2.026463589
2.458218,55.596317291,2.021211835
2.458218,55.752586365,2.006886292
2.458218,55.640029907,2.014815322
2.458218,55.667320251,1.992899636
2.458218,55.711292267,2.009023878
2.458218,55.729522705,2.014845149
2.458218,55.842182159,2.017219357
2.458218,55.548755646,2.007029304
2.458218,55.540023804,1.996566143
2.458218,55.688293457,2.002894214
2.458218,55.691581726,2.006341276
2.458218,55.642944336,2.013056037
2.458218,55.754566193,2.006704398
2.458218,55.61145401,1.996449098
2.458218,55.602714539,2.024808434
2.458218,55.633628845,2.021233407
2.458218,55.715824127,2.007896962
2.458218,55.663696289,2.013183869
2.458218,55.808933258,2.016477134
2.458218,55.583873749,2.018369044
2.458218,55.721740723,2.013028607
2.458218,55.680484772,2.031148755
2.458218,55.848537445,2.020683064
2.458218,55.586921692,2.022765923
2.458218,55.682945251,2.007840902
2.458218,55.737075806,2.014458458
2.458218,55.689601898,2.018867721
2.458218,55.652023315,2.016141975
2.458218,55.561107635,2.003738436
2.458218,55.703392029,1.997769626
2.458218,55.606956482,2.00338823
2.458218,55.597709656,2.026228165
2.458218,55.768985748,2.013034333
2.458218,55.84280777,2.007292824
2.458218,55.706390381,2.0100456
2.458218,55.713108063,2.011636573
2.458218,55.803855896,2.014329694
2.458218,55.534515381,2.032380067
2.458218,55.646305084,2.014785761
2.458218,55.67206955,2.010248267
2.458218,55.778312683,2.012719414
2.458218,55.559093475,2.012578533
2.458218,55.690986633,2.021798929
2.458218,55.800987244,2.008545708
2.458218,55.70173645,2.010145469
2.458218,55.719402313,1.997752981
2.458218,55.614204407,2.006310783
2.458218,55.729370117,2.021240065
2.458218,55.683574677,2.000863154
2.458218,55.722053528,2.013113961
2.458218,55.76190567,2.024670882
2.458218,55.50579071,2.009567296
2.458218,55.558979034,2.018824311
2.458218,55.729206085,2.011095285
2.458218,55.73840332,2.008877804
2.458218,55.576625824,2.017038129
2.458218,55.813282013,2.011815271
2.458218,55.693447113,2.004132584
2.458218,55.537387848,1.999614797
2.458218,55.671062469,2.020576938
2.458218,55.606945038,2.011654815
2.458218,55.709651947,1.990603326
2.458218,55.70552063,2.030762996
2.458218,55.633014679,2.006755398
2.458218,55.812580109,2.005765501
2.458218,55.669700623,2.017163298
2.458218,55.51764679,1.998126356
2.458218,55.711055756,2.011704483
2.458218,55.60710144,2.002133615
2.458218,55.694408417,2.000913221
2.458218,55.586154938,2.026043475
2.458218,55.758110046,2.009596192
2.458218,55.73192215,2.004895712
2.458218,55.680194855,2.018992623
2.458218,55.657394409,2.005735673
2.458218,55.583572388,2.008481259
2.458218,55.693058014,2.027529253
2.458218,55.549739838,2.009006568
2.458218,55.542140961,2.010592747
2.458218,55.651638031,2.010655464
2.458218,55.60332489,2.010591948
2.458218,55.767982483,2.01841019
2.458218,55.584136963,2.009461169
2.458218,55.775230408,2.016688589
2.458218,55.663204193,2.007850223
2.458218,55.603733063,2.021938079
2.458218,55.654346466,2.023266331
2.458218,55.76089859,2.018337752
2.458218,55.642753601,2.01477604
2.458218,55.618385315,2.014219972
2.458218,55.736881256,2.023470728
2.458218,55.674560547,2.013931019
2.458218,55.666606903,2.008300031
2.458218,55.764160156,2.021806253
2.458218,55.592582703,2.009048513
2.458218,55.693576813,2.008281256
2.458218,55.713527679,2.039005746
2.458218,55.612644196,2.009608975
2.458218,55.777629852,2.018964127
2.458218,55.611541748,2.019300751
2.458218,55.714176178,2.022816257
2.458218,55.73078537,2.023338103
2.458218,55.677001953,2.012909963
2.458218,55.64151001,2.024565421
2.458218,55.703708649,2.021991342
2.458218,55.680660248,2.022959535
2.458218,55.816791534,1.998440343
2.458218,55.657455444,2.000115471
2.458218,55.732326508,2.022289084
2.458218,55.835826874,2.005315027
2.458218,55.677352905,2.013321688
2.458218,55.714767456,2.024209223
2.458218,55.591072083,2.015311735
2.458218,55.757820129,2.010905801
2.458218,55.668865204,1.996073991
2.458218,55.517353058,2.00909352
2.458218,55.618297577,2.01282594
2.458218,55.632247925,2.018050929
2.458218,55.594192505,2.012886128
2.458218,55.63974762,2.006536752
2.458218,55.716938019,2.01115494
2.458218,55.702316284,1.999314259
2.458218,55.542514801,2.007559273
2.458218,55.64107132,2.014576436
2.458218,55.703536987,2.017110567
2.458218,55.664901733,2.020853773
2.458218,55.709075928,2.006416377
2.458218,55.580661774,2.022447409
2.458218,55.634635925,2.012189844
2.458218,55.741500854,2.002553063
2.458218,55.767158508,2.028951647
2.458218,55.740203857,2.00403884
2.458218,55.707897186,2.019720598
2.458218,55.717556,2.015547558
2.458218,55.788421631,2.008228126
2.458218,55.667865753,2.005476015
2.458218,55.755779266,2.003039889
2.458218,55.729465485,2.017179277
2.458218,55.582809448,2.023205478
2.458218,55.583694458,2.010274898
2.458218,55.728237152,2.015651022
2.458218,55.682445526,2.017660377
2.458218,55.774177551,2.031350356
2.458218,55.750339508,2.010624705
2.458218,55.752147675,2.010199398
2.458218,55.59400177,2.006943017
2.458218,55.719612122,2.012456959
2.458218,55.563053131,2.016359556
2.458218,55.768871307,2.009120018
2.458218,55.722473145,2.024644916
2.458218,55.626113892,2.015118656
2.458218,55.669326782,2.018975046
2.458218,55.695941925,2.024085253
2.458218,55.645801544,2.017586208
2.458218,55.675788879,2.021155376
2.458218,55.839530945,2.010479695
2.458218,55.713809967,2.013593996
2.458218,55.665893555,1.996970145
2.458218,55.572681427,2.020968955
2.458218,55.622657776,2.004439646
2.458218,55.731487274,1.99648039
2.458218,55.459445953,2.015212133
2.458218,55.580684662,2.015066591
2.458218,55.657585144,2.014532094
2.458218,55.684009552,2.027632051
2.458218,55.715187073,2.00593288
2.458218,55.671356201,2.014301332
2.458218,55.604465485,2.012780933
2.458218,55.739723206,2.022620914
2.458218,55.608253479,2.023906555
2.458218,55.739742279,2.008259019
2.458218,55.673885345,2.011548289
2.458218,55.76877594,2.024088848
2.458218,55.826438904,2.036517155
2.458218,55.573173523,2.031548096
2.458218,55.701980591,2.028861499
2.458218,55.601459503,2.032401639
2.458218,55.753623962,2.019026312
2.458218,55.547935486,2.008096965
2.458218,55.592575073,2.012327663
2.458218,55.662605286,2.006918516
2.458218,55.5429039,2.014506661
2.458218,55.606815338,2.016573674
2.458218,55.716053009,2.015590435
2.458218,55.750293732,1.998491742
2.458218,55.58417511,2.033818707
2.458218,55.643577576,2.025092194
2.458218,55.615028381,2.001467425
2.458218,55.610649109,2.012178659
2.458218,55.628101349,2.016141443
2.458218,55.724754333,2.020680268
2.458218,55.67212677,2.022307193
2.458218,55.681507111,2.012227528
2.458218,55.715103149,2.01628805
2.458218,55.673416138,2.006773507
2.458218,55.900402069,2.032831473
2.458218,55.631439209,2.006425698
2.458218,55.65165329,1.999648886
2.458218,55.659934998,2.006017036
2.458218,55.610546112,2.013135932
2.458218,55.779056549,2.02122595
2.458218,55.67301178,2.018351067
2.458218,55.749900818,2.008673273
2.458218,55.593940735,2.006904402
2.458218,55.668212891,1.998948741
2.458218,55.715057373,2.018972383
2.458218,55.598941803,2.006233285
2.458218,55.626930237,2.017826824
2.458218,55.573154449,2.008414947
2.458218,55.719596863,2.011832714
2.458218,55.632785797,2.015944502
2.458218,55.680580139,2.008022796
2.458218,55.594970703,2.00345188
2.458218,55.690349579,2.01006584
2.458218,55.756996155,2.021760713
2.458218,55.696075439,2.015150747
2.458218,55.712154388,2.027579986
2.458218,55.69688797,1.994917647
2.458218,55.682228088,2.002382088
2.458218,55.51581955,2.020980806
2.458218,55.578731537,2.014435555
2.458218,55.612693787,2.002678897
2.458218,55.656028748,2.01645969
2.458218,55.711009979,2.010869982
2.458218,55.509365082,2.012968153
2.458218,55.689464569,2.013857915
2.458218,55.717243195,2.008837457
2.458218,55.634792328,2.012341511
2.458218,55.695934296,1.995925653
2.458218,55.705516815,2.004060279
2.458218,55.739788055,2.025567302
2.458218,55.759666443,2.016592316
2.458218,55.634944916,1.993459433
2.458218,55.629890442,2.008473004
2.458218,55.68006897,2.004735523
2.458218,55.599018097,2.00453046
2.458218,55.615463257,2.01195269
2.458218,55.566520691,2.012786126
2.458218,55.693675995,2.014468179
2.458218,55.784915924,2.011270787
2.458218,55.788913727,2.03308181
2.458218,55.665382385,1.997428741
2.458218,55.726966858,2.023023184
2.458218,55.772953033,2.01360891
2.458218,55.433334351,2.036307831
2.458218,55.600738525,2.017265164
2.458218,55.69947052,2.006813854
2.458218,55.705860138,1.998463513
2.458218,55.690479279,1.995611001
2.458218,55.773048401,2.005742331
2.458218,55.660308838,2.017831618
2.458218,55.591766357,1.999044082
2.458218,55.680763245,2.005282137
2.458218,55.704746246,2.027028845
2.458218,55.741737366,2.010821113
2.458218,55.633636475,2.023296558
2.458218,55.6954422,2.008977673
2.458218,55.638374329,2.003363596
2.458218,55.569423676,2.029776827
2.458218,55.586597443,2.014110383
2.458218,55.625869751,2.017417496
2.458218,55.776760101,2.016473139
2.458218,55.649570465,2.007502148
2.458218,55.7890625,1.999694292
2.458218,55.53055954,2.012413949
2.458218,55.598770142,2.013116358
2.458218,55.701347351,2.004163476
2.458218,55.772090912,2.003969731
2.458218,55.576812744,2.007436501
2.458218,55.62229538,2.013559375
2.458218,55.706237793,2.010970117
2.458218,55.655044556,2.026634963
2.458218,55.642421722,2.030001465
2.458218,55.724346161,2.010880767
2.458218,55.739673615,2.007372585
2.458218,55.553398132,1.993449712
2.458218,55.674190521,2.00704222
2.458218,55.671825409,2.018638689
2.458218,55.65524292,2.009946664
2.458218,55.668796539,2.023893905
2.458218,55.692745209,2.00156756
2.458218,55.84079361,2.005997462
2.458218,55.713352203,2.013020751
2.458218,55.535812378,2.013269889
2.458218,55.667694092,2.004553097
2.458218,55.721313477,2.012960164
2.458218,55.522129059,2.023955157
2.458218,55.707798004,2.001069149
2.458218,55.68340683,2.01690577
2.458218,55.701480865,2.017600056
2.458218,55.766517639,2.030539557
2.458218,55.621147156,1.993117483
2.458218,55.777980804,2.001969165
2.458218,55.744598389,2.009711107
2.458218,55.677700043,2.02366687
2.458218,55.586303711,2.009387533
2.458218,55.647624969,2.017964643
2.458218,55.612689972,2.025109371
2.458218,55.529464722,2.012213014
2.458218,55.717884064,2.007553414
2.458218,55.647136688,1.996408751
2.458218,55.571365356,2.018729902
2.458218,55.715320587,2.009710308
2.458218,55.651584625,2.014744748
2.458218,55.683971405,2.029310508
2.458218,55.556827545,2.019555615
2.458218,55.740016937,2.016878206
2.458218,55.646427155,2.011416462
2.458218,55.793525696,2.001990337
2.458218,55.642566681,2.026466119
2.458218,55.716140747,2.033761582
2.458218,55.540718079,2.01469215
2.458218,55.666286469,2.011992904
2.458218,55.656295776,2.016010282
2.458218,55.656612396,2.020145239
2.458218,55.521266937,2.007335701
2.458218,55.6628685,2.022939295
2.458218,55.555526733,2.025238268
2.458218,55.592571259,2.005014223
2.458218,55.688407898,2.016445842
2.458218,55.717605591,2.024289917
2.458218,55.569484711,2.016199366
2.458218,55.772800446,2.038157529
2.458218,55.557865143,2.004640315
2.458218,55.634464264,2.010125229
2.458218,55.720359802,2.025004177
2.458218,55.702548981,2.032893658
2.458218,55.621341705,2.026855473
2.458218,55.680805206,2.015041158
2.458218,55.708110809,2.013617964
2.458218,55.692611694,2.006705996
