Frequency,dB,Rad,Mag,Fit
7.731375,5.735435963,-0.674815592,1.0037614492189217,0.9915132330025666
7.7313775,5.728776932,-0.677143927,1.0029922111364693,0.9915593820775691
7.73138,5.709313869,-0.677796136,1.000747254502063,0.9916054175798754
7.7313825,5.701303482,-0.67502758,0.9998247609178222,0.991651338296785
7.731385,5.721162319,-0.676062085,1.0021133085591278,0.9916971429994321
7.7313875,5.731929779,-0.674052397,1.0033563482732868,0.9917428304424647
7.73139,5.710968971,-0.678584698,1.0009379657210276,0.9917883993638762
7.7313925,5.706508636,-0.676797583,1.000424100967414,0.9918338484846719
7.731395,5.71518755,-0.677758985,1.0014242212030848,0.9918791765086105
7.7313975,5.726923466,-0.677727959,1.0027782073086982,0.9919243821219262
7.7314,5.719153881,-0.675437574,1.0018816167169842,0.9919694639930435
7.7314025,5.74164772,-0.678097339,1.0044795509378328,0.9920144207722877
7.731405,5.712787151,-0.677706321,1.0011475097002913,0.9920592510915892
7.7314075,5.700297356,-0.67812923,0.9997089533874817,0.9921039535641987
7.73141,5.718017101,-0.676152233,1.0017505024033082,0.9921485267843156
7.7314125,5.717402935,-0.679367267,1.0016796726583046,0.9921929693268744
7.731415,5.694117069,-0.679028647,0.9989978816456718,0.9922372797471575
7.7314175,5.690488338,-0.678470248,0.9985806143759928,0.9922814565804904
7.73142,5.728546143,-0.680257229,1.0029655614202264,0.9923254983419088
7.7314225,5.719519138,-0.680307829,1.0019237484943075,0.9923694035258215
7.731425,5.716070652,-0.678947686,1.0015260420559604,0.9924131706056664
7.7314275,5.722188473,-0.680201702,1.0022317055649002,0.9924567980335605
7.73143,5.691181183,-0.679222325,0.9986602710616174,0.9925002842399411
7.7314325,5.710173607,-0.681521831,1.0008463143636321,0.9925436276332176
7.731435,5.704775333,-0.681498995,1.0002244823719426,0.9925868265993382
7.7314375,5.708767414,-0.682176902,1.0006842965136806,0.9926298795015029
7.73144,5.690538406,-0.682013651,0.998586370502352,0.9926727846797159
7.7314425,5.72198391,-0.681658185,1.0022081020978149,0.9927155404504068
7.731445,5.693402767,-0.683724132,0.9989157303780667,0.9927581451060274
7.7314475,5.703319073,-0.681903995,1.0000568006642656,0.9928005969146445
7.73145,5.718543053,-0.682113453,1.001811162698826,0.9928428941195188
7.7314525,5.704110622,-0.679260741,1.0001479404396654,0.9928850349386803
7.731455,5.713253975,-0.683054547,1.0012013179184376,0.9929270175645072
7.7314575,5.70304203,-0.682334029,1.0000249036071627,0.992968840163223
7.73146,5.738699913,-0.678320445,1.00413870969077,0.9930105008745331
7.7314625,5.70675087,-0.680974019,1.0004520014037508,0.993051997811103
7.731465,5.709896564,-0.682105064,1.000814392124796,0.9930933290581018
7.7314675,5.733800888,-0.684871888,1.0035725139626084,0.9931344926727216
7.73147,5.705239773,-0.683793375,1.0002779664360868,0.9931754866836864
7.7314725,5.71060133,-0.683261342,1.0008956006827447,0.9932163090907515
7.731475,5.706242561,-0.683540774,1.0003934554288763,0.9932569578641929
7.7314775,5.706841469,-0.685116766,1.00046243676816,0.9932974309442839
7.73148,5.713924408,-0.686134693,1.001278600078017,0.9933377262407801
7.7314825,5.725637436,-0.684848719,1.0026297472836116,0.9933778416323152
7.731485,5.697779179,-0.685297262,0.9994191639347254,0.9934177749659351
7.7314875,5.680111408,-0.684976284,0.9973883342261529,0.9934575240564725
7.73149,5.713528633,-0.687842778,1.0012329775768953,0.9934970866859842
7.7314925,5.709995747,-0.685587813,1.000825820354342,0.9935364606031598
7.731495,5.702101231,-0.685825833,0.9999165932879611,0.9935756435227209
7.7314975,5.719438553,-0.687069729,1.001914452998498,0.9936146331248031
7.7315,5.698751926,-0.688380869,0.9995310967906712,0.9936534270543301
7.7315025,5.704755306,-0.684981144,1.000222176163431,0.9936920229203844
7.731505,5.692853451,-0.689684087,0.998852558605756,0.9937304182954972
7.7315075,5.709975719,-0.689465775,1.000823512644107,0.9937686107150617
7.73151,5.707183838,-0.685068629,1.0005018724608779,0.9938065976765955
7.7315125,5.704022884,-0.686413792,1.000137837785768,0.9938443766390532
7.731515,5.70260191,-0.687788982,0.9999742329414929,0.9938819450221158
7.7315175,5.701606274,-0.689377225,0.9998596156337417,0.9939193002054608
7.73152,5.718188286,-0.690083295,1.0017702454989212,0.9939564395280177
7.7315225,5.696674824,-0.686557336,0.9992921022939828,0.9939933602872073
7.731525,5.699000835,-0.690475645,0.9995597404715094,0.9940300597381774
7.7315275,5.70588541,-0.68727852,1.0003523215678283,0.9940665350929562
7.73153,5.714847088,-0.688467888,1.0013849690106875,0.9941027835197189
7.7315325,5.700262547,-0.688919693,0.9997049470276637,0.9941388021419065
7.731535,5.682247639,-0.688898921,0.9976336647562433,0.9941745880373899
7.7315375,5.685308456,-0.689668907,0.9979852824137507,0.9942101382376034
7.73154,5.691188812,-0.686316121,0.9986611482063741,0.9942454497266603
7.7315425,5.713379383,-0.69153059,1.001215773497144,0.9942805194404445
7.731545,5.681801796,-0.691390841,0.9975824579611611,0.9943153442656875
7.7315475,5.686809063,-0.6892442,0.9981577130034366,0.9943499210390191
7.73155,5.684829712,-0.691621271,0.9979302775358162,0.9943842465460142
7.7315525,5.681155682,-0.690289357,0.997508253930639,0.9944183175201525
7.731555,5.679227829,-0.690024772,0.9972868792686077,0.99445213064188
7.7315575,5.702800751,-0.691922674,0.9999971250297731,0.9944856825375248
7.73156,5.706716061,-0.69304999,1.0004479920661484,0.994518969778252
7.7315625,5.70164156,-0.693666112,0.9998636775225671,0.9945519888789787
7.731565,5.693969727,-0.693833292,0.9989809354140754,0.9945847362972674
7.7315675,5.703638077,-0.692162425,1.000093530117588,0.9946172084321935
7.73157,5.694624901,-0.691732657,0.9990562910826228,0.9946494016231845
7.7315725,5.701518059,-0.694383102,0.9998494609838702,0.9946813121488461
7.731575,5.682315826,-0.69475681,0.9976414965289857,0.9947129362257037
7.7315775,5.6916852,-0.695554826,0.9987182221039203,0.9947442700070261
7.73158,5.670856953,-0.695693577,0.9963262242588536,0.9947753095815131
7.7315825,5.693272591,-0.697427761,0.9989007596744174,0.9948060509720017
7.731585,5.715387821,-0.69696244,1.001447311358578,0.9948364901341384
7.7315875,5.675703526,-0.695978202,0.9968823118230664,0.9948666229550143
7.73159,5.687236786,-0.693766447,0.9982068669233358,0.9948964452517703
7.7315925,5.696001053,-0.699446171,0.9992145894595097,0.9949259527701699
7.731595,5.674536705,-0.697788752,0.9967484044008352,0.9949551411831463
7.7315975,5.697218895,-0.697513048,0.9993546984014892,0.994984006089264
7.7316,5.679841042,-0.698326245,0.997357288966681,0.9950125430112478
7.7316025,5.676313877,-0.696944197,0.996952364462388,0.9950407473943722
7.731605,5.705887794,-0.695601498,1.0003525961327102,0.9950686146048622
7.7316075,5.668498039,-0.697077156,0.9960556787113498,0.9950961399282479
7.73161,5.696568489,-0.69977041,0.9992798687658472,0.9951233185676761
7.7316125,5.68215847,-0.698429509,0.9976234231410097,0.9951501456421833
7.731615,5.689975739,-0.699163409,0.9985216847393186,0.995176616184924
7.7316175,5.677194118,-0.699813354,0.997053402220275,0.9952027251413585
7.73162,5.69046402,-0.698646889,0.9985778186405646,0.9952284673674011
7.7316225,5.672559261,-0.699464946,0.9965215088393247,0.9952538376274802
7.731625,5.688105583,-0.699715083,0.9983067165117245,0.9952788305926408
7.7316275,5.686923504,-0.702928786,0.9981708643240401,0.9953034408385077
7.73163,5.697424412,-0.701820712,0.9993783444317671,0.9953276628432429
7.7316325,5.688728333,-0.701402795,0.9983782944180668,0.995351490985445
7.731635,5.68516016,-0.703153357,0.9979682437489483,0.9953749195419918
7.7316375,5.689511776,-0.701541879,0.9984683494146941,0.9953979426858337
7.73164,5.687914371,-0.702906283,0.9982847399346862,0.9954205544837255
7.7316425,5.695849895,-0.701819646,0.9991972005712129,0.9954427488939136
7.731645,5.683866501,-0.70332826,0.9978196194263919,0.9954645197637194
7.7316475,5.666294098,-0.702926323,0.995802973513079,0.9954858608271454
7.73165,5.695429325,-0.705256189,0.9991488207033453,0.9955067657023353
7.7316525,5.656369686,-0.703730598,0.9946658286068337,0.9955272278890126
7.731655,5.663439274,-0.70445784,0.9954757329869091,0.9955472407658414
7.7316575,5.654165268,-0.704805316,0.9944134214118692,0.9955667975877199
7.73166,5.661425591,-0.705087079,0.9952449747919465,0.9955858914830055
7.7316625,5.673755169,-0.705272235,0.9966587233493333,0.9956045154506632
7.731665,5.675643921,-0.706162197,0.9968754709617618,0.9956226623573413
7.7316675,5.675898075,-0.708383606,0.9969046405236336,0.9956403249343779
7.73167,5.677021503,-0.704505178,0.9970335879387139,0.9956574957746914
7.7316725,5.653643131,-0.706740902,0.994353645792265,0.9956741673296576
7.731675,5.655997276,-0.707205756,0.9946231829394614,0.9956903319058369
7.7316775,5.672472,-0.711052093,0.9965114975416676,0.9957059816616451
7.73168,5.680027008,-0.709915123,0.997378642741465,0.9957211086039295
7.7316825,5.658556461,-0.709403064,0.9949162789677988,0.9957357045844537
7.731685,5.68490696,-0.710043288,0.9979391526728585,0.9957497612962849
7.7316875,5.672030449,-0.709868918,0.9964608407312879,0.9957632702700843
7.73169,5.642575741,-0.709402864,0.9930874667458386,0.9957762228703019
7.7316925,5.670882702,-0.712882617,0.9963291778356366,0.9957886102912403
7.731695,5.671220303,-0.712592998,0.9963679036631199,0.9958004235530622
7.7316975,5.656701088,-0.711542115,0.9947037798757529,0.9958116534976357
7.7317,5.688266754,-0.714627986,0.9983252407609716,0.9958222907842919
7.7317025,5.646128178,-0.712143657,0.9934937120862056,0.9958323258854572
7.731705,5.676943779,-0.714272854,0.9970246662168061,0.9958417490821655
7.7317075,5.654531479,-0.714642168,0.9944553483561022,0.9958505504594429
7.73171,5.663118362,-0.712603118,0.9954389544621562,0.9958587199015637
7.7317125,5.649296284,-0.714375585,0.9938561467477329,0.9958662470871766
7.731715,5.667362213,-0.715769018,0.9959254362127172,0.9958731214842743
7.7317175,5.686060429,-0.718242628,0.9980716858225082,0.9958793323450527
7.73172,5.654203415,-0.714319126,0.9944177887218013,0.995884868700592
7.7317225,5.641915798,-0.717714657,0.9930120160721037,0.9958897193554018
7.731725,5.666228771,-0.720389136,0.995795484058466,0.9958938728818016
7.7317275,5.642231941,-0.719102963,0.9930481596940147,0.9958973176141455
7.73173,5.668432236,-0.720414569,0.9960481327711773,0.995900041642873
7.7317325,5.650230885,-0.718913412,0.9939630913396721,0.9959020328083901
7.731735,5.651685715,-0.71814742,0.9941295876334262,0.9959032786947695
7.7317375,5.631129265,-0.721360657,0.9917796139488864,0.9959037666232659
7.73174,5.647541046,-0.717077762,0.9936553293414704,0.9959034836456402
7.7317425,5.659973145,-0.721019373,0.9950785648110738,0.9959024165372867
7.731745,5.650534153,-0.720397459,0.9939977961855485,0.9959005517901539
7.7317475,5.641445637,-0.722374656,0.9929582664959116,0.9958978756054541
7.73175,5.62103796,-0.722556816,0.9906280290943891,0.9958943738861553
7.7317525,5.610392094,-0.718742171,0.9894146090050807,0.9958900322292471
7.731755,5.64055109,-0.72451131,0.9928560084501235,0.9958848359177706
7.7317575,5.63094759,-0.721494748,0.9917588699969669,0.9958787699126084
7.73176,5.63367033,-0.72246274,0.9920698024322393,0.9958718188440198
7.7317625,5.64307785,-0.724001182,0.9931448762442772,0.995863967002929
7.731765,5.633821964,-0.721763261,0.9920871216513151,0.9958551983319245
7.7317675,5.644039154,-0.72425598,0.9932547978544938,0.9958454964159977
7.73177,5.627930641,-0.726966145,0.9914144531920465,0.9958348444729879
7.7317725,5.652247429,-0.724969973,0.994193879788538,0.9958232253437301
7.731775,5.652690411,-0.726014931,0.9942445851557825,0.9958106214818938
7.7317775,5.648815632,-0.725560662,0.9938011511459516,0.9957970149435015
7.73178,5.651423931,-0.724390203,0.9940996260164753,0.9957823873761196
7.7317825,5.657075882,-0.726143695,0.9947467020250587,0.995766720007703
7.731785,5.633759975,-0.727711697,0.9920800414014274,0.9957499936350799
7.7317875,5.638825893,-0.729239819,0.992658826332465,0.9957321886120974
7.73179,5.620414257,-0.729257463,0.9905568981548056,0.995713284837329
7.7317925,5.633833408,-0.733263057,0.992088428765839,0.9956932617414401
7.731795,5.631557465,-0.730426657,0.9918285082494789,0.9956720982741196
7.7317975,5.616043091,-0.733153934,0.9900585267166275,0.9956497728905874
7.7318,5.629387856,-0.734623532,0.9915807948412036,0.9956262635376629
7.7318025,5.634066105,-0.738350626,0.9921150074012004,0.995601547639375
7.731805,5.597149849,-0.733199807,0.9879073266462689,0.995575602082099
7.7318075,5.626219273,-0.736016366,0.9912191355095846,0.9955484031991868
7.73181,5.616213322,-0.734328654,0.9900779306362781,0.9955199267551366
7.7318125,5.611139774,-0.735904846,0.9894997813231794,0.9954901479291378
7.731815,5.623810291,-0.737622385,0.9909442646488896,0.9954590412981542
7.7318175,5.651693344,-0.738767544,0.9941304607987863,0.9954265808193922
7.73182,5.614134312,-0.735189121,0.9898409790191017,0.9953927398121819
7.7318225,5.608936787,-0.739562165,0.989248848047197,0.9953574909392412
7.731825,5.589997292,-0.735181531,0.9870941508845736,0.9953208061872975
7.7318275,5.609398842,-0.741598018,0.9893014735758842,0.9952826568470431
7.73183,5.612482548,-0.737574781,0.9896527624617429,0.9952430134923846
7.7318325,5.60961628,-0.738193966,0.989326239539452,0.9952018459590393
7.731835,5.598121643,-0.740106116,0.9880178617969897,0.9951591233222474
7.7318375,5.597615719,-0.736576628,0.9879603147393848,0.9951148138738402
7.73184,5.622058868,-0.740893146,0.9907444707669205,0.9950688850984315
7.7318425,5.598250389,-0.739865566,0.9880325067321284,0.9950213036487806
7.731845,5.636887074,-0.742239907,0.9924372749323004,0.9949720353202783
7.7318475,5.587174892,-0.741550148,0.9867734558195727,0.9949210450245186
7.73185,5.596426964,-0.74410918,0.9878251112715593,0.9948682967619277
7.7318525,5.598090172,-0.747234666,0.9880142819847777,0.9948137535933947
7.731855,5.612633705,-0.744209714,0.9896699851355863,0.9947573776108628
7.7318575,5.623073101,-0.747298581,0.9908601646621731,0.9946991299069438
7.73186,5.582929611,-0.748226227,0.9862912821778227,0.9946389705432184
7.7318625,5.59064579,-0.750467876,0.9871678511624127,0.9945768585175718
7.731865,5.594156265,-0.751719762,0.9875669039470981,0.994512751730219
7.7318675,5.602845669,-0.751175944,0.9885553647743555,0.9944466069484885
7.73187,5.599921703,-0.753064924,0.9882226394082707,0.9943783797702862
7.7318725,5.60278368,-0.752553198,0.9885483097296344,0.99430802458619
7.731875,5.562098503,-0.754360086,0.9839287236050848,0.994235494540111
7.7318775,5.579248905,-0.755816902,0.9858734229453787,0.9941607414884354
7.73188,5.570847988,-0.753856815,0.9849203557088705,0.9940837159577423
7.7318825,5.588832855,-0.755811709,0.9869618291584422,0.9940043671006302
7.731885,5.583470345,-0.754905435,0.986352684964816,0.9939226426501114
7.7318875,5.585432529,-0.75755548,0.9865755319226507,0.9938384888721029
7.73189,5.567261696,-0.752676303,0.9845137787159093,0.9937518505160939
7.7318925,5.600810528,-0.756056986,0.9883237691677585,0.9936626707638841
7.731895,5.601875782,-0.76069082,0.9884449865046785,0.9935708911763008
7.7318975,5.586274147,-0.75979633,0.9866711306452662,0.9934764516378085
