Frequency,dB,Rad
2.458218,56.008670807,2.00602942
2.458218,55.471340179,2.0295952
2.458218,55.37946701,1.967501602
2.458218,55.091369629,2.013091857
2.458218,55.595085144,1.99914688
2.458218,55.829185486,2.015492164
2.458218,55.501102448,2.025326952
2.458218,55.891918182,1.995813268
2.458218,55.530597687,2.016747312
2.458218,55.802371979,2.05068131
2.458218,55.506183624,2.01290437
2.458218,55.300525665,2.069885099
2.458218,55.82604599,1.971838426
2.458218,55.478187561,2.008756231
2.458218,55.565502167,2.00370741
2.458218,55.64496994,2.002082615
2.458218,55.200836182,2.046663133
2.458218,56.072463989,2.017667301
2.458218,55.384368896,1.995325909
2.458218,55.870204926,2.043374129
2.458218,55.153217316,1.995864267
2.458218,55.627918243,2.087894193
2.458218,55.439888,1.998912655
2.458218,55.566215515,2.003987308
2.458218,55.898975372,2.006403994
2.458218,55.916950226,2.018545212
2.458218,56.053741455,2.033374758
2.458218,55.813663483,2.072833351
2.458218,55.51341629,2.029454452
2.458218,55.827220917,1.966478415
2.458218,55.42363739,2.042367987
2.458218,55.878219604,2.000437048
2.458218,55.862468719,2.02885058
2.458218,55.917476654,1.974634746
2.458218,55.138484955,2.021657781
2.458218,55.666824341,2.013480013
2.458218,55.64516449,2.019602087
2.458218,55.578460693,2.010530562
2.458218,55.842739105,1.996256018
2.458218,55.338626862,2.036657104
2.458218,55.279502869,1.96396559
2.458218,55.74905014,1.978189666
2.458218,55.6991539,2.036350707
2.458218,55.351715088,1.986078748
2.458218,55.948364258,2.007492028
2.458218,56.281124115,1.976021454
2.458218,55.610569,2.000297099
2.458218,55.332462311,1.962481943
2.458218,55.743598938,2.035210875
2.458218,55.777851105,2.021276284
2.458218,55.486198425,2.029691473
2.458218,55.777988434,2.016874877
2.458218,55.965984344,2.007828252
2.458218,55.834033966,2.042737234
2.458218,55.578708649,1.954528412
2.458218,55.348594666,2.044919961
2.458218,55.638454437,2.035479055
2.458218,55.424407959,1.994929098
2.458218,55.728244781,1.98792818
2.458218,55.500312805,2.044947391
2.458218,55.472515106,1.976172055
2.458218,55.623744965,2.090160676
2.458218,55.763957977,1.941004081
2.458218,55.911430359,1.982373625
2.458218,55.413543701,2.01106093
2.458218,55.539665222,2.022293611
2.458218,55.721347809,2.041420434
2.458218,55.559791565,2.016167409
2.458218,55.759494781,2.022896285
2.458218,55.56337738,2.066528051
2.458218,55.859287262,2.011852289
2.458218,55.180397034,1.991802281
2.458218,55.5909729,1.960904819
2.458218,55.536685944,1.950734206
2.458218,55.667865753,2.035917544
2.458218,55.393390656,1.992517606
2.458218,55.659133911,2.033094194
2.458218,55.672885895,2.022149135
2.458218,55.666416168,1.99956433
2.458218,55.491104126,1.991826382
2.458218,55.649860382,1.98439816
2.458218,55.572063446,2.024690856
2.458218,55.733024597,2.017868103
2.458218,55.548023224,1.964603816
2.458218,55.437038422,2.026071305
2.458218,55.669055939,2.027296359
2.458218,55.812721252,2.018448805
2.458218,55.55619812,1.986220695
2.458218,55.646785736,2.052941535
2.458218,55.602912903,2.007334502
2.458218,55.423542023,1.959602666
2.458218,55.582294464,2.004383853
2.458218,55.290412903,2.027114599
2.458218,55.829948425,1.985516555
2.458218,55.724040985,1.999606408
2.458218,55.476043701,2.07709148
2.458218,55.860603333,2.003959878
2.458218,55.553913116,2.024701109
2.458218,55.891963959,1.969724542
2.458218,55.69619751,1.984263538
2.458218,55.601867676,2.040231998
2.458218,55.625614166,2.048371817
2.458218,55.551166534,2.023971802
2.458218,55.647232056,2.036874551
2.458218,55.909873962,2.000313344
2.458218,55.304477692,2.018953874
2.458218,55.71616745,2.000465144
2.458218,56.066158295,2.017512571
2.458218,55.418617249,1.985059556
2.458218,55.193180084,2.030212387
2.458218,55.349998474,2.007575252
2.458218,55.373569489,1.977996853
2.458218,55.518493652,2.044329671
2.458218,55.932037354,1.933885318
2.458218,55.720439911,2.014278428
2.458218,55.487262726,2.078239036
2.458218,55.132907867,2.033839746
2.458218,55.838603973,1.997969896
2.458218,55.7890625,2.037631288
2.458218,55.659160614,2.036601577
2.458218,55.883037567,1.999857411
2.458218,55.56924057,1.975602139
2.458218,55.589687347,2.012739388
2.458218,55.404022217,1.999845427
2.458218,55.751056671,2.012421806
2.458218,55.740760803,2.038373511
2.458218,55.104804993,2.006909328
2.458218,55.791782379,1.994754262
2.458218,55.67591095,2.007013858
2.458218,55.442489624,1.961118271
2.458218,56.10899353,2.022902543
2.458218,55.231491089,1.985596849
2.458218,55.431655884,2.018005922
2.458218,55.502555847,2.044051371
2.458218,55.988853455,1.971536424
2.458218,55.40202713,2.028383062
2.458218,56.208229065,2.023392431
2.458218,55.636802673,2.036765894
2.458218,55.419975281,2.079313488
2.458218,55.63092041,1.979133624
2.458218,56.047115326,1.998747805
2.458218,55.960208893,2.01979237
2.458218,55.703529358,2.021602654
2.458218,55.266582489,2.07257316
2.458218,55.823776245,2.090315539
2.458218,56.115978241,1.985192448
2.458218,56.239021301,2.00484711
2.458218,55.556606293,2.001915236
2.458218,55.865745544,2.006231288
2.458218,56.004825592,2.018246139
2.458218,55.607776642,1.989292917
2.458218,55.16424942,2.021016892
2.458218,55.524524689,2.006063509
2.458218,55.735809326,1.993524947
2.458218,55.602844238,2.038190685
2.458218,55.659950256,2.002761855
2.458218,55.009185791,1.955062243
2.458218,55.865978241,2.016282324
2.458218,55.843669891,2.024196706
2.458218,55.776626587,2.043934325
2.458218,55.802955627,1.997405039
2.458218,55.576835632,2.037210509
2.458218,55.687580109,2.010891686
2.458218,55.46541214,2.027794104
2.458218,55.436595917,1.980403019
2.458218,55.398117065,1.993193916
2.458218,55.223033905,2.037522365
2.458218,55.400215149,2.018484092
2.458218,55.365467072,2.019991442
2.458218,55.753314972,1.991606139
2.458218,55.406150818,2.005137527
2.458218,55.658859253,2.039722935
2.458218,55.554367065,2.015481245
2.458218,55.926929474,2.02190186
2.458218,55.77098465,2.017943471
2.458218,55.718402863,1.960482708
2.458218,55.107578278,2.017239864
2.458218,55.190998077,2.04128701
2.458218,55.321266174,1.985838398
2.458218,55.708686829,1.982520765
2.458218,55.625511169,2.055057017
2.458218,55.893882751,1.983791226
2.458218,55.567142487,1.999490561
2.458218,55.929229736,2.015102943
2.458218,55.522972107,2.042046144
2.458218,55.479431152,2.041494204
2.458218,54.980106354,1.966483475
2.458218,55.532009125,1.952179238
2.458218,55.795497894,2.016052227
2.458218,55.804290771,1.986726962
2.458218,55.084552765,1.952090554
2.458218,55.594688416,2.015929056
2.458218,55.605628967,2.034917128
2.458218,55.871154785,1.998242737
2.458218,55.513790131,2.002575833
2.458218,55.559123993,1.978633615
2.458218,55.595355988,2.018343744
2.458218,55.785930634,2.015821464
2.458218,55.390766144,2.002028021
2.458218,55.313667297,1.973334457
2.458218,55.928272247,2.002592344
2.458218,55.552158356,2.040784205
2.458218,55.704608917,1.96343602
2.458218,56.030830383,2.015124648
2.458218,55.566921234,2.026931506
2.458218,55.847923279,1.979829907
2.458218,55.470046997,2.020778006
2.458218,55.385887146,2.006415445
2.458218,55.387443542,1.972465335
2.458218,55.969226837,2.032709634
2.458218,56.284385681,2.003431773
2.458218,55.387645721,1.999323714
2.458218,55.824119568,1.965021533
2.458218,55.796596527,2.098389711
2.458218,54.811077118,2.037992679
2.458218,55.945186615,2.029193462
2.458218,55.493103027,2.0288101
2.458218,55.718967438,2.01658153
2.458218,55.839893341,2.04233989
2.458218,55.493038177,2.007395355
2.458218,55.425861359,2.001846127
2.458218,55.621627808,2.020935266
2.458218,56.057422638,1.971909932
2.458218,55.379482269,1.998542742
2.458218,55.8331604,2.018840556
2.458218,55.518234253,2.028535928
2.458218,55.946403503,2.034445482
2.458218,55.949943542,2.027704755
2.458218,55.590362549,1.987572382
2.458218,55.749351501,2.014152993
2.458218,55.803150177,2.018613123
2.458218,55.562774658,2.011345622
2.458218,55.643703461,1.987634966
2.458218,55.678161621,1.957713419
2.458218,55.785968781,2.016307624
2.458218,55.41456604,1.983693355
2.458218,56.022922516,1.977842523
2.458218,55.629417419,1.993066217
2.458218,55.336681366,1.996901968
2.458218,55.60741806,2.008352495
2.458218,55.660755157,1.984619469
2.458218,55.33001709,1.992972074
2.458218,55.32743454,2.007219054
2.458218,55.932701111,1.978438539
2.458218,55.848651886,2.009120684
2.458218,55.615383148,2.047130784
2.458218,55.819217682,2.041167567
2.458218,55.272563934,2.012007285
2.458218,55.754543304,1.983838231
2.458218,55.730987549,1.971291014
2.458218,55.596691132,1.979669851
2.458218,55.817604065,2.037224091
2.458218,55.266998291,1.978394863
2.458218,55.515766144,2.056107768
2.458218,55.5,2.000252225
2.458218,55.368385315,2.022215581
2.458218,55.922931671,1.992643041
2.458218,55.431259155,1.987962402
2.458218,55.754386902,1.994692476
2.458218,55.74822998,1.995119914
2.458218,55.609500885,2.008863423
2.458218,55.928497314,1.9894326
2.458218,55.211315155,2.021928359
2.458218,55.456325531,2.00879458
2.458218,55.518684387,1.995394219
2.458218,55.617530823,2.024200701
2.458218,55.66645813,2.004621007
2.458218,56.017677307,2.025377951
2.458218,55.858020782,2.002217771
2.458218,55.202911377,1.989442054
2.458218,55.905914307,2.009631479
2.458218,55.562160492,1.967324635
2.458218,55.513385773,2.014416513
2.458218,56.174373627,2.035264937
2.458218,55.919574738,2.022892956
2.458218,55.926525116,2.04394085
2.458218,55.779529572,2.028496779
2.458218,56.026664734,1.960994301
2.458218,55.326564789,2.011751222
2.458218,55.722660065,1.98654094
2.458218,55.587043762,2.071579535
2.458218,55.923885345,2.011687306
2.458218,55.648097992,2.000491909
2.458218,55.416526794,2.015224783
2.458218,55.475112915,1.999155535
2.458218,55.841266632,1.961504696
2.458218,55.955093384,1.997981747
2.458218,55.09180069,1.97547697
2.458218,55.389812469,2.02216032
2.458218,55.687667847,2.00296572
2.458218,56.003684998,2.000136377
2.458218,55.685470581,2.023420128
2.458218,55.703224182,2.011146817
2.458218,55.562149048,1.963602867
2.458218,55.793579102,2.057674239
2.458218,55.78686142,2.017092458
2.458218,55.409439087,1.961457691
2.458218,55.504005432,1.959703333
2.458218,55.622959137,1.993170347
2.458218,55.743404388,2.001710971
2.458218,55.640384674,2.0477521
2.458218,55.666545868,2.020281859
2.458218,55.469234467,2.068801192
2.458218,55.997028351,2.024013481
2.458218,55.473114014,2.02185632
2.458218,55.980674744,1.981294912
2.458218,55.941734314,1.973678937
2.458218,55.628395081,2.007758877
2.458218,55.514831543,2.019192227
2.458218,55.416824341,2.024703239
2.458218,55.365386963,2.004402628
2.458218,55.589736938,1.967894019
2.458218,55.600547791,2.014056987
2.458218,55.503257751,2.015724924
2.458218,55.994789124,1.970561174
2.458218,55.380039215,2.043079583
2.458218,55.727291107,2.007020249
2.458218,55.476028442,2.01145601
2.458218,55.410972595,1.993674084
2.458218,55.712215424,1.996406087
2.458218,55.139221191,2.027149752
2.458218,55.567272186,1.989820623
2.458218,55.801822662,1.962302445
2.458218,55.523445129,1.95034938
2.458218,55.624515533,2.029683883
2.458218,55.585186005,2.042025105
2.458218,55.708152771,2.054341825
2.458218,55.013111115,2.06221919
2.458218,55.277523041,2.01216561
2.458218,55.735660553,1.977634264
2.458218,55.888858795,2.064747328
2.458218,55.983364105,2.023482579
2.458218,55.405914307,1.967972848
2.458218,55.763034821,2.055416145
2.458218,55.495681763,2.026640689
2.458218,55.396728516,2.041699134
2.458218,56.245742798,2.014400534
2.458218,55.312164307,1.989632204
2.458218,55.747463226,1.97254483
2.458218,56.014709473,2.00869844
2.458218,55.677204132,2.001427877
2.458218,55.914997101,2.014536888
2.458218,55.751350403,2.037173092
2.458218,55.672515869,2.026357195
2.458218,55.501491547,2.019191561
2.458218,55.742092133,2.003827785
2.458218,55.722045898,2.004103688
2.458218,55.88640976,2.027600093
2.458218,55.754146576,2.009500318
2.458218,55.61372757,1.953226126
2.458218,55.550876617,2.012626869
2.458218,55.683517456,2.033355983
2.458218,55.43270874,2.002398733
2.458218,55.470333099,1.995336296
2.458218,55.596748352,2.010474769
2.458218,55.629245758,2.045024623
2.458218,55.696083069,2.02201611
2.458218,55.672668457,2.020039112
2.458218,55.724452972,2.017949862
2.458218,55.778297424,1.970651722
2.458218,55.907958984,1.974844203
2.458218,55.219715118,1.997031664
2.458218,55.106571198,2.037273892
2.458218,55.68611908,1.945075655
2.458218,55.884902954,2.029974035
2.458218,55.46269989,2.035050952
2.458218,56.153339386,1.955061577
2.458218,55.843589783,2.051974541
2.458218,55.812690735,2.004604895
2.458218,55.520736694,2.068458577
2.458218,55.936634064,2.017920567
2.458218,55.775062561,1.954777418
2.458218,55.322551727,2.027672797
2.458218,55.655883789,1.992616676
2.458218,55.455314636,2.02689036
2.458218,55.798740387,1.980164134
2.458218,55.75969696,2.032190051
2.458218,55.58014679,2.012944717
2.458218,55.558216095,1.998186144
2.458218,55.702213287,2.048543724
2.458218,55.745853424,1.968560341
2.458218,55.029350281,2.015099081
2.458218,55.509021759,2.022738759
2.458218,55.432167053,2.020541917
2.458218,55.545780182,2.045140737
2.458218,55.362247467,1.965859763
2.458218,55.177886963,2.027627523
2.458218,55.37556076,2.032884603
2.458218,55.904895782,1.998413179
2.458218,56.09280777,2.014627036
2.458218,55.569534302,1.962217624
2.458218,55.743701935,2.079391519
2.458218,55.744022369,1.972318328
2.458218,55.979469299,2.023707217
2.458218,55.560218811,1.994195131
2.458218,55.444854736,2.009582343
2.458218,56.15019989,1.994095529
2.458218,55.418758392,1.947991284
2.458218,55.770809174,1.970867837
2.458218,55.723968506,1.992303887
2.458218,55.706119537,2.053817582
2.458218,55.661067963,2.03780253
2.458218,55.659145355,1.939102983
2.458218,55.331039429,1.976146223
2.458218,55.528640747,1.991469253
2.458218,55.556114197,1.980015796
2.458218,56.154563904,2.013880552
2.458218,56.230392456,2.013273485
2.458218,55.328716278,2.018310055
2.458218,55.458400726,1.993310163
2.458218,55.692871094,2.028833403
2.458218,55.140594482,2.011573056
2.458218,55.809299469,1.986097124
2.458218,55.585926056,2.033493801
2.458218,55.531349182,2.001476347
2.458218,55.470989227,2.000629195
2.458218,55.807899475,2.009580612
2.458218,55.904201508,2.031414805
2.458218,55.615882874,2.004288245
2.458218,55.664951324,2.030190283
2.458218,55.51984024,1.988149755
2.458218,55.534370422,1.985430135
2.458218,55.283359528,2.018090211
2.458218,55.562744141,1.975082689
2.458218,55.292205811,2.013525686
2.458218,55.729640961,2.037082278
2.458218,55.55222702,2.052017951
2.458218,55.591583252,2.006934895
2.458218,55.80411911,2.03733155
2.458218,55.683097839,1.974054176
2.458218,55.301502228,1.917304877
2.458218,55.493793488,2.040407234
2.458218,55.4793396,1.99635895
2.458218,55.54486084,1.9803925
2.458218,54.990970612,1.981070407
2.458218,55.76335144,2.037783355
2.458218,55.441001892,1.98199306
2.458218,55.282112122,1.983777111
2.458218,55.74785614,1.995060925
2.458218,55.381210327,2.066260137
2.458218,55.328968048,2.048149576
2.458218,55.882740021,1.990707455
2.458218,55.822776794,2.002470105
2.458218,55.915470123,2.009644262
2.458218,55.474674225,1.988925801
2.458218,55.722560883,2.009390329
2.458218,55.477912903,2.023938912
2.458218,55.699947357,1.977730138
2.458218,55.459823608,1.987711399
2.458218,55.742580414,1.972199285
2.458218,55.423439026,1.995470785
2.458218,55.73041153,1.973563489
2.458218,55.653091431,2.012437785
2.458218,55.281242371,2.001853051
2.458218,55.628124237,2.032408696
2.458218,55.50044632,1.987696485
2.458218,55.85836792,1.979576241
2.458218,56.13262558,2.011171851
2.458218,55.361423492,1.991157796
2.458218,56.086021423,2.013860712
2.458218,55.673404694,1.99834873
2.458218,55.399925232,1.985076468
2.458218,55.521778107,1.995983311
2.458218,55.203666687,1.976538506
2.458218,55.491313934,2.019279046
2.458218,55.872886658,2.002620707
2.458218,55.640724182,2.01000765
2.458218,55.494003296,1.954505642
2.458218,55.482555389,1.943673101
2.458218,55.571151733,2.022142477
2.458218,55.516712189,2.027707551
2.458218,55.305900574,2.020239116
2.458218,55.202033997,2.022410657
2.458218,55.600845337,1.99908576
2.458218,56.081947327,2.025649327
2.458218,55.799236298,1.965385587
2.458218,55.514278412,2.016149299
2.458218,55.80941391,1.992108278
2.458218,55.582561493,1.976231177
2.458218,55.913291931,2.016724675
2.458218,55.402545929,2.059537653
2.458218,55.283611298,2.04707579
2.458218,55.502376556,2.011636573
2.458218,55.996082306,2.011944301
2.458218,55.773067474,2.000988322
2.458218,55.655967712,2.0130591
2.458218,55.145412445,2.032359827
2.458218,55.822517395,1.953553162
2.458218,55.495262146,2.058907948
2.458218,55.912063599,2.016010282
2.458218,55.857700348,1.968058336
2.458218,55.771717072,1.99217792
2.458218,56.123638153,2.019509276
2.458218,55.706642151,1.944693491
2.458218,55.758132935,1.962917236
2.458218,55.60055542,2.01283646
2.458218,55.50553894,2.030143012
2.458218,55.827728271,2.019592766
2.458218,55.814556122,1.998841681
2.458218,55.730312347,1.966309038
2.458218,55.419715881,2.038932642
2.458218,55.71831131,1.997291855
2.458218,55.438316345,2.070073118
2.458218,55.883563995,2.001515229
2.458218,55.518325806,2.055848642
2.458218,55.707744598,1.976817339
2.458218,55.333812714,1.975757135
2.458218,55.733592987,2.000802966
2.458218,55.81029892,2.051367607
2.458218,55.521030426,1.993271547
2.458218,55.666599274,2.029885085
2.458218,55.088844299,1.987716859
2.458218,55.646831512,2.023367131
2.458218,55.716213226,1.998700933
2.458218,56.07485199,2.007740767
2.458218,55.650085449,1.973961765
2.458218,55.599571228,2.026712195
2.458218,55.119319916,1.969668083
2.458218,55.702949524,2.03643473
2.458218,55.534355164,2.003847625
2.458218,55.294616699,1.978716839
2.458218,55.762557983,1.976920936
2.458218,55.602352142,2.006184549
2.458218,55.648731232,1.986290203
2.458218,55.512981415,2.049112043
2.458218,55.646350861,1.980345628
2.458218,55.385509491,2.035051884
2.458218,55.561759949,2.020475604
2.458218,55.10376358,2.02460124
2.458218,55.969661713,1.969642384
2.458218,55.662467957,2.042861204
2.458218,55.256263733,1.990013569
2.458218,55.543483734,2.012369874
2.458218,55.620269775,2.022587091
2.458218,55.493869781,1.981493451
2.458218,55.544212341,2.004447236
2.458218,55.86901474,2.032484597
2.458218,55.348617554,2.006033681
2.458218,55.670772552,2.008167805
2.458218,55.800819397,1.970981687
2.458218,56.099933624,2.022472842
2.458218,55.506305695,2.018010582
2.458218,55.718090057,2.046470453
2.458218,55.766803741,1.966012096
2.458218,55.489826202,1.977278865
2.458218,55.731784821,1.963465847
2.458218,55.868110657,1.987667856
2.458218,55.399410248,2.024440785
2.458218,55.527240753,2.001236929
2.458218,55.586357117,2.007481375
2.458218,55.767669678,2.002789019
2.458218,55.106227875,2.038343684
2.458218,56.072624207,1.99723979
2.458218,55.411621094,2.008066472
2.458218,55.797077179,1.974255778
2.458218,55.448944092,1.949823272
2.458218,55.54365921,2.018282624
2.458218,55.880264282,1.96927833
2.458218,55.812400818,2.023957022
2.458218,55.402557373,2.034202335
2.458218,55.894721985,2.03485441
2.458218,55.399581909,2.021556581
2.458218,55.556148529,2.047093234
2.458218,55.648742676,2.030464855
2.458218,55.680000305,2.031986452
2.458218,55.823627472,1.996972542
2.458218,55.437725067,2.024594582
2.458218,55.12921524,2.00308423
2.458218,55.809322357,1.979049068
2.458218,55.539863586,1.978771301
2.458218,55.386367798,2.005530344
2.458218,55.761520386,2.061898545
2.458218,55.783161163,1.984675129
2.458218,55.850906372,2.013110233
2.458218,55.68667984,2.044923823
2.458218,55.701126099,2.007589899
2.458218,55.667881012,2.039804694
2.458218,55.612602234,1.984295629
2.458218,55.781749725,1.980890111
2.458218,55.473205566,2.008920281
2.458218,55.616443634,1.962558375
2.458218,55.299037933,2.03439901
2.458218,55.85949707,2.005467893
2.458218,55.446666718,2.020931804
2.458218,55.545368195,2.030879776
2.458218,55.294094086,1.997079201
2.458218,55.481445312,2.018366381
2.458218,55.801616669,2.019938711
2.458218,55.616123199,1.975689091
2.458218,55.729427338,1.997101039
2.458218,55.444702148,2.065864391
2.458218,55.710929871,2.005668429
2.458218,55.473941803,2.004062143
2.458218,55.503009796,2.001194984
2.458218,55.535736084,2.003843098
2.458218,55.536552429,1.984800298
2.458218,55.531402588,2.007530511
2.458218,55.843265533,1.972061466
2.458218,55.63967514,1.987660266
2.458218,55.932735443,1.992024655
2.458218,55.729404449,2.018611391
2.458218,55.602249146,2.081108592
2.458218,55.655994415,1.967254194
2.458218,54.938957214,2.034778643
2.458218,55.741420746,1.999445154
2.458218,55.463336945,2.031183509
2.458218,55.334926605,2.060825424
2.458218,55.79813385,2.000723338
2.458218,55.314823151,1.996157082
2.458218,56.037620544,2.010323501
2.458218,55.638942719,2.024896185
2.458218,55.887760162,1.969820549
2.458218,55.720626831,1.974568433
2.458218,55.160736084,2.015416663
2.458218,55.441104889,2.02766534
2.458218,55.520828247,2.019585443
2.458218,55.299034119,2.008694845
2.458218,55.183616638,1.993904048
2.458218,55.399085999,1.998802133
2.458218,55.842113495,2.020727007
2.458218,55.531822205,1.974785214
2.458218,56.049556732,2.021397324
2.458218,55.825424194,2.012365347
2.458218,55.519985199,2.012082386
2.458218,56.014274597,2.021331278
2.458218,55.35086441,1.981140848
2.458218,55.781299591,1.99846511
2.458218,55.846305847,1.968971667
2.458218,55.758071899,1.974795867
2.458218,55.527675629,2.013790804
2.458218,55.556560516,2.014486554
2.458218,55.342967987,2.014783231
2.458218,55.897815704,1.981464955
2.458218,55.542488098,1.975416117
2.458218,55.740474701,2.054552615
2.458218,55.957332611,1.981404501
2.458218,55.109436035,1.960227843
2.458218,55.190471649,1.992108544
2.458218,56.007793427,2.048122013
2.458218,55.479572296,2.008284851
2.458218,55.778007507,2.04224921
2.458218,55.443153381,1.980022054
2.458218,55.801860809,2.020373605
2.458218,55.334087372,1.992880728
2.458218,55.812904358,1.989875218
2.458218,56.03445816,2.018134552
2.458218,55.562198639,2.004739784
2.458218,55.210254669,2.010715518
2.458218,55.68245697,2.010178359
2.458218,55.576560974,2.04877755
2.458218,56.162059784,2.023516402
2.458218,56.117050171,2.055208019
2.458218,55.856090546,2.027669868
2.458218,55.615562439,2.121567069
2.458218,55.469474792,2.025212036
2.458218,55.905071259,1.969567682
2.458218,55.215740204,1.998100524
2.458218,55.851718903,2.01626235
2.458218,55.595275879,2.054122248
2.458218,55.799755096,1.981648047
2.458218,55.697319031,2.039884589
2.458218,55.499557495,2.004383586
2.458218,55.827804565,2.068410373
2.458218,56.095443726,2.034774782
2.458218,55.692798615,1.981971888
2.458218,55.627624512,1.952059662
2.458218,55.171398163,2.02247191
2.458218,55.269210815,1.969396441
2.458218,55.522285461,1.96918219
2.458218,55.588119507,2.027470663
2.458218,55.632255554,2.002994349
2.458218,55.163913727,1.995573983
2.458218,56.04586792,2.008107485
2.458218,55.867229462,1.997575881
2.458218,55.779010773,1.988806491
2.458218,55.479869843,2.057495141
2.458218,55.594287872,2.035736316
2.458218,55.822387695,2.010399801
2.458218,55.361549377,2.014058851
2.458218,55.477050781,2.000669009
2.458218,55.545829773,2.01632813
2.458218,55.568984985,2.035228718
2.458218,55.586162567,1.963079156
2.458218,55.426368713,2.00885823
2.458218,55.795681,1.991442488
2.458218,55.628665924,2.019054675
2.458218,55.48266983,1.973723412
2.458218,55.853363037,1.993638264
2.458218,55.337566376,2.011144687
2.458218,55.731025696,2.012588786
2.458218,55.397815704,1.995095013
2.458218,55.584884644,2.020981871
2.458218,55.709831238,1.970127878
2.458218,55.243110657,2.019230443
2.458218,55.737369537,2.040989135
2.458218,55.559143066,2.019489569
2.458218,55.705757141,1.989879745
2.458218,55.53767395,2.000335182
