Frequency,dB,Rad,Mag,Fit
2.457845422,55.924766541,2.413406647,1.0116893368310107,1.0004125910725028
2.457846459,55.804561615,2.409793004,0.9977848977537891,1.0004061539520614
2.457847497,55.843017578,2.41315418,1.00221229065467,1.0003996837565037
2.457848535,55.843254089,2.419897303,1.0022395806005615,1.0003931864569917
2.457849572,55.858718872,2.40787686,1.0040256064917215,1.000386668126946
2.45785061,55.76714325,2.411700893,0.9934957372021255,1.00038011596726
2.457851647,55.778728485,2.411429783,0.9948217454082806,1.0003735423729943
2.457852685,55.802246094,2.418787831,0.9975189395099175,1.0003669344339892
2.457853723,55.779758453,2.407118125,0.9949397178162748,1.0003602982413529
2.45785476,55.783847809,2.414129163,0.9954082502058131,1.0003536399927406
2.457855798,55.79365921,2.414557932,0.9965332780290052,1.0003469466078316
2.457856836,55.751113892,2.404210486,0.9916639831654096,1.0003402242520516
2.457857873,55.905387878,2.424910704,1.009434722311999,1.0003334792000587
2.457858911,55.879161835,2.402423771,1.006391447193357,1.0003266981969907
2.457859948,55.898452759,2.409294727,1.0086290758883292,1.0003198940601734
2.457860986,55.81155014,2.405466432,0.9985880222401355,1.0003130534158957
2.457862024,55.79529953,2.412539522,0.9967214899328807,1.0003061825575172
2.457863061,55.797523499,2.409824962,0.996976727058292,1.0002992878922907
2.457864099,55.80513382,2.413581883,0.9978506315286361,1.0002923558643686
2.457865137,55.880767822,2.406655001,1.0065775422368088,1.0002853928464093
2.457866174,55.863899231,2.399620528,1.0046245968821161,1.0002784053278675
2.457867212,55.823287964,2.408126131,0.9999383932863001,1.0002713795660156
2.45786825,55.758853912,2.402886628,0.9925480514909452,1.0002643220147778
2.457869287,55.774997711,2.407407078,0.9943945401021166,1.0002572392478664
2.457870325,55.891025543,2.409586343,1.0077669760499233,1.0002501173307836
2.457871362,55.795558929,2.398135815,0.9967512568801112,1.0002429697091417
2.4578724,55.785324097,2.40887954,0.9955774480893901,1.0002357823178378
2.457873438,55.810085297,2.424702445,0.9984196282820739,1.000228561750752
2.457874475,55.788139343,2.409602322,0.9959001841373223,1.0002213147267442
2.457875513,55.793498993,2.393221484,0.9965148964807312,1.0002140269804576
2.457876551,55.904510498,2.413565638,1.0093327623350723,1.0002067051925716
2.457877588,55.764511108,2.399812009,0.99319471729719,1.0001993561719804
2.457878626,55.825557709,2.392423068,1.000199725381082,1.0001919654477731
2.457879663,55.87322998,2.398838623,1.0057043868709703,1.000184546960336
2.457880701,55.81760025,2.40628349,0.9992838256903773,1.0001770860987174
2.457881739,55.853107452,2.394457457,1.0033771766703057,1.0001695896931515
2.457882776,55.763626099,2.390624103,0.9930935254191482,1.0001620647076832
2.457883814,55.798053741,2.401866638,0.9970375907224421,1.0001544963166014
2.457884852,55.793449402,2.389115156,0.996509207019868,1.0001468914429141
2.457885889,55.889968872,2.405692002,1.0076443848805507,1.0001392571469478
2.457886927,55.721290588,2.415009604,0.9882649091669817,1.0001315783824765
2.457887965,55.808151245,2.401503915,0.9981973389609052,1.0001238621676474
2.457889002,55.77664566,2.398591482,0.99458322163275,1.0001161156615375
2.45789004,55.784515381,2.388915685,0.9954847573041952,1.0001083235914725
2.457891077,55.774478912,2.388091703,0.994335147741863,1.0001005006356312
2.457892115,55.832473755,2.402908466,1.0009964407772973,1.000092631367008
2.457893153,55.862880707,2.397628217,1.004506799590798,1.000084722967737
2.45789419,55.793567657,2.391139957,0.9965227741964469,1.0000767827671768
2.457895228,55.856090546,2.390294404,1.0037218371032617,1.00006879510156
2.457896266,55.861049652,2.387885841,1.0042950638426071,1.000060767254813
2.457897303,55.794067383,2.388256287,0.9965801088721435,1.0000527066620062
2.457898341,55.836639404,2.390750071,1.0014766218582574,1.0000445974161607
2.457899378,55.812141418,2.376976468,0.9986560018312207,1.000036454777735
2.457900416,55.827793121,2.386229621,1.0004571712269439,1.0000282626739503
2.457901454,55.876544952,2.38912501,1.0060882874604418,1.0000200285642777
2.457902491,55.738834381,2.389249113,0.9902630276219442,1.00001176006612
2.457903529,55.880706787,2.390348732,1.0065704691277784,1.0000034408522747
2.457904567,55.788604736,2.391097347,0.995953546246534,0.9999950784912072
2.457905604,55.743923187,2.373970292,0.9908433634436746,0.9999866807135718
2.457906642,55.875583649,2.389600917,1.0059769457082741,0.9999782309307245
2.45790768,55.877067566,2.387968399,1.0061488237629477,0.999969736822979
2.457908717,55.826496124,2.393408438,1.0003077918163092,0.9999612062372274
2.457909755,55.785411835,2.385282601,0.995587504677598,0.9999526223161418
2.457910792,55.790691376,2.384747306,0.9961928362030432,0.9999440011904176
2.45791183,55.787887573,2.396933931,0.9958713173008914,0.9999353258194813
2.457912868,55.788253784,2.37941832,0.9959133057136426,0.9999266040766249
2.457913905,55.829563141,2.384575798,1.0006610662473756,0.9999178440093611
2.457914943,55.79763031,2.384221864,0.9969889870270898,0.9999090282958321
2.457915981,55.815753937,2.387001405,0.9990714358582549,0.9999001649292208
2.457917018,55.781257629,2.379931511,0.9951114582527096,0.9998912620817043
2.457918056,55.801570892,2.373162022,0.997441399887235,0.9998823021422507
2.457919093,55.83953476,2.379085425,1.001810509899934,0.9998733019299445
2.457920131,55.77784729,2.386072228,0.9947208245448751,0.999864243636503
2.457921169,55.825004578,2.386867448,1.0001360331305367,0.9998551354620372
2.457922206,55.769508362,2.375578841,0.9937662965489508,0.9998459857939633
2.457923244,55.781169891,2.386772373,0.9951014064731217,0.9998367765210945
2.457924282,56.023033142,2.365995189,1.0231999320278489,0.9998275159721577
2.457925319,55.792369843,2.375262724,0.9963853597599733,0.9998182126683798
2.457926357,55.942985535,2.376826532,1.0138136219797587,0.9998088481870679
2.457927394,55.87746048,2.378662249,1.0061943388359111,0.9997994400869985
2.457928432,55.881187439,2.374844607,1.0066261713662203,0.999789969732923
2.45792947,55.837539673,2.372355617,1.0015804275845774,0.9997804456756716
2.457930507,55.80714035,2.378855062,0.9980811719332845,0.9997708766675837
2.457931545,55.803180695,2.373648315,0.9976262782392569,0.9997612437469307
2.457932583,55.87203598,2.365673213,1.0055661478928812,0.9997515556026316
2.45793362,55.819869995,2.37296841,0.9995449867150992,0.999741821130774
2.457934658,55.846736908,2.368056476,1.0026415335515264,0.9997320210337611
