Frequency,dB,Rad
2.458218,55.780773163,2.031930526
2.458218,55.717384338,2.036359762
2.458218,55.792182922,2.053517311
2.458218,55.757171631,2.032794455
2.458218,55.754711151,2.029423692
2.458218,55.795238495,2.036214886
2.458218,55.701862335,2.031956758
2.458218,55.684593201,2.024410292
2.458218,55.786022186,2.058183435
2.458218,55.790992737,2.051590647
2.458218,55.776283264,2.02960785
2.458218,55.679042816,2.024576739
2.458218,55.845249176,2.021196389
2.458218,55.801185608,2.025866508
2.458218,55.843372345,2.030713328
2.458218,55.591239929,2.029829292
2.458218,55.747085571,2.042653078
2.458218,55.849567413,2.041855328
2.458218,55.775588989,2.046234897
2.458218,55.728233337,2.049120964
2.458218,55.881893158,2.035680124
2.458218,55.702720642,2.038235959
2.458218,55.70136261,2.030584564
2.458218,55.723548889,2.036729808
2.458218,55.722236633,2.038637431
2.458218,55.701980591,2.035421664
2.458218,55.822811127,2.030872186
2.458218,55.733482361,2.034281964
2.458218,55.756832123,2.041322297
2.458218,55.691364288,2.023662076
2.458218,55.652935028,2.041461047
2.458218,55.622390747,2.046770325
2.458218,55.595157623,2.027567203
2.458218,55.665477753,2.03765539
2.458218,55.720821381,2.038405203
2.458218,55.623336792,2.039015333
2.458218,55.842220306,2.035034973
2.458218,55.702640533,2.035301422
2.458218,55.702846527,2.049348398
2.458218,55.829277039,2.040768226
2.458218,55.772918701,2.04590067
2.458218,55.870803833,2.051996779
2.458218,55.733966827,2.034250938
2.458218,55.740840912,2.04341674
2.458218,55.759727478,2.043336445
2.458218,55.77557373,2.042589695
2.458218,55.825481415,2.042372914
2.458218,55.73841095,2.035368667
2.458218,55.689186096,2.041457452
2.458218,55.732654572,2.02554067
2.458218,55.693248749,2.039455154
2.458218,55.95141983,2.025157708
2.458218,55.725826263,2.027152282
2.458218,55.689651489,2.047402826
2.458218,55.818264008,2.036217017
2.458218,55.801635742,2.043118998
2.458218,55.807666779,2.024330663
2.458218,55.781639099,2.040612032
2.458218,55.838779449,2.036407433
2.458218,55.668811798,2.038791628
2.458218,55.696205139,2.035624064
2.458218,55.835033417,2.02600153
2.458218,55.719608307,2.024773147
2.458218,55.720691681,2.045439277
2.458218,55.774925232,2.043610351
2.458218,55.723987579,2.02251705
2.458218,55.719650269,2.046748887
2.458218,55.632034302,2.04394551
2.458218,55.721817017,2.039333847
2.458218,55.863899231,2.026129229
2.458218,55.847236633,2.04338598
2.458218,55.670059204,2.03031452
2.458218,55.895751953,2.045229021
2.458218,55.742164612,2.052069217
2.458218,55.728996277,2.024158756
2.458218,55.824245453,2.024499907
2.458218,55.837802887,2.048056632
2.458218,55.622928619,2.043292104
2.458218,55.892475128,2.039740379
2.458218,55.794803619,2.035298626
2.458218,55.79201889,2.031538242
2.458218,55.729393005,2.041179019
2.458218,55.767204285,2.021379481
2.458218,55.758327484,2.03423456
2.458218,55.775024414,2.04152989
2.458218,55.693702698,2.038251406
2.458218,55.692329407,2.041754261
2.458218,55.770954132,2.041276757
2.458218,55.621299744,2.027643769
2.458218,55.766265869,2.024070339
2.458218,55.707046509,2.044803181
2.458218,55.634357452,2.043947907
2.458218,55.676250458,2.042672919
2.458218,55.654960632,2.025448392
2.458218,55.702972412,2.043400494
2.458218,55.689655304,2.037308247
2.458218,55.752288818,2.02879239
2.458218,55.772087097,2.048371285
2.458218,55.756225586,2.035230848
2.458218,55.762248993,2.04156824
2.458218,55.724643707,2.044067616
2.458218,55.671401978,2.031971006
2.458218,55.753456116,2.032814296
2.458218,55.744083405,2.044459101
2.458218,55.627952576,2.030637961
2.458218,55.714542389,2.045535284
2.458218,55.769023895,2.027434311
2.458218,55.794975281,2.044643658
2.458218,55.780158997,2.028794254
2.458218,55.812976837,2.047070464
2.458218,55.771247864,2.03113251
2.458218,55.878299713,2.025576889
2.458218,55.831634521,2.039882192
2.458218,55.929286957,2.032771419
2.458218,55.87064743,2.035521266
2.458218,55.833724976,2.034455602
2.458218,55.687866211,2.043676398
2.458218,55.719722748,2.04697419
2.458218,55.675827026,2.036801581
2.458218,55.676715851,2.033343599
2.458218,55.662307739,2.023050348
2.458218,55.601573944,2.020932736
2.458218,55.743530273,2.026924182
2.458218,55.7200737,2.034572648
2.458218,55.676654816,2.036066282
2.458218,55.871242523,2.031460611
2.458218,55.739128113,2.041566642
2.458218,55.562473297,2.043295166
2.458218,55.670478821,2.037022889
2.458218,55.652675629,2.035101152
2.458218,55.796588898,2.040263157
2.458218,55.733943939,2.047454358
2.458218,55.711128235,2.031720669
2.458218,55.79580307,2.031740509
2.458218,55.74741745,2.036520085
2.458218,55.735958099,2.037547665
2.458218,55.724674225,2.028773615
2.458218,55.695457458,2.027486642
2.458218,55.715106964,2.018982902
2.458218,55.8777771,2.026849081
2.458218,55.653244019,2.030853544
2.458218,55.742172241,2.045292138
2.458218,55.733264923,2.030498278
2.458218,55.836975098,2.037611448
2.458218,55.781608582,2.034609133
2.458218,55.846897125,2.044736469
2.458218,55.697536469,2.050324447
2.458218,55.688800812,2.034018844
2.458218,55.719272614,2.038450477
2.458218,55.721622467,2.028437657
2.458218,55.825618744,2.031103881
2.458218,55.800807953,2.015960481
2.458218,55.768558502,2.037697069
2.458218,55.786029816,2.045850736
2.458218,55.767440796,2.027055077
2.458218,55.894031525,2.032338922
2.458218,55.641410828,2.028797716
2.458218,55.939460754,2.031789778
2.458218,55.838001251,2.040326141
2.458218,55.64043808,2.037580955
2.458218,55.67345047,2.031121058
2.458218,55.799488068,2.034934039
2.458218,55.748558044,2.040885272
2.458218,55.713726044,2.042514061
2.458218,55.747894287,2.058263996
2.458218,55.641304016,2.035479055
2.458218,55.819599152,2.042462795
2.458218,55.614620209,2.039138771
2.458218,55.676647186,2.038563262
2.458218,55.759853363,2.038294549
2.458218,55.72782135,2.047379257
2.458218,55.659481049,2.043122727
2.458218,55.787498474,2.036949386
2.458218,55.853984833,2.030698814
2.458218,55.705928802,2.031774065
2.458218,55.640274048,2.026824447
2.458218,55.620189667,2.035615675
2.458218,55.867435455,2.04729124
2.458218,55.741333008,2.041602861
2.458218,55.682952881,2.053686688
2.458218,55.763515472,2.028520881
2.458218,55.694972992,2.033684084
2.458218,55.899814606,2.027729123
2.458218,55.702194214,2.047578595
2.458218,55.786746979,2.039099756
2.458218,55.731376648,2.034080496
2.458218,55.938793182,2.034285559
2.458218,55.665802002,2.036350042
2.458218,55.857357025,2.024338786
2.458218,55.747459412,2.044985741
2.458218,55.646289825,2.048171814
2.458218,55.81280899,2.033376489
2.458218,55.770362854,2.048769693
2.458218,55.857330322,2.039077784
2.458218,55.780239105,2.026174769
2.458218,55.709003448,2.041639346
2.458218,55.692390442,2.03797963
2.458218,55.736488342,2.026154129
2.458218,55.691112518,2.035889714
2.458218,55.84759903,2.042660535
2.458218,55.686244965,2.046731443
2.458218,55.773002625,2.02962516
2.458218,55.560783386,2.041312043
2.458218,55.811397552,2.043184512
2.458218,55.793109894,2.032833337
2.458218,55.714942932,2.027226052
2.458218,55.871303558,2.034192349
2.458218,55.676502228,2.02995446
2.458218,55.731975555,2.04421662
2.458218,55.810775757,2.049236146
2.458218,55.717674255,2.031878994
2.458218,55.730476379,2.04512356
2.458218,55.765766144,2.042663598
2.458218,55.710788727,2.034276504
2.458218,55.873123169,2.055629464
2.458218,55.608467102,2.030534231
2.458218,55.840026855,2.041369435
2.458218,55.741054535,2.023698562
2.458218,55.833450317,2.014298003
2.458218,55.69588089,2.043044563
2.458218,55.700695038,2.039934923
2.458218,55.948184967,2.035233245
2.458218,55.706115723,2.047244102
2.458218,55.752105713,2.047254621
2.458218,55.725753784,2.033713113
2.458218,55.747612,2.021410906
2.458218,55.792621613,2.02774883
2.458218,55.848670959,2.041671038
2.458218,55.792350769,2.039785386
2.458218,55.670578003,2.054582442
2.458218,55.717517853,2.047399497
2.458218,55.753910065,2.035511279
2.458218,55.713554382,2.04144094
2.458218,55.714817047,2.039165802
2.458218,55.745929718,2.029943541
2.458218,55.704860687,2.036578674
2.458218,55.80922699,2.053205055
2.458218,55.741401672,2.015633844
2.458218,55.706768036,2.031669403
2.458218,55.688430786,2.038543288
2.458218,55.721630096,2.034842027
2.458218,55.690086365,2.036172675
2.458218,55.745178223,2.045762319
2.458218,55.573482513,2.048213759
2.458218,55.810134888,2.031357547
2.458218,55.847789764,2.044959509
2.458218,55.84627533,2.032033723
2.458218,55.802410126,2.048904449
2.458218,55.723621368,2.036985605
2.458218,55.721794128,2.045387079
2.458218,55.646705627,2.027048818
2.458218,55.78237915,2.03522419
2.458218,55.810733795,2.031397095
2.458218,55.789295197,2.038606005
2.458218,55.685359955,2.030211189
2.458218,55.805595398,2.02346447
2.458218,55.565361023,2.044419287
2.458218,55.748409271,2.039945442
2.458218,55.674331665,2.028087584
2.458218,55.690696716,2.051382787
2.458218,55.644432068,2.034537761
2.458218,55.580478668,2.035701828
2.458218,55.696556091,2.022702007
2.458218,55.598667145,2.032685532
2.458218,55.74747467,2.048814035
2.458218,55.710044861,2.021675625
2.458218,55.568344116,2.029443267
2.458218,55.81016922,2.042464793
2.458218,55.774780273,2.042037755
2.458218,55.716667175,2.04692865
2.458218,55.803005219,2.036524745
2.458218,55.78969574,2.034214985
2.458218,55.670631409,2.048392057
2.458218,55.860027313,2.042797555
2.458218,55.71554184,2.032584465
2.458218,55.757629395,2.042508335
2.458218,55.81199646,2.042822588
2.458218,55.723823547,2.039741311
2.458218,55.616294861,2.055804034
2.458218,55.789833069,2.027348824
2.458218,55.780445099,2.048990736
2.458218,55.681861877,2.048671689
2.458218,55.802379608,2.04827834
2.458218,55.789810181,2.043974006
2.458218,55.708423615,2.060737673
2.458218,55.940704346,2.03803063
2.458218,55.773544312,2.036237923
2.458218,55.698570251,2.053873375
2.458218,55.637714386,2.048817231
2.458218,55.637649536,2.043861221
2.458218,55.786659241,2.04035264
2.458218,55.796138763,2.032586063
2.458218,55.859069824,2.026631901
2.458218,55.658123016,2.02943541
2.458218,55.832141876,2.026717388
2.458218,55.801830292,2.04247185
2.458218,55.780078888,2.055936659
2.458218,55.739376068,2.051440311
2.458218,55.752380371,2.033798201
2.458218,55.745536804,2.034290619
2.458218,55.796108246,2.042778513
2.458218,55.726558685,2.045714648
2.458218,55.802806854,2.035163603
2.458218,55.633033752,2.022149401
2.458218,55.823162079,2.042554142
2.458218,55.752391815,2.042639496
2.458218,55.692516327,2.026268512
2.458218,55.853404999,2.050485701
2.458218,55.803546906,2.043942181
2.458218,55.704566956,2.03385426
2.458218,55.773853302,2.027324456
2.458218,55.746032715,2.035792376
2.458218,55.702903748,2.026571713
2.458218,55.76996994,2.043269201
2.458218,55.733039856,2.0511957
2.458218,55.897624969,2.045189207
2.458218,55.738441467,2.043118066
2.458218,55.858253479,2.028715691
2.458218,55.696083069,2.031780989
2.458218,55.70375061,2.047174726
2.458218,55.631191254,2.02124832
2.458218,55.720817566,2.032478871
2.458218,55.893531799,2.035124988
2.458218,55.781150818,2.014524904
2.458218,55.797462463,2.030874449
2.458218,55.748462677,2.039572067
2.458218,55.748275757,2.03603752
2.458218,55.649291992,2.040097509
2.458218,55.760875702,2.024648911
2.458218,55.806663513,2.037729293
2.458218,55.678504944,2.023004542
2.458218,55.761516571,2.048031865
2.458218,55.83253479,2.019736044
2.458218,55.671279907,2.032323875
2.458218,55.78012085,2.034804609
2.458218,55.770507812,2.039398163
2.458218,55.723773956,2.042122177
2.458218,55.724040985,2.021498658
2.458218,55.514335632,2.040373812
2.458218,55.6664505,2.041674899
2.458218,55.700691223,2.046956081
2.458218,55.686042786,2.017372089
2.458218,55.789474487,2.043119398
2.458218,55.72674942,2.048177007
2.458218,55.750190735,2.042511531
2.458218,55.821990967,2.045270699
2.458218,55.761936188,2.022624243
2.458218,55.745147705,2.025984752
2.458218,55.936988831,2.024116012
2.458218,55.718757629,2.041836952
2.458218,55.757862091,2.049128554
2.458218,55.6978302,2.0314947
2.458218,55.686458588,2.01876479
2.458218,55.708850861,2.021326617
2.458218,55.902030945,2.038001601
2.458218,55.831188202,2.044046844
2.458218,55.774681091,2.037338074
2.458218,55.680511475,2.029074019
2.458218,55.807891846,2.036081995
2.458218,55.832801819,2.032062352
2.458218,55.723995209,2.032722017
2.458218,55.647655487,2.048660504
2.458218,55.900169373,2.035203684
2.458218,55.72492981,2.040272745
2.458218,55.813720703,2.054986044
2.458218,55.716930389,2.050264659
2.458218,55.797935486,2.03256276
2.458218,55.755496979,2.0438013
2.458218,55.759311676,2.030675378
2.458218,55.743652344,2.044393853
2.458218,55.683086395,2.033997538
2.458218,55.718105316,2.037767642
2.458218,55.706745148,2.036697451
2.458218,55.74552536,2.039166201
2.458218,55.80562973,2.027059871
2.458218,55.80255127,2.030758602
2.458218,55.569355011,2.043947241
2.458218,55.7109375,2.024445845
2.458218,55.738780975,2.033671701
2.458218,55.710418701,2.024162618
2.458218,55.85647583,2.044823155
2.458218,55.655570984,2.021060301
2.458218,55.75213623,2.033537877
2.458218,55.786182404,2.037574829
2.458218,55.838439941,2.021750193
2.458218,55.777984619,2.036901982
2.458218,55.78459549,2.036233262
2.458218,55.703338623,2.042097809
2.458218,55.800178528,2.036832074
2.458218,55.795772552,2.036697451
2.458218,55.770507812,2.029381481
2.458218,55.825996399,2.032275672
2.458218,55.767654419,2.032686198
2.458218,55.635593414,2.032903245
2.458218,55.772766113,2.04362633
2.458218,55.725513458,2.040310695
2.458218,55.758956909,2.030822518
2.458218,55.788784027,2.02059052
2.458218,55.783790588,2.040932942
2.458218,55.853614807,2.046118783
2.458218,55.809253693,2.040170479
2.458218,55.675251007,2.041222295
2.458218,55.853309631,2.04886823
2.458218,55.696311951,2.038753545
2.458218,55.778408051,2.028689459
2.458218,55.680961609,2.030390287
2.458218,55.805049896,2.048980216
2.458218,55.705444336,2.033056244
2.458218,55.751571655,2.04320342
2.458218,55.757579803,2.022524108
2.458218,55.743690491,2.046257267
2.458218,55.809085846,2.021340599
2.458218,55.677677155,2.032975284
2.458218,55.885696411,2.040995127
2.458218,55.71628952,2.048637867
2.458218,55.742519379,2.032205897
2.458218,55.742897034,2.04067142
2.458218,55.761440277,2.060521691
2.458218,55.760982513,2.031262206
2.458218,55.732429504,2.032778476
2.458218,55.78968811,2.061566316
2.458218,55.803630829,2.044773088
2.458218,55.848709106,2.036989467
2.458218,55.781654358,2.02311786
2.458218,55.805515289,2.050764135
2.458218,55.711502075,2.048314559
2.458218,55.795768738,2.033322826
2.458218,55.684494019,2.016084451
2.458218,55.774856567,2.038217317
2.458218,55.792762756,2.023181243
2.458218,55.687923431,2.041261443
2.458218,55.701709747,2.039776065
2.458218,55.72983551,2.031287506
2.458218,55.756969452,2.043876934
2.458218,55.831745148,2.033448927
2.458218,55.829509735,2.030518252
2.458218,55.683292389,2.041748802
2.458218,55.599689484,2.033203916
2.458218,55.611587524,2.034963866
2.458218,55.762760162,2.040923621
2.458218,55.609584808,2.038351807
2.458218,55.662158966,2.038968595
2.458218,55.689380646,2.045899871
2.458218,55.62985611,2.051772141
2.458218,55.764369965,2.035078116
2.458218,55.67767334,2.042220181
2.458218,55.696807861,2.041315772
2.458218,55.686618805,2.048487265
2.458218,55.762321472,2.026074634
2.458218,55.761234283,2.034668255
2.458218,55.644741058,2.044349911
2.458218,55.753395081,2.043822073
2.458218,55.660694122,2.041191136
2.458218,55.593818665,2.025753324
2.458218,55.702972412,2.029966844
2.458218,55.732913971,2.046000006
2.458218,55.656196594,2.036908373
2.458218,55.851379395,2.041184744
2.458218,55.846721649,2.025036401
2.458218,55.673164368,2.033277952
2.458218,55.652217865,2.03107645
2.458218,55.680076599,2.038230633
2.458218,55.704689026,2.04949434
2.458218,55.90455246,2.040037455
2.458218,55.804019928,2.031419332
2.458218,55.714767456,2.032983273
2.458218,55.840900421,2.036109958
2.458218,55.642692566,2.037937685
2.458218,55.836715698,2.043954698
2.458218,55.841972351,2.038936371
2.458218,55.702526093,2.047658489
2.458218,55.824676514,2.034691292
2.458218,55.814964294,2.029547529
2.458218,55.702926636,2.048163957
2.458218,55.734165192,2.032216283
2.458218,55.670780182,2.033268498
2.458218,55.748970032,2.02829105
2.458218,55.807632446,2.030124636
2.458218,55.68926239,2.029175353
2.458218,55.803619385,2.044035658
2.458218,55.892780304,2.01831871
2.458218,55.687927246,2.039203619
2.458218,55.767391205,2.032202701
2.458218,55.748638153,2.032345979
2.458218,55.743114471,2.043895709
2.458218,55.815647125,2.033562511
2.458218,55.798484802,2.021563372
2.458218,55.75560379,2.029548195
2.458218,55.781116486,2.049689816
2.458218,55.822296143,2.036771087
2.458218,55.681079865,2.044934475
2.458218,55.634326935,2.039502692
2.458218,55.773891449,2.031614275
2.458218,55.675537109,2.040060491
2.458218,55.811691284,2.033106311
2.458218,55.79548645,2.038103866
2.458218,55.722007751,2.038011588
2.458218,55.810249329,2.025349189
2.458218,55.803020477,2.033410311
2.458218,55.733394623,2.033517104
2.458218,55.702865601,2.041749468
2.458218,55.600696564,2.045577362
2.458218,55.781547546,2.038671786
2.458218,55.790981293,2.032548646
