Frequency,dB,Rad,Mag,Fit
2.458714868,55.980602264,1.791722184,1.0100960455433312,0.99260294932682
2.458715003,55.94487381,1.800609685,1.0059496599863487,0.9926332178759905
2.458715139,56.025608063,1.819984448,1.0153434250030766,0.992663743544434
2.458715274,56.09539032,1.787710398,1.0235335285055371,0.9926940775389771
2.458715409,55.840976715,1.784483179,0.9939885768868858,0.9927244443061988
2.458715544,55.964008331,1.795317718,1.00816815259917,0.9927548439600348
2.45871568,55.771701813,1.809060428,0.9860924833369924,0.9927855021654748
2.458715815,55.93277359,1.790113102,1.0045492579379691,0.992815968182153
2.45871595,55.788337708,1.780590304,0.9879829345575106,0.9928464674310704
2.458716085,55.867340088,1.785499575,0.9970101096778526,0.992877000027942
2.45871622,55.935455322,1.800112606,1.0048594561923514,0.9929075660892319
2.458716356,56.069290161,1.800404222,1.0204625372546294,0.9929383925211753
2.458716491,55.868125916,1.802811853,0.9971003150494994,0.9929690261117398
2.458716626,55.780189514,1.801874953,0.9870565467986195,0.9929996935189782
2.458716761,55.94109726,1.793226604,1.0055123768091543,0.9930303948608556
2.458716897,55.918952942,1.790352787,1.0029521294147827,0.9930613580530591
2.458717032,55.980396271,1.79273818,1.0100720905708307,0.9930921278740973
2.458717167,55.823554993,1.793601577,0.991996882517512,0.993122931987677
2.458717302,56.046520233,1.796354353,1.0177909135249228,0.993153770513683
2.458717437,55.906143188,1.794802662,1.001474088409334,0.9931846435723551
2.458717573,55.795394897,1.797555173,0.9887859859255942,0.9932157803603302
2.458717708,56.046318054,1.791524311,1.017767222968997,0.9932467231055369
2.458717843,55.844394684,1.816319806,0.9943797965348689,0.9932777007481854
2.458717978,55.814006805,1.798915782,0.9909070035314618,0.993308713410455
2.458718113,55.892883301,1.805568757,0.9999464035368281,0.9933397612149859
2.458718249,55.713417053,1.807782377,0.9794976769529787,0.9933710746616478
2.458718384,55.887954712,1.771736625,0.9993791701171132,0.9934021933830729
2.458718519,55.839466095,1.789711764,0.9938157208499225,0.9934333476183749
2.458718654,56.051952362,1.793585198,1.018427635952523,0.9934645374920499
