Frequency,dB,Rad,Mag,Fit
2.458574505,55.566871643,1.87971276,0.9672776120714935,0.9998091564076272
2.458574803,55.976428986,1.851802566,1.0139790992856121,0.99981508891614
2.4585751,56.165794373,1.912123031,1.0363280959929917,0.9998209975914276
2.458575398,56.090187073,1.903767496,1.0273464096738243,0.9998269221505993
2.458575695,56.326778412,1.907798856,1.055714470664598,0.9998328227590557
2.458575993,55.940010071,1.88036843,1.0097365045913043,0.9998387390778576
2.45857629,55.542987823,1.910141772,0.9646215167317848,0.9998446313259328
2.458576588,56.072368622,1.865151794,1.0252410458195367,0.9998505391062913
2.458576885,56.059432983,1.905435035,1.0237153209891825,0.9998564226933635
2.458577183,55.990036011,1.904967384,1.0155688099913185,0.9998623216300124
2.45857748,56.146411896,1.870563204,1.0340181183797328,0.9998681962481925
2.458577778,55.675014496,1.874403083,0.9793958933371943,0.9998740860284733
2.458578075,55.820236206,1.855517675,0.9959083282621858,0.9998799513624047
2.458578373,56.445732117,1.847418337,1.070271990059819,0.9998858316661103
2.45857867,55.852592468,1.876156774,0.9996251570676096,0.9998916873928092
2.458578968,55.971717834,1.933773599,1.0134292748473306,0.9998975578919641
2.458579265,55.567592621,1.886995174,0.9673579049201884,0.999903403680617
2.458579563,55.634010315,1.909838039,0.9747832761558084,0.999909264039293
2.45857986,55.652553558,1.879709697,0.9768665344316737,0.9999150995510596
2.458580158,55.881763458,1.908185015,1.0029879762612603,0.9999209494251812
2.458580455,55.60105896,1.884403918,0.9710922806429692,0.9999267743129832
2.458580753,55.937099457,1.902550565,1.009398201784444,0.9999326133500963
2.45858105,55.773956299,1.899684338,0.9906160697415702,0.9999384272584332
2.458581348,55.661693573,1.85710452,0.9778950156227071,0.9999442550975177
2.458581645,55.728874207,1.878877726,0.9854878271893412,0.9999500576622361
2.458581943,55.983711243,1.904485085,1.0148295766651503,0.9999558739334705
2.45858224,55.665229797,1.855303557,0.9782932200657902,0.999961664781525
2.458582538,55.748584747,1.822725906,0.9877266944031188,0.9999674691060886
2.458582835,55.698589325,1.919817436,0.9820577338274636,0.9999732478553411
2.458583133,55.927398682,1.887489989,1.0082714917695481,0.9999790398451557
2.45858343,56.072238922,1.870051211,1.02522573676354,0.9999848061041335
2.458583728,55.820842743,1.867597241,0.9959778751210568,0.9999905853616355
2.458584025,55.929485321,1.916051061,1.0085137411462235,0.999996338729292
2.458584323,55.562667847,1.934569085,0.9668095824169661,1.0000021048471972
2.45858462,55.587146759,1.87034043,0.9695381258220731,1.000007844912655
2.458584917,56.169143677,1.853193002,1.0367277841397935,1.0000135781813442
2.458585215,55.787067413,1.894390506,0.9921125068681201,1.000019323816005
2.458585512,55.987506866,1.856360965,1.0152731411569054,1.0000250431475928
2.45858581,55.866516113,1.888544335,1.0012288600978678,1.0000307745805592
2.458586107,55.772010803,1.941190103,0.9903942129298116,1.0000364795384977
2.458586405,56.230018616,1.891192449,1.0440191977084294,1.0000421963263988
2.458586702,55.687480927,1.868941605,0.9808025814172437,1.000047886463417
2.458587,56.313865662,1.893955479,1.0541461743149396,1.000053588151973
2.458587297,56.187641144,1.871506495,1.0389379517531305,1.0000592630097698
2.458587595,55.418544769,1.888448727,0.9508998793924988,1.000064949133499
2.458587892,55.442325592,1.830363719,0.9535068853406192,1.0000706082424722
2.45858819,55.675132751,1.884213902,0.9794092275210955,1.0000762783243895
2.458588487,55.80758667,1.896058044,0.9944590110413258,1.0000819212033134
2.458588785,55.829212189,1.917030971,0.9969380301227884,1.000087574754653
2.458589082,55.299667358,1.885400873,0.9379742625532329,1.000093200910399
2.45858938,55.945484161,1.813706712,1.010373069279091,1.0000988374302797
2.458589677,55.757434845,1.880807852,0.9887336071419031,1.0001044463574948
2.458589975,55.710472107,1.871836594,0.9834021630578043,1.0001100653326154
2.458590272,55.986309052,1.880979759,1.0151331411587405,1.0001156565133897
2.45859057,55.773025513,1.875783399,0.9905099203192973,1.0001212574176759
2.458590867,56.349342346,1.900438678,1.058460538167429,1.0001268303212347
2.458591165,55.678138733,1.922838792,0.9797482366646101,1.0001324126155267
2.458591462,55.728012085,1.92168045,0.9853900169926788,1.0001379666978638
2.45859176,55.662120819,1.900330154,0.9779431180079489,1.0001435298295571
2.458592057,55.738582611,1.833240066,0.9865899437556525,1.0001490645330988
2.458592355,55.654857635,1.879848448,0.9771256989343484,1.0001546079357793
2.458592652,55.569351196,1.880894405,0.967553779346719,1.000160122688996
2.45859295,55.936214447,1.89721359,1.0092953588943634,1.0001656457820933
2.458593247,55.849582672,1.876275019,0.9992788313934788,1.0001711399991515
2.458593545,55.822650909,1.844051568,0.9961852322102104,1.0001766421875353
2.458593842,55.837406158,1.903531407,0.9978789508558225,1.0001821152679036
2.45859414,55.967578888,1.926684397,1.0129464768840293,1.0001875959415072
2.458594437,56.138645172,1.912587353,1.0330939362634062,1.0001930472695526
2.458594735,56.095840454,1.883983538,1.0280152958149051,1.000198505802945
2.458595032,56.142055511,1.852048908,1.0334996393560791,1.0002039347475495
2.45859533,56.220539093,1.881164849,1.042880407574792,1.0002093704995443
2.458595627,56.070671082,1.878294227,1.0250406958610565,1.0002147764136584
2.458595925,55.836769104,1.919906253,0.997805765552777,1.0002201887268776
2.458596222,55.988666534,1.868314431,1.0154087010618336,1.000225570947105
2.45859652,56.018230438,1.822203527,1.0188707058500608,1.0002309591475302
2.458596817,55.786838531,1.867593247,0.9920863640419462,1.0002363169936561
2.458597115,55.793720245,1.838182228,0.9928726922352381,1.0002416803901975
2.458597412,55.927883148,1.828784065,1.0083277308998768,1.000247013164754
2.45859771,55.561664581,1.890245429,0.9666979172672896,1.0002523510487573
2.458598007,55.756469727,1.925934983,0.9886237517754942,1.0002576580365417
2.458598305,55.644901276,1.861743347,0.9760062925199007,1.000262969681323
2.458598602,55.983650208,1.870490366,1.0148224455699868,1.0002682501488993
2.4585989,55.916461945,1.902878533,1.007002737374002,1.0002735348092238
2.458599197,56.018222809,1.860838405,1.018869810954831,1.0002787880044461
2.458599495,55.775054932,1.843275923,0.9907413755399396,1.0002840449160375
2.458599792,55.669082642,1.897845026,0.978727262908451,1.0002892700675066
2.45860009,56.21389389,1.9004725,1.0420828494666352,1.0002944984465127
2.458600387,55.725914001,1.906566612,0.9851520239442061,1.0002996947630547
2.458600685,55.838859558,1.871368277,0.9980459387723571,1.0003048938054933
2.458600982,56.088909149,1.894703827,1.0271952709748902,1.0003100604755892
2.458601279,55.606098175,1.874458743,0.9716558340366945,1.0003152120372403
2.458601577,55.858257294,1.801845126,1.000277312435523,1.0003203655480475
2.458601874,55.760059357,1.857708924,0.989032406160306,1.0003254862073383
2.458602172,56.074901581,1.840131129,1.0255400678344655,1.0003306082806098
2.458602469,55.847549438,1.869984765,0.9990449428690109,1.0003356971726831
2.458602767,55.875080109,1.906168869,1.0022165250112671,1.0003407869295056
2.458603064,55.792385101,1.878365866,0.9927200853988198,1.000345843167112
2.458603362,55.821201324,1.874297222,0.9960189930870145,1.0003508997057733
2.458603659,55.567169189,1.850456471,0.9673107479419741,1.0003559223786296
2.458603957,55.651863098,1.879178929,0.9767888843016398,1.0003609447739819
2.458604254,56.10684967,1.885447744,1.0293191136625714,1.000365932948118
2.458604552,55.788257599,1.889467919,0.9922484606239911,1.0003709202509183
2.458604849,56.196655273,1.856132999,1.0400167107871643,1.0003758729679963
2.458605147,55.770385742,1.855327126,0.9902089353671496,1.000380824204198
2.458605444,55.714927673,1.842008391,0.9839067443299763,1.0003857404808383
2.458605742,56.169509888,1.844961437,1.0367714951628493,1.0003906546509045
2.458606039,55.928230286,1.829557714,1.0083680302682905,1.0003955334779535
2.458606337,56.012756348,1.859805098,1.0182287874018312,1.0004004095561099
2.458606634,55.685974121,1.86816303,0.9806324490423085,1.0004052498978837
2.458606932,56.02532196,1.842610266,1.0197028939926263,1.000410086831387
2.458607229,56.11164856,1.867957168,1.0298879620133903,1.0004148876249312
2.458607527,55.817855835,1.838837765,0.9956354366419221,1.000419684333266
2.458607824,56.152877808,1.861998345,1.0347881442019902,1.000424444487557
2.458608122,56.340908051,1.859291108,1.057433235748262,1.0004291998616393
2.458608419,56.014610291,1.858102007,1.0184461444818904,1.0004339182567699
2.458608717,55.923290253,1.831556949,1.0077946917545217,1.000438631158125
2.458609014,55.929668427,1.851020395,1.0085350017045824,1.0004433066444567
2.458609312,55.624336243,1.870783847,0.9736981974302533,1.0004479759043368
2.458609609,56.067947388,1.887244446,1.0247193172092475,1.0004526073016522
2.458609907,56.035491943,1.855563082,1.0208975251741514,1.0004572317201756
2.458610204,55.735248566,1.893541357,0.9862113177095541,1.000461817816766
2.458610502,56.140075684,1.85262455,1.033264094420814,1.000466396161985
2.458610799,55.690071106,1.834870187,0.9810951056354432,1.0004709357137118
2.458611097,55.366695404,1.884845337,0.945240506138858,1.000475466720691
2.458611394,56.119007111,1.885670385,1.030760836814026,1.0004799584500466
2.458611692,55.713676453,1.835081509,0.9837650207780851,1.000484440819864
2.458611989,55.702327728,1.813689535,0.982480502008221,1.0004888834149792
2.458612287,55.767967224,1.908896478,0.9899332578196908,1.000493315813725
2.458612584,56.389343262,1.828859166,1.0633462821683555,1.0004977079273434
2.458612882,56.018192291,1.890797236,1.01886623114717,1.0005020889850862
2.458613179,55.767433167,1.861658525,0.9898723930660371,1.0005064292335046
2.458613477,55.773422241,1.827247821,0.9905551628920758,1.0005107575431906
2.458613774,55.628204346,1.863163211,0.9741319127825218,1.000515044505186
2.458614072,55.597007751,1.88243744,0.9706394565066795,1.0005193186215489
2.458614369,55.753143311,1.844908041,0.9882452132061214,1.0005235508372374
2.458614667,55.552871704,1.847585716,0.9657198073314054,1.0005277692756334
2.458614964,55.886390686,1.838626576,1.003522439704059,1.0005319452452914
2.458615262,55.821971893,1.871405562,0.9961073588661027,1.0005361064805283
2.458615559,55.675041199,1.869195804,0.9793989042951764,1.0005402246634059
2.458615857,56.021572113,1.909654148,1.0192627658386624,1.0005443271284935
2.458616154,55.698856354,1.882509878,0.9820879255448979,1.0005483859415614
2.458616452,55.871730804,1.857088275,1.001830141824398,1.0005524280264477
2.458616749,56.384067535,1.89180684,1.0627006118268902,1.0005564258431079
2.458617047,56.059436798,1.848979881,1.023715770623586,1.000560405893367
2.458617344,55.860111237,1.820610824,1.0004908374886068,1.0005643410421123
2.458617642,55.929023743,1.860157435,1.0084601490092724,1.0005682573575667
2.458617939,55.504646301,1.848181066,0.9603728388953892,1.0005721281206224
2.458618236,55.741794586,1.869502999,0.9869548445725748,1.0005759660874047
2.458618534,55.926002502,1.859777535,1.0081094340626076,1.0005797835658323
2.458618831,56.079227448,1.840707703,1.0260509487034555,1.0005835544818564
2.458619129,55.693145752,1.891315221,0.9814424568254021,1.0005873037671318
2.458619426,56.029277802,1.863028855,1.020167406253606,1.0005910057926062
2.458619724,56.385070801,1.843066199,1.062823366433848,1.000594685013101
2.458620021,56.01865387,1.876458377,1.0189203764070978,1.0005983162567371
2.458620319,55.833908081,1.884805523,0.9974771549835997,1.0006019234883474
2.458620616,56.118144989,1.869441214,1.030658533246818,1.0006054820057413
2.458620914,55.935760498,1.821108835,1.0092426116611402,1.0006090152702607
2.458621211,55.840766907,1.847901035,0.9982651254104172,1.0006124990622418
2.458621509,56.172439575,1.857904667,1.0371212495811784,1.0006159563256456
2.458621806,55.501464844,1.845785419,0.9600211391242423,1.000619363336546
2.458622104,55.976215363,1.861284751,1.013954161529953,1.000622742507235
2.458622401,55.443687439,1.850933709,0.9536563959086775,1.0006260706231067
2.458622699,55.842670441,1.853289542,0.9984839216330083,1.000629369550088
2.458622996,55.899707794,1.903654445,1.005062209063885,1.000632616596846
2.458623294,55.779716492,1.840093711,0.9912732312377202,1.0006358330678293
2.458623591,55.921302795,1.864985213,1.0075641200374734,1.000638996809351
2.458623889,55.595233917,1.84108241,0.97044125257536,1.0006421285488107
2.458624186,55.41891098,1.87542081,0.950939971697526,1.000645206684941
2.458624484,55.919242859,1.861114974,1.0073251955754583,1.0006482513520751
2.458624781,55.677524567,1.823683579,0.9796789626112367,1.0006512415165623
2.458625079,55.611503601,1.798788749,0.9722607056793439,1.0006541967032092
2.458625376,55.716464996,1.853858393,0.9840809022338266,1.000657096461587
2.458625674,55.759246826,1.85508105,0.9889398903747114,1.0006599596900336
2.458625971,55.616363525,1.905385899,0.9728048566503562,1.00066276653741
2.458626269,55.69260788,1.868136931,0.9813816830768607,1.0006655352581413
2.458626566,55.618358612,1.823038295,0.9730283286628323,1.0006682466169072
2.458626864,55.062862396,1.827800693,0.9127475453255689,1.0006709182062719
2.458627161,55.906089783,1.849326092,1.0058009535415178,1.0006735314237267
2.458627459,55.783592224,1.870809147,0.9917156460990804,1.0006761031815008
2.458627756,55.608692169,1.865710259,0.9719460571351164,1.000678615527402
2.458628054,55.594387054,1.900913253,0.9703466404213602,1.0006810846742873
2.458628351,56.339309692,1.829739075,1.0572386670282372,1.000683493338291
2.458628649,55.679161072,1.849815315,0.9798635609230744,1.0006858570132988
2.458628946,56.140369415,1.858267389,1.0332990369356496,1.000688159102308
2.458629244,56.114086151,1.834687361,1.0301770283068912,1.000690414360068
2.458629541,55.382286072,1.840234593,0.946938681617807,1.0006926068954958
2.458629839,55.833026886,1.893831908,0.9973759647390439,1.000694750703437
2.458630136,55.720127106,1.812727334,0.984495893959759,1.0006968306183568
2.458630434,55.657131195,1.844723484,0.9773814982561816,1.000698859853802
2.458630731,55.83473587,1.855436049,0.9975722218101508,1.000700823989992
2.458631029,56.034931183,1.834438356,1.0208316182790727,1.000702735437139
2.458631326,56.162017822,1.885508598,1.03587760728523,1.0007045805420098
2.458631624,55.732093811,1.838096074,0.9858531862719516,1.0007063708887878
2.458631921,55.731582642,1.803036224,0.985795170020287,1.0007080936122101
2.458632219,55.645576477,1.836121873,0.9760821656965892,1.0007097594470322
2.458632516,56.401409149,1.837550792,1.0648244418280552,1.0007113563380232
2.458632814,55.544471741,1.866532376,0.9647863290391032,1.0007128941464034
2.458633111,55.94991684,1.82552369,1.0108888255996187,1.0007143616496905
