Frequency,dB,Rad,Mag,Fit
7.731375,5.791847229,-0.521943321,0.9936855088385935,0.9998112167974326
7.7313775,5.782779694,-0.519397739,0.9926487035079402,0.9997961547729859
7.73138,5.872443199,-0.514726654,1.0029487811954638,0.9997808802441759
7.7313825,5.773282051,-0.525749877,0.9915638784843994,0.9997653913210165
7.731385,5.858941555,-0.512011162,1.0013909743666163,0.9997496860915812
7.7313875,5.892787457,-0.51732034,1.0053006603806778,0.9997337626217118
7.73139,5.833924294,-0.513609758,0.9985108990583131,0.9997176189546655
7.7313925,5.843340397,-0.510191391,0.9995939406301455,0.9997012531108153
7.731395,5.849859715,-0.513434122,1.0003444817080802,0.9996846630873122
7.7313975,5.859300137,-0.510966837,1.0014323159223406,0.9996678468577537
7.7314,5.887423515,-0.51455771,1.0046800319844178,0.999650802371839
7.7314025,5.862961769,-0.514233237,1.001854569690381,0.999633527555027
7.731405,5.841781616,-0.520495827,0.99941456830307,0.9996160203081794
7.7314075,5.884141922,-0.516026809,1.0043005281719335,0.9995982785071982
7.73141,5.848805904,-0.518162365,1.000223122801098,0.9995803000026862
7.7314125,5.86901474,-0.5237071,1.0025529794550518,0.9995620826195372
7.731415,5.817052364,-0.522514603,0.9965732213740011,0.9995436241565837
7.7314175,5.928948402,-0.510838705,1.009494634726341,0.9995249223862072
7.73142,5.91122961,-0.519663289,1.0074374138461117,0.9995059750539459
7.7314225,5.899363995,-0.523173103,1.0060621139356005,0.9994867798780988
7.731425,5.871656418,-0.517830369,1.0028579366947858,0.9994673345493196
7.7314275,5.874459743,-0.520078676,1.003181656033092,0.9994476367302061
7.73143,5.849811554,-0.521161018,1.000338935073363,0.9994276840548789
7.7314325,5.856713772,-0.521117275,1.001134167543731,0.9994074741285509
7.731435,5.820474148,-0.51945473,0.9969658961863614,0.9993870045271201
7.7314375,5.819261551,-0.527609996,0.996826724089617,0.9993662727966836
7.73144,5.840827465,-0.515581362,0.9993047879495289,0.9993452764531193
7.7314425,5.844309807,-0.51531215,0.9997055089874585,0.9993240129816193
7.731445,5.870190144,-0.516219156,1.0026886574993086,0.9993024798362244
7.7314475,5.797972202,-0.520488669,0.9943864667816223,0.9992806744393493
7.73145,5.82660532,-0.526278748,0.9976698801778722,0.9992585941813011
7.7314525,5.914235592,-0.521211218,1.007786124563977,0.9992362364197863
7.731455,5.908162594,-0.522072851,1.0070817472021352,0.9992135984794024
7.7314575,5.839249611,-0.526088232,0.9991232735719979,0.9991906776511612
7.73146,5.837238789,-0.522991175,0.9988919988715564,0.9991674711919214
7.7314625,5.89897871,-0.52395737,1.0060174884497965,0.9991439763238917
7.731465,5.883574486,-0.530962349,1.004234920884243,0.9991201902340862
7.7314675,5.904771805,-0.525917657,1.0066886803539425,0.9990961100737743
7.73147,5.781571865,-0.529499941,0.9925106788974662,0.9990717329579242
7.7314725,5.844592571,-0.526115596,0.9997380543387838,0.9990470559646336
7.731475,5.819569111,-0.527543417,0.9968620215050851,0.9990220761345523
7.7314775,5.821787834,-0.525376436,0.9971166923905284,0.99899679047029
7.73148,5.803334713,-0.523956172,0.9950005725317096,0.9989711959358087
7.7314825,5.862520695,-0.519637756,1.0018036962852004,0.998945289455846
7.731485,5.843232155,-0.534148655,0.9995814839472194,0.9989190679152374
7.7314875,5.872956276,-0.523058054,1.0030080273028876,0.9988925281583179
7.73149,5.914089203,-0.517152361,1.0077691398259774,0.9988656669882644
7.7314925,5.877076149,-0.521659928,1.0034838848167944,0.9988384811664386
7.731495,5.872247696,-0.522585876,1.0029262069633393,0.9988109674117129
7.7314975,5.907281399,-0.52470695,1.0069795826084116,0.9987831223997876
7.7315,5.918878555,-0.517346972,1.0083249714403364,0.9987549427624912
7.7315025,5.955753326,-0.526138299,1.0126147783373372,0.998726425087061
7.731505,5.913227081,-0.524570097,1.0076691181970563,0.9986975659154577
7.7315075,5.872664928,-0.531092179,1.002974384291754,0.9986683617435678
