Frequency,dB,Rad,Mag,Fit
2.457955098,55.712604523,2.199448818,0.9859014593366658,1.0004789211727452
2.457955783,55.74256134,2.213832151,0.9893076111803398,1.000467658043274
2.457956468,55.931640625,2.20395755,1.0110795222522335,1.0004563403273647
2.457957153,55.809509277,2.213635477,0.9969623260017281,1.0004449676769267
2.457957838,55.971904755,2.194120498,1.0157773416767173,1.0004335397414903
2.457958522,55.709041595,2.208001826,0.985497128207621,1.0004220729731952
2.457959207,55.791500092,2.199857214,0.994897381671702,1.000410533488573
2.457959892,55.857467651,2.203663803,1.0024821903042311,1.0003989376533937
2.457960577,55.916416168,2.214376768,1.0093088741280507,1.0003872851073707
2.457961262,55.867973328,2.215239099,1.0036954368722033,1.000375575487751
2.457961947,55.797187805,2.186391206,0.9955490758711208,1.0003638084292532
2.457962631,55.811985016,2.200204224,0.9972465306608302,1.0003520008689673
2.457963316,55.853961945,2.191162126,1.0020776607917243,1.0003401179119977
2.457964001,55.939754486,2.203188429,1.0120244561599678,1.0003281764056824
2.457964686,55.859531403,2.202481493,1.0027204065965583,1.0003161759745893
2.457965371,55.808532715,2.209657513,0.9968502429757478,1.0003041162406792
2.457966056,55.875270844,2.197969698,1.0045390535352123,1.0002919968233122
2.457966741,55.870857239,2.21396238,1.0040287416936793,1.0002798173392546
2.457967425,55.85628891,2.204404428,1.002346155110167,1.0002675953153812
2.45796811,55.813316345,2.201831548,0.9973993952533675,1.0002552946267371
2.457968795,55.889984131,2.198177158,1.0062421141641773,1.000242932706352
2.45796948,55.97359848,2.191239624,1.015975434825714,1.0002305091603694
2.457970165,55.85219574,2.197585804,1.0018739171666013,1.0002180235922111
2.45797085,55.894950867,2.193372949,1.0068176646614688,1.0002054756025847
2.457971534,55.8724823,2.19712481,1.0042166050742847,1.000192883245427
2.457972219,55.823791504,2.180851964,0.9986029817943577,1.000180209296695
2.457972904,55.822692871,2.20758371,0.9984766816851909,1.0001674717128126
2.457973589,55.901844025,2.197195251,1.0076169964656745,1.0001546700834765
2.457974274,55.846305847,2.204411485,1.001194777762101,1.0001418039955856
2.457974959,55.791442871,2.203247551,0.9948908274972963,1.0001288730332554
2.457975643,55.726261139,2.195219052,0.987452787799056,1.0001158957981704
2.457976328,55.758945465,2.208381193,0.9911754954449458,1.0001028339241542
2.457977013,55.914516449,2.201715035,1.0090881490602115,1.000089705911576
2.457977698,55.827800751,2.198337614,0.9990640249715916,1.0000765113331234
2.457978383,55.846160889,2.184250424,1.001178069055496,1.000063249758616
2.457979068,55.802539825,2.19464381,0.9961626964296647,1.000049920754932
2.457979752,55.787101746,2.216826743,0.9943937147639659,1.0000365434932115
2.457980437,55.778308868,2.188022925,0.9933875819630398,1.0000230784202073
2.457981122,55.904190063,2.184402757,1.007889188162015,1.0000095446017485
2.457981807,56.009010315,2.195079636,1.020125958820937,0.9999959415929579
2.457982492,55.866973877,2.199983847,1.0035799522485027,0.9999822689459339
2.457983177,55.780315399,2.195295618,0.9936170913525528,0.9999685262098066
2.457983861,55.835269928,2.184439908,0.99992351037979,0.99995473314766
2.457984546,55.944236755,2.186458584,1.0125468363259242,0.9999408489725307
2.457985231,55.942958832,2.195949291,1.0123978749918827,0.9999268933381128
2.457985916,55.812168121,2.187482836,0.997267553579414,0.999912865781337
2.457986601,55.863910675,2.185462295,1.0032260879658308,0.9998987658360772
2.457987286,55.901596069,2.176332313,1.0075882324444554,0.9998845930330819
2.45798797,55.752536774,2.187786836,0.9904444483183953,0.9998703677509381
2.457988655,55.760490417,2.187845558,0.9913518106899136,0.9998560479203619
2.45798934,55.869960785,2.190683689,1.0039251231613602,0.9998416538062632
2.457990025,55.891880035,2.194706527,1.006461774642117,0.9998271849268717
2.45799071,55.761940002,2.194797074,0.9915172708437183,0.9998126407972131
2.457991395,55.768138885,2.199671059,0.9922251422945223,0.9997980209291224
2.457992079,55.753040314,2.20003751,0.9905018682114355,0.999783346341217
2.457992764,55.94770813,2.195512133,1.01295158844653,0.9997685736313444
2.457993449,55.851314545,2.193419421,1.0017722808873284,0.999753723700027
2.457994134,55.825180054,2.177207029,0.9987626339506369,0.9997387960461835
2.457994819,55.798587799,2.190513114,0.9957095516681399,0.9997237901655066
2.457995504,55.683395386,2.192694908,0.9825916124454401,0.9997087055503816
2.457996188,55.822052002,2.195731178,0.9984030140272733,0.9996935638849337
2.457996873,55.76599884,2.180314804,0.9919807062056178,0.9996783203817264
2.457997558,55.861427307,2.184865215,1.00293929829335,0.9996629966021929
2.457998243,55.866836548,2.189508037,1.0035640851873846,0.9996475920254988
2.457998928,55.949466705,2.193220616,1.0131566948611066,0.9996321061274333
2.457999613,55.799346924,2.181454904,0.9957965779920227,0.9996165383804237
2.458000297,55.783946991,2.185461763,0.9940326119818181,0.9996009111607598
