Frequency,dB,Rad
2.458218,55.669746399,1.981756171
2.458218,56.014427185,2.032675013
2.458218,55.856544495,2.060095319
2.458218,55.378513336,2.020504233
2.458218,56.060840607,2.060813174
2.458218,56.14868927,2.02271985
2.458218,55.704975128,2.006242739
2.458218,55.76606369,2.0631485
2.458218,55.864494324,2.017808981
2.458218,56.239032745,2.083531136
2.458218,55.754261017,2.065438286
2.458218,55.615264893,2.083091981
2.458218,56.016563416,2.094607623
2.458218,55.807315826,2.01818209
2.458218,56.219501495,2.105315927
2.458218,55.804523468,2.087697519
2.458218,56.092468262,2.042892896
2.458218,55.860637665,2.020204361
2.458218,56.0483284,2.049296467
2.458218,56.140686035,2.025728024
2.458218,55.26839447,2.063774342
2.458218,55.932350159,2.02646785
2.458218,55.723705292,2.106929536
2.458218,56.068511963,2.04899553
2.458218,55.936843872,2.057411651
2.458218,55.857185364,2.049344537
2.458218,56.091682434,2.018727772
2.458218,55.839958191,2.082232313
2.458218,56.224136353,2.046104269
2.458218,56.235218048,2.078021322
2.458218,55.693782806,2.055933064
2.458218,56.124092102,2.029419165
2.458218,55.838024139,2.038306
2.458218,55.863456726,2.024834933
2.458218,55.510421753,2.056182602
2.458218,55.732643127,2.060961512
2.458218,55.705242157,2.035450692
2.458218,55.586753845,2.032123339
2.458218,55.927768707,2.050375979
2.458218,55.668041229,2.062541565
2.458218,55.356571198,2.068085201
2.458218,56.21023941,2.091008893
2.458218,55.980335236,2.01669072
2.458218,55.910552979,2.088836153
2.458218,55.865848541,2.086418402
2.458218,55.875492096,2.060290129
2.458218,55.651428223,2.035154416
2.458218,55.997329712,2.082399825
2.458218,55.89447403,2.095839335
2.458218,55.485847473,2.035334845
2.458218,55.66853714,2.040086989
2.458218,55.970096588,2.065529366
2.458218,55.677089691,2.049488347
2.458218,55.790485382,2.06618983
2.458218,55.797847748,2.041932826
2.458218,55.731063843,2.012866554
2.458218,56.194484711,2.064643465
2.458218,56.227531433,2.047181917
2.458218,55.614917755,2.11312112
2.458218,55.832878113,2.077179896
2.458218,55.293937683,2.068484143
2.458218,55.347015381,2.086478457
2.458218,56.077453613,2.085715594
2.458218,56.220932007,2.026433229
2.458218,55.617424011,2.049069166
2.458218,55.719966888,2.087852248
2.458218,56.112102509,2.072767305
2.458218,55.860454559,2.03081799
2.458218,55.21496582,2.086469668
2.458218,55.574649811,2.019583046
2.458218,55.687244415,2.053518509
2.458218,55.509735107,2.047406022
2.458218,55.444114685,2.025468898
2.458218,55.418479919,2.089128036
2.458218,55.534507751,2.034064517
2.458218,56.146728516,2.068768568
2.458218,55.784217834,2.080169028
2.458218,55.618278503,2.075679072
2.458218,55.909000397,2.047426262
2.458218,55.843677521,2.084141932
2.458218,55.86397934,2.070349021
2.458218,55.720565796,2.0415733
2.458218,56.053886414,2.060394125
2.458218,56.261592865,2.054541163
2.458218,56.326663971,2.077692954
2.458218,55.725795746,2.087578342
2.458218,55.409187317,2.105124313
2.458218,55.59577179,2.024255828
2.458218,56.136043549,2.077011185
2.458218,55.854927063,2.037301989
2.458218,55.660236359,1.993734804
2.458218,55.850589752,2.017928823
2.458218,55.964439392,2.026537625
2.458218,55.428871155,2.019214198
2.458218,56.050899506,2.082141632
2.458218,55.998508453,2.081540556
2.458218,56.283100128,2.097930981
2.458218,56.248924255,2.062743433
2.458218,55.935432434,2.020110219
2.458218,55.76360321,2.093158996
2.458218,55.895610809,2.074990778
2.458218,55.743671417,2.064080473
2.458218,56.37065506,2.045249527
2.458218,55.891544342,2.068235404
2.458218,55.967990875,2.057026824
2.458218,55.647064209,2.071983137
2.458218,55.786819458,2.051805564
2.458218,55.30947876,2.023117327
2.458218,55.709033966,2.052571622
2.458218,55.845726013,2.028236189
2.458218,55.982330322,2.073844021
2.458218,55.184036255,2.050920729
2.458218,55.550624847,2.03854209
2.458218,55.837047577,2.044504641
2.458218,55.913284302,2.011456277
2.458218,55.86807251,1.990857391
2.458218,55.799613953,2.146783609
2.458218,55.920623779,2.053014506
2.458218,55.638702393,2.05952194
2.458218,55.980998993,2.030652342
2.458218,55.933303833,2.047262744
2.458218,55.913181305,2.064542531
2.458218,55.699264526,2.059369075
2.458218,55.690235138,2.057134949
2.458218,55.829544067,2.048634139
2.458218,55.871212006,2.054189759
2.458218,55.947265625,2.060116358
2.458218,56.08946228,2.011866803
2.458218,55.562080383,2.014471774
2.458218,55.912712097,2.067910498
2.458218,55.86548996,2.079388589
2.458218,56.07579422,2.05711897
2.458218,55.646839142,2.06120852
2.458218,56.04681015,2.090873205
2.458218,55.746917725,2.064171553
2.458218,55.882492065,2.066704352
2.458218,55.826503754,2.082918609
2.458218,55.487560272,2.044217419
2.458218,55.794395447,2.036510763
2.458218,55.569335937,2.099646057
2.458218,55.753486633,2.038111989
2.458218,55.534957886,2.043034043
2.458218,56.000717163,2.06198603
2.458218,56.094017029,2.054709475
2.458218,56.229286194,2.100726901
2.458218,55.705432892,2.074610212
2.458218,56.072368622,2.047236911
2.458218,55.63053894,2.091305303
2.458218,55.993911743,2.078010536
2.458218,55.88420105,2.036224873
2.458218,56.046226501,2.071959302
2.458218,55.640743256,2.07142161
2.458218,56.234134674,2.078791908
2.458218,55.494239807,2.07912973
2.458218,56.164478302,2.064601387
2.458218,55.863117218,1.999902152
2.458218,55.865631104,2.050930316
2.458218,56.45268631,2.064735877
2.458218,55.653762817,2.075148171
2.458218,55.582038879,2.045113173
2.458218,55.702159882,2.095478743
2.458218,55.721881866,2.056849991
2.458218,55.899673462,2.018880104
2.458218,55.841121674,2.059609025
2.458218,55.48973465,2.072215764
2.458218,56.155426025,2.084954329
2.458218,55.7914505,2.012086114
2.458218,55.926078796,2.06793926
2.458218,56.06671524,2.049566778
2.458218,55.919986725,2.050814469
2.458218,56.054916382,2.010050793
2.458218,55.570869446,2.057784361
2.458218,55.789318085,2.072314035
2.458218,55.363632202,2.062790704
2.458218,55.909404755,2.092810655
2.458218,55.731548309,2.033198324
2.458218,55.852115631,2.086736251
2.458218,56.076438904,2.067839392
2.458218,55.957576752,2.087280068
2.458218,56.166538239,2.078092162
2.458218,55.843841553,2.03892452
2.458218,55.666423798,2.08027409
2.458218,55.579299927,2.034985038
2.458218,55.946498871,2.038361128
2.458218,55.51134491,2.0962456
2.458218,55.557460785,2.082928197
2.458218,55.496738434,2.078999102
2.458218,55.753707886,2.034280499
2.458218,55.745738983,2.0854325
2.458218,55.959785461,2.066372922
2.458218,55.616966248,2.042726715
2.458218,56.044193268,2.051639516
2.458218,55.820976257,2.114452168
2.458218,55.78994751,2.080295129
2.458218,56.174415588,2.086975802
2.458218,56.028900146,2.029987617
2.458218,55.97505188,2.077882971
2.458218,55.715930939,2.062048747
2.458218,55.904956818,2.071360357
2.458218,55.527416229,2.077422377
2.458218,55.951705933,2.066128311
2.458218,56.130367279,2.048534669
2.458218,55.557575226,2.045758324
2.458218,55.050338745,2.077198805
2.458218,55.690742493,2.082655888
2.458218,55.841953278,2.028944723
2.458218,55.55316925,2.078611878
2.458218,55.859428406,2.038483101
2.458218,55.961227417,2.009036528
2.458218,55.587142944,2.06797721
2.458218,55.66632843,2.075290251
2.458218,55.790412903,2.111707913
2.458218,55.955581665,2.096487015
2.458218,55.779850006,2.035021524
2.458218,56.038345337,2.081875582
2.458218,55.510116577,2.04919793
2.458218,55.994358063,2.06113222
2.458218,55.542102814,2.008043968
2.458218,55.817062378,2.087147975
2.458218,56.006122589,2.054080702
2.458218,55.501392365,2.037839148
2.458218,55.741340637,2.045993881
2.458218,55.434906006,2.1063242
2.458218,56.060787201,2.076057507
2.458218,56.109329224,2.03122066
2.458218,55.444408417,2.075072803
2.458218,55.719985962,2.032656504
2.458218,55.549240112,2.009677152
2.458218,55.83649826,2.103955984
2.458218,55.600479126,2.125001481
2.458218,55.623672485,2.074578521
2.458218,56.158882141,2.050809941
2.458218,55.887702942,2.06669077
2.458218,55.890144348,2.088445734
2.458218,55.875518799,2.061951941
2.458218,56.085712433,2.124185622
2.458218,55.729064941,2.041776632
2.458218,55.987018585,2.099219552
2.458218,55.946910858,2.062795897
2.458218,56.061416626,2.070307343
2.458218,55.590515137,2.034556136
2.458218,56.023761749,2.080234809
2.458218,56.153842926,2.072817772
2.458218,55.753940582,2.06699517
2.458218,55.91305542,2.093055799
2.458218,55.767425537,2.040807774
2.458218,55.492622375,2.033823101
2.458218,55.766407013,2.074636045
2.458218,55.898563385,2.082638578
2.458218,55.544143677,2.079277535
2.458218,55.496509552,2.05986602
2.458218,55.461479187,2.09698516
2.458218,55.808052063,2.04868394
2.458218,55.793617249,2.06879307
2.458218,56.120414734,2.070078577
2.458218,55.829360962,2.031759817
2.458218,55.764072418,2.054303476
2.458218,55.961185455,2.077622647
2.458218,55.633213043,2.080956259
2.458218,55.674213409,2.054641964
2.458218,55.877944946,2.070553153
2.458218,56.027732849,2.099468291
2.458218,55.732223511,2.037597733
2.458218,55.485366821,2.02966098
2.458218,55.965682983,2.091651248
2.458218,56.042724609,2.001062358
2.458218,55.782054901,2.081077166
2.458218,55.783302307,2.054022113
2.458218,55.998092651,2.066660011
2.458218,55.941898346,2.082349625
2.458218,55.439266205,2.060078674
2.458218,55.628940582,2.053397468
2.458218,55.471126556,2.099544058
2.458218,56.088954926,2.061685625
2.458218,55.780914307,2.089126837
2.458218,55.85345459,2.00765781
2.458218,55.423992157,2.097635104
2.458218,56.027450562,2.084759519
2.458218,55.942844391,2.091642592
2.458218,56.034065247,2.012425934
2.458218,55.82075119,2.096222697
2.458218,55.688381195,2.064612173
2.458218,55.681285858,2.055257287
2.458218,55.994205475,2.062197884
2.458218,55.782855988,2.030880974
2.458218,55.85471344,2.078989115
2.458218,55.666107178,1.979066512
2.458218,55.409862518,2.043966816
2.458218,55.333450317,2.008882598
2.458218,55.615219116,2.071078861
2.458218,55.759349823,2.062215328
2.458218,56.076709747,2.002450531
2.458218,55.893802643,2.059565083
2.458218,55.737663269,2.049601132
2.458218,55.512916565,2.055050626
2.458218,55.970863342,2.093964336
2.458218,55.345733643,2.015728919
2.458218,55.530975342,2.051108881
2.458218,55.933681488,2.049169833
2.458218,55.582508087,2.025168494
2.458218,55.581741333,2.085821188
2.458218,55.91828537,2.083994393
2.458218,55.740112305,2.063967555
2.458218,55.700717926,2.103806314
2.458218,55.792045593,2.0440543
2.458218,55.397125244,2.077169643
2.458218,55.716850281,2.016379662
2.458218,55.827552795,2.047439311
2.458218,55.972267151,2.000383119
2.458218,56.062786102,2.000485251
2.458218,55.546081543,2.05817984
2.458218,55.759372711,2.021128744
2.458218,55.696590424,2.071582997
2.458218,55.681022644,2.052752717
2.458218,55.675266266,2.055521073
2.458218,55.701381683,2.018966524
2.458218,55.298103333,2.030411326
2.458218,55.979701996,2.036597449
2.458218,55.677890778,2.078612544
2.458218,55.843395233,2.058451616
2.458218,55.838207245,2.013617831
2.458218,55.789089203,2.081710067
2.458218,55.875617981,2.069939427
2.458218,55.919345856,2.101423318
2.458218,55.658985138,2.070903758
2.458218,56.007553101,2.054266724
2.458218,56.027633667,2.073375438
2.458218,55.260780334,2.050800886
2.458218,56.018604279,2.022968057
2.458218,55.407157898,2.070056473
2.458218,55.761001587,2.022868188
2.458218,55.917526245,2.044224343
2.458218,55.643791199,2.097288893
2.458218,55.798851013,1.98537594
2.458218,56.013458252,2.102633458
2.458218,55.447841644,2.042551079
2.458218,55.481361389,2.051004618
2.458218,55.747936249,2.030600277
2.458218,55.542133331,2.074130044
2.458218,55.364776611,2.080822701
2.458218,55.992870331,2.056550518
2.458218,55.952278137,2.079381265
2.458218,55.896697998,2.064235469
2.458218,55.847877502,2.022950613
2.458218,55.958339691,2.036320214
2.458218,55.806022644,2.064547591
2.458218,55.949497223,2.053348333
2.458218,55.878242493,2.116936764
2.458218,55.572444916,2.02453333
2.458218,55.897453308,2.076896936
2.458218,55.797336578,2.046648752
2.458218,55.894008636,2.062961546
2.458218,55.634426117,2.055019467
2.458218,56.004875183,2.074393298
2.458218,55.85187912,2.075852444
2.458218,56.077045441,2.103477281
2.458218,55.707134247,2.031865811
2.458218,55.650302887,2.072726958
2.458218,55.572841644,2.064388334
2.458218,55.739349365,2.089453474
2.458218,56.05626297,2.08645795
2.458218,55.873996735,2.044198244
2.458218,55.900985718,2.000594574
2.458218,55.619709015,2.003708342
2.458218,55.715221405,2.073551739
2.458218,56.199760437,2.06735403
2.458218,55.923084259,2.040435997
2.458218,55.805023193,2.090842445
2.458218,55.960643768,2.075715557
2.458218,56.074100494,1.982379085
2.458218,55.994155884,2.026709532
2.458218,55.795326233,2.082800631
2.458218,55.712936401,2.053941286
2.458218,55.306400299,2.103690467
2.458218,56.02967453,2.103656778
2.458218,55.637886047,2.062511472
2.458218,55.415775299,2.077857538
2.458218,55.736274719,2.039954231
2.458218,55.734302521,2.045067633
2.458218,56.151611328,2.054458206
2.458218,55.771335602,2.076089465
2.458218,55.904735565,2.072643335
2.458218,55.50561142,2.069434492
2.458218,55.900695801,2.030112253
2.458218,56.088539124,2.058406608
2.458218,55.461109161,2.082721535
2.458218,55.486175537,2.03338368
2.458218,55.679470062,2.036785602
2.458218,55.992851257,2.048907113
2.458218,55.943237305,2.069049399
2.458218,55.461395264,2.085449278
2.458218,55.603942871,2.052823557
2.458218,56.142417908,2.091533669
2.458218,55.971752167,2.003917666
2.458218,55.793022156,2.021737809
2.458218,55.612545013,2.074898766
2.458218,55.7277565,2.058708477
2.458218,55.582111359,2.06306461
2.458218,55.913661957,2.076374823
2.458218,55.50295639,2.073673445
2.458218,55.615135193,2.049680228
2.458218,55.834949493,2.064851724
2.458218,55.879482269,2.054075509
2.458218,56.001045227,2.044218351
2.458218,55.560878754,2.025013897
2.458218,55.425205231,2.038046209
2.458218,56.235237122,2.054263795
2.458218,55.947868347,2.054899491
2.458218,55.466331482,2.07604792
2.458218,55.939781189,1.990566308
2.458218,55.335216522,2.046619191
2.458218,55.657756805,2.065286485
2.458218,55.437175751,2.07000068
2.458218,56.022983551,2.05411013
2.458218,56.186408997,2.067506763
2.458218,55.889419556,2.027360941
2.458218,56.181308746,2.049780629
2.458218,55.87664032,2.095272614
2.458218,55.931236267,2.046166453
2.458218,55.733840942,2.026630702
2.458218,56.041641235,2.07182428
2.458218,55.609210968,2.048109762
2.458218,55.90045929,2.03671383
2.458218,55.9389534,2.047193768
2.458218,55.371570587,2.041913785
2.458218,56.062046051,2.06442189
2.458218,56.047718048,2.076648196
2.458218,55.568969727,2.114481063
2.458218,55.922218323,2.086644238
2.458218,55.991283417,2.095697388
2.458218,55.824554443,2.07988407
2.458218,55.599014282,2.034950817
2.458218,55.844425201,2.057350132
2.458218,55.741653442,2.023803224
2.458218,55.80588913,2.044625815
2.458218,55.770202637,2.054619993
2.458218,55.893135071,2.074203548
2.458218,55.97385788,2.062858348
2.458218,55.879447937,2.110122533
2.458218,55.659851074,2.031217598
2.458218,55.978839874,2.053131552
2.458218,55.663791656,2.069048467
2.458218,55.576004028,1.985320014
2.458218,55.744720459,2.057601535
2.458218,55.461479187,2.050348282
2.458218,56.139541626,2.063938926
2.458218,55.681404114,2.049395137
2.458218,55.690315247,2.062512404
2.458218,55.756385803,2.072308309
2.458218,55.796333313,2.068153645
2.458218,55.836872101,2.096398865
2.458218,55.678184509,2.084593604
2.458218,55.704849243,2.086487778
2.458218,55.78950119,2.058906084
2.458218,55.983436584,2.040910971
2.458218,55.815452576,2.036690261
2.458218,56.41897583,2.078257545
2.458218,55.201984406,2.028180662
2.458218,56.387882233,2.108591882
2.458218,55.370101929,2.091798387
2.458218,56.070865631,2.073876645
2.458218,55.803127289,2.077908537
2.458218,56.249687195,2.04052468
2.458218,56.247226715,2.060207438
2.458218,56.057735443,2.123202383
2.458218,55.824729919,2.072804722
2.458218,55.774009705,2.034805541
2.458218,55.841373444,2.032931608
2.458218,55.76398468,2.057562386
2.458218,56.502574921,2.065433758
2.458218,56.119239807,2.053947944
2.458218,55.680305481,2.049242005
2.458218,56.095035553,2.057727369
2.458218,55.63898468,2.02901796
2.458218,55.762687683,2.022839027
2.458218,55.956996918,2.083954312
2.458218,56.110221863,2.058905152
2.458218,55.691818237,2.07600238
2.458218,55.808433533,2.085984973
2.458218,55.936103821,2.066664005
2.458218,55.959465027,2.028481066
2.458218,55.846569061,2.061608127
2.458218,55.578151703,2.041932826
2.458218,55.919052124,2.064302714
2.458218,55.896224976,2.053804
2.458218,56.007926941,2.045164572
2.458218,55.476696014,2.056010029
2.458218,55.487670898,2.072655452
2.458218,55.999393463,2.081423511
2.458218,56.031791687,2.092678296
2.458218,55.702438354,2.097084762
2.458218,55.908222198,2.043397698
2.458218,55.518825531,2.074638841
2.458218,55.960250854,2.067308624
2.458218,55.837913513,2.043798237
2.458218,55.656768799,2.04926584
2.458218,55.737018585,2.031994309
2.458218,55.939941406,2.080598197
2.458218,55.281059265,2.019520062
2.458218,55.921886444,2.046103203
2.458218,55.981773376,2.093099608
2.458218,55.64125061,2.085010522
2.458218,55.841014862,2.001844396
2.458218,55.375846863,2.040773419
2.458218,55.865802765,2.094403092
2.458218,55.741565704,2.064466498
2.458218,55.650192261,2.073545747
2.458218,55.401279449,2.062959282
2.458218,55.856822968,2.039248759
2.458218,56.024353027,2.07724288
2.458218,55.388843536,2.048228539
2.458218,55.97032547,2.079581801
2.458218,56.106426239,2.078823067
2.458218,55.732410431,2.062377781
2.458218,55.526256561,2.06982571
2.458218,55.330825806,2.041342537
2.458218,56.178955078,2.074669601
2.458218,55.718647003,2.064138397
2.458218,55.869998932,2.054222782
2.458218,55.933071136,2.082483315
2.458218,55.71603775,2.08059367
2.458218,56.070877075,2.063949312
2.458218,55.951370239,2.063109617
2.458218,55.947696686,2.093890433
2.458218,56.085273743,2.096315375
2.458218,55.704612732,2.061361385
2.458218,55.82277298,2.068104509
2.458218,56.03345108,2.058238829
2.458218,55.980911255,2.087118681
2.458218,55.700260162,2.052479077
2.458218,55.687725067,2.092581357
2.458218,55.87071228,2.055397769
2.458218,55.792636871,2.087711633
2.458218,55.819519043,2.041159178
2.458218,55.805500031,2.091406636
2.458218,55.629440308,2.109953423
2.458218,55.650131226,2.100459653
2.458218,55.833076477,2.074247357
2.458218,55.191890717,2.044911838
2.458218,55.840034485,2.066841905
2.458218,55.753582001,2.024997785
2.458218,56.070556641,2.043377458
2.458218,55.672588348,2.024966493
2.458218,55.942775726,2.076438206
2.458218,56.231369019,2.065093273
2.458218,55.994747162,2.045619573
2.458218,56.409641266,2.064654917
2.458218,55.651302338,2.084336742
2.458218,55.462223053,2.094031181
2.458218,55.988544464,2.055816418
2.458218,56.085266113,2.057269172
2.458218,55.49540329,2.0774811
2.458218,55.88967514,2.071909501
2.458218,55.59948349,2.031302286
2.458218,55.740219116,2.015765271
2.458218,55.65719223,2.088146927
2.458218,55.355373383,2.023481115
2.458218,55.825687408,2.042145213
2.458218,55.956691742,2.048780879
2.458218,55.66060257,2.101913206
2.458218,55.643871307,2.086895508
2.458218,55.75353241,2.051359484
2.458218,56.027637482,2.074148154
2.458218,55.913379669,2.073270775
2.458218,55.995407104,2.05937986
2.458218,55.728096008,2.039141967
2.458218,56.185939789,2.013695063
2.458218,55.477088928,2.052526082
2.458218,55.886169434,2.060892403
2.458218,55.766571045,2.040221479
2.458218,55.596858978,2.094329322
2.458218,55.844551086,2.089055065
2.458218,56.092708588,2.055373401
2.458218,55.412796021,2.102932664
2.458218,55.962543488,2.051544441
2.458218,55.76177597,2.078515072
2.458218,55.587490082,2.086795106
2.458218,55.876785278,2.078214002
2.458218,55.631980896,2.099641796
2.458218,55.850715637,2.123452187
2.458218,55.576187134,2.004791716
2.458218,56.090911865,2.045419437
2.458218,55.477909088,2.043052286
2.458218,55.863430023,2.062716002
2.458218,55.756622314,2.052272549
2.458218,55.559505463,2.052415694
2.458218,55.882526398,2.001938405
2.458218,55.639713287,2.095032663
2.458218,55.788776398,2.057086479
2.458218,55.591110229,2.020639255
2.458218,55.702888489,2.083260293
2.458218,55.800319672,2.070743835
2.458218,55.818622589,2.068573492
2.458218,55.377628326,2.060957251
2.458218,55.910709381,2.027463739
2.458218,55.478450775,2.057057584
2.458218,56.010734558,2.098878135
2.458218,55.802272797,2.045393205
2.458218,55.945960999,2.047444904
2.458218,55.70589447,2.040520152
2.458218,55.65397644,2.06313585
2.458218,55.928070068,2.070273121
2.458218,55.728321075,2.041740013
2.458218,55.737220764,2.080678758
2.458218,55.965950012,2.089566924
2.458218,55.670707703,2.054257137
2.458218,56.113166809,2.029168828
2.458218,55.785678864,2.091970294
2.458218,55.741973877,2.047740914
2.458218,55.109928131,2.084712115
2.458218,55.569126129,2.08125906
2.458218,56.081317902,2.085854345
2.458218,55.392520905,2.075480533
2.458218,56.040775299,2.08280183
2.458218,55.935466766,2.038883241
2.458218,55.503551483,2.054567395
2.458218,55.618694305,2.095227074
2.458218,55.677993774,2.071816024
2.458218,55.586753845,2.070893505
2.458218,56.235004425,2.053472836
2.458218,56.033512115,2.056686606
2.458218,55.673950195,2.004005418
2.458218,55.610836029,2.055830532
2.458218,55.540855408,2.029158575
2.458218,55.822475433,2.070203347
2.458218,55.815177917,2.046431837
2.458218,55.418037415,2.029632884
2.458218,55.805072784,1.999336497
2.458218,55.900756836,2.053712387
2.458218,55.868999481,2.036309295
2.458218,55.598403931,2.061885895
2.458218,55.355243683,2.047958361
2.458218,56.087833405,2.033924834
2.458218,55.199695587,2.056632543
2.458218,55.715881348,2.051087576
2.458218,55.798801422,2.071361289
2.458218,56.075969696,2.041476227
2.458218,55.481002808,2.034959073
2.458218,55.58442688,2.050333102
2.458218,55.410682678,2.031280715
2.458218,55.413482666,2.07652862
2.458218,55.928211212,2.068157506
2.458218,55.605937958,2.036003431
2.458218,56.165748596,2.042075705
2.458218,56.042934418,2.079979678
2.458218,56.167171478,2.025252117
2.458218,55.885375977,2.022353399
2.458218,55.667984009,2.07078791
2.458218,55.741249084,2.054435302
2.458218,56.132221222,2.048642128
2.458218,55.579151154,2.086798169
2.458218,55.579730988,2.051483188
2.458218,55.86315918,2.071652372
2.458218,55.161670685,2.053629163
2.458218,55.545005798,2.036392652
2.458218,56.400966644,2.000537849
2.458218,55.624210358,2.093838502
2.458218,55.637321472,2.051451763
2.458218,55.841487885,2.044076937
2.458218,56.134090424,2.055337981
2.458218,56.085094452,2.017446791
2.458218,55.653175354,2.094539179
2.458218,55.415390015,2.05444196
2.458218,55.627609253,2.073051198
2.458218,55.764591217,2.120957205
2.458218,55.762714386,2.06804086
2.458218,55.512702942,1.968501352
2.458218,55.705760956,2.029690275
2.458218,55.983150482,2.04143881
2.458218,55.957687378,2.056355042
2.458218,55.754272461,2.098434186
2.458218,56.090644836,2.07249979
2.458218,55.239719391,2.070564072
2.458218,55.79221344,2.05792431
2.458218,55.885566711,2.07527001
2.458218,55.947151184,2.05870435
2.458218,55.951755524,2.042766529
2.458218,55.830936432,2.080273957
2.458218,56.038547516,2.060794665
2.458218,55.717857361,2.039103084
2.458218,55.91835022,2.060211699
2.458218,56.136947632,2.051250428
2.458218,55.689041138,2.117379914
2.458218,56.097728729,2.04472302
2.458218,55.840400696,2.065439484
2.458218,55.608772278,2.054626517
2.458218,56.02299881,2.062868335
2.458218,55.542724609,2.033030278
2.458218,55.854370117,2.086235576
2.458218,55.473178864,2.028170142
2.458218,55.690006256,2.06560713
2.458218,55.797840118,1.982693205
2.458218,55.810173035,2.054042619
2.458218,55.494792938,2.041026819
2.458218,55.990375519,2.074782918
2.458218,55.755977631,2.052781346
2.458218,55.671852112,2.076942209
2.458218,55.745700836,2.056313763
2.458218,55.843574524,2.102216274
2.458218,55.25177002,2.0886235
2.458218,55.61492157,2.062867137
2.458218,55.559143066,2.048932146
2.458218,55.93384552,2.090989186
2.458218,55.861995697,2.137550829
2.458218,55.870307922,2.050162793
2.458218,55.719520569,2.042169315
2.458218,55.712703705,2.045379489
2.458218,55.636444092,2.076587743
2.458218,55.560623169,2.078211339
2.458218,56.025463104,2.02170705
2.458218,55.746692657,2.074208075
2.458218,55.753051758,2.033805391
2.458218,55.903827667,2.021876826
2.458218,55.957397461,2.030283893
2.458218,55.821525574,2.056754117
2.458218,55.975772858,2.051320336
2.458218,55.397068024,2.076559114
2.458218,56.040439606,2.05026346
2.458218,55.673072815,2.023916275
2.458218,55.515029907,2.017926959
2.458218,55.8188591,2.004689184
2.458218,55.935840607,2.013258038
2.458218,55.645393372,2.095759174
2.458218,56.228931427,2.068717702
2.458218,55.435375214,2.050283967
2.458218,56.305538177,2.02913141
2.458218,55.761276245,2.063903639
2.458218,55.634132385,2.092925836
2.458218,55.848136902,2.089879979
