Frequency,dB,Rad,Mag,Fit
5.311812,1.340191126,-0.62911182,1.1604408254204126,0.47091114460796213
5.3118145,1.052719831,-0.640286777,1.1226630642639999,0.4797323699421909
5.311817,0.995989203,-0.653948593,1.1153544469067997,0.4887077756075298
5.3118195,0.821410894,-0.662020435,1.0931606436865755,0.4978399359264311
5.311822,0.692257524,-0.670875712,1.077026326517704,0.5071314475797335
5.3118245,0.285892993,-0.692213025,1.0277987677050546,0.5165849276154162
5.311827,0.283343107,-0.695631658,1.0274970847283695,0.526203011203236
5.3118295,0.055963118,-0.706819332,1.0009481907299413,0.5359883491678487
5.311832,-0.283115506,-0.721211054,0.9626261776328535,0.5459436052642848
5.3118345,-0.46646589,-0.732166567,0.9425190753021988,0.5560714531813349
5.311837,-0.772547424,-0.750475466,0.9098840913844017,0.5663745732542906
5.3118395,-1.108754277,-0.757041889,0.8753378926980404,0.5768556488675924
5.311842,-1.457665682,-0.780066049,0.8408725182091266,0.5875173625308356
5.3118445,-1.7587502,-0.791509319,0.8122242148911725,0.5983623915840259
5.311847,-2.212561369,-0.802273816,0.7708775082838184,0.6093934035669039
5.3118495,-2.562176466,-0.815446876,0.7404651439159309,0.6206130511535674
5.311852,-2.970565319,-0.826785684,0.7064560960705651,0.6320239666851994
5.3118545,-3.460771322,-0.841525948,0.667690007758145,0.6436287562536519
5.311857,-4.05739069,-0.857595861,0.6233671446339204,0.655429993314281
5.3118595,-4.974811077,-0.860612424,0.5608837905425962,0.6674302118020105
5.311862,-5.977117062,-0.863048617,0.4997555086333842,0.6796318987240527
5.3118645,-6.7432127,-0.887541377,0.45756501152065887,0.6920374862067177
5.311867,-7.711872578,-0.887925604,0.40927933211734485,0.7046493429424299
5.3118695,-8.760192871,-0.863772131,0.3627469749713797,0.7174697650757973
5.311872,-9.524888039,-0.879483184,0.33217660420008216,0.7305009664132547
5.3118745,-11.306824684,-0.818368431,0.27056536929644126,0.7437450679951357
5.311877,-12.876569748,-0.751272284,0.2258317269373384,0.7572040869774108
5.3118795,-16.409704208,-0.561919733,0.15035858590316115,0.7708799248018444
5.311882,-18.433238983,-0.263264692,0.11911089661754484,0.7847743546301983
5.3118845,-19.940885544,0.226193307,0.1001311411825598,0.7988890080197139
5.311887,-17.525154114,0.933695623,0.13223783711628107,0.8132253608191711
5.3118895,-15.411021233,1.075434316,0.1686795296492296,0.8277847182725987
5.311892,-12.864739418,1.251916209,0.22613952316981967,0.8425681992844036
5.3118945,-10.901960373,1.315118881,0.2834754310461794,0.8575767199123848
5.311897,-8.725101471,1.355545799,0.3642154540649066,0.8728109759782567
5.3118995,-7.387077808,1.377352162,0.42487341025214576,0.8882714248712541
5.311902,-6.361398697,1.369750168,0.4781272631163297,0.9039582665180347
5.3119045,-4.942101955,1.35332419,0.5629999356931967,0.9198714235348726
5.311907,-4.224069118,1.35286839,0.6115190449312078,0.9360105205806757
5.3119095,-3.47582674,1.336717916,0.6665336903693306,0.9523748629380084
5.311912,-2.98954463,1.326184581,0.7049141225495096,0.9689634143649113
5.3119145,-1.909653068,1.290247486,0.7982350428882454,0.9857747742295835
5.311917,-1.39324224,1.273985026,0.8471324753232331,1.0028071540759758
5.3119195,-0.726875722,1.242755601,0.9146809978910662,1.0200583535748184
5.311922,-0.212641552,1.220580657,0.9704683257276553,1.037525736034813
5.3119245,-0.037505884,1.208370862,0.9902347180135674,1.0552062035405205
5.311927,0.555393279,1.176658339,1.0601885436414313,1.0730961718408827
5.3119295,0.747545838,1.164576776,1.083903790105464,1.0911915451237992
5.311932,1.187845945,1.134325663,1.140264858802552,1.1094876908305176
5.3119345,1.627677679,1.104541934,1.1994919203313228,1.1279794146827207
5.311937,1.842033982,1.086421853,1.2294620903423101,1.1466609361216693
5.3119395,2.128838301,1.065283211,1.2707360713053408,1.165525864332421
5.311942,2.37600708,1.035575982,1.3074160044836367,1.184567175186311
5.3119445,2.583514929,1.02663615,1.3390265537861312,1.2037771892228213
5.311947,2.785712242,1.00231077,1.3705631633424755,1.223147551044113
5.3119495,3.058607578,0.983341872,1.4143074266426086,1.2426692103755728
5.311952,3.219890594,0.956507196,1.440814175638518,1.262332405109921
5.3119545,3.39432168,0.936920045,1.4700412688990814,1.282126646661937
5.311957,3.602519512,0.914427786,1.505703356733878,1.3020407079746703
5.3119595,3.705993891,0.898011595,1.523747961241682,1.322062614535982
5.311962,3.858705997,0.881454456,1.55077482754142,1.342179638721736
5.3119645,4.015090942,0.854340546,1.578948591198432,1.362378297934613
5.311967,4.17286253,0.838268436,1.6078908711482596,1.3826443567567628
5.3119695,4.264154434,0.824523196,1.6248795193839778,1.402962833576148
5.311972,4.376173973,0.808731116,1.645970857650046,1.4233180119838968
5.3119745,4.40582037,0.798090323,1.6515984304962243,1.443693457269612
5.311977,4.577576637,0.77214634,1.6845824614485216,1.4640720383072698
5.3119795,4.622152805,0.761691369,1.69324999597288,1.484435955089471
5.311982,4.739017963,0.741755811,1.7161859458875957,1.5047667721323426
5.3119845,4.821771622,0.728607984,1.7326148170435427,1.5250454578721324
5.311987,4.887028694,0.716338668,1.7456809703348382,1.545252430267611
5.3119895,4.921004772,0.696263027,1.7525228194847804,1.5653676085032986
5.311992,5.071162701,0.676037051,1.7830830763813175,1.5853704708681058
5.3119945,5.085924149,0.67286456,1.7861159570330398,1.605240118652424
5.311997,5.18272686,0.65008701,1.806133242326255,1.624955345872242
5.3119995,5.235168934,0.638329753,1.817070968573638,1.6444947145324
5.312002,5.271991253,0.626389603,1.8247904762247797,1.6638366350493188
5.3120045,5.323992729,0.612337633,1.835748066439467,1.6829594513608575
5.312007,5.359310627,0.601088374,1.8432276405048102,1.7018415301660363
5.3120095,5.399909973,0.592866397,1.8518633710747614,1.7204613536021784
5.312012,5.457612991,0.578763428,1.8642068203621074,1.7387976147243893
5.3120145,5.485153198,0.568528767,1.8701270107422185,1.7568293148421414
5.312017,5.511386395,0.55050356,1.875783722005815,1.7745358619369493
5.3120195,5.547770023,0.544790081,1.8836575217776843,1.7918971691898582
5.312022,5.535847187,0.540291902,1.8810736606365437,1.808893752654356
5.3120245,5.601739407,0.525499341,1.8953979795685056,1.8255068270786923
5.312027,5.623744965,0.518920001,1.9002060270407581,1.841718398873304
5.3120295,5.65396595,0.507537018,1.9068289658612956,1.8575113552339308
5.312032,5.684423447,0.499394703,1.9135270917173566,1.8728695484194435
5.3120345,5.714558601,0.48262035,1.920177484868467,1.8877778743458866
5.312037,5.696033955,0.481883753,1.9160866311542168,1.9022223445250261
5.3120395,5.726072788,0.466817152,1.9227245979777017,1.9161901506517112
5.312042,5.773743153,0.456766681,1.933306008329227,1.9296697211199463
5.3120445,5.771497726,0.451005165,1.9328062856040245,1.9426507688943722
5.312047,5.770812511,0.443893693,1.932653815831071,1.955124330275837
5.3120495,5.819423199,0.435875714,1.9435002594568265,1.967082794225482
5.312052,5.820959091,0.426143724,1.9438439514163122,1.9785199220465441
5.3120545,5.826689243,0.419949977,1.945126744160036,1.989430857328082
5.312057,5.833427429,0.410308569,1.9466362856658852,1.999812126271477
5.3120595,5.841030121,0.403650799,1.9483409072583853,2.0096616285071454
5.312062,5.848255157,0.398376908,1.9499622367999965,2.0189786187735033
5.3120645,5.86592865,0.388139018,1.953933934618469,2.0277636798568994
5.312067,5.885876656,0.382695649,1.9584264942905032,2.036018687321939
5.3120695,5.902131557,0.378103927,1.962094953830296,2.043746766646288
5.312072,5.902125835,0.367602051,1.9620936612622237,2.050952243448702
5.3120745,5.91936636,0.365871429,1.965992066651996,2.057640587558499
5.312077,5.909296513,0.3579168,1.9637141459361895,2.063818351720715
5.3120795,5.913251877,0.349065251,1.9646085820087995,2.0694931057446295
