Frequency,dB,Rad,Mag,Fit
7.656687,5.669678688,-0.024276667,1.0066609790747911,1.0043977424947903
7.6566895,5.646080494,0.000466427,1.0039297515949552,1.0043207248067967
7.656692,5.565279007,-0.020466688,0.9946338846291893,1.004243191272597
7.6566945,5.70727253,-0.027103211,1.011027402260121,1.0041651376338103
7.656697,5.5823493,0.002106761,0.9965905508440654,1.0040865595861186
7.6566995,5.798062801,-0.02281367,1.0216507076382066,1.0040074527784915
7.656702,5.798247814,-0.045445562,1.0216724694476873,1.003927812812675
7.6567045,5.744125843,-0.018220555,1.01532619804054,1.0038476352425287
7.656707,5.632106304,-0.013837828,1.0023158897512137,1.0037669155733864
7.6567095,5.615570545,-0.009673402,1.0004095464441884,1.003685649261403
7.656712,5.6144557,-0.009366822,1.0002811508445264,1.0036038317128917
7.6567145,5.828197479,-0.018325648,1.0252013609795605,1.00352145828365
7.656717,5.600296021,-0.048654297,0.9986518276416644,1.0034385242782478
7.6567195,5.697779655,-0.043185546,1.0099230462943452,1.0033550249494487
7.656722,5.562473297,-0.017868841,0.9943126505721561,1.003270955497328
7.6567245,5.531309128,-0.02777175,0.9907515409935261,1.0031863110686723
7.656727,5.574664593,-0.017461145,0.9957092226408137,1.0031010867562207
7.6567295,5.543651104,-0.013385611,0.9921603227956872,1.0030152775979242
7.656732,5.591594696,-0.024269649,0.997651902082961,1.0029288785761932
7.6567345,5.762598038,-0.013784526,1.0174877798479403,1.0028418846171303
7.656737,5.707816601,-0.035689762,1.0110907334721047,1.002754290589754
7.6567395,5.621092796,-0.029868906,1.0010457816932834,1.0026660913052072
7.656742,5.641305923,-0.02412398,1.0033780502853045,1.0025772815159233
7.6567445,5.667769909,-0.021117923,1.0064397832845655,1.0024878559149344
7.656747,5.636171341,-0.016780328,1.0027850880633278,1.0023978091348522
7.6567495,5.479540348,-0.022797221,0.9848641239167751,1.00230713574715
7.656752,5.684403419,-0.029456503,1.008368965707388,1.0022158302612736
7.6567545,5.692076206,-0.04152236,1.0092601143297242,1.0021238871237688
7.656757,5.704453468,-0.01737974,1.0106993199815915,1.0020313007173944
7.6567595,5.804255486,-0.037566359,1.022379362637695,1.0019380653602212
7.656762,5.633841991,-0.03620865,1.0025162008955142,1.0018441753047151
7.6567645,5.606363773,-0.015513522,0.9993497053381288,1.0017496247367705
7.656767,5.657115936,-0.040068399,1.0052060571680852,1.0016544077748986
7.6567695,5.614197254,-0.017016644,1.0002513882264124,1.0015585184690616
7.656772,5.749650955,-0.032505502,1.0159722545497298,1.0014619507998261
7.6567745,5.554646969,-0.034299095,0.9934171392942904,1.0013646986773341
7.656777,5.756043911,-0.025058074,1.0167203019018018,1.0012667559402875
7.6567795,5.652365208,-0.026649733,1.0046564122802502,1.0011681163549204
7.656782,5.601374149,-0.035245647,0.9987757920674025,1.0010687736139476
7.6567845,5.449338913,-0.03167642,0.9814456303095599,1.0009687213354999
7.656787,5.599502563,0.003718998,0.998560604736061,1.0008679530620377
7.6567895,5.61442852,-0.037728425,1.0002780207565014,1.000766462259214
7.656792,5.605876923,-0.049040584,0.9992936926797475,1.0006642423148935
7.6567945,5.595925808,-0.013881411,0.9981494929776678,1.0005612865377966
7.656797,5.625205517,-0.043300311,1.0015198836019452,1.0004575881564801
7.6567995,5.667694569,-0.026314618,1.0064310536267427,1.0003531403181198
7.656802,5.826648712,-0.016630074,1.025018575271711,1.0002479360873084
7.6568045,5.511014462,-0.030626839,0.9884393426273544,1.0001419684448316
7.656807,5.630524635,-0.035907501,1.0021333882799492,1.0000352302864217
7.6568095,5.549875259,-0.027381004,0.992871542140708,0.9999277144214938
7.656812,5.64098978,-0.033215137,1.0033415306900269,0.999819413571814
7.6568145,5.511982918,-0.033880588,0.9885495574032707,0.9997103203703442
7.656817,5.55075407,-0.032234725,0.9929720028432292,0.9996004273596754
7.6568195,5.496442318,-0.029724305,0.9867824478928109,0.9994897269908206
7.656822,5.615004063,-0.01818241,1.0003443032112507,0.9993782116217959
7.6568245,5.736346722,-0.033335536,1.0144172745062545,0.9992658735162097
7.656827,5.551111698,-0.045148961,0.9930128877631367,0.9991527048418316
7.6568295,5.510843754,-0.044181834,0.9884199165406514,0.999038697669132
7.656832,5.55202961,-0.039866902,0.9931178334449745,0.9989238439697973
7.6568345,5.614449978,-0.03866356,1.0002804918899346,0.9988081356151763
7.656837,5.568340302,-0.042713026,0.9949844997649328,0.9986915643749061
7.6568395,5.519630909,-0.035205163,0.9894203660265469,0.9985741219150973
7.656842,5.653532982,-0.019056821,1.004791492341799,0.9984557997969026
7.6568445,5.483342648,-0.041386838,0.9852953484403568,0.9983365894748498
7.656847,5.600405693,-0.050396275,0.9986644371542484,0.9982164822951882
7.6568495,5.533574581,-0.044970554,0.9910099824284365,0.998095469494202
7.656852,5.504008293,-0.018769086,0.9876423740788633,0.9979735421964963
7.6568545,5.462387085,-0.034270443,0.9829210917250316,0.9978506914132454
7.656857,5.648840427,-0.037375647,1.0042487999848562,0.9977269080404157
7.6568595,5.517256737,-0.04693,0.9891499581333925,0.9976021828569072
7.656862,5.565979958,-0.024327317,0.9947141547888924,0.9974765065228818
7.6568645,5.549609184,-0.036199362,0.9928411279562853,0.9973498695776191
7.656867,5.613720417,-0.047288873,1.0001964780445707,0.9972222624377743
7.6568695,5.778208256,-0.05595554,1.0193180457002287,0.9970936753953817
7.656872,5.537728786,-0.04713352,0.991484066654541,0.9969640986158651
7.6568745,5.541134357,-0.05121245,0.9918728847901273,0.9968335221360118
7.656877,5.453303814,-0.045439766,0.981893739047876,0.9967019358619049
7.6568795,5.604813576,-0.039352187,0.9991713642880209,0.9965693295668204
7.656882,5.52592802,-0.056240881,0.9901379377632014,0.996435692889035
7.6568845,5.603051186,-0.052324095,0.9989686503395921,0.9963010153298286
7.656887,5.60018158,-0.056542613,0.998638669984167,0.996165286250974
7.6568895,5.730261803,-0.034454193,1.0137068711303387,0.9960284948726563
7.656892,5.525268078,-0.050002094,0.9900627112964508,0.9958906302711094
7.6568945,5.664187908,-0.036551653,1.006024820026929,0.995751681376259
7.656897,5.702464104,-0.05233231,1.0104678619859366,0.9956116369693183
7.6568995,5.661933422,-0.034178514,1.0057637328331634,0.995470485680337
7.656902,5.638883591,-0.043035202,1.003098265947771,0.9953282159857018
7.6569045,5.5235672,-0.029073906,0.9898688553891778,0.9951848162055885
7.656907,5.691581726,-0.062038425,1.0092026596812187,0.9950402745013148
7.6569095,5.454722881,-0.036430109,0.9820541701480623,0.9948945788728962
7.656912,5.661918163,-0.047194614,1.005761965951939,0.9947477171560377
