Frequency,dB,Rad,Mag,Fit
2.458217997,55.978309631,2.090177055,1.0152347105537438,0.9999541611623541
2.458217997,55.762722015,2.06792661,0.990346285326332,0.9999541611623541
2.458217997,55.886188507,2.075298373,1.0045241947485548,0.9999541611623541
2.458217997,55.842113495,2.087232131,0.9994398250191016,0.9999541611623541
2.458217997,55.88986969,2.084906126,1.0049500142382428,0.9999541611623541
2.458217997,55.824954987,2.08010964,0.9974674341951534,0.9999541611623541
2.458217997,56.013648987,2.095618958,1.0193737023458984,0.9999541611623541
2.458217997,56.091472626,2.123791474,1.028548102880627,0.9999541611623541
2.458217997,55.791713715,2.077895222,0.9936573788369368,0.9999541611623541
2.458217997,55.850666046,2.083623015,1.0004244069196055,0.9999541611623541
2.458217997,55.96043396,2.10238099,1.0131474931443083,0.9999541611623541
2.458217997,55.84369278,2.074089564,0.9996215615932931,0.9999541611623541
2.458217997,55.860004425,2.071290982,1.0015005622168527,0.9999541611623541
2.458217997,55.918437958,2.072130676,1.008260780093076,0.9999541611623541
2.458217997,55.952026367,2.105380509,1.0121672814618097,0.9999541611623541
2.458217997,55.759960175,2.100882296,0.990031436382312,0.9999541611623541
2.458217997,55.852226257,2.080658651,1.0006041252241695,0.9999541611623541
2.458217997,55.885761261,2.088840814,1.004474784911816,0.9999541611623541
2.458217997,55.915836334,2.092141003,1.0079588279902392,0.9999541611623541
2.458217997,55.820739746,2.07797485,0.9969834831282792,0.9999541611623541
2.458217997,55.885322571,2.080395264,1.0044240541364882,0.9999541611623541
2.458217997,55.970161438,2.099736738,1.0142827701304917,0.9999541611623541
2.458217997,55.922714233,2.07872959,1.0087572936425488,0.9999541611623541
2.458217997,55.763553619,2.076977496,0.9904411075487203,0.9999541611623541
2.458217997,55.780574799,2.07005674,0.9923839143429564,0.9999541611623541
2.458217997,55.856513977,2.078779924,1.0010981873883913,0.9999541611623541
2.458217997,55.946537018,2.099924357,1.0115278093572673,0.9999541611623541
2.458217997,55.861564636,2.109966073,1.0016804738441745,0.9999541611623541
2.458217997,55.771823883,2.093872324,0.991384604489463,0.9999541611623541
2.458217997,55.793876648,2.099783476,0.9939048470920573,0.9999541611623541
2.458217997,56.010757446,2.081285026,1.0190344083404503,0.9999541611623541
2.458217997,55.960906982,2.079366219,1.0132026693119915,0.9999541611623541
2.458217997,55.943561554,2.096610586,1.0111813567486023,0.9999541611623541
2.458217997,56.020599365,2.092937954,1.0201897233061883,0.9999541611623541
2.458217997,55.752552032,2.06025098,0.9891874045143155,0.9999541611623541
2.458217997,56.019657135,2.085057793,1.0200790609253163,0.9999541611623541
2.458217997,55.95708847,2.091209962,1.012757340577283,0.9999541611623541
2.458217997,55.966896057,2.068207707,1.013901531438728,0.9999541611623541
2.458217997,55.698951721,2.110002025,0.9831019606344514,0.9999541611623541
2.458217997,55.985168457,2.105237763,1.0160367087992146,0.9999541611623541
2.458217997,55.958187103,2.085174173,1.0128854470869497,0.9999541611623541
2.458217997,55.816249847,2.099616762,0.9964682568735351,0.9999541611623541
2.458217997,55.564403534,2.060650588,0.9679906287882947,0.9999541611623541
2.458217997,55.957115173,2.072315899,1.0127604540984025,0.9999541611623541
2.458217997,55.815330505,2.07630092,0.9963627931065643,0.9999541611623541
2.458217997,55.878635406,2.095796591,1.0036510573854691,0.9999541611623541
2.458217997,55.963279724,2.079862632,1.0134794857372758,0.9999541611623541
2.458217997,55.963890076,2.109118522,1.0135507048053214,0.9999541611623541
2.458217997,55.798355103,2.064139861,0.9944174377449387,0.9999541611623541
2.458217997,55.845211029,2.104779966,0.9997963055916742,0.9999541611623541
2.458217997,55.694602966,2.058814738,0.9826098752320099,0.9999541611623541
2.458217997,55.742652893,2.07215318,0.9880606890934935,0.9999541611623541
2.458217997,55.695972443,2.091709171,0.9827648124657172,0.9999541611623541
2.458217997,55.942451477,2.078778059,1.0110521336651404,0.9999541611623541
2.458217997,55.744525909,2.122931806,0.9882737764233563,0.9999541611623541
2.458217997,55.799274445,2.093276042,0.9945226955984553,0.9999541611623541
2.458217997,55.820156097,2.093777249,0.9969164929997363,0.9999541611623541
2.458217997,55.647094727,2.077604538,0.9772500752179667,0.9999541611623541
2.458217997,55.579837799,2.106323268,0.9697122147487047,0.9999541611623541
2.458217997,55.694046021,2.082504088,0.9825468716555413,0.9999541611623541
2.458217997,55.727622986,2.069138615,0.9863524450552972,0.9999541611623541
2.458217997,55.690422058,2.090635385,0.9821370148702921,0.9999541611623541
2.458217997,55.937965393,2.096515378,1.0105300807837876,0.9999541611623541
2.458217997,55.793014526,2.12018116,0.9938062015016436,0.9999541611623541
2.458217997,55.94890213,2.074095024,1.0118032793901486,0.9999541611623541
2.458217997,55.755214691,2.092604659,0.9894906863429483,0.9999541611623541
2.458217997,55.695087433,2.106413682,0.9826646831278555,0.9999541611623541
2.458217997,55.845443726,2.088366238,0.9998230907256115,0.9999541611623541
2.458217997,55.635047913,2.089787301,0.9758956267851842,0.9999541611623541
2.458217997,55.848270416,2.090684254,1.0001485208162701,0.9999541611623541
2.458217997,55.909076691,2.079759168,1.00717470666406,0.9999541611623541
2.458217997,55.828861237,2.091511698,0.9979161197760852,0.9999541611623541
2.458217997,55.653274536,2.082990648,0.9779456133785311,0.9999541611623541
2.458217997,55.871295929,2.086413875,1.0028033419727105,0.9999541611623541
2.458217997,55.706558228,2.093919994,0.9839632710540823,0.9999541611623541
2.458217997,55.816635132,2.087333731,0.9965124587691899,0.9999541611623541
2.458217997,55.794101715,2.091542324,0.9939306012853218,0.9999541611623541
2.458217997,55.82491684,2.106085581,0.997463053491709,0.9999541611623541
2.458217997,55.836978912,2.095581807,0.998849190039004,0.9999541611623541
2.458217997,55.922611237,2.081606869,1.0087453320180584,0.9999541611623541
2.458217997,56.05065918,2.057391012,1.023726475674435,0.9999541611623541
2.458217997,55.783321381,2.079022937,0.9926977676037002,0.9999541611623541
2.458217997,56.042339325,2.093638898,1.022746359839409,0.9999541611623541
2.458217997,55.904075623,2.092936356,1.0065949733697384,0.9999541611623541
2.458217997,55.83000946,2.085318384,0.9980480470774741,0.9999541611623541
2.458217997,55.78546524,2.075917958,0.9929428163892898,0.9999541611623541
2.458217997,55.881717682,2.079137586,1.004007276338919,0.9999541611623541
2.458217997,55.937149048,2.083766426,1.0104351103837188,0.9999541611623541
2.458217997,55.834186554,2.079745586,0.9985281295189158,0.9999541611623541
2.458217997,55.789424896,2.08796197,0.9933955746512318,0.9999541611623541
2.458217997,55.992485046,2.070584312,1.0168929313845472,0.9999541611623541
2.458217997,55.972080231,2.068225949,1.014506859284613,0.9999541611623541
2.458217997,55.95999527,2.08298612,1.0130963243557813,0.9999541611623541
2.458217997,55.841556549,2.076233143,0.9993757422146389,0.9999541611623541
2.458217997,55.83190155,2.095489528,0.9982654804668437,0.9999541611623541
2.458217997,55.883781433,2.076357379,1.0042458549164215,0.9999541611623541
2.458217997,55.622589111,2.058896763,0.9744968322853582,0.9999541611623541
2.458217997,55.716678619,2.10416411,0.9851104070474064,0.9999541611623541
2.458217997,55.684616089,2.08334072,0.9814807376293054,0.9999541611623541
2.458217997,55.821880341,2.095678347,0.9971144114602976,0.9999541611623541
2.458217997,55.827503204,2.078179647,0.9977601084587268,0.9999541611623541
2.458217997,55.777797699,2.071757567,0.9920666746638084,0.9999541611623541
2.458217997,55.728660583,2.085285227,0.9864702795560479,0.9999541611623541
2.458217997,55.641456604,2.04115798,0.9766159354253968,0.9999541611623541
2.458217997,55.966953278,2.068054708,1.0139082108524724,0.9999541611623541
2.458217997,55.694461823,2.080144394,0.982593908257459,0.9999541611623541
2.458217997,55.744686127,2.066584643,0.9882920060710801,0.9999541611623541
2.458217997,56.011142731,2.086363541,1.0190796112380593,0.9999541611623541
2.458217997,55.893199921,2.075389187,1.0053353929949946,0.9999541611623541
2.458217997,55.865322113,2.102552631,1.0021138900762177,0.9999541611623541
2.458217997,55.988147736,2.065982636,1.016385271371249,0.9999541611623541
2.458217997,55.891613007,2.073858801,1.005151734769186,0.9999541611623541
2.458217997,55.626590729,2.065353863,0.9749458896227774,0.9999541611623541
2.458217997,55.896198273,2.078028246,1.0056824926987094,0.9999541611623541
2.458217997,55.810504913,2.064456911,0.9958094007452414,0.9999541611623541
2.458217997,55.800369263,2.101648621,0.994648058689326,0.9999541611623541
2.458217997,56.07843399,2.098248963,1.0270052783456447,0.9999541611623541
2.458217997,55.933193207,2.084172026,1.0099750296399141,0.9999541611623541
2.458217997,55.882217407,2.069282825,1.00406504151788,0.9999541611623541
2.458217997,55.940052032,2.074822866,1.010772872813692,0.9999541611623541
2.458217997,55.939300537,2.065741753,1.0106854254786337,0.9999541611623541
2.458217997,55.839809418,2.095256369,0.9991747421075714,0.9999541611623541
2.458217997,55.887355804,2.097022843,1.004659201860406,0.9999541611623541
2.458217997,55.837982178,2.115068024,0.9989645690445007,0.9999541611623541
2.458217997,55.922702789,2.069450604,1.0087559645661563,0.9999541611623541
2.458217997,55.894001007,2.079332796,1.0054281177798916,0.9999541611623541
2.458217997,55.727367401,2.093486565,0.9863234217553022,0.9999541611623541
2.458217997,55.892845154,2.08038834,1.0052943318541552,0.9999541611623541
2.458217997,55.878868103,2.092466175,1.0036779457904852,0.9999541611623541
2.458217997,55.714893341,2.091930879,0.9849079505019344,0.9999541611623541
2.458217997,55.745735168,2.069822115,0.9884113745511669,0.9999541611623541
2.458217997,55.757537842,2.092832892,0.9897553735325991,0.9999541611623541
