Frequency,dB,Rad,Mag,Fit
4.325969,5.672599792,-0.266816567,1.01178695287838,1.0016816057658822
4.3259715,5.512375832,-0.27174458,0.9932941479907672,1.001641962410017
4.325974,5.595064163,-0.273067589,1.002795308264678,1.001602170282827
4.3259765,5.562650681,-0.26136759,0.9990601106056471,1.001562228157599
4.325979,5.551536083,-0.27018207,0.9977825155086033,1.0015221347941805
4.3259815,5.558728695,-0.261742679,0.9986091015049169,1.0014818889388513
4.325984,5.587386608,-0.244087086,1.0019093179018372,1.001441489324126
4.3259865,5.700939178,-0.261954101,1.0150934936466929,1.001400934668567
4.325989,5.711718082,-0.252142216,1.0163539733056375,1.0013602236765908
4.3259915,5.484012127,-0.256941499,0.9900558438885894,1.0013193550382773
4.325994,5.510318279,-0.265140273,0.9930588798269614,1.001278327429169
4.3259965,5.58326292,-0.243009238,1.0014337672081823,1.0012371395100732
4.325999,5.621272564,-0.244847569,1.005825665902263,1.001195789926842
4.3260015,5.546654701,-0.252462894,0.9972219293777248,1.0011542773102242
4.326004,5.561189175,-0.25487968,0.9988920207989291,1.0011126002755668
4.3260065,5.684916019,-0.266601001,1.0132226419504013,1.0010707574226594
4.326009,5.530649662,-0.266273565,0.9953860920944623,1.001028747335501
4.3260115,5.502408028,-0.263807661,0.992154911497461,1.0009865685820807
4.326014,5.570501328,-0.255792628,0.9999635084361126,1.00094421971415
4.3260165,5.575232983,-0.270045816,1.0005083888695276,1.0009016992669957
4.326019,5.485636234,-0.262115122,0.9902409840449218,1.000859005759207
4.3260215,5.714715004,-0.267869381,1.0167047098731252,1.0008161376924234
4.326024,5.55277729,-0.262801619,0.9979251080564784,1.0007730935511543
4.3260265,5.559749126,-0.254083078,0.9987264264521999,1.000729871802444
4.326029,5.558694363,-0.28840723,0.9986051543928367,1.000686470895684
4.3260315,5.616394997,-0.27310479,1.0052610024009738,1.0006428892623422
4.326034,5.633774757,-0.25984308,1.0072744617670475,1.000599125315709
4.3260365,5.558709145,-0.265262612,0.9986068538611201,1.0005551774506323
4.326039,5.604004383,-0.269234451,1.003827997659537,1.0005110440432525
4.3260415,5.603248119,-0.267610821,1.0037406000572022,1.0004667234507327
4.326044,5.77247858,-0.252588745,1.0234886106884524,1.0004222140109793
4.3260465,5.710815907,-0.237820352,1.0162484134186824,1.0003775140423499
4.326049,5.542163849,-0.249916912,0.9967064705406752,1.0003326218434287
4.3260515,5.548532009,-0.267651867,0.9974374853091219,1.0002875356926426
4.326054,5.634850025,-0.268625702,1.0073991648296368,1.0002422538480278
4.3260565,5.540823936,-0.26852367,0.996552727284801,1.0001967745469138
4.326059,5.586957932,-0.260566111,1.0018598717427931,1.0001510960056186
4.3260615,5.530547619,-0.260193418,0.9953743982334314,1.000105216419136
4.326064,5.384005547,-0.262735106,0.9787220269276148,1.0000591339608194
4.3260665,5.629321575,-0.267610905,1.0067581730474093,1.0000128467820593
4.326069,5.629401684,-0.251367836,1.0067674583095714,0.9999663530119394
4.3260715,5.583271027,-0.262004551,1.0014347018996967,0.999919650756967
4.326074,5.538266182,-0.277256857,0.996259313302836,0.9998727381006355
4.3260765,5.530056,-0.268021947,0.995318061906522,0.9998256131031433
4.326079,5.625419617,-0.263969664,1.0063060091306792,0.9997782738010264
4.3260815,5.583573341,-0.276737358,1.001469557626829,0.999730718206798
4.326084,5.429213047,-0.269705414,0.9838292664280903,0.9996829443085842
4.3260865,5.68799448,-0.253041516,1.0135818128968186,0.999634950069752
4.326089,5.48874712,-0.253023473,0.9905957063197401,0.9995867334285321
4.3260915,5.63404274,-0.280907469,1.0073055393661707,0.9995382922976129
4.326094,5.402555943,-0.269551367,0.9808145106250887,0.9994896245638202
4.3260965,5.574629307,-0.257986906,1.0004388551845311,0.9994407280876135
4.326099,5.674856186,-0.265833594,1.0120498259592823,0.9993916007027461
4.3261015,5.554018497,-0.252890914,0.9980677209821758,0.9993422402158346
4.326104,5.466872215,-0.262135812,0.9881040877898147,0.9992926444059363
4.3261065,5.595800877,-0.279514769,1.0028803662961288,0.9992428110241192
4.326109,5.60219717,-0.256588913,1.0036191598353232,0.9991927377930238
4.3261115,5.467273712,-0.267346053,0.9881497630185627,0.9991424224064158
4.326114,5.677561283,-0.253096277,1.012365063593446,0.9990918625287336
4.3261165,5.532684803,-0.257873539,0.9956193426273225,0.9990410557946041
4.326119,5.714673996,-0.280912529,1.0166999097973635,0.9989899998084456
4.3261215,5.445230961,-0.27632312,0.9856452499255934,0.9989386921438762
4.326124,5.624358177,-0.270409887,1.0061830432362173,0.9988871303432978
4.3261265,5.326588631,-0.275415248,0.9722736519327968,0.9988353119173777
4.326129,5.484660149,-0.277866272,0.9901297110372954,0.9987832343445394
4.3261315,5.686175823,-0.279779653,1.0133696107197614,0.9987308950704451
4.326134,5.506795406,-0.263895512,0.992656190971576,0.9986782915074656
4.3261365,5.474285603,-0.278296323,0.9889477924882183,0.9986254210341429
4.326139,5.531268597,-0.266849973,0.9954570233711936,0.9985722809946206
4.3261415,5.543393135,-0.281537373,0.9968475411813856,0.9985188686981603
4.326144,5.624853134,-0.277131805,1.0062403812350948,0.9984651814184585
4.3261465,5.746696949,-0.274826357,1.0204551755431783,0.9984112163931387
4.326149,5.511972427,-0.265568194,0.9932480167897485,0.9983569708231395
4.3261515,5.625580788,-0.270466862,1.0063246818121545,0.9983024418721103
4.326154,5.600376129,-0.267914239,1.003408768022643,0.9982476266657944
4.3261565,5.437683582,-0.277028824,0.9847891709830081,0.9981925222913991
4.326159,5.53373003,-0.276371656,0.9957391588900593,0.9981371257969556
4.3261615,5.517970085,-0.271538551,0.9939340972447607,0.9980814341906439
4.326164,5.518780708,-0.263127922,0.9940268618861823,0.9980254444402046
4.3261665,5.519343376,-0.275697077,0.9940912565821607,0.9979691534721412
4.326169,5.630561829,-0.278443079,1.0069019378260893,0.9979125581711027
4.3261715,5.608221531,-0.268893816,1.0043154916576311,0.9978556553791572
4.326174,5.646762371,-0.265129904,1.0087817198431739,0.9977984418950692
4.3261765,5.536522388,-0.261760888,0.9960593226618895,0.997740914473561
4.326179,5.520659924,-0.268033632,0.9942419455849407,0.997683069824563
4.3261815,5.683503628,-0.277262067,1.0130578977209295,0.9976249046124444
4.326184,5.587974548,-0.27860192,1.0019771385311473,0.9975664154552306
4.3261865,5.633984089,-0.291790044,1.0072987376129612,0.9975075989237827
4.326189,5.444102287,-0.263370853,0.9855171801553001,0.9974484515410668
4.3261915,5.538335323,-0.266823058,0.9962672437097614,0.9973889697811936
4.326194,5.542699814,-0.254803247,0.9967679744611196,0.9973291500686557
4.3261965,5.596408367,-0.26171673,1.0029505100723777,0.9972689887774354
4.326199,5.642039299,-0.25291663,1.0082333300139341,0.9972084822301223
4.3262015,5.692173004,-0.272262282,1.014069534362771,0.9971476266970077
4.326204,5.474071026,-0.28276782,0.9889233617346441,0.997086418395162
4.3262065,5.459717751,-0.261229272,0.9872905333070682,0.9970248534874919
4.326209,5.625498295,-0.277531662,1.0063151244321706,0.9969629280817573
4.3262115,5.408696175,-0.264292306,0.9815081134781724,0.9969006382296746
4.326214,5.566108704,-0.272675072,0.9994579352134334,0.9968379799257828
4.3262165,5.599318981,-0.282621013,1.0032866519162005,0.996774949106505
4.326219,5.693132877,-0.276711375,1.014181604834817,0.9967115416490804
4.3262215,5.558031082,-0.275260452,0.9985289007718609,0.996647753370495
4.326224,5.570465565,-0.275364349,0.9999593912273038,0.9965835800263873
