Frequency,dB,Rad,Mag,Fit
5.381375,5.826426029,-0.432395961,0.9958643084716533,0.9783627168487599
5.3813775,5.833283901,-0.431370411,0.9966508953433132,0.9785040413894165
5.38138,5.842219353,-0.434111103,0.9976767094945562,0.9786457862520881
5.3813825,5.826100826,-0.433797183,0.9958270236324953,0.9787879546211551
5.381385,5.837748051,-0.434529553,0.9971632599735594,0.9789305497129908
5.3813875,5.847723007,-0.434632917,0.9983090692875969,0.9790735747763654
5.38139,5.840230942,-0.43385038,0.9974483432160766,0.9792170330928462
5.3813925,5.827881813,-0.435173771,0.9960312326309768,0.9793609279772123
5.381395,5.81704092,-0.434670101,0.9947888576021591,0.9795052627779225
5.3813975,5.832910538,-0.434597197,0.9966080552214343,0.9796500408773304
5.3814,5.81483984,-0.432912614,0.9945368013891218,0.9797952656924267
5.3814025,5.853600502,-0.434386275,0.9989848253080074,0.9799409406750674
5.381405,5.842040062,-0.434612144,0.9976561160244274,0.9800870693124679
5.3814075,5.841517448,-0.435062618,0.9975960906971496,0.9802336551276537
5.38141,5.847619534,-0.434700028,0.9982971767327349,0.9803807016799165
5.3814125,5.824410439,-0.436214235,0.9956332416094079,0.9805282125652762
5.381415,5.838732243,-0.434797733,0.9972762542374785,0.9806761914169525
5.3814175,5.839969635,-0.437482865,0.9974183363515458,0.9808246419058956
5.38142,5.834393024,-0.436095924,0.9967781683177868,0.9809735677410565
5.3814225,5.849421978,-0.435336657,0.9985043589031374,0.9811229726702
5.381425,5.851415157,-0.433479302,0.9987335151978334,0.9812728604801899
5.3814275,5.824673176,-0.435041279,0.995663358691056,0.9814232349975516
5.38143,5.85192728,-0.435740492,0.9987924026007322,0.9815741000889847
5.3814325,5.849794865,-0.436397128,0.998547225817477,0.9817254596618884
5.381435,5.84002924,-0.436487875,0.997425180938157,0.9818773176648917
5.3814375,5.849533558,-0.435851845,0.9985171858945713,0.9820296780883919
5.38144,5.852739334,-0.436688844,0.9988857852379498,0.9821825449651034
5.3814425,5.848466396,-0.437944591,0.9983945140457653,0.9823359223706687
5.381445,5.841392994,-0.43593963,0.9975817969472188,0.982489814424005
5.3814475,5.858615875,-0.437245777,0.9995618218525518,0.9826442252882039
5.38145,5.854017735,-0.436597198,0.9990328134202237,0.9827991591708979
5.3814525,5.841943741,-0.438029845,0.9976450527130177,0.9829546203249064
5.381455,5.837870121,-0.436644435,0.9971772740330931,0.9831106130488363
5.3814575,5.837425709,-0.437540656,0.9971262549402508,0.9832671416876937
5.38146,5.85410881,-0.437029029,0.9990432887306745,0.9834242106335032
5.3814625,5.857693195,-0.43880629,0.9994556465778884,0.9835818243259398
5.381465,5.859405994,-0.437821186,0.9996527519405776,0.9837399872530238
5.3814675,5.853895187,-0.439006793,0.999018718305658,0.9838987039515468
5.38147,5.843057632,-0.43853255,0.9977730003556958,0.9840579790080712
5.3814725,5.852944374,-0.43901415,0.9989093653163712,0.9842178170593754
5.381475,5.873481274,-0.439177734,1.0012739789540086,0.9843782227931926
5.3814775,5.848335743,-0.439523879,0.9983794963258976,0.9845392009489036
5.38148,5.861369133,-0.438745004,0.9998787137216286,0.9847007563182428
5.3814825,5.875930786,-0.439981276,1.0015563885396155,0.9848628937460122
5.381485,5.863156796,-0.438381083,1.0000845222464119,0.9850256181308095
5.3814875,5.874570847,-0.440091265,1.001399588369672,0.9851889344258258
5.38149,5.852241993,-0.440282214,0.9988285921749875,0.9853528476393637
5.3814925,5.843754292,-0.437320978,0.9978530308930452,0.9855173628359497
5.381495,5.864881039,-0.441565757,1.000283069542657,0.9856824851368773
5.3814975,5.863625526,-0.440189802,1.0001384927993824,0.9858482197210543
5.3815,5.861335754,-0.439614559,0.9998748712957116,0.9860145718258053
5.3815025,5.854033947,-0.439120909,0.9990346780922101,0.9861815467476839
5.381505,5.878983021,-0.442522964,1.0019083988423707,0.9863491498433038
5.3815075,5.850967407,-0.439988767,0.9986820326871962,0.9865173865301783
5.38151,5.853394985,-0.441519751,0.9989611885886829,0.986686262287579
5.3815125,5.854370117,-0.442159942,0.9990733444811384,0.9868557826574635
