Frequency,dB,Rad,Mag,Fit
2.458214727,55.765594482,2.096653996,0.9957099539441185,1.0004497607604794
2.458214734,55.724925995,2.093258598,0.9910588050574725,1.0004390156237357
2.458214741,55.697998047,2.08792908,0.9879910876366109,1.000428329067181
2.458214748,55.815647125,2.089582504,1.0014643198455309,1.0004177010225186
2.458214755,55.828739166,2.105074911,1.0029749420802336,1.0004071314189393
2.458214762,55.94323349,2.085110391,1.016283323384569,1.0003966201844838
2.458214769,55.802612305,2.082360277,0.9999625603644793,1.0003861672433958
2.458214776,55.864677429,2.085644221,1.0071333934290638,1.0003757725201354
2.458214784,55.76474762,2.074418065,0.9956128783591562,1.0003639640239934
2.458214791,55.759990692,2.095215622,0.9950677687234674,1.0003536937883846
2.458214798,55.611309052,2.089211792,0.9781795456708714,1.0003434815196337
2.458214805,55.870540619,2.08552145,1.0078134628463569,1.0003333271349368
2.458214812,55.792285919,2.078243563,0.9987744421503726,1.0003232305478498
2.458214819,55.809158325,2.096398199,1.0007164545981952,1.0003131916721686
2.458214826,55.911678314,2.08652373,1.0125979418254714,1.0003032104199956
2.458214833,55.82559967,2.075137918,1.0026124844681115,1.0002932866998722
2.458214841,55.927295685,2.071428134,1.0144202471892407,1.0002820156356518
2.458214848,55.820884705,2.084068828,1.0020683836165605,1.0002722148891139
2.458214855,55.720653534,2.098417807,0.9905714377231645,1.0002624713805095
2.458214862,55.91337204,2.106973878,1.0127954150562428,1.0002527850135372
2.458214869,55.764549255,2.096572902,0.9955901411955829,1.000243155690295
2.458214876,55.870342255,2.093954882,1.0077904471697445,1.0002335833094793
2.458214883,55.969326019,2.07594419,1.0193408422367112,1.0002240677700664
2.45821489,55.898845673,2.10178138,1.011103021655281,1.0002146089694781
2.458214898,55.856601715,2.095185129,1.0061974453829865,1.0002038682518888
2.458214905,55.907848358,2.093586034,1.0121515453339014,1.0001945306781115
2.458214912,55.685642242,2.086663813,0.9865866550195678,1.0001852495090244
2.458214919,55.801803589,2.078731321,0.9998694613142117,1.0001760246340585
2.458214926,55.75333786,2.10089255,0.99430590271286,1.000166855942951
2.458214933,55.707550049,2.077801079,0.9890781937716083,1.000157743323981
2.45821494,55.801765442,2.07927687,0.9998650700614813,1.0001486866622655
2.458214947,55.686588287,2.083972688,0.986694117380032,1.0001396858432428
2.458214955,55.936763763,2.072887413,1.0155266216763723,1.0001294674226628
2.458214962,55.843959808,2.088816845,1.0047340371797093,1.0001205858723479
2.458214969,55.779788971,2.084611447,0.9973384743879209,1.0001117597938207
2.458214976,55.741985321,2.086319998,0.9930071845011276,1.0001029890668036
2.458214983,55.815250397,2.096326427,1.0014185790083991,1.0000942735680147
2.45821499,55.820823669,2.084367768,1.0020613420775224,1.000085613174526
2.458214997,55.837295532,2.091575347,1.0039634475026846,1.000077007762092
2.458215004,55.939769745,2.094226657,1.0158781323631791,1.000068457203544
2.458215012,55.615062714,2.103088592,0.9786023634872629,1.0000587521418283
2.458215019,55.90769577,2.084073622,1.0121337646770108,1.0000503186985892
2.458215026,55.673526764,2.089541758,0.9852114779207162,1.0000419397047962
2.458215033,55.847831726,2.093051404,1.0051820183508566,1.0000336150297402
2.45821504,55.683040619,2.10947139,0.9862911939578005,1.0000253445414906
2.458215047,55.669277191,2.075738194,0.9847295809293237,1.0000171281053525
2.458215054,55.797676086,2.07625578,0.999394439874928,1.0000089655870301
2.458215061,55.830615997,2.118132124,1.0031916864703816,1.000000856850539
2.458215068,55.878231049,2.080152117,1.008706169449187,0.9999928017592585
2.458215076,55.807785034,2.076430083,1.0005582478602437,0.9999836614499725
2.458215083,55.775367737,2.076768704,0.9968309449455991,0.9999757208446134
2.45821509,55.798290253,2.093500413,0.9994651081439633,0.9999678334451823
2.458215097,55.909557343,2.091786403,1.0123507099629594,0.9999599991104703
2.458215104,55.757469177,2.098561352,0.9947789423335708,0.9999522176976972
2.458215111,55.889823914,2.085205066,1.010053366124739,0.9999444890635186
2.458215118,55.85011673,2.091528476,1.005446487181489,0.9999368130620852
2.458215125,55.868358612,2.077916926,1.0075603189624462,0.9999291895479977
2.458215133,55.811573029,2.072564372,1.000994695520618,0.9999205410426141
2.45821514,55.635204315,2.098789718,0.9808742654102306,0.9999130295054849
2.458215147,55.692203522,2.080083807,0.9873321994730099,0.9999055699907079
2.458215154,55.870471954,2.083993195,1.0078054957594171,0.99989816234879
2.458215161,55.763542175,2.082184775,0.9954747148157587,0.9998908064278863
2.458215168,55.644138336,2.098404491,0.9818836795222363,0.9998835020766342
2.458215175,55.740859985,2.097933378,0.9928785397227944,0.9998762491427441
2.458215182,55.828994751,2.081062519,1.003004455363595,0.999869047471649
2.45821519,55.832874298,2.094673136,1.0034525467185398,0.9998608795633946
2.458215197,55.913227081,2.092417705,1.0127785126327027,0.9998537872211074
2.458215204,55.728305817,2.083197575,0.9914445173183173,0.9998467456530454
2.458215211,55.837471008,2.097780912,1.0039837301998884,0.9998397547024448
2.458215218,55.861728668,2.074496229,1.006791541097623,0.999832814211706
2.458215225,55.77130127,2.095373148,0.9963643685120713,0.9998259240211009
2.458215232,55.641464233,2.081196077,0.9815814359908828,0.9998190839714296
2.458215239,55.762138367,2.085905344,0.9953138398213899,0.9998122939026992
