Frequency,dB,Rad
2.458218,55.796440125,2.224244845
2.458218,55.802963257,2.213257308
2.458218,55.888885498,2.21546387
2.458218,55.79189682,2.210776174
2.458218,55.769062042,2.232781475
2.458218,55.879394531,2.220496179
2.458218,55.735637665,2.215974132
2.458218,55.742649078,2.223312206
2.458218,55.830474854,2.219217862
2.458218,55.757759094,2.217885083
2.458218,55.749847412,2.217961383
2.458218,55.848064423,2.222416452
2.458218,55.868438721,2.208902108
2.458218,55.808254242,2.219165531
2.458218,55.817646027,2.216957771
2.458218,55.816345215,2.221113767
2.458218,55.733058929,2.217974965
2.458218,55.79529953,2.21410446
2.458218,55.798568726,2.218843022
2.458218,55.800857544,2.219047553
2.458218,55.742931366,2.205252245
2.458218,55.803642273,2.217184539
2.458218,55.799976349,2.22069818
2.458218,55.746162415,2.229580488
2.458218,55.803573608,2.217769901
2.458218,55.739253998,2.209635942
2.458218,55.812782288,2.223083307
2.458218,55.727802277,2.214042941
2.458218,55.754444122,2.21984983
2.458218,55.811519623,2.214913661
2.458218,55.807353973,2.210239947
2.458218,55.748893738,2.219916409
2.458218,55.746982574,2.215623127
2.458218,55.75478363,2.218245542
2.458218,55.832061768,2.223650028
2.458218,55.776363373,2.209563504
2.458218,55.732852936,2.21779893
2.458218,55.720993042,2.218187352
2.458218,55.709190369,2.210841422
2.458218,55.913150787,2.220000033
2.458218,55.70160675,2.225559914
2.458218,55.806930542,2.221525491
2.458218,55.797939301,2.218657933
2.458218,55.754566193,2.211447291
2.458218,55.74773407,2.207651354
2.458218,55.78105545,2.215771199
2.458218,55.779148102,2.21630716
2.458218,55.699058533,2.214320442
2.458218,55.764972687,2.217443931
2.458218,55.722751617,2.226099337
2.458218,55.839603424,2.210747013
2.458218,55.747516632,2.202084149
2.458218,55.756271362,2.211194557
2.458218,55.783172607,2.222931374
2.458218,55.771125793,2.211150481
2.458218,55.773628235,2.21498823
2.458218,55.882129669,2.225284543
2.458218,55.814323425,2.224414622
2.458218,55.738491058,2.212178062
2.458218,55.824375153,2.21960189
2.458218,55.807769775,2.214882635
2.458218,55.74571228,2.213215363
2.458218,55.820594788,2.218987765
2.458218,55.775749207,2.223657219
2.458218,55.866912842,2.211924796
2.458218,55.755104065,2.22091363
2.458218,55.745635986,2.215442432
2.458218,55.726795197,2.213721763
2.458218,55.83524704,2.218063116
2.458218,55.811168671,2.215250817
2.458218,55.722419739,2.222342949
2.458218,55.794692993,2.223314337
2.458218,55.778911591,2.220327601
2.458218,55.716312408,2.211279378
2.458218,55.819725037,2.215763609
2.458218,55.781574249,2.227571533
2.458218,55.728630066,2.224463757
2.458218,55.746566772,2.224473744
2.458218,55.814281464,2.222248806
2.458218,55.771911621,2.222528704
2.458218,55.78894043,2.213730818
2.458218,55.753196716,2.214055857
2.458218,55.719303131,2.215512606
2.458218,55.771430969,2.219099751
2.458218,55.671039581,2.216146438
2.458218,55.85433197,2.21558784
2.458218,55.747684479,2.214788226
2.458218,55.650947571,2.208921016
2.458218,55.792366028,2.225005444
2.458218,55.709514618,2.217104511
2.458218,55.71622467,2.212352499
2.458218,55.81180954,2.212595912
2.458218,55.749214172,2.208206224
2.458218,55.73897171,2.207912211
2.458218,55.805358887,2.218478968
2.458218,55.722663879,2.2171631
2.458218,55.842578888,2.214350536
2.458218,55.737056732,2.218857137
2.458218,55.724399567,2.226559132
2.458218,55.819904327,2.218042609
2.458218,55.831478119,2.219620266
2.458218,55.738353729,2.214991825
2.458218,55.721904755,2.224735532
2.458218,55.810894012,2.220761563
2.458218,55.831237793,2.210454198
2.458218,55.750907898,2.219828392
2.458218,55.78862381,2.219191097
2.458218,55.775192261,2.22322086
2.458218,55.701274872,2.219890177
2.458218,55.743888855,2.221461975
2.458218,55.867828369,2.216510626
2.458218,55.775783539,2.218735031
2.458218,55.763404846,2.225578556
2.458218,55.829116821,2.211165395
2.458218,55.839515686,2.224568685
2.458218,55.817390442,2.221601524
2.458218,55.810447693,2.210421574
2.458218,55.80027771,2.224144444
2.458218,55.705196381,2.20681126
2.458218,55.763118744,2.218778441
2.458218,55.761276245,2.214512323
2.458218,55.718170166,2.221227617
2.458218,55.78673172,2.221450656
2.458218,55.771568298,2.213955456
2.458218,55.758903503,2.210457793
2.458218,55.803878784,2.224159491
2.458218,55.816143036,2.226295745
2.458218,55.830554962,2.212724942
2.458218,55.742408752,2.226136755
2.458218,55.84274292,2.220613492
2.458218,55.804351807,2.2128332
2.458218,55.788497925,2.223294762
2.458218,55.670352936,2.226553939
2.458218,55.77513504,2.223576791
2.458218,55.695026398,2.225658185
2.458218,55.819839478,2.21865234
2.458218,55.668571472,2.210080823
2.458218,55.817417145,2.210737691
2.458218,55.713752747,2.218813727
2.458218,55.82100296,2.211841172
2.458218,55.810024261,2.220310291
2.458218,55.901508331,2.209253512
2.458218,55.775695801,2.219124385
2.458218,55.828632355,2.217982821
2.458218,55.770793915,2.227232912
2.458218,55.763729095,2.217511175
2.458218,55.781143188,2.224965097
2.458218,55.736240387,2.228824816
2.458218,55.74596405,2.213417098
2.458218,55.793563843,2.227997106
2.458218,55.800739288,2.221001647
2.458218,55.789585114,2.223438972
2.458218,55.831390381,2.213877958
2.458218,55.80178833,2.21588971
2.458218,55.858161926,2.219782319
2.458218,55.900894165,2.225798666
2.458218,55.785079956,2.224040314
2.458218,55.769981384,2.21153664
2.458218,55.805755615,2.229977699
2.458218,55.78868866,2.220822417
2.458218,55.818294525,2.225019958
2.458218,55.801288605,2.219670733
2.458218,55.737796783,2.214803673
2.458218,55.788894653,2.228026933
2.458218,55.77620697,2.218357395
2.458218,55.703056335,2.228664228
2.458218,55.697246552,2.219790042
2.458218,55.747398376,2.211899362
2.458218,55.790958405,2.215860681
2.458218,55.702110291,2.21917392
2.458218,55.767150879,2.224974418
2.458218,55.771011353,2.224049369
2.458218,55.78842926,2.208056021
2.458218,55.763381958,2.227785651
2.458218,55.843585968,2.229377023
2.458218,55.750137329,2.218344478
2.458218,55.719738007,2.225012368
2.458218,55.71730423,2.216218743
2.458218,55.829204559,2.220177932
2.458218,55.79208374,2.225410777
2.458218,55.799571991,2.225111038
2.458218,55.748809814,2.209049514
2.458218,55.721862793,2.221298057
2.458218,55.830471039,2.220088316
2.458218,55.760730743,2.220553837
2.458218,55.760562897,2.220961301
2.458218,55.70539856,2.220977812
2.458218,55.762470245,2.226802412
2.458218,55.74924469,2.211636508
2.458218,55.841869354,2.222164916
2.458218,55.827251434,2.214720049
2.458218,55.834526062,2.213427351
2.458218,55.803916931,2.221508314
2.458218,55.758045197,2.218558064
2.458218,55.753505707,2.224953912
2.458218,55.734176636,2.22724463
2.458218,55.781864166,2.21482591
2.458218,55.765365601,2.218934768
2.458218,55.779319763,2.212939726
2.458218,55.818023682,2.214847348
2.458218,55.716838837,2.214179028
2.458218,55.766689301,2.216503169
2.458218,55.749702454,2.22453007
2.458218,55.812595367,2.22985506
2.458218,55.684932709,2.215145356
2.458218,55.795783997,2.221757453
2.458218,55.689880371,2.21472977
2.458218,55.740180969,2.218467783
2.458218,55.757083893,2.213835214
2.458218,55.802036285,2.217321425
2.458218,55.78868866,2.219022253
2.458218,55.735099792,2.218650875
2.458218,55.783382416,2.214981838
2.458218,55.864078522,2.206707796
2.458218,55.726726532,2.229652926
2.458218,55.719963074,2.204852105
2.458218,55.777206421,2.213354647
2.458218,55.732234955,2.204773675
2.458218,55.821678162,2.224140183
2.458218,55.77677536,2.206224166
2.458218,55.700634003,2.210277764
2.458218,55.715263367,2.217351918
2.458218,55.795200348,2.217679753
2.458218,55.657909393,2.218543816
2.458218,55.82208252,2.2218227
2.458218,55.765590668,2.208941522
2.458218,55.74288559,2.223951365
2.458218,55.779777527,2.210412786
2.458218,55.662071228,2.212790989
2.458218,55.74187088,2.222894889
2.458218,55.680263519,2.220772083
2.458218,55.833053589,2.220947053
2.458218,55.836418152,2.219318396
2.458218,55.776668549,2.226673914
2.458218,55.86750412,2.216963763
2.458218,55.733589172,2.221673696
2.458218,55.740505219,2.217989213
2.458218,55.744415283,2.213792071
2.458218,55.756298065,2.215464403
2.458218,55.737003326,2.220720284
2.458218,55.747081757,2.216733932
2.458218,55.673080444,2.210996684
2.458218,55.841941833,2.220417483
2.458218,55.74810791,2.211026644
2.458218,55.777160645,2.222860401
2.458218,55.671875,2.224975616
2.458218,55.793418884,2.224413689
2.458218,55.721233368,2.210108253
2.458218,55.768543243,2.218917857
2.458218,55.749900818,2.223734184
2.458218,55.775138855,2.217084404
2.458218,55.79593277,2.218626108
2.458218,55.754898071,2.215996769
2.458218,55.803565979,2.218718786
2.458218,55.818824768,2.224436326
2.458218,55.829856873,2.223416868
2.458218,55.827278137,2.219687777
2.458218,55.84961319,2.219279115
2.458218,55.758346558,2.211188165
2.458218,55.760845184,2.215271457
2.458218,55.68712616,2.227969143
2.458218,55.806186676,2.217232742
2.458218,55.736217499,2.226909604
2.458218,55.829277039,2.221300854
2.458218,55.763858795,2.219340101
2.458218,55.725978851,2.2241523
2.458218,55.754650116,2.20919186
2.458218,55.820198059,2.222341084
2.458218,55.811435699,2.220773681
2.458218,55.846702576,2.212820816
2.458218,55.78327179,2.211444228
2.458218,55.725032806,2.216072403
2.458218,55.807548523,2.219008671
2.458218,55.724124908,2.224107959
2.458218,55.741931915,2.20821408
2.458218,55.715328217,2.215393829
2.458218,55.807750702,2.212125864
2.458218,55.801860809,2.22451236
2.458218,55.726661682,2.207746828
2.458218,55.748252869,2.210507461
2.458218,55.741401672,2.217392931
2.458218,55.790870667,2.21989537
2.458218,55.788047791,2.218438222
2.458218,55.678203583,2.212632264
2.458218,55.801856995,2.226678841
2.458218,55.806167603,2.212924546
2.458218,55.770545959,2.222205929
2.458218,55.735103607,2.21701929
2.458218,55.764965057,2.215746165
2.458218,55.871818542,2.2098446
2.458218,55.733932495,2.216614489
2.458218,55.786735535,2.220794054
2.458218,55.754283905,2.224657502
2.458218,55.733123779,2.218889228
2.458218,55.70451355,2.217094391
2.458218,55.798225403,2.221750795
2.458218,55.821140289,2.217500256
2.458218,55.797077179,2.220578471
2.458218,55.748039246,2.21194437
2.458218,55.767032623,2.222164384
2.458218,55.759666443,2.224342317
2.458218,55.847862244,2.217792805
2.458218,55.75750351,2.223932323
2.458218,55.764842987,2.22178981
2.458218,55.772903442,2.213900595
2.458218,55.648880005,2.211643699
2.458218,55.783729553,2.223444432
2.458218,55.81583786,2.213199118
2.458218,55.80689621,2.231899968
2.458218,55.790615082,2.213468763
2.458218,55.812427521,2.216445911
2.458218,55.769134521,2.219570465
2.458218,55.722583771,2.210308523
2.458218,55.80242157,2.216777341
2.458218,55.73859787,2.219497228
2.458218,55.706176758,2.218712128
2.458218,55.807823181,2.210408924
2.458218,55.806079865,2.211809481
2.458218,55.757266998,2.225510645
2.458218,55.739395142,2.222123238
2.458218,55.801734924,2.21778375
2.458218,55.732807159,2.215944571
2.458218,55.790863037,2.217934618
2.458218,55.827487946,2.213912313
2.458218,55.710605621,2.216926612
2.458218,55.847751617,2.21232893
2.458218,55.664550781,2.212636792
2.458218,55.752010345,2.216508628
2.458218,55.885234833,2.233067498
2.458218,55.754867554,2.216012481
2.458218,55.830921173,2.229879162
2.458218,55.766139984,2.227824267
2.458218,55.724040985,2.218815592
2.458218,55.803424835,2.217218228
2.458218,55.724777222,2.220152898
2.458218,55.818084717,2.210067507
2.458218,55.722263336,2.220959703
2.458218,55.84482193,2.220237453
2.458218,55.766178131,2.219403085
2.458218,55.80039978,2.222366784
2.458218,55.83996582,2.217966842
2.458218,55.718658447,2.217788277
2.458218,55.777145386,2.219499891
2.458218,55.773281097,2.211791238
2.458218,55.712425232,2.213836413
2.458218,55.786815643,2.218614124
2.458218,55.712524414,2.212548508
2.458218,55.844562531,2.217994939
2.458218,55.79013443,2.217000248
2.458218,55.698322296,2.208905969
2.458218,55.775718689,2.220814694
2.458218,55.749908447,2.226752744
2.458218,55.875701904,2.229312441
2.458218,55.7525177,2.212375136
2.458218,55.81968689,2.214191012
2.458218,55.642471313,2.213655318
2.458218,55.736125946,2.219091229
2.458218,55.696033478,2.225753126
2.458218,55.81690979,2.222462258
2.458218,55.789203644,2.221481549
2.458218,55.722286224,2.225839413
2.458218,55.798992157,2.222072904
2.458218,55.760444641,2.218180428
2.458218,55.783672333,2.22071083
2.458218,55.793075562,2.228517088
2.458218,55.956531525,2.212187117
2.458218,55.801288605,2.217741938
2.458218,55.783615112,2.223882921
2.458218,55.764904022,2.21277501
2.458218,55.838169098,2.213055441
2.458218,55.809997559,2.214017374
2.458218,55.76594162,2.223532449
2.458218,55.803077698,2.219916143
2.458218,55.757034302,2.220481399
2.458218,55.774219513,2.224480002
2.458218,55.806217194,2.223010869
2.458218,55.838695526,2.205763839
2.458218,55.662502289,2.212306959
2.458218,55.742839813,2.223568269
2.458218,55.748310089,2.217530217
2.458218,55.767333984,2.217737677
2.458218,55.740772247,2.207634044
2.458218,55.758018494,2.21039947
2.458218,55.778053284,2.212905638
2.458218,55.710590363,2.217569898
2.458218,55.704334259,2.217534345
2.458218,55.765563965,2.215173719
2.458218,55.751487732,2.211086299
2.458218,55.812301636,2.210066841
2.458218,55.663051605,2.214161851
2.458218,55.79650116,2.209630083
2.458218,55.77614975,2.220264484
2.458218,55.733505249,2.212693916
2.458218,55.75345993,2.215800094
2.458218,55.769210815,2.219466202
2.458218,55.779514313,2.212272205
2.458218,55.726039886,2.212746913
2.458218,55.771568298,2.209747395
2.458218,55.824104309,2.22093893
2.458218,55.776802063,2.227724798
2.458218,55.769165039,2.211609344
2.458218,55.762088776,2.217387205
2.458218,55.779220581,2.225296527
2.458218,55.836860657,2.216492649
2.458218,55.806144714,2.227200288
2.458218,55.743522644,2.213443064
2.458218,55.712005615,2.21725964
2.458218,55.777667999,2.234307732
2.458218,55.733196259,2.207930587
2.458218,55.780067444,2.216702906
2.458218,55.777942657,2.218327567
2.458218,55.836093903,2.214391948
2.458218,55.731433868,2.221611778
2.458218,55.816734314,2.222975316
2.458218,55.752147675,2.216890792
2.458218,55.759166718,2.224723815
2.458218,55.790084839,2.22565632
2.458218,55.784080505,2.218056724
2.458218,55.710796356,2.208566683
2.458218,55.730571747,2.218330896
2.458218,55.812038422,2.211387636
2.458218,55.776908875,2.224136321
2.458218,55.877246857,2.218741156
2.458218,55.796981812,2.219717072
2.458218,55.706523895,2.214492615
2.458218,55.809123993,2.213700991
2.458218,55.841537476,2.217787478
2.458218,55.857925415,2.22041229
2.458218,55.792472839,2.217651124
2.458218,55.746952057,2.20949506
2.458218,55.805324554,2.217193327
2.458218,55.743701935,2.217351519
2.458218,55.709472656,2.218815858
2.458218,55.807365417,2.214153329
2.458218,55.677940369,2.221291266
2.458218,55.783977509,2.227072456
2.458218,55.730579376,2.217572694
2.458218,55.834709167,2.230370515
2.458218,55.837505341,2.216817821
2.458218,55.807556152,2.213533478
2.458218,55.766338348,2.220400838
2.458218,55.691646576,2.213678088
2.458218,55.782657623,2.224157893
2.458218,55.88073349,2.213605383
2.458218,55.770809174,2.220725078
2.458218,55.850437164,2.21669252
2.458218,55.782291412,2.219448625
2.458218,55.845966339,2.216502237
2.458218,55.786323547,2.2266341
2.458218,55.749790192,2.222461193
2.458218,55.778450012,2.223779458
2.458218,55.821834564,2.21886992
2.458218,55.791675568,2.210433692
2.458218,55.825645447,2.219656218
2.458218,55.75478363,2.21647667
2.458218,55.71270752,2.212671013
2.458218,55.689945221,2.208934598
2.458218,55.716892242,2.217543666
2.458218,55.817726135,2.214398606
2.458218,55.707733154,2.222156128
2.458218,55.738441467,2.217937947
2.458218,55.764419556,2.214754404
2.458218,55.751674652,2.222332962
2.458218,55.786998749,2.213764507
2.458218,55.746509552,2.215538572
2.458218,55.785640717,2.208026194
2.458218,55.755840302,2.215261204
2.458218,55.815906525,2.217368563
2.458218,55.756954193,2.21762902
2.458218,55.794406891,2.212176597
2.458218,55.813522339,2.223329117
2.458218,55.775531769,2.212280594
2.458218,55.762901306,2.208997316
2.458218,55.755157471,2.211846365
2.458218,55.819972992,2.21634298
2.458218,55.691589355,2.22374204
2.458218,55.772411346,2.227281115
2.458218,55.808631897,2.223875731
2.458218,55.796924591,2.214737493
2.458218,55.762973785,2.208719282
2.458218,55.724502563,2.224501441
2.458218,55.759914398,2.219749429
2.458218,55.739673615,2.217237003
2.458218,55.800533295,2.217924897
2.458218,55.736301422,2.21784953
2.458218,55.783584595,2.224709567
2.458218,55.808387756,2.21168085
2.458218,55.870128632,2.211992307
2.458218,55.716136932,2.218166846
2.458218,55.723571777,2.214411788
2.458218,55.805416107,2.212045969
2.458218,55.69039917,2.211051012
2.458218,55.768360138,2.226022771
2.458218,55.794044495,2.21571474
2.458218,55.773441315,2.217860449
2.458218,55.745998383,2.217780155
2.458218,55.801441193,2.214239083
2.458218,55.768657684,2.219515071
2.458218,55.744884491,2.214761728
2.458218,55.9009552,2.205981952
2.458218,55.814575195,2.22318797
2.458218,55.64704895,2.221575825
2.458218,55.757633209,2.207629916
2.458218,55.711292267,2.212896317
2.458218,55.767402649,2.221719503
2.458218,55.947952271,2.225839146
2.458218,55.703739166,2.212681133
2.458218,55.752902985,2.218752475
2.458218,55.791652679,2.229782889
2.458218,55.76209259,2.22079179
2.458218,55.7045784,2.222650277
2.458218,55.850307465,2.21649438
2.458218,55.800708771,2.213102845
2.458218,55.799304962,2.214032421
2.458218,55.821731567,2.229116166
2.458218,55.812705994,2.212884865
2.458218,55.742053986,2.218748879
2.458218,55.80424881,2.222999151
2.458218,55.782623291,2.219109338
2.458218,55.756462097,2.221087534
2.458218,55.813404083,2.21976927
2.458218,55.759632111,2.219436375
2.458218,55.756599426,2.216003027
2.458218,55.72990799,2.215535909
2.458218,55.813812256,2.206118172
2.458218,55.794116974,2.215247888
2.458218,55.826454163,2.208173999
2.458218,55.759918213,2.222650011
2.458218,55.791942596,2.212550905
2.458218,55.749023437,2.214460391
2.458218,55.732837677,2.220918157
2.458218,55.78030014,2.220890327
2.458218,55.786987305,2.213154643
2.458218,55.820884705,2.210776574
2.458218,55.75831604,2.225975767
2.458218,55.847682953,2.217382012
2.458218,55.801956177,2.213786611
2.458218,55.801071167,2.218996553
2.458218,55.732326508,2.215030973
2.458218,55.796089172,2.218407595
2.458218,55.727485657,2.220253299
2.458218,55.83114624,2.216823813
2.458218,55.807552338,2.215587175
2.458218,55.78263092,2.214135219
2.458218,55.809837341,2.210942755
2.458218,55.743686676,2.211368861
2.458218,55.767944336,2.21156194
2.458218,55.776290894,2.219903759
2.458218,55.709117889,2.223153082
2.458218,55.735488892,2.220761031
2.458218,55.777729034,2.227086038
2.458218,55.836025238,2.220799913
2.458218,55.774810791,2.215566668
2.458218,55.696495056,2.228764096
2.458218,55.715621948,2.224057758
2.458218,55.753025055,2.223449492
2.458218,55.845340729,2.219873399
2.458218,55.77947998,2.223664809
2.458218,55.702449799,2.222229498
2.458218,55.78352356,2.216320343
2.458218,55.731601715,2.22300248
2.458218,55.792301178,2.215885715
2.458218,55.90007019,2.220394846
2.458218,55.784545898,2.218677107
2.458218,55.808696747,2.226592821
2.458218,55.677635193,2.216631666
2.458218,55.731056213,2.220402569
2.458218,55.733123779,2.209209969
2.458218,55.720233917,2.208794915
2.458218,55.770259857,2.220397243
2.458218,55.783164978,2.216371342
2.458218,55.792072296,2.215820068
2.458218,55.800102234,2.222988099
2.458218,55.773830414,2.224482266
2.458218,55.692340851,2.217931955
2.458218,55.774196625,2.219871801
2.458218,55.787277222,2.210591617
2.458218,55.759807587,2.218161786
2.458218,55.81470108,2.216505299
2.458218,55.837440491,2.222499676
2.458218,55.800354004,2.220649045
2.458218,55.739067078,2.224475475
2.458218,55.843566895,2.22614288
2.458218,55.726558685,2.218436491
2.458218,55.760051727,2.205440265
2.458218,55.750556946,2.216527271
2.458218,55.72636795,2.215441233
2.458218,55.765125275,2.214737227
2.458218,55.78017807,2.21491739
2.458218,55.763843536,2.212178994
2.458218,55.755218506,2.220478736
2.458218,55.797618866,2.220359826
2.458218,55.748874664,2.227582452
2.458218,55.730541229,2.219228781
2.458218,55.77640152,2.21506626
2.458218,55.796794891,2.221573428
2.458218,55.804668427,2.206934697
2.458218,55.783088684,2.222003928
2.458218,55.727340698,2.205538003
2.458218,55.779399872,2.225541139
2.458218,55.814811707,2.222661995
2.458218,55.719673157,2.218994157
2.458218,55.760005951,2.223061869
2.458218,55.791561127,2.215500089
2.458218,55.794265747,2.211788175
2.458218,55.727073669,2.220425606
2.458218,55.812400818,2.212671013
2.458218,55.835487366,2.21550688
2.458218,55.818977356,2.214340416
2.458218,55.815326691,2.22666699
2.458218,55.806018829,2.220644784
2.458218,55.88318634,2.215700359
2.458218,55.791915894,2.208146303
2.458218,55.716533661,2.215024449
2.458218,55.798358917,2.228655839
2.458218,55.721237183,2.220507232
2.458218,55.699699402,2.217535943
2.458218,55.762657166,2.217555783
2.458218,55.826881409,2.212410956
2.458218,55.791873932,2.213990743
2.458218,55.684452057,2.229347728
2.458218,55.720165253,2.215734314
2.458218,55.711956024,2.218551007
2.458218,55.777591705,2.216417282
2.458218,55.741065979,2.215168526
2.458218,55.763874054,2.203755149
2.458218,55.777763367,2.218004526
2.458218,55.845317841,2.222532965
2.458218,55.846450806,2.215350686
2.458218,55.79574585,2.216946585
2.458218,55.765209198,2.212149167
2.458218,55.696556091,2.217748863
2.458218,55.75320816,2.214147337
2.458218,55.757061005,2.213800993
2.458218,55.753505707,2.216229529
2.458218,55.806129456,2.21817883
2.458218,55.780117035,2.215625125
2.458218,55.85464859,2.222197274
2.458218,55.804191589,2.233727962
2.458218,55.769779205,2.223196758
2.458218,55.758304596,2.217673362
2.458218,55.874332428,2.216215414
2.458218,55.737411499,2.210715587
2.458218,55.79441452,2.211016391
2.458218,55.708053589,2.215974798
2.458218,55.745166779,2.222032557
2.458218,55.759117126,2.221265567
2.458218,55.805755615,2.217305979
2.458218,55.759910583,2.207448022
2.458218,55.813240051,2.213986881
2.458218,55.831390381,2.21758894
2.458218,55.762195587,2.202563252
2.458218,55.746170044,2.215338302
2.458218,55.794586182,2.217289201
2.458218,55.888622284,2.225435278
2.458218,55.733680725,2.220995256
2.458218,55.741264343,2.208580265
2.458218,55.769458771,2.219057407
2.458218,55.905815125,2.220071405
2.458218,55.782039642,2.21832344
2.458218,55.705631256,2.20585665
2.458218,55.746044159,2.220977546
2.458218,55.78824234,2.217509577
2.458218,55.774757385,2.225437142
