Frequency,dB,Rad,Mag,Fit
2.458727105,55.662220001,1.941394634,0.9799717499303398,0.9802793390279907
2.458727227,55.760757446,1.93908008,0.9911523808533386,0.9803479009388765
2.458727348,55.917324066,1.942447381,1.009180289247001,0.9804159831339181
2.45872747,55.907756805,1.951963521,1.0080693177550015,0.9804847113018509
2.458727591,55.895065308,1.932599145,1.006597440167877,0.9805529591134725
2.458727713,55.917507172,1.937173124,1.0092015638569134,0.980621854999101
2.458727834,55.926231384,1.951381221,1.0102157272769716,0.9806902698839174
2.458727956,55.966934204,1.935650461,1.0149607935850034,0.9807593349647133
2.458728077,55.750354767,1.950754713,0.9899660351053746,0.9808279183963878
2.458728199,55.831348419,1.933259209,0.9992403830248772,0.9808971541658638
2.45872832,55.900714874,1.945622934,1.0072523746372182,0.9809659076348307
2.458728442,55.828483582,1.944352207,0.9989108613637022,0.9810353156042763
2.458728563,55.84154892,1.931199653,1.0004145563516424,0.9811042406174636
2.458728685,55.901325226,1.923874229,1.0073231561147102,0.981173822315169
2.458728806,55.838352203,1.936537294,1.0000464358794747,0.9812429203967292
2.458728928,55.870868683,1.937011337,1.003797224164478,0.9813126773687257
2.458729049,55.853210449,1.95115432,1.0017585981118726,0.9813819500607778
2.458729171,55.878684998,1.940186091,1.0047009343126796,0.9814518838700587
2.458729292,55.81073761,1.944387095,0.9968720894290543,0.981521332732422
2.458729414,55.875648499,1.934579072,1.0043497624337077,0.9815914449607069
2.458729535,55.753295898,1.918691585,0.990301304481788,0.981661071570374
2.458729657,55.753513336,1.92069335,0.990326095474911,0.9817313638175936
2.458729778,55.887516022,1.92972879,1.005722942461321,0.9818011697705036
2.4587299,55.750255585,1.934224871,0.9899547309955135,0.9818716436542778
2.458730021,55.893451691,1.949574267,1.0064104573779373,0.9819416305648023
2.458730143,55.854831696,1.945434649,1.0019455967695092,0.9820122877222281
2.458730264,55.849052429,1.930986068,1.0012791612751006,0.9820824572229073
2.458730386,55.891296387,1.951162975,1.0061607591344794,0.9821532993097891
2.458730507,55.838047028,1.946126139,1.0000113002949225,0.9822236530520976
2.458730629,55.819637299,1.928741156,0.9978940225418905,0.982294681743722
2.45873075,55.777896881,1.938118146,0.9931101035654962,0.9823652213988463
2.458730872,55.811573029,1.945756758,0.996967974360845,0.9824364383892104
2.458730993,55.89781189,1.934063084,1.0069157886258548,0.982507165647797
2.458731115,55.73733902,1.930948517,0.9884836886037253,0.9825785726514273
2.458731236,55.779003143,1.938152768,0.9932365972214429,0.9826494892233303
