Frequency,dB,Rad,Mag,Fit
2.458645907,55.906864166,1.904621039,0.9991526520499316,0.9950563591276637
2.458646114,55.891860962,1.90932538,0.9974282976607208,0.9950847188168481
2.458646321,55.949039459,1.904282818,1.0040159452790374,0.9951131044757449
2.458646528,55.970664978,1.903302375,1.0065187881904138,0.9951415161463463
2.458646735,55.864685059,1.908848142,0.9943124792325003,0.9951699538699916
2.458646942,55.912071228,1.904582956,0.9997518088192336,0.9951984176877797
2.458647148,55.862617493,1.908099128,0.9940758239097716,0.9952267699445533
2.458647355,55.888874054,1.904459785,0.9970853604953182,0.995255285944902
2.458647562,55.891590118,1.904803599,0.9973971962687768,0.9952838281589935
2.458647769,55.860675812,1.906153689,0.9938536287753412,0.9953123966258757
2.458647976,55.848743439,1.902897575,0.9924892446229203,0.9953409913838056
2.458648182,55.887397766,1.898559152,0.9969159063427907,0.9953694741412458
2.458648389,55.910060883,1.902023525,0.9995204435172517,0.9953981214668229
2.458648596,55.920963287,1.902107415,1.000775814928517,0.9954267951951283
2.458648803,55.920650482,1.917483841,1.0007397746315518,0.9954554953621064
2.45864901,55.915676117,1.909025508,1.0001668201112972,0.9954842220032715
2.458649217,55.902572632,1.897938769,0.9986591115323882,0.9955129751535118
2.458649423,55.923454285,1.90402023,1.001062865324184,0.9955416157506813
2.45864963,55.854232788,1.905117719,0.9931166808437764,0.99557042189237
2.458649837,55.933216095,1.899097111,1.0021885622058104,0.9955992546434143
2.458650044,55.917251587,1.900941217,1.0003482495099794,0.9956281140361065
2.458650251,55.888771057,1.896818643,0.9970735371592792,0.9956570001017865
2.458650458,55.940315247,1.906182051,1.003008005868312,0.9956859128713234
2.458650664,55.910587311,1.902322332,0.999581023551689,0.9957147125059156
2.458650871,55.927497864,1.907622422,1.0015290028538397,0.9957436786429538
2.458651078,55.896751404,1.897290156,0.9979900407750527,0.9957726715713375
2.458651285,55.880970001,1.899322414,0.9961784377577706,0.9958016913188937
2.458651492,55.915473938,1.89885716,1.000143539781643,0.995830737912396
2.458651698,55.909446716,1.898794576,0.9994497713356678,0.9958596708618724
2.458651905,55.939815521,1.902590645,1.0029503013865289,0.995888771094779
2.458652112,55.952278137,1.901001804,1.004390379077614,0.9959178982492637
2.458652319,55.919639587,1.898923473,1.0006233117233638,0.9959470523488918
2.458652526,55.913814545,1.904172963,0.9999524859303627,0.995976233416143
2.458652733,55.893733978,1.897824919,0.9976434052295413,0.9960054414728307
2.458652939,55.837566376,1.896122759,0.9912129239479083,0.9960345352424035
2.458653146,55.918167114,1.902713151,1.0004536957150967,0.9960637972085102
2.458653353,55.911598206,1.903590662,0.9996973651475807,0.9960930862232026
2.45865356,55.89755249,1.903322882,0.9980820880783755,0.9961224023044285
2.458653767,55.896705627,1.903335265,0.9979847811100545,0.9961517454688656
2.458653973,55.945075989,1.894061606,1.0035579059229376,0.9961809737818936
2.45865418,55.880111694,1.902215007,0.996080004008538,0.9962103710280801
2.458654387,55.992370605,1.897472849,1.009037176347533,0.9962397954016081
2.458654594,55.931819916,1.899542658,1.0020274823128237,0.9962692469148587
2.458654801,55.899372101,1.899888203,0.9982911986548806,0.9962987255792672
2.458655008,55.905284882,1.901154935,0.9989710008410265,0.9963282314051117
2.458655214,55.927612305,1.898594705,1.0015421985931883,0.9963576216645486
2.458655421,55.859912872,1.898610152,0.9937663357726694,0.9963871817076612
2.458655628,55.917991638,1.902881463,1.0004334843324156,0.9964167689355767
2.458655835,55.964466095,1.901301276,1.0058007193928313,0.9964463833537046
2.458656042,55.963928223,1.891920957,1.0057384373103953,0.9964760249659802
2.458656249,55.889778137,1.896269499,0.9971891489242992,0.9965056937752826
2.458656455,55.965118408,1.905338495,1.0058762581745992,0.9965352462585342
2.458656662,55.963432312,1.896795873,1.0056810174562105,0.9965649693332529
2.458656869,55.818756104,1.900288609,0.9890686634122016,0.9965947196050041
2.458657076,55.863739014,1.90167332,0.9942041871446322,0.9966244970711579
2.458657283,55.897891998,1.897955147,0.9981211011778117,0.9966543017273787
2.458657489,55.867450714,1.890364339,0.994629126489103,0.9966839893875868
2.458657696,55.928150177,1.887757504,1.001604220816326,0.9967138482742217
2.458657903,55.975112915,1.894443237,1.0070343460471627,0.9967437343294683
2.45865811,55.997005463,1.896971109,1.0095757500825693,0.9967736475428922
2.458658317,55.955493927,1.877645481,1.0047623048851584,0.9968035879026454
2.458658524,55.905601501,1.895971225,0.9990074161050173,0.996833555395243
2.45865873,55.920310974,1.889618121,1.0007006591772334,0.9968634050386671
2.458658937,55.952880859,1.895499047,1.004460077082919,0.9968934266185814
2.458659144,55.90145874,1.89660559,0.9985310501458624,0.9969234752804954
2.458659351,55.858348846,1.892302588,0.9935874092004088,0.9969535510041084
2.458659558,55.876945496,1.894801432,0.9957169770872376,0.99698365376705
2.458659764,55.931507111,1.889823851,1.0019913969403644,0.9970136379259689
2.458659971,55.897651672,1.891715228,0.998093484993023,0.9970437945632363
2.458660178,55.935180664,1.891082194,1.0024152622145632,0.9970739781621527
2.458660385,55.959690094,1.891417087,1.0052478244094463,0.9971041886927456
2.458660592,55.920066833,1.895041383,1.000672532107202,0.9971344261233038
2.458660799,55.928108215,1.891985006,1.0015993820241538,0.9971646904198167
2.458661005,55.89938736,1.895844992,0.9982929524117686,0.9971948351480631
2.458661212,55.915477753,1.889253268,1.000143979062891,0.9972251529372782
2.458661419,55.998485565,1.891154499,1.0097477995180173,0.9972554974784259
2.458661626,55.889949799,1.892086472,0.9972088568854136,0.9972858687291297
2.458661833,55.883670807,1.89348623,0.9964882394187755,0.9973162666445684
2.458662039,55.869270325,1.888620102,0.9948375136273294,0.9973465441355462
2.458662246,55.935127258,1.887715426,1.0024090987900736,0.9973769951090572
2.458662453,55.93365097,1.88944688,1.0022387398709165,0.9974074725996617
2.45866266,55.91985321,1.889072573,1.0006479216126483,0.9974379765530922
2.458662867,55.96157074,1.893758405,1.0054655015914322,0.9974685069128613
2.458663074,55.877105713,1.891937202,0.995735343917223,0.9974990636196881
2.45866328,55.922653198,1.889097074,1.00097054300588,0.9975294988049532
2.458663487,55.89352417,1.882178181,0.9976193074055626,0.9975601078916869
2.458663694,55.894004822,1.888420232,0.9976745142989096,0.9975907431327969
2.458663901,55.914356232,1.888525293,1.0000148489323415,0.9976214044583799
2.458664108,55.948108673,1.898105749,1.0039083599936784,0.9976520917959387
2.458664315,55.896446228,1.887991463,0.9979549773248962,0.9976828050701314
2.458664521,55.940307617,1.887724614,1.0030071247901446,0.997713395642316
2.458664728,55.955963135,1.883924549,1.004816583176155,0.9977441604273625
2.458664935,55.861110687,1.890205082,0.993903389126267,0.9977749509055257
2.458665142,55.893787384,1.885094476,0.9976495393516311,0.9978057669895248
2.458665349,55.952358246,1.888871238,1.0043996425017738,0.9978366085887437
2.458665555,55.991096497,1.89006966,1.0088891744611692,0.9978673264326235
2.458665762,55.900241852,1.885784102,0.9983911663354839,0.9978982186560059
2.458665969,55.965324402,1.890241301,1.00590011375412,0.9979291361043419
2.458666176,55.899517059,1.888537278,0.9983078591823727,0.9979600786738593
2.458666383,55.928901672,1.894105681,1.0016908824201112,0.9979910462575946
2.45866659,55.928161621,1.893270247,1.0016055404700095,0.9980220387447956
2.458666796,55.95514679,1.885295278,1.0047221497350187,0.9980529061200535
2.458667003,55.91229248,1.887072539,0.999777275399362,0.9980839479491228
2.45866721,55.949447632,1.884447328,1.0040631277608263,0.9981150143286911
2.458667417,55.88469696,1.892554123,0.9966059717229427,0.9981461051332261
2.458667624,55.947868347,1.882333177,1.003880583686026,0.9981772202335146
2.45866783,55.874259949,1.886376522,0.9954091638974114,0.9982082090072875
2.458668037,55.892856598,1.895562164,0.997542636258225,0.9982393721796059
2.458668244,55.930461884,1.890710017,1.0018708283522921,0.9982705592365393
2.458668451,55.96264267,1.886615141,1.0055895942506752,0.9983017700323928
2.458668658,55.907207489,1.886941645,0.9991921458588308,0.9983330044174634
2.458668865,55.988433838,1.889032759,1.008579946938423,0.99836426223742
2.458669071,55.917900085,1.885104463,1.0004229393902286,0.9983953921616434
2.458669278,55.910396576,1.88635748,0.9995590738146815,0.9984266962597913
2.458669485,55.932510376,1.885465321,1.0021071387928977,0.9984580233041723
2.458669692,55.993598938,1.887986669,1.0091798815114539,0.9984893731221706
2.458669899,55.951942444,1.891042114,1.0043515620630958,0.9985207455366358
2.458670106,55.828742981,1.889052067,0.9902065304906864,0.9985521403652536
2.458670312,55.942745209,1.885006991,1.003288646355181,0.9985834055946335
2.458670519,55.886611938,1.8891024,0.9968257176541754,0.998614844579105
2.458670726,55.99061203,1.884641605,1.0088329039003738,0.9986463054018758
2.458670933,55.922592163,1.884097788,1.0009635092966125,0.9986777878602963
2.45867114,55.948455811,1.886976798,1.0039484827351377,0.9987092917461206
2.458671346,55.954036713,1.893491689,1.004593752100564,0.9987406645000475
2.458671553,55.919235229,1.882142628,1.0005767303551805,0.9987722104934882
2.45867176,55.939819336,1.878316465,1.0029507419005579,0.9988037772578049
2.458671967,56.023544312,1.879045505,1.012665122942227,0.9988353645621261
2.458672174,55.916088104,1.887179598,1.0002142609051954,0.998866972169909
2.458672381,55.862545013,1.882859019,0.9940675288106966,0.9988985998382794
2.458672587,55.967556,1.875391781,1.0061585850409147,0.9989300943848484
2.458672794,55.886871338,1.881494947,0.9968554878289191,0.9989617613276274
2.458673001,55.902774811,1.877167843,0.9986823573090233,0.9989934475666368
2.458673208,55.934066772,1.884330548,1.0022867191643157,0.9990251528335834
2.458673415,55.903110504,1.880356979,0.9987209552154003,0.9990568768537013
2.458673621,55.936058044,1.881913197,1.002516523404946,0.999088465956088
2.458673828,55.922279358,1.881284425,1.0009274622403306,0.9991202265435386
2.458674035,55.896018982,1.882831721,0.9979058906102508,0.9991520050197785
2.458674242,55.914226532,1.886093694,0.9999999165577723,0.999183801081823
2.458674449,55.870792389,1.884248523,0.9950118583526808,0.9992156144195984
2.458674656,55.82390976,1.884789411,0.9896556881588062,0.9992474447152533
2.458674862,55.898391724,1.884948002,0.9981785278128309,0.9992791377541969
2.458675069,55.895111084,1.877834033,0.997801589329468,0.9993110009039116
2.458675276,55.886383057,1.881770585,0.9967994507465152,0.9993428800136377
2.458675483,56.041179657,1.888387342,1.014723270292196,0.9993747747340311
2.45867569,55.993282318,1.879015944,1.0091430953302172,0.9994066847077452
2.458675896,55.907211304,1.88505586,0.9991925847222094,0.9994384553071357
2.458676103,55.95854187,1.886189701,1.0051149452874617,0.9994703946117848
2.45867631,55.92093277,1.880494664,1.000772298809482,0.9995023480477333
2.458676517,55.996799469,1.886173323,1.0095518073329277,0.9995343152228359
2.458676724,55.870346069,1.880402785,0.9949607314904297,0.9995662957358203
2.458676931,56.012393951,1.890419733,1.0113659656219203,0.9995982891758981
