Frequency,dB,Rad,Mag,Fit
6.954063,6.066869259,-0.637204501,0.9984714398332356,0.9841581347144803
6.9540655,6.055704117,-0.638135409,0.9971887947753586,0.984300260590671
6.954068,6.068006039,-0.638678827,0.9986021249661553,0.9844426883754147
6.9540705,6.050314903,-0.640481853,0.996570274716219,0.9845854194727757
6.954073,6.063771725,-0.639145412,0.998115431645789,0.9847284552903203
6.9540755,6.053632259,-0.64016507,0.9969509622353856,0.9848717972387951
6.954078,6.056543827,-0.639158129,0.9972852028480503,0.9850154467320504
6.9540805,6.061235905,-0.639819791,0.9978240773055579,0.9851594051869104
6.954083,6.057504654,-0.638378821,0.9973955279373864,0.9853036740230342
6.9540855,6.072887421,-0.639089087,0.999163486970971,0.9854482546627782
6.954088,6.061028481,-0.641536665,0.9978002489818348,0.9855931485310464
6.9540905,6.065343857,-0.642296465,0.9982961052776553,0.9857383570551901
6.954093,6.054951191,-0.640503758,0.9971023583985208,0.9858838816646459
6.9540955,6.05396986,-0.641648384,0.9969897122307002,0.986029723791077
6.954098,6.063475609,-0.642195065,0.9980814048594141,0.9861758848680016
6.9541005,6.064773083,-0.642113106,0.9982305066154888,0.9863223663306642
6.954103,6.070089817,-0.643381303,0.9988417221575973,0.9864691696158557
6.9541055,6.069425583,-0.643020245,0.9987653408895545,0.9866162961617231
6.954108,6.076575279,-0.642120163,0.9995878022183587,0.9867637474075728
6.9541105,6.047571659,-0.642802465,0.9962555799784722,0.9869115247936684
6.954113,6.068149567,-0.643646754,0.9986186262752855,0.9870596297610718
6.9541155,6.072942257,-0.643706475,0.9991697949375935,0.9872080637512167
6.954118,6.048127651,-0.643169782,0.9963193532802339,0.9873568282059965
6.9541205,6.066511631,-0.64558447,0.9984303301705608,0.9875059245673213
6.954123,6.050828934,-0.644650832,0.9966292534961183,0.9876553542769284
6.9541255,6.062457085,-0.643574782,0.9979643747902988,0.9878051187761338
6.954128,6.065620899,-0.644920477,0.9983279470776156,0.9879552195055704
6.9541305,6.058514118,-0.644928866,0.9975114508226666,0.988105657904923
6.954133,6.068758011,-0.646570039,0.9986885816648293,0.9882564354126494
6.9541355,6.072308064,-0.646713983,0.9990968440501874,0.9884075534656951
6.954138,6.073896885,-0.646456722,0.9992796153383359,0.9885590134992499
6.9541405,6.070477486,-0.645848789,0.9988863034991822,0.9887108169462275
6.954143,6.076251984,-0.648902702,0.9995505975406684,0.98886296523727
6.9541455,6.080660343,-0.648186179,1.0000580292986518,0.989015459800206
6.954148,6.062425613,-0.649485268,0.9979607588247257,0.9891683020597667
6.9541505,6.077719212,-0.649735606,0.9997194567547778,0.989321493437234
6.954153,6.053103924,-0.64876262,0.9968903227281584,0.989475035350082
6.9541555,6.07566309,-0.649889936,0.9994828313796479,0.9896289292115984
6.954158,6.072064877,-0.647447684,0.9990688717902259,0.9897831764305047
6.9541605,6.064406872,-0.649707443,0.9981884205079007,0.9899377784106065
6.954163,6.057266712,-0.650242139,0.9973682055736431,0.9900927365501646
6.9541655,6.086092472,-0.650810457,1.0006836581657352,0.9902480522417979
6.954168,6.062594414,-0.650203456,0.9979801533160179,0.9904037268718239
6.9541705,6.078117847,-0.652285449,0.9997653394826745,0.9905597618198593
6.954173,6.074447155,-0.652415012,0.9993429238807026,0.9907161584583509
6.9541755,6.082620144,-0.651114857,1.000283698278156,0.9908729181520904
6.954178,6.085615158,-0.653227276,1.0006286693026576,0.9910300422577143
6.9541805,6.079305172,-0.653545058,0.9999020125889443,0.9911875321231869
6.954183,6.07095623,-0.653731546,0.9989413610722726,0.9913453890872661
6.9541855,6.085912228,-0.653709441,1.0006628928369803,0.9915036144790101
6.954188,6.075660706,-0.65552858,0.9994825570534888,0.9916622096169808
6.9541905,6.076529026,-0.654277094,0.9995824793540993,0.9918211758089965
6.954193,6.071702957,-0.654181753,0.9990272438755153,0.9919805143512984
6.9541955,6.069437027,-0.654931566,0.9987666568028998,0.9921402265279811
6.954198,6.091740608,-0.655599753,1.001334580026162,0.9923003136103471
6.9542005,6.087963581,-0.655856282,1.0008992480437806,0.9924607768562385
6.954203,6.078919411,-0.657107102,0.9998576055505135,0.9926216175093491
6.9542055,6.086641788,-0.656400233,1.000746945744732,0.9927828367985122
6.954208,6.094574928,-0.656314146,1.0016613819831997,0.9929444359370252
6.9542105,6.089798927,-0.658305325,1.0011107624196305,0.9931064161216611
6.954213,6.077486992,-0.65840779,0.9996927292969603,0.993268778532233
6.9542155,6.091722488,-0.658510988,1.0013324911021229,0.9934315243305568
