Frequency,dB,Rad
2.458218,55.562606812,1.979711929
2.458218,55.512195587,1.995465992
2.458218,55.547344208,1.972062798
2.458218,55.546855927,1.975621713
2.458218,55.503574371,2.001915236
2.458218,55.476230621,1.970919503
2.458218,55.568153381,1.972622727
2.458218,55.566608429,1.996228455
2.458218,55.687297821,1.992529324
2.458218,55.581054687,1.965192774
2.458218,55.574760437,1.984427722
2.458218,55.733951569,1.982472828
2.458218,55.580528259,1.976502154
2.458218,55.547016144,1.982770969
2.458218,55.4545784,1.989279468
2.458218,55.553272247,1.976551289
2.458218,55.556480408,1.979300737
2.458218,55.615814209,1.981618087
2.458218,55.53603363,1.970604451
2.458218,55.392196655,1.98299787
2.458218,55.450031281,1.962914706
2.458218,55.626121521,1.979667987
2.458218,55.52816391,1.971437621
2.458218,55.492286682,1.979639225
2.458218,55.438709259,1.992044229
2.458218,55.408317566,1.985436127
2.458218,55.557559967,1.978850663
2.458218,55.524944305,1.975749278
2.458218,55.500244141,1.967307324
2.458218,55.629367828,1.971993422
2.458218,55.542022705,1.980243895
2.458218,55.532997131,1.962881017
2.458218,55.605167389,1.9687943
2.458218,55.531524658,1.979908337
2.458218,55.621356964,1.981817557
2.458218,55.554805756,1.970526553
2.458218,55.575939178,1.991639961
2.458218,55.479179382,1.982059239
2.458218,55.596759796,1.975913729
2.458218,55.578582764,1.975083089
2.458218,55.590896606,1.974881221
2.458218,55.524471283,1.970686343
2.458218,55.538295746,1.967503865
2.458218,55.479915619,1.964663205
2.458218,55.616783142,1.976448891
2.458218,55.59180069,1.974348855
2.458218,55.478401184,1.987316985
2.458218,55.515724182,1.98368976
2.458218,55.528137207,1.976997103
2.458218,55.4295578,1.979295411
2.458218,55.634685516,1.968720797
2.458218,55.622241974,1.965201296
2.458218,55.563549042,1.983402671
2.458218,55.436092377,1.979785033
2.458218,55.554965973,1.986018161
2.458218,55.509563446,1.983492819
2.458218,55.516330719,1.96826007
2.458218,55.569149017,1.993018014
2.458218,55.579948425,1.980321127
2.458218,55.573883057,1.974503319
2.458218,55.492649078,1.958214094
2.458218,55.546215057,1.98752298
2.458218,55.484420776,1.980850031
2.458218,55.494789124,1.970528284
2.458218,55.488491058,1.977315217
2.458218,55.556842804,1.981481333
2.458218,55.572193146,1.986494867
2.458218,55.606235504,1.991978982
2.458218,55.42755127,1.973250967
2.458218,55.472164154,1.979764127
2.458218,55.472434998,1.989516756
2.458218,55.519500732,1.980711547
2.458218,55.635597229,1.98929345
2.458218,55.667583466,1.988119928
2.458218,55.64440155,1.988915015
2.458218,55.591335297,1.975454467
2.458218,55.581150055,1.970246788
2.458218,55.652709961,1.981796518
2.458218,55.597400665,1.963145336
2.458218,55.3621521,1.987283429
2.458218,55.50668335,1.988273459
2.458218,55.534240723,1.983987102
2.458218,55.616947174,1.980467734
2.458218,55.530315399,1.991275774
2.458218,55.507656097,1.980889179
2.458218,55.443119049,1.986164103
2.458218,55.555980682,1.989288923
2.458218,55.51833725,2.019036565
2.458218,55.619941711,1.96750573
2.458218,55.595558167,1.983749947
2.458218,55.537296295,1.983357397
2.458218,55.479496002,1.989394384
2.458218,55.586898804,1.983068977
2.458218,55.538150787,1.982515439
2.458218,55.568519592,1.967789223
2.458218,55.510559082,1.990043396
2.458218,55.400997162,1.98919984
2.458218,55.5391922,1.966639803
2.458218,55.590965271,2.001766898
2.458218,55.51714325,1.99147125
2.458218,55.322238922,1.980513807
2.458218,55.662147522,1.980093294
2.458218,55.579727173,1.968943437
2.458218,55.414321899,1.985046906
2.458218,55.492183685,1.986527491
2.458218,55.694202423,1.987607935
2.458218,55.407920837,1.988971074
2.458218,55.479194641,1.985926948
2.458218,55.560531616,1.972079176
2.458218,55.536876678,1.9730993
2.458218,55.43769455,1.967121835
2.458218,55.556735992,1.968464334
2.458218,55.556152344,1.974476554
2.458218,55.493190765,1.967071501
2.458218,55.635433197,1.991072575
2.458218,55.530002594,2.004671607
2.458218,55.420734406,1.957846711
2.458218,55.523456573,1.975658864
2.458218,55.519390106,1.996744176
2.458218,55.627689362,1.976091628
2.458218,55.527709961,1.988127784
2.458218,55.500659943,1.967466581
2.458218,55.572998047,1.996375062
2.458218,55.539230347,1.981832604
2.458218,55.604301453,1.984075385
2.458218,55.615451813,1.985623081
2.458218,55.432647705,1.982734617
2.458218,55.505336761,1.983667522
2.458218,55.581222534,1.981545515
2.458218,55.54246521,1.995600881
2.458218,55.496868134,1.992159544
2.458218,55.434574127,1.970665703
2.458218,55.587966919,1.984577258
2.458218,55.49307251,1.974035002
2.458218,55.799640656,1.966008634
2.458218,55.559719086,1.983497346
2.458218,55.532394409,1.990191468
2.458218,55.400585175,1.983092812
2.458218,55.547718048,1.984876198
2.458218,55.521408081,1.97997465
2.458218,55.580814362,1.969910431
2.458218,55.532741547,1.990488277
2.458218,55.481998444,1.977236388
2.458218,55.551177979,1.974839409
2.458218,55.416305542,1.989757239
2.458218,55.558345795,1.976055941
2.458218,55.688800812,1.979901679
2.458218,55.475345612,1.965760826
2.458218,55.554450989,1.984326788
2.458218,55.422328949,1.980505285
2.458218,55.507270813,1.97447682
2.458218,55.642478943,1.984104281
2.458218,55.642066956,1.961963026
2.458218,55.390460968,1.985969958
2.458218,55.465442657,1.974781885
2.458218,55.611633301,1.988637647
2.458218,55.581645966,1.974709314
2.458218,55.599910736,1.981221276
2.458218,55.616596222,1.982792674
2.458218,55.564647675,1.956274114
2.458218,55.657928467,1.97201273
2.458218,55.56003952,1.977245176
2.458218,55.65970993,1.995770524
2.458218,55.530693054,1.945226523
2.458218,55.616275787,1.994735087
2.458218,55.60137558,1.975615055
2.458218,55.524368286,1.957773341
2.458218,55.531169891,1.964386369
2.458218,55.594177246,1.984538509
2.458218,55.571006775,1.981353501
2.458218,55.551067352,1.990439941
2.458218,55.541625977,1.966479614
2.458218,55.583499908,1.975512657
2.458218,55.628890991,1.969402699
2.458218,55.48368454,1.980181311
2.458218,55.449138641,1.98058518
2.458218,55.506984711,1.987481968
2.458218,55.534980774,1.977599643
2.458218,55.543346405,1.988243099
2.458218,55.578926086,1.988226588
2.458218,55.482784271,1.98247416
2.458218,55.603565216,1.980991844
2.458218,55.560749054,1.988468536
2.458218,55.38338089,1.971411522
2.458218,55.487926483,1.976737578
2.458218,55.43939209,1.977595648
2.458218,55.490268707,1.969970485
2.458218,55.465862274,1.984522663
2.458218,55.652164459,1.986083941
2.458218,55.594329834,1.967762725
2.458218,55.679279327,1.959011311
2.458218,55.682403564,1.988223525
2.458218,55.568450928,1.977038914
2.458218,55.636833191,1.974277349
2.458218,55.540634155,1.956869064
2.458218,55.504123688,1.977560361
2.458218,55.544204712,1.99454507
2.458218,55.626274109,1.964673857
2.458218,55.536338806,1.996562016
2.458218,55.513301849,1.972099816
2.458218,55.458656311,1.99294278
2.458218,55.511123657,1.982377487
2.458218,55.593055725,1.99317048
2.458218,55.499382019,1.974587874
2.458218,55.653137207,1.974543133
2.458218,55.534992218,1.991815064
2.458218,55.615840912,1.966326216
2.458218,55.667102814,1.995726316
2.458218,55.501373291,1.981000499
2.458218,55.481681824,1.978844937
2.458218,55.700099945,1.998586018
2.458218,55.524021149,1.977831071
2.458218,55.573665619,1.988137239
2.458218,55.567325592,1.990910388
2.458218,55.509468079,1.969463286
2.458218,55.452598572,1.968681782
2.458218,55.496002197,1.978882487
2.458218,55.537185669,1.975333293
2.458218,55.343231201,1.986253585
2.458218,55.541297913,1.982796402
2.458218,55.578601837,1.984464473
2.458218,55.504615784,1.978174486
2.458218,55.606334686,1.984568869
2.458218,55.53540802,1.955542144
2.458218,55.555545807,1.98642416
2.458218,55.390853882,1.977291249
2.458218,55.49420166,1.976163799
2.458218,55.580478668,1.986708985
2.458218,55.518787384,1.96909071
2.458218,55.623004913,1.967415582
2.458218,55.42754364,1.978448525
2.458218,55.581604004,1.966118622
2.458218,55.619567871,1.980111803
2.458218,55.543045044,1.968637573
2.458218,55.669319153,1.993918029
2.458218,55.576267242,1.984777528
2.458218,55.494663239,1.984391503
2.458218,55.579647064,1.98544718
2.458218,55.520530701,1.9724913
2.458218,55.563907623,1.996162541
2.458218,55.412807465,1.982866044
2.458218,55.42918396,1.978850396
2.458218,55.507953644,1.976391633
2.458218,55.65240097,1.991118248
2.458218,55.519382477,1.980835783
2.458218,55.556194305,1.984141565
2.458218,55.629711151,1.992174724
2.458218,55.544342041,1.98614586
2.458218,55.480125427,1.991541424
2.458218,55.495189667,1.971236685
2.458218,55.604404449,1.998202922
2.458218,55.498794556,1.970562106
2.458218,55.408790588,1.962893001
2.458218,55.461326599,1.990807058
2.458218,55.452651978,1.960458473
2.458218,55.536987305,1.986657586
2.458218,55.638839722,1.965797045
2.458218,55.558334351,1.996484118
2.458218,55.691745758,1.982791209
2.458218,55.693702698,1.965532727
2.458218,55.525753021,1.989190652
2.458218,55.522117615,1.987194213
2.458218,55.470672607,1.968531712
2.458218,55.496349335,1.984957291
2.458218,55.601726532,1.969234521
2.458218,55.51140976,1.994493938
2.458218,55.521495819,1.968243558
2.458218,55.386833191,1.995893828
2.458218,55.532646179,1.991057927
2.458218,55.457511902,1.972583179
2.458218,55.623474121,1.970065294
2.458218,55.729579926,1.977667687
2.458218,55.635269165,1.988926999
2.458218,55.394062042,1.978243595
2.458218,55.527107239,1.973442448
2.458218,55.562786102,1.97884254
2.458218,55.643344879,1.976900297
2.458218,55.491462708,1.974665638
2.458218,55.482208252,1.985384329
2.458218,55.772274017,1.979452404
2.458218,55.534217834,1.976929858
2.458218,55.482925415,1.976753557
2.458218,55.459560394,1.984592305
2.458218,55.378009796,1.968570195
2.458218,55.53837204,1.985926948
2.458218,55.552326202,1.958328477
2.458218,55.669586182,1.994450528
2.458218,55.593070984,1.97886531
2.458218,55.552570343,1.96168619
2.458218,55.527568817,1.991693358
2.458218,55.602413177,1.987797952
2.458218,55.465110779,1.971895152
2.458218,55.563659668,1.977305497
2.458218,55.627887726,1.990209711
2.458218,55.546543121,1.960366327
2.458218,55.503543854,1.983191482
2.458218,55.559505463,1.971258656
2.458218,55.439460754,1.978086069
2.458218,55.587688446,1.959327162
2.458218,55.545940399,1.980032973
2.458218,55.506565094,1.97761722
2.458218,55.403102875,1.982943009
2.458218,55.607883453,1.992711884
2.458218,55.563724518,1.978869837
2.458218,55.562129974,1.972720998
2.458218,55.537960052,1.989114219
2.458218,55.519451141,1.982772167
2.458218,55.576076508,1.970096453
2.458218,55.597015381,1.990274958
2.458218,55.503463745,1.992248627
2.458218,55.450660706,1.991523448
2.458218,55.455753326,1.986055845
2.458218,55.572940826,1.978075949
2.458218,55.575370789,1.976406813
2.458218,55.441173553,1.983850748
2.458218,55.668735504,1.970909649
2.458218,55.630706787,1.992310545
2.458218,55.663116455,1.993376742
2.458218,55.56741333,1.985204299
2.458218,55.608726501,1.974260039
2.458218,55.575679779,1.975739957
2.458218,55.498607635,1.986367435
2.458218,55.42811203,1.972434309
2.458218,55.549171448,1.976244493
2.458218,55.439048767,1.988479588
2.458218,55.552185059,1.967857933
2.458218,55.446960449,1.970379547
2.458218,55.693439484,1.974884417
2.458218,55.657482147,1.984197491
2.458218,55.463825226,2.001050507
2.458218,55.469806671,1.981415953
2.458218,55.555999756,1.977438522
2.458218,55.526435852,1.963186881
2.458218,55.417507172,1.98270399
2.458218,55.538883209,1.986312174
2.458218,55.486759186,1.979200336
2.458218,55.619407654,1.968658612
2.458218,55.497177124,1.975234356
2.458218,55.671394348,1.987816461
2.458218,55.49905014,1.981291716
2.458218,55.474609375,1.97848834
2.458218,55.571788788,1.982295195
2.458218,55.546749115,1.973589188
2.458218,55.60749054,1.983893758
2.458218,55.516628265,1.97554275
2.458218,55.66418457,1.971069705
2.458218,55.642868042,1.979316982
2.458218,55.483802795,1.985963167
2.458218,55.608985901,1.994910989
2.458218,55.552970886,1.974730753
2.458218,55.41028595,1.981982806
2.458218,55.622322083,1.986939482
2.458218,55.532012939,1.993895792
2.458218,55.543949127,1.979966394
2.458218,55.463329315,1.9664137
2.458218,55.521156311,1.972978792
