Frequency,dB,Rad,Mag,Fit
2.458664205,55.7474823,1.857872709,0.9876706890254392,1.000231583201688
2.458664391,55.8971138,1.848165753,1.0048326553627436,1.0002391667630346
2.458664578,55.682540894,1.849825168,0.9803137522822114,1.0002467929303624
2.458664764,55.708145142,1.840261491,0.9832077826016358,1.0002543800936328
2.45866495,55.81237793,1.848286394,0.9950775929639568,1.0002619689824082
2.458665137,55.762023926,1.84363252,0.9893255991791231,1.0002696003626392
2.458665323,55.511306763,1.844259961,0.9611770411287545,1.0002771925664022
2.458665509,55.524669647,1.841150454,0.9626569105452525,1.0002847863493523
2.458665696,55.958316803,1.840494384,1.0119379671330966,1.0002924225004246
2.458665882,55.702724457,1.825326883,0.9825943742829166,1.0003000192983993
2.458666068,55.974815369,1.805478876,1.0138619372022613,1.0003076175226264
2.458666254,55.774299622,1.800822738,0.9907247933693929,1.0003152171207206
2.458666441,55.722351074,1.819819732,0.9848171527029258,1.0003228589080977
2.458666627,55.935592651,1.827397757,1.0092939802925764,1.0003304611002173
2.458666813,55.962181091,1.824046169,1.012388271004493,1.000338064503993
2.458667,55.634407043,1.83882365,0.9748962561879737,1.0003457099516346
2.458667186,56.076248169,1.829767304,1.0257710994990243,1.0003533156169688
2.458667372,56.02457428,1.833647131,1.019686722818633,1.0003609223244938
2.458667559,55.760181427,1.831258808,0.9891157602124506,1.0003685709202843
2.458667745,55.793525696,1.795066049,0.9929201752458714,1.0003761795420227
2.458667931,55.901504517,1.848832209,1.0053407266496919,1.0003837890289007
2.458668118,55.887783051,1.807309266,1.003753801321836,1.0003914402379135
2.458668304,55.914710999,1.826148468,1.0068704620499571,1.000399051276163
2.45866849,55.590015411,1.833611977,0.969926490777276,1.0004066629946464
2.458668677,55.846057892,1.8157415,0.9989435453775194,1.0004143162581463
2.458668863,55.744155884,1.816810892,0.9872925153785247,1.0004219291490533
2.458669049,56.037517548,1.8272638,1.0212073404544275,1.0004295425270957
2.458669236,55.674674988,1.845735885,0.9794263860306683,1.0004371972615917
2.458669422,55.767715454,1.818507992,0.9899740784715202,1.0004448114163318
2.458669608,55.789283752,1.840313156,0.9924353793719701,1.0004524258566199
2.458669795,55.881156921,1.813910044,1.0029883682803462,1.0004600814528593
2.458669981,55.957328796,1.848424612,1.0118228672439742,1.0004676962566768
2.458670167,55.967315674,1.829685412,1.0129869118526398,1.0004753111355456
2.458670354,55.998516083,1.812328526,1.0166321848459456,1.0004829669574637
2.45867054,55.885894775,1.811212795,1.0035356131701636,1.000490581768558
2.458670726,55.815418243,1.828564621,0.9954259599141921,1.0004981964349526
2.458670913,55.864959717,1.810245268,1.0011197664305629,1.000505851818596
2.458671099,55.932022095,1.832960834,1.0088791695795634,1.0005134659670345
2.458671285,55.826950073,1.839456683,0.9967484158637023,1.0005210797414268
2.458671472,55.777030945,1.814592213,0.9910363809013981,1.0005287339937359
2.458671658,55.870517731,1.83714,1.0017605779696526,1.0005363467803183
2.458671844,55.771156311,1.833665906,0.9903663277599635,1.0005439589534808
2.458672031,55.896118164,1.805665696,1.0047174811813455,1.000551611351208
