Frequency,dB,Rad,Mag,Fit
7.241187,5.731860638,-0.658330226,1.0053491267663004,0.9966592111733485
7.2411895,5.726647377,-0.65889162,1.004745898419915,0.9966503324457069
7.241192,5.716094971,-0.65953504,1.0035259832166417,0.9966411239176154
7.2411945,5.704983711,-0.659375184,1.00224306233838,0.9966315824845223
7.241197,5.71984148,-0.657395323,1.0039589302429357,0.9966217050040515
7.2411995,5.709019661,-0.657117755,1.0027088687173311,0.996611488295438
7.241202,5.730652332,-0.659607877,1.0052092810000768,0.9966009291389516
7.2412045,5.711017609,-0.659297086,1.0029395406103339,0.9965900242753273
7.241207,5.713140011,-0.658105055,1.0031846393928492,0.9965787704051495
7.2412095,5.733119011,-0.65991434,1.005494787820628,0.9965671641882613
7.241212,5.718068123,-0.661579748,1.003753977620053,0.9965552022431466
7.2412145,5.720019341,-0.660262749,1.0039794885248141,0.9965428811463031
7.241217,5.720619678,-0.661640069,1.004048882321985,0.9965301974316048
7.2412195,5.709957123,-0.659665401,1.0028170962253162,0.9965171475896528
7.241222,5.712213993,-0.660648641,1.0030776938116293,0.9965037280671155
7.2412245,5.723696709,-0.661718898,1.004404635959822,0.9964899352660506
7.241227,5.703074455,-0.660468145,1.0020227822787962,0.9964757655432398
7.2412295,5.701524734,-0.662951742,1.0018440191017086,0.9964612152094633
7.241232,5.708039761,-0.663784313,1.0025957543398794,0.996446280528809
7.2412345,5.712352276,-0.662406527,1.0030936633556446,0.9964309577179445
7.241237,5.714594364,-0.663947565,1.0033526252644898,0.9964152429453823
7.2412395,5.703552246,-0.661771962,1.002077902785162,0.9963991323307302
7.241242,5.717892647,-0.663760345,1.003733699564361,0.9963826219439278
7.2412445,5.719892979,-0.66469538,1.0039648827747287,0.9963657078044694
7.241247,5.687044144,-0.663612406,1.0001751967973154,0.9963483858806069
7.2412495,5.705867767,-0.663125047,1.002345076538653,0.9963306520885683
7.241252,5.724532127,-0.66400216,1.0045012452999211,0.9963125022916991
7.2412545,5.701130867,-0.664523207,1.0017985908993814,0.9962939322996514
7.241257,5.724578381,-0.665606248,1.004506594472688,0.9962749378675251
7.2412595,5.707137585,-0.665864242,1.0024916232845846,0.9962555146950002
7.241262,5.713080406,-0.665588938,1.0031777552833614,0.9962356584254528
7.2412645,5.694456577,-0.664405296,1.0010290984974317,0.9962153646450541
7.241267,5.720065117,-0.667069322,1.0039847796680457,0.9961946288818534
7.2412695,5.6954422,-0.666211119,1.001142695759801,0.9961734466048411
7.241272,5.692473888,-0.666239614,1.0008006241603666,0.9961518132229895
7.2412745,5.737497807,-0.667156208,1.0060018132061133,0.9961297240843126
7.241277,5.703407288,-0.668365682,1.0020611793402896,0.9961071744748294
7.2412795,5.70553112,-0.667063996,1.002306228483018,0.9960841596175876
7.241282,5.707794666,-0.666748811,1.0025674638883875,0.996060674671626
7.2412845,5.6997962,-0.666722445,1.001644667138602,0.9960367147309287
7.241287,5.697603703,-0.667740705,1.001391863353171,0.996012274823356
7.2412895,5.693313122,-0.667676257,1.0008973265735148,0.9959873499095571
7.241292,5.683655739,-0.669091394,0.99978510000436,0.9959619348818587
7.2412945,5.697492599,-0.669021885,1.0013790543106145,0.9959360245631256
7.241297,5.684049129,-0.666901144,0.9998303819942947,0.995909613705645
7.2412995,5.696998596,-0.667952759,1.0013221033003596,0.9958826969898934
7.241302,5.677704811,-0.668017341,0.9991003559275375,0.9958552690233757
7.2413045,5.688605785,-0.668905172,1.0003550350265307,0.9958273243393927
7.241307,5.686303616,-0.669877492,1.0000899290588368,0.995798857395795
7.2413095,5.691923618,-0.670440951,1.0007372232724419,0.9957698625737109
7.241312,5.706433296,-0.670501271,1.0024103402809386,0.9957403341762497
7.2413145,5.688511372,-0.671548293,1.0003441615281838,0.9957102664271799
7.241317,5.681298256,-0.670200933,0.999513779892734,0.9956796534695793
7.2413195,5.67599535,-0.671871201,0.9989037433629716,0.995648489364448
7.241322,5.694387436,-0.672663558,1.0010211301855703,0.9956167680893495
7.2413245,5.678965092,-0.671115995,0.9992453311230183,0.995584483536912
7.241327,5.668775082,-0.673428019,0.9980737355941319,0.995551629513412
7.2413295,5.690964699,-0.671861947,1.0006267483518336,0.9955181997372718
7.241332,5.688773632,-0.673987482,1.0003743661740463,0.9954841878375404
7.2413345,5.669054985,-0.672610761,0.9981058990622114,0.9954495873523393
7.241337,5.6839571,-0.673932754,0.9998197886173802,0.9954143917272811
7.2413395,5.665846348,-0.674568518,0.9977372588654815,0.995378594313851
7.241342,5.666454315,-0.672730603,0.9978070977171075,0.995342188367748
7.2413445,5.684755802,-0.675269129,0.9999117302393097,0.9953051670472483
7.241347,5.680275917,-0.674044407,0.9993961429174575,0.9952675234114143
7.2413495,5.693746567,-0.673076015,1.0009472747981192,0.9952292504183894
7.241352,5.675912857,-0.673800329,0.9988942564619595,0.9951903409235947
7.2413545,5.681923389,-0.676163751,0.999585718584009,0.9951507876779019
7.241357,5.651816368,-0.675932189,0.9961269535250926,0.995110583325767
7.2413595,5.679760933,-0.674827244,0.9993368907524404,0.9950697204033241
7.241362,5.666436195,-0.677129347,0.9978050161518902,0.9950281913364397
7.2413645,5.653288841,-0.677381082,0.9962958359814302,0.9949859884387122
7.241367,5.667429447,-0.675939247,0.9979191240368697,0.9949431039095012
7.2413695,5.67150259,-0.678588759,0.9983871958926435,0.9948995298317657
7.241372,5.67239666,-0.678718988,0.9984899687828965,0.9948552581700078
7.2413745,5.660443783,-0.67797004,0.9971168659537315,0.9948102807680975
7.241377,5.645954609,-0.677652059,0.9954549341294072,0.9947645893470608
7.2413795,5.665027142,-0.680101967,0.9976431621361844,0.994718175502827
7.241382,5.645681858,-0.677508647,0.9954236757232854,0.9946710307039229
7.2413845,5.666572571,-0.680537993,0.997820682678961,0.994623146289118
7.241387,5.655198574,-0.679758885,0.9965149117808594,0.994574513465019
7.2413895,5.65953207,-0.679136904,0.9970122092360194,0.9945251233035941
7.241392,5.657141209,-0.681518569,0.996737811371405,0.9944749667397301
7.2413945,5.643724442,-0.680352903,0.9951993764541158,0.9944240345685611
7.241397,5.64861393,-0.683044294,0.9957597548914309,0.9943723174429129
7.2413995,5.638506413,-0.68380223,0.9946016921753187,0.9943198058706059
7.241402,5.657360554,-0.684153567,0.996762982335451,0.9942664902117107
7.2414045,5.649578571,-0.681393134,0.9958703485169927,0.9942123606757484
7.241407,5.648006916,-0.683758154,0.9956901685834229,0.9941574073188236
7.2414095,5.647242546,-0.683502691,0.9956025503613396,0.9941016200406959
7.241412,5.637259483,-0.684859838,0.9944589192730989,0.9940449885817652
7.2414145,5.657282829,-0.686021442,0.9967540629202385,0.9939875025200892
7.241417,5.64949131,-0.684593122,0.9958603437610507,0.9939291512681305
7.2414195,5.642237186,-0.683701895,0.9950289863622498,0.9938699240696355
7.241422,5.643129349,-0.686495817,0.995131195079513,0.9938098099963371
7.2414245,5.636905193,-0.688392321,0.994418356972663,0.9937487979446045
7.241427,5.648746967,-0.685802929,0.9957750065133768,0.9936868766320169
7.2414295,5.633751869,-0.686837967,0.9940574090128851,0.9936240345938557
7.241432,5.640521526,-0.689515909,0.9948324650023888,0.9935602601795187
7.2414345,5.636318207,-0.687098957,0.994351157185984,0.9934955415488264
7.241437,5.634894848,-0.685730491,0.9941882259527164,0.9934298666683585
7.2414395,5.632460117,-0.689656457,0.9939095853331498,0.9933632233074746
7.241442,5.628168106,-0.689214439,0.9934185801207533,0.9932955990344713
7.2414445,5.634539604,-0.689756259,0.9941475655028814,0.993226981212536
7.241447,5.635219574,-0.688615893,0.9942253948339855,0.9931573569956267
7.2414495,5.626965046,-0.687927866,0.9932809938235976,0.9930867133242544
7.241452,5.628185749,-0.691033178,0.9934205979798949,0.9930150369211677
7.2414545,5.633259296,-0.69239878,0.9940010380506701,0.992942314286932
7.241457,5.623383999,-0.688944261,0.9928715650915809,0.992868531695405
7.2414595,5.608081818,-0.693569373,0.991123934644211,0.9927936751890764
7.241462,5.623548031,-0.691403158,0.9928903155308777,0.9927177305744297
7.2414645,5.609034061,-0.69266483,0.9912325985352454,0.9926406834169248
7.241467,5.615106583,-0.694451146,0.991925836259651,0.9925625190361262
7.2414695,5.608866692,-0.693805862,0.9912134985907006,0.9924832225005792
7.241472,5.619343758,-0.693325827,0.9924098383420885,0.9924027786225887
7.2414745,5.631724834,-0.695283916,0.9938254518798482,0.9923211719528696
7.241477,5.609029293,-0.696239525,0.9912320544118534,0.9922383867750677
7.2414795,5.601191044,-0.694566993,0.9903379584260231,0.9921544071001412
7.241482,5.606973171,-0.695209281,0.9909974379350696,0.9920692166605795
7.2414845,5.59674263,-0.698380107,0.9898308940365262,0.9919827989046247
7.241487,5.609345913,-0.696804648,0.9912681876839038,0.9918951369900493
7.2414895,5.61234951,-0.698283967,0.9916110293648663,0.99180621377808
7.241492,5.607077122,-0.698726385,0.9910092980663168,0.991716011827019
7.2414945,5.596684933,-0.697571771,0.98982431899519,0.9916245133857344
7.241497,5.607746601,-0.699933329,0.9910856846554615,0.9915317003869866
7.2414995,5.598391533,-0.699307287,0.9900188183745373,0.9914375544405847
7.241502,5.592051983,-0.699896977,0.9892964992807038,0.9913420568263707
7.2415045,5.599205017,-0.698528911,0.990111543727577,0.9912451884870231
7.241507,5.595713139,-0.699729531,0.9897135817458773,0.9911469300206417
7.2415095,5.589760303,-0.700357837,0.9890355183057733,0.9910472616733177
7.241512,5.614934444,-0.702793431,0.9919061782353517,0.990946163331159
7.2415145,5.596526146,-0.703489382,0.9898062241535478,0.9908436145124639
7.241517,5.599360466,-0.702887574,0.9901292636426394,0.9907395943595128
7.2415195,5.602148056,-0.702736906,0.990447079951176,0.9906340816301812
7.241522,5.574293137,-0.705321503,0.9872758868939002,0.9905270546893344
7.2415245,5.576921463,-0.706289962,0.9875746790306423,0.9904184914999961
7.241527,5.579028606,-0.703855566,0.9878142875904056,0.9903083696142807
7.2415295,5.580211639,-0.704870497,0.9879488387459247,0.9901966661640522
7.241532,5.581903934,-0.705002923,0.9881413422004661,0.9900833578515266
7.2415345,5.582069874,-0.706979055,0.9881602203750084,0.9899684209392309
7.241537,5.580091,-0.705559523,0.987935117142584,0.9898518312400881
7.2415395,5.583080769,-0.708221486,0.9882752326994987,0.9897335641070394
7.241542,5.583498001,-0.707570277,0.988322706242536,0.9896135944224237
7.2415445,5.573739529,-0.709820115,0.9872129634129087,0.9894918965870713
7.241547,5.565116882,-0.71064949,0.986233424707618,0.9893684445090991
7.2415495,5.570099354,-0.707857365,0.9867993183890734,0.9892432115924031
7.241552,5.559924603,-0.709205591,0.9856440471015702,0.9891161707247871
7.2415545,5.565239906,-0.710447822,0.986247393482855,0.9889872942659936
7.241557,5.55712986,-0.711808098,0.9853269605618559,0.9888565540349487
7.2415595,5.557648182,-0.711401434,0.9853857607424588,0.9887239212971098
7.241562,5.561430454,-0.712909449,0.9858149405623613,0.9885893667512338
7.2415645,5.55550909,-0.714554283,0.9851431176331262,0.9884528605158183
7.241567,5.557253361,-0.712920367,0.9853409706097788,0.9883143721151659
7.2415695,5.549533367,-0.714757416,0.9844655914331646,0.9881738704650551
7.241572,5.539542198,-0.716328748,0.983333835488528,0.9880313238580044
7.2415745,5.543619156,-0.716899996,0.9837954982462389,0.9878866999481216
7.241577,5.550343037,-0.715796315,0.9845573643477354,0.9877399657354661
7.2415795,5.559252739,-0.71663308,0.985567809298811,0.9875910875502288
7.241582,5.548718452,-0.715174068,0.9843732326561129,0.987440031035928
7.2415845,5.535653591,-0.719230794,0.9828937029079694,0.9872867611326527
7.241587,5.547585487,-0.71694194,0.9842448419289307,0.9871312420595533
7.2415895,5.538546085,-0.719089247,0.9832210715122656,0.9869734372968767
7.241592,5.533250809,-0.721978111,0.9826218421349787,0.9868133095674788
7.2415945,5.536561012,-0.721784233,0.982996391868364,0.9866508208177935
7.241597,5.527740955,-0.721827443,0.981998718163761,0.9864859321982422
7.2415995,5.515245438,-0.720839676,0.9805870309109883,0.9863186040430054
7.241602,5.532021523,-0.724413239,0.9824827846691985,0.9861487958494934
7.2416045,5.533761024,-0.724162902,0.9826795636982424,0.9859764662566046
7.241607,5.524699211,-0.723479269,0.9816548885870419,0.9858015730229355
7.2416095,5.518681526,-0.724519166,0.980975022240895,0.9856240730040357
7.241612,5.52036047,-0.726118328,0.9811646586956212,0.9854439221290363
7.2416145,5.512544632,-0.726546498,0.9802821728314656,0.9852610753765709
7.241617,5.520802021,-0.725895954,0.9812145378981298,0.9850754867499639
7.2416195,5.500322342,-0.727990863,0.9789037455485383,0.9848871092516617
7.241622,5.514224052,-0.72920846,0.9804717290798698,0.9846958948568797
7.2416245,5.51057291,-0.729093079,0.9800596712060781,0.9845017944863679
7.241627,5.499344349,-0.730386776,0.9787935314938575,0.9843047579786839
7.2416295,5.518426418,-0.729086221,0.9809462110411906,0.9841047340609028
7.241632,5.49745512,-0.731281731,0.978580661642349,0.9839016703191178
7.2416345,5.493896961,-0.734171394,0.9781798699394235,0.983695513167664
7.241637,5.477424145,-0.732799267,0.9763265068639396,0.9834862078174446
7.2416395,5.486296177,-0.733596817,0.9773242659530214,0.9832736982432555
7.241642,5.489220619,-0.73242516,0.9776533755150809,0.983057927150075
7.2416445,5.481984615,-0.735432734,0.9768392553577715,0.9828388359382773
7.241647,5.474730968,-0.735129933,0.9760238306153449,0.9826163646676537
7.2416495,5.477414608,-0.736590077,0.9763254348700309,0.9823904520206784
7.241652,5.501954079,-0.737638431,0.9790876603313867,0.9821610352637837
7.2416545,5.476590157,-0.736895475,0.976232767991405,0.9819280502081862
7.241657,5.489503384,-0.738542507,0.9776852030731185,0.9816914311690321
7.2416595,5.460124016,-0.739279004,0.9743838429030636,0.9814511109232881
7.241662,5.467157364,-0.738385248,0.9751731640145231,0.9812070206662473
7.2416645,5.474052429,-0.741202939,0.9759475869150335,0.9809590899666034
7.241667,5.477277279,-0.740778897,0.9763099987153808,0.9807072467200282
7.2416695,5.473150253,-0.739128935,0.9758462235772197,0.98045141710112
7.241672,5.452245712,-0.74451691,0.9735004547735056,0.9801915255141997
7.2416745,5.444908619,-0.744552463,0.9726784724821197,0.9799274945415313
7.241677,5.447667122,-0.744387014,0.9729874290429839,0.9796592448907225
7.2416795,5.43471241,-0.746985793,0.9715373327002225,0.9793866953398773
7.241682,5.43635416,-0.747235931,0.9717209836826987,0.9791097626809722
7.2416845,5.436860561,-0.747796859,0.9717776381928496,0.9788283616612979
7.241687,5.431363583,-0.748265908,0.9711628306658606,0.978542404922887
7.2416895,5.442780495,-0.75005482,0.9724401863736991,0.9782518029398507
7.241692,5.430931091,-0.752153657,0.9711144752623598,0.9779564639535434
