Frequency,dB,Rad,Mag,Fit
2.45873443,56.000080109,1.786535411,1.01128658143189,0.9960126926097022
2.458734542,55.842197418,1.793296645,0.9930705666814643,0.9960293504054974
2.458734655,56.006916046,1.750288724,1.0120827937624037,0.9960461775262257
2.458734768,56.004997253,1.753168666,1.0118592400475332,0.9960630253894364
2.45873488,55.642478943,1.769860561,0.9704969758054227,0.9960797446803594
2.458734993,55.771701813,1.776331643,0.985043319301055,0.9960966340138999
2.458735106,56.097667694,1.780227448,1.0227126409566065,0.9961135442596128
2.458735218,55.996704102,1.771001725,1.0108935938033694,0.9961303255487383
2.458735331,56.016216278,1.754247912,1.0131670402990336,0.996147277603603
2.458735443,55.931259155,1.790967045,1.003305509253479,0.9961641004439385
2.458735556,56.010154724,1.789737863,1.0124602359800543,0.9961810945344611
2.458735669,55.847618103,1.765030519,0.993690515016832,0.9961981098219467
2.458735781,55.696659088,1.797353704,0.9765695838439838,0.9962149955045929
2.458735894,55.926311493,1.778642867,1.0027341684680695,0.996232053169595
2.458736006,55.775287628,1.789301237,0.9854500608620272,0.9962489809678982
2.458736119,55.814426422,1.756434634,0.9899005381637281,0.9962660812389538
2.458736232,56.07572937,1.775504066,1.0201327911649252,0.9962832029941625
2.458736344,56.004844666,1.771032618,1.0118414646421177,0.9963001944861978
2.458736457,55.788803101,1.776384507,0.986984640720022,0.9963173591921749
2.45873657,55.623157501,1.76699713,0.9683405403262069,0.9963345455558409
2.458736682,56.043346405,1.775290214,1.0163365858870559,0.9963516012560809
2.458736795,56.252380371,1.759482488,1.0410923560832255,0.9963688309168492
2.458736907,55.964866638,1.754041784,1.0071950232231026,0.9963859296456278
2.45873702,55.758094788,1.774168757,0.9835013913736989,0.9964032028349051
2.458737133,55.932182312,1.772050345,1.0034121486150378,0.9964204979726673
2.458737245,56.081634521,1.779075231,1.0208265699976369,0.9964376617717612
2.458737358,56.010852814,1.755609187,1.0125416112678884,0.9964550007868855
2.45873747,55.986221313,1.750111091,1.0096743068175777,0.9964722081904421
2.458737583,56.07050705,1.778591202,1.0195196290278281,0.9964895913159331
2.458737696,55.627391815,1.779358725,0.9688127150445555,0.9965069966827121
2.458737808,55.85161972,1.771370573,0.9941484168699448,0.9965242700246445
2.458737921,55.830135345,1.795810536,0.9916924492095891,0.9965417198529173
2.458738034,55.829761505,1.789496447,0.9916497677638664,0.9965591920991392
2.458738146,55.802692413,1.781147171,0.9885641569767891,0.9965765319031858
2.458738259,55.683689117,1.795184427,0.9751124357827539,0.9965940489632643
2.458738371,55.717113495,1.754325144,0.9788720181123107,0.9966114333010805
2.458738484,55.87922287,1.76272755,0.9973127764269355,0.99662899541021
2.458738597,55.815608978,1.781956106,0.9900353191200607,0.9966465802328441
2.458738709,55.780418396,1.766367559,0.9860323396463812,0.9966640319089899
2.458738822,55.736751556,1.778847398,0.981087668615226,0.9966816621348592
2.458738935,56.156124115,1.768576385,1.0296187553736382,0.9966993152523568
2.458739047,55.949596405,1.770140859,1.0054258790431048,0.9967168347949046
2.45873916,56.028499603,1.760909943,1.0146008443674004,0.9967345336707617
2.458739272,56.066043854,1.765968484,1.0189958891183044,0.9967520986840662
2.458739385,56.010513306,1.799735503,1.01250203452062,0.9967698435551416
2.458739498,55.511230469,1.808640581,0.9559424834617561,0.9967876116154895
2.45873961,55.698928833,1.756076971,0.976824808542585,0.9968052453776055
2.458739723,55.846237183,1.776945635,0.9935325463930909,0.9968230597895795
2.458739835,55.896247864,1.769920482,0.9992695011742182,0.9968407396108437
2.458739948,56.049358368,1.764362997,1.0170402896273747,0.9968586006120331
2.458740061,55.887672424,1.757193501,0.9982834252171505,0.9968764851010565
2.458740173,56.180282593,1.739672831,1.0324864691981432,0.9968942345562573
2.458740286,55.804870605,1.770303445,0.9888120938771813,0.9969121659918029
2.458740399,56.041763306,1.797327605,1.0161513642363946,0.9969301210947265
2.458740511,55.961917877,1.73140305,1.0068531499725968,0.9969479407161443
2.458740624,55.827335358,1.781025198,0.9913728183397196,0.9969659431232356
2.458740736,55.865325928,1.779096004,0.9957184070527643,0.9969838097483036
2.458740849,55.887931824,1.77759012,0.9983132389262935,0.997001859697677
2.458740962,55.834697723,1.825143391,0.9922134855662514,0.9970199336138075
2.458741074,56.024177551,1.790546265,1.0140961100273627,0.9970378712924304
2.458741187,55.8828125,1.793433664,0.9977250224794744,0.9970559931087554
2.458741299,55.885990143,1.801031663,0.9980900966478166,0.9970739783816394
2.458741412,55.943935394,1.77849626,1.00477080825414,0.9970921483363119
2.458741525,55.941940308,1.758163025,1.0045400461730676,0.9971103425569378
2.458741637,56.01877594,1.756363394,1.013465656496139,0.9971283997705913
2.45874175,55.69934845,1.796485381,0.9768720002769864,0.9971466424871016
2.458741863,55.930374146,1.752813667,1.0032032872350138,0.9971649096490315
2.458741975,55.693202972,1.781161152,0.9761810840460659,0.9971830393355015
2.458742088,56.173919678,1.760753216,1.0317303902944006,0.997201355350408
2.4587422,56.037651062,1.755293736,1.0156703918192043,0.9972195335751972
2.458742313,56.233379364,1.767552266,1.0388173810742403,0.9972378986804397
2.458742426,55.854228973,1.790658917,0.9944471052604891,0.9972562885293681
2.458742538,56.170082092,1.76704773,1.0312746534916628,0.9972745401112202
2.458742651,55.688800812,1.788304816,0.9756864638391138,0.9972929794063612
2.458742763,55.6665802,1.796075254,0.9731936112833981,0.9973112801140348
2.458742876,55.762699127,1.765283253,0.9840228778818014,0.9973297690917285
2.458742989,56.05525589,1.769692382,1.0177310713956,0.9973482831100943
