Frequency,dB,Rad,Mag,Fit
5.79975,5.92717123,-0.337999451,0.9962888930682596,0.9995537590471542
5.7997525,5.935022831,-0.342586513,0.997189894556236,0.9995662898383538
5.799755,6.03579855,-0.341020174,1.0088269015684204,0.9995788802550112
5.7997575,5.90066433,-0.321565416,0.9932531331861233,0.9995915304471951
5.79976,5.893089294,-0.327285287,0.9923872865465758,0.9996042405634543
5.7997625,5.990004063,-0.338474692,1.0035220750382001,0.9996170107507595
5.799765,5.916109562,-0.337334925,0.9950209052273665,0.9996298411544448
5.7997675,6.009083748,-0.344774932,1.005728864509121,0.999642731918147
5.79977,6.022114277,-0.335287287,1.0072387863204595,0.9996556831837439
5.7997725,5.798266411,-0.340713245,0.9816124268202887,0.9996686950912953
5.799775,5.844277859,-0.343268415,0.9868260835753708,0.9996817677789588
5.7997775,5.984370232,-0.355416824,1.0028713828387879,0.9996949013829518
5.79978,5.922990799,-0.349136058,0.9958095046530745,0.9997080960374636
5.7997825,5.89844799,-0.347682871,0.9929997215143466,0.9997213518745907
5.799785,6.07973814,-0.335564989,1.0139432168700657,0.9997346690242634
5.7997875,5.925192833,-0.340545399,0.996061992821837,0.9997480476141748
5.79979,5.891785145,-0.342286008,0.9922382950459584,0.9997614877697012
5.7997925,5.95679903,-0.348670271,0.9996930634720933,0.9997749896138286
5.799795,5.940844536,-0.340766775,0.997858483679975,0.9997885532670703
5.7997975,5.944713116,-0.334011633,0.9983030155959326,0.9998021788473915
5.7998,5.939839363,-0.351811237,0.9977430133697971,0.9998158664701073
5.7998025,5.889001369,-0.360830564,0.9919203395244177,0.9998296162478231
5.799805,5.928521633,-0.351283764,0.9964437990313976,0.999843428290331
5.7998075,5.95048666,-0.343286425,0.9989668120108934,0.9998573027045222
5.79981,5.932266712,-0.362119634,0.9968735265004076,0.9998712395942961
5.7998125,5.942626476,-0.35140071,0.9980632187649335,0.9998852390604646
5.799815,6.005705357,-0.344554322,1.0053377606853096,0.9998993012006556
5.7998175,5.867012978,-0.344008075,0.9894124618695525,0.9999134261092141
5.79982,5.863358974,-0.355864901,0.988996320645132,0.9999276138771045
