Frequency,dB,Rad,Mag,Fit
5.026406,3.766639233,-0.578487524,1.002199126319277,0.9764599766391603
5.0264085,3.773071766,-0.579137469,1.0029416025569513,0.9765804541554366
5.026411,3.760687113,-0.578652907,1.0015125914552703,0.9767010224723416
5.0264135,3.765264511,-0.57899186,1.0020405200944542,0.9768216818270838
5.026416,3.763061285,-0.578988265,1.0017863789711028,0.976942432453561
5.0264185,3.770656347,-0.579623229,1.0026627379270094,0.9770632745820546
5.026421,3.764779091,-0.579370961,1.001984521579851,0.9771842084391283
5.0264235,3.756275177,-0.580186555,1.0010040094181858,0.9773052342474869
5.026426,3.766793728,-0.580160056,1.0022169524876372,0.9774263522258251
5.0264285,3.763576984,-0.581289702,1.001845858839266,0.9775475625886769
5.026431,3.759346724,-0.581154148,1.0013580519731093,0.9776688655462562
5.0264335,3.755447149,-0.581640441,1.000908588007597,0.9777902613043412
5.026436,3.767092705,-0.582249439,1.002251450390247,0.977911750063933
5.0264385,3.759678841,-0.581240634,1.0013963410147833,0.9780333320213456
5.026441,3.759891272,-0.582074469,1.0014208324873146,0.9781550073678578
5.0264435,3.755458593,-0.582417085,1.0009099067447562,0.978276776289574
5.026446,3.760445356,-0.582642988,1.001484716439566,0.9783986389672419
5.0264485,3.756273985,-0.5826844,1.0010038720463394,0.9785205955760584
5.026451,3.764422655,-0.582885801,1.0019434047752391,0.9786426462854773
5.0264535,3.757350206,-0.583347727,1.0011279086363818,0.978764791259003
5.026456,3.755084991,-0.58295804,1.0008668560134457,0.9788870306539879
5.0264585,3.758136511,-0.583688545,1.0012185415531036,0.97900936462146
5.026461,3.760514736,-0.584421713,1.001492715998624,0.97913179330573
5.0264635,3.759720802,-0.58398076,1.0014011787107608,0.9792543168444295
5.026466,3.755632162,-0.584558866,1.0009299079967449,0.9793769353681018
5.0264685,3.764163017,-0.584136089,1.0019134552013296,0.9794996490000099
5.026471,3.754189253,-0.584319248,1.000763646291932,0.9796224578558906
5.0264735,3.752756834,-0.585021124,1.0005986206325013,0.9797453620437029
5.026476,3.762254715,-0.584984306,1.0016933576044205,0.97986836166337
5.0264785,3.759066105,-0.586383065,1.001325701164183,0.9799914568065122
5.026481,3.75927949,-0.58592307,1.0013503008906637,0.9801146475562168
5.0264835,3.757972479,-0.585309345,1.0011996338377271,0.9802379339865827
5.026486,3.757786274,-0.586114219,1.0011781707076035,0.9803613161626925
5.0264885,3.761826515,-0.585322194,1.0016439769950503,0.9804847941401406
5.026491,3.752612829,-0.586752512,1.0005820316570575,0.9806083679647711
5.0264935,3.75479722,-0.587127551,1.0008336969823166,0.9807320376723626
5.026496,3.751129866,-0.587184543,1.0004112144429518,0.9808558032883049
5.0264985,3.753122568,-0.58747536,1.00064075340828,0.9809796648272662
5.026501,3.752548933,-0.588015516,1.000574671103677,0.9811036222928504
5.0265035,3.757027388,-0.588684768,1.001090701612451,0.9812276756772454
5.026506,3.755001068,-0.588428838,1.0008571856921689,0.9813518249609061
5.0265085,3.753636599,-0.588126636,1.0006999730862605,0.9814760701120034
5.026511,3.750688076,-0.588894825,1.000360331867989,0.9816004110863087
5.0265135,3.751744032,-0.589343368,1.0004819544940398,0.9817248478266208
5.026516,3.752747297,-0.588801748,1.0005975219881247,0.9818493802624068
5.0265185,3.750168562,-0.590306766,1.0003005008457884,0.9819740083093833
5.026521,3.756137609,-0.589947772,1.0009881555408273,0.9820987318690909
5.0265235,3.752831936,-0.590848786,1.0006072722831227,0.9822235508284494
5.026526,3.761202097,-0.590687532,1.0015719726208059,0.9823484650593057
5.0265285,3.744520187,-0.591261044,0.999650223686723,0.9824734744180124
5.026531,3.754941702,-0.590017747,1.0008503450935529,0.9825985787447673
5.0265335,3.749196291,-0.592029632,1.0001885366397034,0.982723777863389
