Frequency,dB,Rad,Mag,Fit
7.254969,6.176215172,-0.643950021,1.0000054376730976,0.991048600820661
7.2549715,6.169333458,-0.647476446,0.9992134605392344,0.991113810312662
7.254974,6.172546387,-0.646422234,0.9995831400860411,0.9911791142565343
7.2549765,6.173832417,-0.645507904,0.99973114899806,0.9912445128511621
7.254979,6.165732861,-0.646444138,0.9987993383775162,0.9913100062918513
7.2549815,6.176263809,-0.648127789,1.000011037260782,0.9913755947702318
7.254984,6.180187225,-0.648625001,1.0004628442389878,0.9914412784740405
7.2549865,6.171689034,-0.646185079,0.9994844796902127,0.9915070575871345
7.254989,6.176315308,-0.646363644,1.0000169663852845,0.9915729322892665
7.2549915,6.171891689,-0.646741347,0.9995077994534834,0.9916389027559781
7.254994,6.160446167,-0.647170582,0.9981916009935967,0.9917049691584582
7.2549965,6.194659233,-0.646795476,1.0021311563463435,0.9917711316634084
7.254999,6.177371502,-0.646665314,1.0001385746699252,0.9918373904328942
7.2550015,6.175212383,-0.649824555,0.9998899933593468,0.9919037456242014
7.255004,6.175909042,-0.650175227,0.9999701935838076,0.9919701973896836
7.2550065,6.190330029,-0.649917699,1.0016318005641498,0.9920367458766299
7.255009,6.18428421,-0.64952242,1.0009348566953633,0.9921033912270143
7.2550115,6.188374043,-0.648918548,1.00140626728173,0.9921701335774722
7.255014,6.177343845,-0.647206734,1.0001353901039596,0.9922369730590398
7.2550165,6.168366909,-0.650154121,0.9991022761841768,0.9923039097970078
7.255019,6.165206432,-0.649439662,0.9987388056024584,0.9923709439107424
7.2550215,6.161054134,-0.651407338,0.9982614716479163,0.9924380755135102
7.255024,6.191154003,-0.649685671,1.0017268233819816,0.99250530471229
7.2550265,6.177956104,-0.651139558,1.0002058910545235,0.9925726316075852
7.255029,6.148666382,-0.651500749,0.9968387732319022,0.9926400562932529
7.2550315,6.161513329,-0.651560337,0.9983142479106558,0.99270757885621
7.255034,6.187671661,-0.65126173,1.001325292122247,0.9927751993763729
7.2550365,6.177326202,-0.650337813,1.0001333586055752,0.992842917926352
7.255039,6.179605961,-0.653766899,1.000395895014312,0.9929107345712619
7.2550415,6.195347309,-0.65211767,1.0022105459931112,0.9929786493685001
7.255044,6.172346115,-0.654228159,0.9995600927972658,0.9930466623675233
7.2550465,6.171481133,-0.654460653,0.9994605568285754,0.9931147736096144
7.255049,6.174746037,-0.653107567,0.9998363106393492,0.9931829831276471
7.2550515,6.183923721,-0.65249231,1.000893315928321,0.9932512909458652
7.255054,6.18605566,-0.653816367,1.0011390138913179,0.9933196970795366
7.2550565,6.169126034,-0.654317375,0.9991895990366433,0.9933882015348443
7.255059,6.170920849,-0.655897961,0.9993960886253734,0.9934568043085251
7.2550615,6.190792561,-0.653446987,1.0016851398436868,0.993525505387626
7.255064,6.158949852,-0.655438565,0.9980196577058831,0.993594304749227
7.2550665,6.176625729,-0.65345511,1.000052706168636,0.9936632023601603
7.255069,6.170809746,-0.652787455,0.9993833052263063,0.993732198176717
7.2550715,6.157748222,-0.656186048,0.997881598455619,0.9938012921443514
7.255074,6.198140621,-0.657082268,1.0025329006459736,0.9938704841973749
7.2550765,6.183427811,-0.654404593,1.0008361728081656,0.9939397742586673
7.255079,6.165986061,-0.654981767,0.9988284545290104,0.994009162239256
7.2550815,6.169326305,-0.65737009,0.9992126376677455,0.9940786480381358
7.255084,6.167883873,-0.658287349,0.9990467160782696,0.9941482315418309
7.2550865,6.164116383,-0.656248566,0.9986134752135047,0.9942179126240722
7.255089,6.170186996,-0.657455178,0.9993116552665452,0.994287691145443
7.2550915,6.165941715,-0.6558931,0.9988233550014527,0.9943575669530114
7.255094,6.172814846,-0.658634625,0.9996140351639659,0.994427539879958
7.2550965,6.161754608,-0.65977519,0.9983419797399786,0.9944976097451894
7.255099,6.163170815,-0.658334686,0.9985047695321485,0.9945677763529714
7.2551015,6.161474705,-0.658274166,0.9983098086643164,0.9946380394924204
7.255104,6.175127506,-0.657509373,0.9998802226563045,0.9947083989372417
7.2551065,6.174291611,-0.661537404,0.9997840028448554,0.9947788544452022
7.255109,6.179934025,-0.659802754,1.0004336804445393,0.9948494057577176
7.2551115,6.18436861,-0.661903922,1.0009445827356267,0.9949200525994039
7.255114,6.185455322,-0.661035864,1.001069821091433,0.9949907946776176
7.2551165,6.184988022,-0.660985131,1.0010159650832036,0.9950616316819827
7.255119,6.172070026,-0.660941322,0.9995283213642792,0.9951325632839051
7.2551215,6.157286644,-0.660639852,0.9978285713077443,0.9952035891360759
7.255124,6.176458836,-0.662989293,1.000033491073832,0.9952747088719855
7.2551265,6.174688816,-0.662565983,0.9998297239283195,0.9953459221052983
7.255129,6.154445648,-0.663419127,0.9975022531597674,0.9954172284294645
7.2551315,6.169336796,-0.664162615,0.9992138445384919,0.9954886274170692
7.255134,6.181939125,-0.663650489,1.0006646528847576,0.9955601186192887
7.2551365,6.192378998,-0.662779502,1.0018681096447128,0.9956317015653089
7.255139,6.179567814,-0.664641851,1.0003915014495768,0.9957033757617272
7.2551415,6.176674366,-0.663138164,1.000058306021003,0.9957751406919394
7.255144,6.189388275,-0.665069688,1.0015232060898418,0.9958469958155095
7.2551465,6.182958126,-0.664137581,1.0007820545718034,0.9959189405675485
7.255149,6.18034935,-0.663203078,1.0004815183828177,0.9959909743579475
7.2551515,6.165953159,-0.66555698,0.998824670991234,0.9960630965708505
7.255154,6.174962521,-0.666615719,0.9998612305117236,0.9961353065638493
7.2551565,6.179056168,-0.665540135,1.0003325747009635,0.9962076036672934
7.255159,6.188604832,-0.664527268,1.0014328755660955,0.9962799871835485
7.2551615,6.194574356,-0.666758531,1.002121363743154,0.9963524563862391
7.255164,6.17886591,-0.666816189,1.0003106633944054,0.9964250105194702
7.2551665,6.178433418,-0.667157207,1.0002608566841122,0.9964976487970262
7.255169,6.181938171,-0.66731187,1.0006645429784535,0.9965703704015753
7.2551715,6.168431282,-0.667148751,0.9991096807739002,0.9966431744837224
7.255174,6.14842844,-0.667682249,0.9968114661197358,0.9967160601612964
7.2551765,6.181124687,-0.671210737,1.0005708293220381,0.9967890265183564
7.255179,6.189822674,-0.670344345,1.0015732955540932,0.996862072604302
7.2551815,6.1807971,-0.669896601,1.0005330936577566,0.9969351974329341
7.255184,6.18794775,-0.668450704,1.0013571206745115,0.9970083999814865
7.2551865,6.182611465,-0.671355014,1.0007421133338652,0.997081679189636
7.255189,6.202603817,-0.66929719,1.0030481789668042,0.9971550339584809
7.2551915,6.179825783,-0.672274404,1.0004212132969914,0.9972284631494933
7.255194,6.18497467,-0.670203596,1.0010144263168308,0.9973019655834678
7.2551965,6.166970253,-0.672896252,0.9989416374856347,0.9973755400393102
7.255199,6.165476799,-0.67117838,0.9987698939801054,0.9974491852530558
7.2552015,6.174193382,-0.670981772,0.9997726963199521,0.9975228999165976
7.255204,6.184242249,-0.670673644,1.0009300212521535,0.9975966826765075
7.2552065,6.185761929,-0.671339302,1.0011051589145927,0.9976705321328031
7.255209,6.183312416,-0.675865144,1.0008228764473086,0.9977444468376757
7.2552115,6.173938274,-0.674643486,0.9997433330332632,0.9978184252941861
7.255214,6.170190811,-0.675491369,0.9993120941824146,0.9978924659549199
7.2552165,6.19248724,-0.676365286,1.001880594823336,0.9979665672206357
7.255219,6.175146103,-0.674738427,0.9998823634608947,0.998040727438739
7.2552215,6.165565968,-0.676057957,0.9987801473650239,0.9981149449019798
7.255224,6.190022945,-0.67494915,1.001596389146841,0.9981892178468488
7.2552265,6.171301365,-0.675287638,0.9994398716513979,0.9982635444520572
7.255229,6.192149639,-0.676623546,1.0018416547341065,0.9983379228369508
7.2552315,6.194317818,-0.673870902,1.0020917664969655,0.9984123510598765
7.255234,6.178480625,-0.678105329,1.0002662930233412,0.9984868271165022
7.2552365,6.180278301,-0.677887349,1.000473334659142,0.9985613489380889
7.255239,6.192490101,-0.680813763,1.0018809248276273,0.99863591438974
7.2552415,6.172925472,-0.677484279,0.9996267666182067,0.9987105212684658
7.255244,6.183052063,-0.678265717,1.000792877984964,0.998785167301461
7.2552465,6.186703682,-0.678546481,1.0012137079450636,0.9988598501440625
7.255249,6.170715809,-0.678625977,0.9993724970574474,0.9989345673777831
7.2552515,6.18529129,-0.68160106,1.0010509161845984,0.999009316508262
7.255254,6.168083668,-0.680102633,0.9990696966643294,0.9990840949631525
7.2552565,6.187821388,-0.681769172,1.001342553074259,0.9991589000899528
7.255259,6.177379131,-0.682090549,1.0001394531131078,0.9992337291537681
7.2552615,6.158889294,-0.681529555,0.9980126995396775,0.9993085793350105
7.255264,6.170444012,-0.68241905,0.9993412253963847,0.9993834477270561
7.2552665,6.172842503,-0.682267583,0.999617218069867,0.9994583313336994
7.255269,6.170496464,-0.682612329,0.9993472601960894,0.999533227066802
7.2552715,6.173257351,-0.68439425,0.9996649620689431,0.9996081317436002
7.255274,6.162407875,-0.683570801,0.9984170680064997,0.9996830420840682
7.2552765,6.183333397,-0.686798685,1.0008252939648004,0.9997579547081774
7.255279,6.186522961,-0.685245929,1.0011928766350056,0.9998328661330712
7.2552815,6.177991867,-0.684692258,1.0002100092782649,0.9999077727701556
7.255284,6.191937447,-0.685797204,1.0018171805355345,0.9999826709221036
7.2552865,6.17297554,-0.689391805,0.9996325287749098,1.0000575567797954
7.255289,6.181725979,-0.688837269,1.00064009753579,1.000132426419031
7.2552915,6.19614315,-0.688282665,1.002302377321551,1.0002072757974143
7.255294,6.182359695,-0.686435497,1.0007131061508607,1.00028210075087
7.2552965,6.166941643,-0.689196862,0.9989383471291634,1.0003568969901915
7.255299,6.165732861,-0.690986972,0.9987993383775162,1.0004316600974563
7.2553015,6.172149181,-0.689076221,0.9995374301635015,1.0005063855223306
7.255304,6.175001144,-0.691387578,0.9998656765417533,1.000581068578261
7.2553065,6.183878422,-0.691006147,1.0008880960429691,1.0006557044385485
7.255309,6.174872398,-0.689662382,0.9998508562115712,1.000730288132301
7.2553115,6.184096813,-0.690097077,1.0009132618819652,1.0008048145402872
7.255314,6.178210735,-0.69252821,1.0002352129973502,1.0008792783905298
7.2553165,6.191431046,-0.693657856,1.001758774723965,1.0009536742540264
7.255319,6.181776047,-0.694463463,1.0006458655336448,1.0010279965400697
7.2553215,6.177557945,-0.695850836,1.0001600429184687,1.0011022394915547
