Frequency,dB,Rad,Mag,Fit
6.608219,6.034275055,-0.459741333,1.0001045332822298,0.9969968008965563
6.6082215,6.045552731,-0.464834462,1.001403902801238,0.9970320323053604
6.608224,6.010272026,-0.463173082,0.9973446087857533,0.9970673635478439
6.6082265,6.02279377,-0.468381426,0.9987834366484604,0.9971027949207472
6.608229,6.048445225,-0.464039641,1.0017374365262246,0.997138326718927
6.6082315,6.005597115,-0.462076792,0.9968079633781609,0.9971739592352682
6.608234,6.068146706,-0.465399618,1.0040121730545817,0.9972096927606051
6.6082365,6.030973911,-0.465191325,0.9997245075258183,0.9972455275835773
6.608239,6.039662838,-0.464484755,1.0007250820049682,0.9972814639906106
6.6082415,6.016909122,-0.464667948,0.9981069948949739,0.997317502265767
6.608244,6.030596256,-0.468291478,0.9996810413102727,0.997353642690657
6.6082465,6.025961876,-0.467586572,0.9991478010449301,0.997389885544335
6.608249,6.036830425,-0.467519128,1.0003988051641042,0.9974262311031942
6.6082515,5.980635166,-0.467596992,0.9939473986181327,0.9974626796408549
6.608254,6.055784702,-0.467003873,1.0025842508804828,0.997499231428055
6.6082565,6.008893967,-0.467219988,0.997186387722668,0.9975358867325451
6.608259,6.044591427,-0.469252246,1.001293079345151,0.99757264581892
6.6082615,6.015553474,-0.46697571,0.9979512277574275,0.9976095089485738
6.608264,6.010715485,-0.468724108,0.9973955296184892,0.9976464763795249
6.6082665,6.021743774,-0.467713871,0.998662705753608,0.9976835483662989
6.608269,6.019285679,-0.470917388,0.9983801255476537,0.9977207251597993
6.6082715,6.025794506,-0.466600803,0.9991285484682486,0.9977580070071707
6.608274,6.035527229,-0.470296206,1.0002487206041604,0.9977953941516602
6.6082765,5.981314182,-0.472074232,0.994025103101599,0.9978328868324791
6.608279,6.012898445,-0.467272719,0.9976462291159613,0.99787048528465
6.6082815,6.001832485,-0.471619897,0.9963760214343906,0.9979081897388777
6.608284,6.016772747,-0.471146486,0.9980913239874978,0.9979460004213367
6.6082865,6.045990467,-0.466478631,1.0014543710437387,0.9979839175535955
6.608289,6.032235622,-0.473596495,0.9998697379026528,0.9980219413524012
6.6082915,6.03612709,-0.472311852,1.000317801716411,0.9980600720295267
6.608294,6.019168854,-0.47130864,0.9983666974500544,0.9980983097915989
6.6082965,6.036554813,-0.476600807,1.0003670620091072,0.9981366548399241
6.608299,6.064582825,-0.472250566,1.003600304370922,0.9981751073703079
6.6083015,6.008834362,-0.471943637,0.9971795447747168,0.9982136675728716
6.608304,6.028137207,-0.475380014,0.9993980631903076,0.9982523356318737
6.6083065,6.010901928,-0.472270007,0.9974169389868192,0.9982911117254635
6.608309,6.023394585,-0.475735113,0.9988525262697079,0.9983299960255613
6.6083115,6.012202263,-0.474427567,0.9975662700625287,0.9983689886975993
6.608314,6.027144432,-0.475896301,0.9992838410721351,0.9984080899003256
6.6083165,6.022379875,-0.474729869,0.9987358443305118,0.9984472997855859
6.608319,6.02448082,-0.470900577,0.9989774480065539,0.9984866184981043
6.6083215,6.007037163,-0.475545662,0.9969732395183567,0.9985260461752541
