Frequency,dB,Rad,Mag,Fit
6.736406,5.764502048,-0.093278357,1.0085151274404236,1.0023430517564145
6.7364085,5.72473526,-0.09304439,1.0039083754350637,1.0022721596881365
6.736411,5.741855621,-0.094060827,1.0058890848586803,1.0022007163958377
6.7364135,5.729067802,-0.095852361,1.0044092521819001,1.002128716979365
6.736416,5.729240894,-0.096434478,1.0044292682016542,1.002056156481981
6.7364185,5.740402222,-0.094952104,1.0057207847830443,1.0019830298896695
6.736421,5.745249271,-0.09512263,1.0062821709546341,1.0019093321302956
6.7364235,5.730692387,-0.094003311,1.0045971317062006,1.0018350580727835
6.736426,5.733051777,-0.095184781,1.0048700523250282,1.0017602025262786
6.7364285,5.758405685,-0.092271682,1.0078075295517939,1.0016847602392938
6.736431,5.760666847,-0.098137503,1.008069922101926,1.0016087258988433
6.7364335,5.732955456,-0.094721616,1.00485890901609,1.0015320941295345
6.736436,5.728395462,-0.095576149,1.0043315078852173,1.0014548594927797
6.7364385,5.738423824,-0.097941128,1.0054917363505875,1.0013770164857225
6.736441,5.739654541,-0.096605153,1.0056342161078622,1.0012985595404196
6.7364435,5.737437248,-0.09635802,1.005377535304806,1.00121948302287
6.736446,5.733841419,-0.097535212,1.0049614101133897,1.0011397812320568
6.7364485,5.757767677,-0.097289178,1.0077335053955112,1.0010594483989728
6.736451,5.744557858,-0.100381249,1.0062020722068223,1.0009784786856257
6.7364535,5.728894711,-0.100528439,1.0043892366766545,1.0008968661840347
6.736456,5.714767933,-0.095883204,1.0027570202591942,1.0008146049151683
6.7364585,5.723303795,-0.099653799,1.0037429414550352,1.0007316888280207
6.736461,5.722860813,-0.101374084,1.003691751682191,1.0006481117983752
6.7364635,5.74420023,-0.097935369,1.0061606442539326,1.0005638676278374
6.736466,5.693781853,-0.09947019,1.00033717173114,1.0004789500427085
6.7364685,5.702749252,-0.097831414,1.0013704630919793,1.0003933526928648
6.736471,5.696218491,-0.102675471,1.0006178339991656,1.000307069150622
6.7364735,5.727384567,-0.101076368,1.004214626982551,1.0002200929095737
6.736476,5.715620041,-0.098867683,1.0028553981143384,1.0001324173834154
6.7364785,5.733277798,-0.102633601,1.004896201021204,1.000044035904743
6.736481,5.693665504,-0.101886801,1.000323772130762,0.9999549417238015
6.7364835,5.733798981,-0.105200056,1.004956500029344,0.9998651280073682
6.736486,5.670806885,-0.102386793,0.9976946852889639,0.9997745878372999
6.7364885,5.732514858,-0.103747901,1.0048079381178734,0.9996833142093702
6.736491,5.740591526,-0.100914497,1.00574270413156,0.9995913000319295
6.7364935,5.706059933,-0.104862917,1.0017522144372768,0.9994985381245706
6.736496,5.694908619,-0.105072349,1.000466947617383,0.9994050212167706
6.7364985,5.706120491,-0.104429171,1.0017591986754615,0.9993107419465096
6.736501,5.7071805,-0.103248217,1.0018814588707685,0.9992156928588647
6.7365035,5.701104641,-0.101454512,1.001180878714777,0.9991198664045409
6.736506,5.682217598,-0.104067397,0.9990062249645982,0.9990232549385496
6.7365085,5.708590508,-0.104459015,1.002044110665575,0.9989258507185209
6.736511,5.729043484,-0.105313573,1.0044064401279802,0.9988276459033263
6.7365135,5.696640015,-0.107781808,1.000666394904743,0.9987286325515031
6.736516,5.693449497,-0.103139785,1.0002988956633772,0.9986288026196892
6.7365185,5.664572716,-0.10912494,0.9969788615808951,0.9985281479610234
6.736521,5.712038994,-0.108087847,1.0024420228291984,0.9984266603235202
6.7365235,5.711159706,-0.105329552,1.0023405489831128,0.9983243313484128
6.736526,5.699607372,-0.103936944,1.0010083105655867,0.9982211525684657
6.7365285,5.674812794,-0.103775714,0.998154925523991,0.9981171154062178
6.736531,5.700678825,-0.110146753,1.0011317981478938,0.9980122111723811
6.7365335,5.704825401,-0.10835333,1.0016098447625192,0.9979064310638346
6.736536,5.701683998,-0.10583532,1.001247660647267,0.9977997661619534
6.7365385,5.696557045,-0.111260903,1.0006568363105508,0.9976922074307228
6.736541,5.684272289,-0.109108095,0.9992425728790104,0.9975837457148504
6.7365435,5.705389023,-0.115193427,1.0016748407138638,0.9974743717378437
6.736546,5.690277576,-0.111297039,0.9999336723022085,0.9973640761000538
6.7365485,5.695775509,-0.112262793,1.0005668036033235,0.9972528492766773
6.736551,5.682920456,-0.113658805,0.9990870673372849,0.9971406816156839
6.7365535,5.688241959,-0.112287127,0.9996993562368636,0.9970275633359025
6.736556,5.687556744,-0.112129268,0.9996204947725759,0.9969134845246708
6.7365585,5.69517231,-0.11247994,1.0004973208025634,0.9967984351358404
6.736561,5.66145277,-0.114642593,0.9966208140160638,0.996682404987543
6.7365635,5.642746449,-0.113203896,0.9944767563863853,0.9965653837599524
6.736566,5.663712978,-0.112782817,0.9968801845047064,0.9964473609930045
6.7365685,5.665728092,-0.112265015,0.9971114861146023,0.9963283260840746
6.736571,5.697877407,-0.113561974,1.000808960012716,0.9962082682856025
6.7365735,5.668142319,-0.116440385,0.997388669932143,0.9960871767026379
6.736576,5.654884815,-0.115258857,0.9958674903242668,0.9959650402905449
6.7365785,5.657643795,-0.115839601,0.9961838672319456,0.9958418478522347
6.736581,5.66630888,-0.117710771,0.9971781608907816,0.9957175880357719
6.7365835,5.666615963,-0.115355663,0.9972134159869237,0.9955922493317225
6.736586,5.644280434,-0.116279114,0.9946524030047965,0.9954658200704867
6.7365885,5.656582355,-0.115900413,0.9960621382159491,0.9953382884195828
6.736591,5.685646057,-0.11515457,0.999400626468186,0.9952096423808754
6.7365935,5.663801193,-0.115574176,0.996890308998075,0.9950798697877473
6.736596,5.641397953,-0.119333361,0.9943223745222817,0.9949489583022164
6.7365985,5.624334335,-0.116583081,0.9923709241791335,0.9948168954119461
6.736601,5.66515255,-0.119582583,0.9970454179799436,0.9946836684274322
6.7366035,5.660632133,-0.122049552,0.9965266584010801,0.9945492644786592
6.736606,5.662994385,-0.118215474,0.996797714945359,0.9944136705121633
6.7366085,5.66415596,-0.11753819,0.9969310268774887,0.9942768732877978
6.736611,5.656888485,-0.124982533,0.9960972445652811,0.994138859375479
6.7366135,5.629579067,-0.121302735,0.9929703206068434,0.9939996151518689
6.736616,5.657198429,-0.125299615,0.9961327895567191,0.9938591267969844
6.7366185,5.640792847,-0.124683884,0.9942531070663839,0.993717380290742
6.736621,5.642944813,-0.123793606,0.9944994680081188,0.9935743614093759
6.7366235,5.646175385,-0.123147798,0.9948694243185796,0.9934300557220417
6.736626,5.64783144,-0.12112318,0.995059124582478,0.9932844485868307
6.7366285,5.625080109,-0.126348568,0.9924561332063411,0.9931375251472229
6.736631,5.658520699,-0.125982508,0.996284444346301,0.9929892703282014
6.7366335,5.656674385,-0.129211474,0.9960726918941589,0.9928396688323409
6.736636,5.64927721,-0.127030745,0.9952247663793633,0.9926887051358133
6.7366385,5.632863998,-0.128301264,0.9933459247190412,0.9925363634843059
6.736641,5.60861063,-0.13082704,0.9905761013777239,0.9923826278888591
6.7366435,5.634183884,-0.123850556,0.9934968825431519,0.9922274821216099
6.736646,5.621015072,-0.127523979,0.9919917677624481,0.9920709097113931
6.7366485,5.649484634,-0.126505836,0.995248533198358,0.9919128939395259
6.736651,5.626657009,-0.130656514,0.9926363273155709,0.9917534178349424
6.7366535,5.621303558,-0.129184951,0.9920247155089077,0.9915924641697851
6.736656,5.612709045,-0.132433267,0.9910436124875431,0.9914300154546212
6.7366585,5.619375706,-0.131320615,0.9918045579098542,0.9912660539336097
6.736661,5.603821278,-0.131556063,0.9900300536955091,0.9911005615795658
6.7366635,5.623099327,-0.136118716,0.9922298334037252,0.9909335200889163
6.736666,5.587080002,-0.12868525,0.9881236970044452,0.990764910876546
6.7366685,5.632464886,-0.132390773,0.9933002820518085,0.9905947150704701
6.736671,5.594107151,-0.13294119,0.9889234426062891,0.9904229135066953
6.7366735,5.607722282,-0.132933184,0.9904747955429748,0.9902494867233548
6.736676,5.607611179,-0.135726532,0.9904621262572718,0.9900744149553281
6.7366785,5.583543301,-0.137198494,0.9877214369219643,0.9898976781284338
6.736681,5.63395071,-0.135099757,0.9934702123294687,0.9897192558535555
6.7366835,5.561132908,-0.139220549,0.9851763096428506,0.9895391274206354
6.736686,5.639028549,-0.137542134,0.9940511725842471,0.9893572717925352
6.7366885,5.607320786,-0.140829739,0.9904290129583175,0.9891736675987578
6.736691,5.591459751,-0.139399755,0.9886220714070554,0.9889882931289632
6.7366935,5.580245972,-0.138914228,0.9873465502296297,0.9888011263266684
6.736696,5.598563194,-0.1410368,0.9894309111698821,0.9886121447821393
6.7366985,5.590583801,-0.139393122,0.9885223763988435,0.988421325725789
6.736701,5.580113411,-0.138103337,0.9873314818079995,0.9882286460210913
6.7367035,5.549460411,-0.138836655,0.9838532736958565,0.988034082157398
6.736706,5.605352402,-0.141700094,0.9902045887693587,0.9878376102425926
6.7367085,5.61436224,-0.141153114,0.9912322568684012,0.987639205995575
6.736711,5.578852654,-0.13920869,0.9871881810301908,0.9874388447385711
6.7367135,5.559945583,-0.143611128,0.9850416493413741,0.9872365013892667
6.736716,5.549357891,-0.142532498,0.9838416612938379,0.987032150452684
6.7367185,5.570056438,-0.14611177,0.986188959832346,0.9868257660132349
6.736721,5.55422163,-0.144829208,0.9843927262106402,0.986617321725855
6.7367235,5.524901867,-0.145245593,0.9810754490654336,0.9864067908076657
6.736726,5.560626507,-0.142283376,0.9851188739918937,0.9861941460290701
6.7367285,5.57729435,-0.148008573,0.9870110890603799,0.9859793597047131
6.736731,5.531816006,-0.143410376,0.9818567153306689,0.9857624036842283
6.7367335,5.544888973,-0.146773715,0.9833356018081283,0.9855432493427633
6.736736,5.532625198,-0.14631705,0.9819481910047123,0.9853218675712806
6.7367385,5.539749146,-0.151536196,0.982753890550937,0.9850982287665455
6.736741,5.513556004,-0.150429736,0.9797947649574866,0.9848723028212737
6.7367435,5.556491852,-0.150989416,0.9846500495470679,0.9846440591132415
6.736746,5.50703001,-0.15203221,0.9790588894670664,0.9844134664949331
6.7367485,5.546294212,-0.1514064,0.983494702761485,0.9841804932825386
6.736751,5.537015438,-0.149093212,0.9824446373185832,0.983945107244761
6.7367535,5.5657444,-0.15498529,0.9856994959931218,0.9837072755913526
6.736756,5.526089668,-0.156244931,0.9812096209385479,0.9834669649613695
6.7367585,5.516923904,-0.154024754,0.9801747479825416,0.9832241414111386
