Frequency,dB,Rad
2.458218,55.731521606,1.992915349
2.458218,55.839607239,2.032942793
2.458218,55.552078247,2.036980412
2.458218,55.593841553,2.057997946
2.458218,55.61333847,2.060791069
2.458218,55.428371429,2.011137762
2.458218,55.998447418,1.995335497
2.458218,55.700557709,2.019509543
2.458218,55.805702209,1.99209696
2.458218,56.095470428,2.032465022
2.458218,55.522277832,2.010391678
2.458218,55.642868042,2.03743488
2.458218,55.714893341,2.015285769
2.458218,55.556560516,2.036934872
2.458218,55.989665985,2.014958866
2.458218,56.050792694,2.063843718
2.458218,56.130058289,2.073947884
2.458218,56.02677536,2.000757693
2.458218,55.591285706,2.00421381
2.458218,55.342086792,2.024823215
2.458218,55.597377777,2.059717682
2.458218,55.473003387,2.012330992
2.458218,55.780776978,2.039747037
2.458218,55.998394012,2.032042512
2.458218,55.584915161,2.021606649
2.458218,55.921287537,2.035722734
2.458218,55.699951172,2.010853603
2.458218,55.70798111,2.02983555
2.458218,55.552257538,2.012146967
2.458218,55.741210937,2.03607294
2.458218,55.905143738,2.021257375
2.458218,55.495609283,2.034960271
2.458218,55.649845123,2.026970921
2.458218,55.751815796,2.030349274
2.458218,55.646533966,2.043405821
2.458218,55.510311127,2.044844194
2.458218,55.566616058,2.010502599
2.458218,55.844947815,2.007645826
2.458218,55.659503937,2.031916145
2.458218,55.752868652,2.030563792
2.458218,56.008861542,2.046649285
2.458218,55.71446228,2.030224638
2.458218,55.519069672,2.03044102
2.458218,55.560115814,2.104307654
2.458218,55.98241806,2.03533551
2.458218,55.812725067,2.020633263
2.458218,55.848228455,2.017693267
2.458218,55.871658325,2.021754721
2.458218,55.709598541,2.019251349
2.458218,55.701377869,2.020389584
2.458218,55.588466644,2.017925228
2.458218,55.515872955,2.039649565
2.458218,55.926570892,2.034213521
2.458218,55.568599701,2.00908087
2.458218,55.701602936,2.046204137
2.458218,55.843921661,2.022455265
2.458218,55.418743134,2.019096886
2.458218,55.870018005,2.025676092
2.458218,55.577110291,2.048151041
2.458218,55.634384155,2.015300283
2.458218,55.535274506,2.052626616
2.458218,55.84034729,2.033365038
2.458218,55.780033112,1.993205367
2.458218,55.890052795,2.028316749
2.458218,55.80437851,1.98297297
2.458218,55.672275543,2.030670851
2.458218,56.141860962,1.999840766
2.458218,55.875595093,2.001809641
2.458218,55.43706131,2.035917811
2.458218,55.450389862,2.034532301
2.458218,55.740974426,2.016169805
2.458218,56.021595001,2.020268943
2.458218,55.657600403,2.023863278
2.458218,55.40051651,1.998304655
2.458218,56.028305054,2.030609598
2.458218,55.91701889,2.018813659
2.458218,55.466342926,1.994440541
2.458218,55.578395844,2.022964461
2.458218,55.542629242,2.01984843
2.458218,55.716053009,2.000946777
2.458218,56.085926056,2.035964016
2.458218,55.652591705,2.01114442
2.458218,55.722759247,2.007394157
2.458218,55.565559387,2.028224471
2.458218,55.668880463,2.060872296
2.458218,55.813606262,2.025187535
2.458218,55.756233215,2.009807114
2.458218,55.231571198,2.033784885
2.458218,55.734806061,2.036911037
2.458218,55.685623169,1.988092364
2.458218,55.726715088,2.063996583
2.458218,55.870414734,2.011349484
2.458218,55.648281097,2.00085117
2.458218,56.073905945,2.030824382
2.458218,55.588447571,1.974038464
2.458218,55.590133667,1.964806749
2.458218,55.636192322,1.999610003
2.458218,55.726356506,2.003458271
2.458218,55.587188721,2.045173494
2.458218,55.757167816,2.007219054
2.458218,55.959510803,2.040836137
2.458218,55.503547668,2.039463543
2.458218,55.63898468,2.020930738
2.458218,55.474395752,2.059328062
2.458218,55.721565247,2.041477293
2.458218,55.797046661,1.988376923
2.458218,55.662155151,2.039725998
2.458218,55.83864212,1.97411463
2.458218,55.83599472,2.048743062
2.458218,55.962284088,2.038000802
2.458218,55.798969269,2.059792251
2.458218,55.774906158,2.005709175
2.458218,55.961490631,2.038795489
2.458218,55.808792114,2.052349381
2.458218,55.960460663,2.048724686
2.458218,55.636108398,2.051053754
2.458218,55.951061249,2.001745992
2.458218,55.623512268,2.021010234
2.458218,55.807338715,2.024108955
2.458218,55.90619278,2.032775147
2.458218,55.853115082,2.010595143
2.458218,55.534069061,1.99981986
2.458218,55.606937408,2.044740464
2.458218,55.727249146,2.037481752
2.458218,55.676898956,2.034779043
2.458218,55.5753479,2.064986747
2.458218,55.715667725,1.968804686
2.458218,55.697212219,2.01347229
2.458218,55.636329651,2.036371214
2.458218,55.762084961,2.041681291
2.458218,55.781269073,2.031093361
2.458218,55.416938782,2.009348917
2.458218,55.515663147,2.029213702
2.458218,55.941886902,2.017765971
2.458218,55.602954865,2.021028343
2.458218,55.488685608,2.01206401
2.458218,55.767074585,2.021756452
2.458218,55.441711426,2.024674743
2.458218,55.565380096,2.024874747
2.458218,55.905277252,2.002747607
2.458218,55.913486481,2.034263588
2.458218,55.775360107,2.02551577
2.458218,56.048862457,2.039781392
2.458218,55.819404602,2.038037287
2.458218,55.774513245,2.002933762
2.458218,55.859111786,2.046061259
2.458218,55.483787537,2.019215796
2.458218,55.821681976,2.010771578
2.458218,55.888267517,2.084722102
2.458218,55.834938049,2.057636955
2.458218,55.89364624,2.040476876
2.458218,55.347263336,1.972988246
2.458218,55.504520416,2.019848163
2.458218,55.634788513,2.003567993
2.458218,55.458198547,2.041151055
2.458218,55.518886566,2.021225284
2.458218,55.826751709,2.04600187
2.458218,55.178401947,2.005343656
2.458218,55.52520752,2.049638283
2.458218,55.967853546,2.020565086
2.458218,55.31728363,2.028079994
2.458218,55.291858673,2.01200582
2.458218,55.771072388,2.050689034
2.458218,55.418830872,2.010315911
2.458218,56.211872101,2.041437212
2.458218,55.63666153,2.025610179
2.458218,55.827735901,2.01630576
2.458218,55.865154266,2.03458623
2.458218,55.562576294,2.014912927
2.458218,55.780509949,2.030576974
2.458218,55.715679169,2.042044945
2.458218,55.808143616,2.065085417
2.458218,55.992111206,2.040794192
2.458218,55.490627289,2.003159331
2.458218,56.017532349,2.031007607
2.458218,55.546855927,2.046018648
2.458218,55.898796082,2.018859199
2.458218,55.504417419,2.024653039
2.458218,55.790100098,2.03289206
2.458218,55.862922668,2.037168564
2.458218,55.84180069,2.007981783
2.458218,55.81407547,2.031748099
2.458218,55.686458588,2.02423146
2.458218,55.522819519,2.053422236
2.458218,55.768714905,2.009192456
2.458218,55.863788605,1.991561664
2.458218,56.017711639,2.002586352
2.458218,55.662117004,2.016784729
2.458218,55.762672424,2.075481865
2.458218,55.690814972,2.008695377
2.458218,55.638694763,2.001317223
2.458218,55.678569794,2.028431265
2.458218,55.944969177,2.04537656
2.458218,55.825839996,2.007448485
2.458218,55.971076965,1.965168673
2.458218,55.68441391,2.034864264
2.458218,55.628341675,1.979985436
2.458218,55.578723907,2.032290718
2.458218,55.643173218,2.02908334
2.458218,55.397918701,2.02376847
2.458218,55.347820282,2.0110335
2.458218,55.574626923,2.023374322
2.458218,55.635673523,2.04746794
2.458218,55.664390564,1.985316951
2.458218,55.889633179,2.016003358
2.458218,55.791503906,1.973470412
2.458218,55.974399567,1.983724913
2.458218,55.639625549,2.012895183
2.458218,55.655574799,2.021982953
2.458218,55.696853638,2.005037526
2.458218,55.718997955,2.036316619
2.458218,55.542808533,1.996918746
2.458218,55.540473938,2.002304989
2.458218,55.889385223,2.044902118
2.458218,55.440769196,2.056854252
2.458218,55.66809845,2.050910209
2.458218,55.873573303,2.022764192
2.458218,55.919956207,2.037809853
2.458218,55.3685112,2.001187127
2.458218,55.585102081,2.013491198
2.458218,55.477966309,2.05166921
2.458218,55.831897736,2.012203693
2.458218,55.719581604,2.022172704
2.458218,55.997280121,2.011618596
2.458218,55.832798004,1.995424313
2.458218,55.601783752,2.028839794
2.458218,55.366851807,2.046995362
2.458218,55.726852417,2.04169687
2.458218,55.774082184,2.042540293
2.458218,55.607311249,2.045668842
2.458218,55.823055267,2.060024745
2.458218,55.550960541,2.022210387
2.458218,55.784244537,2.019699559
2.458218,56.041065216,2.035762815
2.458218,55.820755005,2.033426557
2.458218,55.653282166,2.023073518
2.458218,55.592735291,2.024560228
2.458218,55.586524963,2.064128143
2.458218,55.728210449,2.026803009
2.458218,55.38666153,1.994984359
2.458218,55.303371429,2.011806083
2.458218,55.836212158,2.014138213
2.458218,56.022155762,2.020955772
2.458218,55.558635712,1.975979642
2.458218,55.442066193,1.993510965
2.458218,56.031429291,2.045779496
2.458218,55.516956329,2.046550481
2.458218,55.768119812,2.079927746
2.458218,55.918064117,2.036109425
2.458218,55.593757629,1.998534353
2.458218,55.53212738,2.000811888
2.458218,55.892551422,2.020378399
2.458218,55.608947754,2.016754636
2.458218,55.927284241,2.02935192
2.458218,55.715309143,2.03251509
2.458218,55.762340546,2.045740348
2.458218,55.55796051,2.042423247
2.458218,55.687046051,2.041183546
2.458218,55.316261292,2.047515478
2.458218,55.738357544,2.041060242
2.458218,55.646881104,2.01482704
2.458218,55.864139557,2.00972895
2.458218,55.847164154,1.991588163
2.458218,55.956916809,2.068567766
2.458218,55.762084961,2.024496312
2.458218,55.449821472,2.017790073
2.458218,55.688652039,2.04019791
2.458218,55.72832489,2.015988178
2.458218,55.489185333,2.014792019
2.458218,55.850662231,2.013432475
2.458218,55.959705353,2.021089596
2.458218,55.620059967,2.054996297
2.458218,55.693553925,2.009498321
2.458218,55.737640381,2.053338346
2.458218,55.678607941,2.05820008
2.458218,55.627868652,2.068690138
2.458218,55.521820068,2.008239045
2.458218,55.822002411,2.024491518
2.458218,55.706829071,2.007376447
2.458218,56.141349792,2.007721859
2.458218,55.691616058,2.016113746
2.458218,55.517215729,2.016919885
2.458218,55.688327789,2.000379124
2.458218,56.007976532,2.025438538
2.458218,55.665550232,2.028943791
2.458218,55.832420349,2.031605487
2.458218,55.75472641,1.993017215
2.458218,55.736751556,2.02465224
2.458218,55.799484253,2.028296909
2.458218,55.580345154,2.017051179
2.458218,55.573547363,2.025322424
2.458218,55.971744537,2.033190734
2.458218,55.618877411,2.044753114
2.458218,55.6967659,2.024235322
2.458218,55.693874359,2.04156824
2.458218,55.702728271,1.996862553
2.458218,55.341323853,2.015735444
2.458218,55.469707489,1.96745726
2.458218,55.758052826,2.03732396
2.458218,55.429584503,2.064650256
2.458218,55.78824234,2.039285644
2.458218,55.690261841,2.034706339
2.458218,55.569450378,2.007038625
2.458218,55.530212402,2.03460434
2.458218,55.719696045,2.020604901
2.458218,55.951541901,2.053564582
2.458218,55.621536255,2.036200772
2.458218,55.817066193,2.042150273
2.458218,55.793300629,2.020952976
2.458218,55.899227142,2.006378427
2.458218,55.773292542,2.032764894
2.458218,55.647666931,2.028930209
2.458218,55.841945648,2.06558396
2.458218,56.061439514,2.022502403
2.458218,55.502414703,2.026428701
2.458218,55.573883057,2.056391794
2.458218,55.33089447,1.99859201
2.458218,56.041175842,2.084237806
2.458218,55.497562408,2.017556647
2.458218,55.769950867,2.011317925
2.458218,55.640342712,1.985712031
2.458218,55.746688843,2.017801524
2.458218,55.645717621,2.031563809
2.458218,55.737731934,2.027957223
2.458218,55.544898987,2.008537851
2.458218,55.46647644,2.030184291
2.458218,55.866752625,2.051933795
2.458218,55.549472809,2.000689116
2.458218,55.874923706,2.035477856
2.458218,55.916381836,2.031914014
2.458218,55.572200775,2.028789061
2.458218,55.8110466,2.0305827
2.458218,55.676200867,2.012294507
2.458218,55.633975983,2.049026955
2.458218,55.751594543,1.988868543
2.458218,55.723171234,2.024622679
2.458218,55.862880707,2.008790719
2.458218,55.641941071,2.013685742
2.458218,55.973777771,2.042706341
2.458218,55.287723541,2.066567865
2.458218,55.510715485,2.028454302
2.458218,55.938659668,2.015296688
2.458218,56.053836823,2.032578073
2.458218,55.70394516,2.012711824
2.458218,55.973266602,2.019255211
2.458218,55.620456696,2.037665377
2.458218,55.883190155,2.041085275
2.458218,55.560741425,1.994505789
2.458218,55.867782593,2.026934835
2.458218,55.909347534,1.984002548
2.458218,55.937896729,2.003055335
2.458218,55.798736572,2.034207662
2.458218,55.532463074,2.066719133
2.458218,55.617668152,2.008499635
2.458218,55.868320465,2.016909898
2.458218,55.718757629,1.989433133
2.458218,55.836231232,2.048468357
2.458218,55.570156097,2.012937394
2.458218,55.685691833,2.082503156
2.458218,55.526451111,2.021369894
2.458218,55.922180176,2.016477134
2.458218,55.439121246,2.008621208
2.458218,55.832878113,2.029452055
2.458218,55.635749817,2.012008749
2.458218,55.88262558,2.036887468
2.458218,55.947029114,1.986412442
2.458218,55.943206787,2.010382623
2.458218,56.119724274,2.05881527
2.458218,55.62959671,2.029110638
2.458218,55.729061127,2.046206268
2.458218,55.454071045,1.989848719
2.458218,55.748645782,2.018220173
2.458218,55.801887512,2.019403282
2.458218,55.813369751,2.017340398
2.458218,55.791156769,2.022805471
2.458218,55.820541382,2.034786234
2.458218,55.654815674,2.037798136
2.458218,55.527938843,1.9991313
2.458218,55.461357117,2.03717216
2.458218,55.743759155,2.05361678
2.458218,55.565887451,2.002023893
2.458218,55.887752533,2.027936051
2.458218,55.70747757,2.033894075
2.458218,55.617588043,1.985563959
2.458218,55.957134247,2.074156543
2.458218,55.577087402,2.017820566
2.458218,55.842525482,2.026775578
2.458218,55.525390625,1.994075023
2.458218,55.826683044,2.003054136
2.458218,55.810722351,2.017970768
2.458218,55.653373718,2.004321135
2.458218,55.721431732,2.022649809
2.458218,55.729930878,2.007212929
2.458218,55.272357941,2.004521805
2.458218,55.18303299,2.03648786
2.458218,55.709129333,2.016444644
2.458218,55.995479584,2.035538044
2.458218,55.712200165,2.011738572
2.458218,55.586818695,2.002684889
2.458218,55.909263611,2.025622829
2.458218,55.300563812,2.010809395
2.458218,55.71509552,2.047897109
2.458218,55.652816772,2.026213917
2.458218,56.140884399,2.012870282
2.458218,55.334846497,2.021609578
2.458218,56.220123291,2.00866302
2.458218,55.445739746,2.043669074
2.458218,55.753940582,2.015043954
2.458218,55.601688385,1.999372449
2.458218,55.647735596,2.054176576
2.458218,55.890159607,2.065784763
2.458218,55.775604248,2.043404356
2.458218,55.606140137,2.004764152
2.458218,55.673240662,1.961902838
2.458218,55.624717712,2.01620416
2.458218,55.561195374,2.017254378
2.458218,55.65789032,2.05454609
2.458218,55.174747467,2.022027695
2.458218,55.270282745,2.015922131
2.458218,55.972301483,2.02605253
2.458218,55.473011017,2.045945411
2.458218,55.417804718,2.005188926
2.458218,55.568840027,2.004419539
2.458218,56.030529022,1.982722899
2.458218,55.678390503,2.041277156
2.458218,55.689277649,2.047067934
2.458218,55.74471283,2.038752879
2.458218,55.719894409,2.006762588
2.458218,55.719650269,2.050915535
2.458218,55.769416809,2.00959992
2.458218,55.922664642,2.02845843
2.458218,55.310916901,1.997808375
2.458218,55.545639038,2.040428407
2.458218,55.331626892,2.024718286
2.458218,55.770458221,2.036441122
2.458218,55.656188965,2.036580805
2.458218,55.62746048,2.025712977
2.458218,55.497192383,1.989549912
2.458218,55.401004791,2.031039565
2.458218,55.821098328,1.991391488
2.458218,55.554767609,2.013030338
2.458218,55.794437408,2.016339316
2.458218,55.710548401,2.056256505
2.458218,55.954978943,2.014971782
2.458218,55.735988617,2.004483189
2.458218,55.717887878,2.042242552
2.458218,55.562091827,2.025603255
2.458218,55.738658905,2.017859981
2.458218,55.578350067,2.011749357
2.458218,55.863636017,2.013798926
2.458218,55.749732971,2.026324039
2.458218,55.620731354,2.025088332
2.458218,55.746803284,2.033704591
2.458218,55.752929687,2.041609519
2.458218,55.832393646,2.005686272
2.458218,55.606567383,1.999140488
2.458218,55.395004272,2.005405974
2.458218,56.226322174,2.031631053
2.458218,55.856559753,2.025157708
2.458218,55.521656036,2.04444219
2.458218,55.582130432,2.000807094
2.458218,55.4633255,2.059985463
2.458218,55.629852295,2.002218969
2.458218,55.604393005,2.052435135
2.458218,55.703960419,2.002339877
2.458218,55.750667572,2.010354793
2.458218,55.786720276,2.037208645
2.458218,56.004772186,2.038019178
2.458218,55.887512207,2.030068843
2.458218,55.644855499,2.021789608
2.458218,55.748104095,2.013727953
2.458218,55.84079361,2.018610726
2.458218,56.154239655,2.03266689
2.458218,55.648117065,2.036294515
2.458218,55.411235809,2.000083647
2.458218,55.988376617,2.025975032
2.458218,55.738166809,1.986198724
2.458218,55.562614441,2.05156548
2.458218,55.747463226,2.001492059
2.458218,55.910392761,2.019314599
2.458218,55.976158142,2.075831937
2.458218,55.569324493,2.03869389
2.458218,55.607131958,2.0439029
2.458218,55.619026184,1.992430521
2.458218,55.147354126,2.022049932
2.458218,55.773029327,2.002354125
2.458218,55.873023987,2.016667683
2.458218,55.118881226,2.052609439
2.458218,55.566989899,1.988267733
2.458218,55.815345764,2.02932449
2.458218,55.688510895,2.052647655
2.458218,55.712665558,2.018503933
2.458218,55.689689636,2.009338664
2.458218,55.588027954,2.010110848
2.458218,55.576000214,1.989858839
2.458218,55.813526154,2.041113904
2.458218,55.888324738,2.030262322
2.458218,56.025218964,2.013892403
2.458218,55.821525574,2.033181679
2.458218,55.570018768,2.079793256
2.458218,55.688327789,2.005738736
2.458218,55.871547699,2.069050864
2.458218,55.444488525,2.025455316
2.458218,55.915966034,2.033684484
2.458218,55.930526733,2.040312293
2.458218,55.994907379,2.059411286
2.458218,55.358898163,2.03866819
2.458218,55.811431885,2.038854878
2.458218,55.950519562,1.992973406
2.458218,55.54372406,2.048762769
2.458218,55.358638763,2.021853923
2.458218,55.598964691,2.009507242
2.458218,55.708652496,2.004041237
2.458218,55.683139801,2.011024978
2.458218,56.086032867,2.03561208
2.458218,55.719486237,2.044055233
2.458218,55.667255402,2.028084255
2.458218,55.917415619,2.011024046
2.458218,55.399787903,2.031398826
2.458218,55.86114502,2.035932591
2.458218,55.388736725,2.001872625
2.458218,55.812965393,2.035478655
2.458218,55.403896332,2.026278765
2.458218,55.603321075,2.015024646
2.458218,55.653358459,1.998403591
2.458218,55.572826385,2.049362913
2.458218,55.605804443,2.017065826
2.458218,55.779567719,2.034796087
2.458218,55.742164612,2.040941997
2.458218,55.73526001,2.031883787
2.458218,55.54258728,2.039525728
2.458218,56.019889832,2.00482181
2.458218,55.63898468,1.964364132
2.458218,55.702323914,2.026117112
2.458218,55.966659546,2.016438785
2.458218,55.665828705,2.078558215
2.458218,55.806339264,2.054652217
2.458218,55.77545166,2.024498975
2.458218,55.749015808,2.02934939
2.458218,55.878890991,2.035554422
2.458218,55.681171417,1.999688034
2.458218,55.583114624,2.076757652
2.458218,55.59469986,2.014715187
2.458218,55.780982971,2.051454027
2.458218,55.73979187,2.000115471
2.458218,55.567234039,2.008483257
2.458218,55.74388504,2.056656911
2.458218,55.628925323,2.05580217
2.458218,55.575065613,2.017295657
2.458218,55.693775177,2.059824209
2.458218,55.627456665,2.002365576
2.458218,56.008758545,2.015804819
2.458218,55.674079895,2.038680574
2.458218,55.800647736,2.011911411
2.458218,55.682376862,2.026817523
2.458218,55.638568878,2.024812695
2.458218,55.978935242,2.005464564
2.458218,55.631240845,1.990748734
2.458218,55.420200348,2.054209067
2.458218,55.252033234,2.013759645
2.458218,55.514190674,2.008485387
2.458218,55.701072693,2.029307179
2.458218,55.779079437,2.000053952
2.458218,55.869121552,2.002709657
2.458218,55.737224579,2.052929951
2.458218,55.736843109,2.064818435
2.458218,55.87461853,2.030236755
2.458218,55.656375885,2.034221244
2.458218,55.799873352,2.050344021
2.458218,55.570232391,2.010679965
2.458218,55.729579926,2.011424851
2.458218,56.064510345,2.012106887
2.458218,55.568576813,2.014213048
2.458218,55.653621674,2.017836145
2.458218,55.834766388,2.000371002
2.458218,55.775119781,2.012905835
2.458218,55.642593384,2.015764073
2.458218,55.632259369,2.043822339
2.458218,55.631664276,1.99822982
2.458218,55.740913391,2.053156452
2.458218,55.798301697,2.031267399
2.458218,55.951553345,2.030923585
2.458218,55.640048981,2.010321637
2.458218,55.678577423,1.999307202
2.458218,55.508415222,2.028451505
2.458218,55.946098328,2.026735098
2.458218,55.582881927,2.015440765
2.458218,55.569812775,2.036634467
2.458218,55.142757416,2.045791347
2.458218,55.633495331,2.008624138
2.458218,55.803352356,2.040138255
2.458218,55.726581573,2.012706498
2.458218,55.732471466,2.031480851
2.458218,55.911121368,2.018960532
2.458218,55.583824158,2.013788673
2.458218,55.483383179,2.018084485
2.458218,55.70394516,1.999275644
2.458218,55.823188782,2.051074526
2.458218,56.008476257,2.031178316
2.458218,55.806617737,2.027471063
2.458218,55.717342377,2.025645732
2.458218,55.839931488,2.032568752
2.458218,55.514755249,2.042498615
2.458218,55.66677475,2.004217938
2.458218,55.381069183,2.020195972
2.458218,55.484298706,2.022883901
2.458218,55.94877243,2.040758905
2.458218,55.606006622,2.024364752
2.458218,55.599773407,2.038543954
2.458218,55.646709442,2.029343931
2.458218,55.576572418,2.010686224
2.458218,55.554496765,2.025166097
2.458218,55.333953857,2.029376288
2.458218,55.850925446,2.041601396
2.458218,55.741771698,2.00682717
2.458218,55.591514587,2.011271054
2.458218,55.92237854,2.012392111
2.458218,55.751506805,2.014392145
2.458218,56.093860626,2.01512811
2.458218,55.556468964,2.041949338
2.458218,56.219387054,2.048049175
2.458218,55.589694977,2.021391465
2.458218,55.74016571,2.011158269
2.458218,55.559844971,2.014049263
2.458218,55.56855011,2.014016373
2.458218,55.971054077,1.987578374
2.458218,55.47321701,2.021086001
2.458218,55.698547363,2.018809531
2.458218,55.30411911,2.026325903
2.458218,55.735054016,2.018290747
2.458218,55.512058258,1.996615012
2.458218,55.839118958,2.066036298
2.458218,55.920955658,2.028529935
2.458218,55.595153809,2.022680036
2.458218,55.763259888,2.012657362
2.458218,55.861972809,2.033616041
2.458218,55.618080139,2.015542498
2.458218,55.615207672,2.041770906
2.458218,55.798843384,2.023055275
2.458218,55.505870819,1.995536033
2.458218,55.637794495,2.052217688
2.458218,55.83523941,2.033334944
2.458218,55.69670105,2.023453018
2.458218,55.717338562,2.010907665
2.458218,55.76625824,1.97912084
2.458218,55.749492645,2.008190708
2.458218,56.0362854,2.026124702
2.458218,55.498386383,2.042350543
2.458218,55.668418884,2.027286772
2.458218,55.903553009,1.985781539
2.458218,55.858421326,2.031025451
2.458218,55.737255096,1.986026018
2.458218,55.44128418,2.061704667
2.458218,55.512203217,2.060997731
2.458218,55.671047211,1.985569552
2.458218,55.598155975,2.036378671
2.458218,55.622406006,2.044536865
2.458218,55.833583832,2.029338871
2.458218,55.650775909,1.997705444
2.458218,55.808761597,2.023754355
2.458218,55.568408966,2.033572897
2.458218,55.694404602,2.006474301
2.458218,55.511314392,1.991423846
2.458218,55.809070587,1.98571496
2.458218,55.546760559,1.973056024
2.458218,55.65795517,2.028500374
2.458218,55.849567413,2.06656933
2.458218,55.697528839,2.0056141
2.458218,55.747585297,2.02049145
2.458218,55.921447754,1.972450288
2.458218,55.819858551,2.020709297
2.458218,55.739624023,1.994209246
2.458218,55.379451752,2.061377498
2.458218,55.587253571,2.022585627
2.458218,55.465099335,2.016763291
2.458218,55.639743805,2.010983299
2.458218,56.04574585,2.042571585
2.458218,55.604999542,2.019717535
2.458218,55.58549118,2.019264665
2.458218,55.510356903,2.078484979
2.458218,55.529685974,2.013852323
2.458218,55.998142242,2.017022416
2.458218,56.193008423,1.995739099
2.458218,55.584369659,1.997271348
2.458218,55.537319183,2.007682577
2.458218,56.028354645,2.015993371
2.458218,55.652942657,1.990872971
2.458218,55.842556,2.01767276
2.458218,55.664325714,2.021320093
2.458218,55.823432922,2.037926633
2.458218,55.837093353,2.006000791
2.458218,55.772537231,1.973530599
2.458218,55.878810883,2.001596455
2.458218,55.59777832,2.049357853
2.458218,55.571983337,2.040663963
2.458218,55.475261688,2.037215436
2.458218,55.705646515,2.016857434
2.458218,55.729045868,2.005956716
2.458218,55.708976746,2.031143961
2.458218,55.554656982,2.015610275
2.458218,55.927474976,2.01070886
2.458218,55.621677399,2.0774811
2.458218,55.996238708,2.017147052
2.458218,55.993728638,2.024247706
2.458218,55.697319031,2.041106447
2.458218,55.910800934,2.047096696
2.458218,55.688331604,2.009530545
2.458218,55.555976868,2.03091453
2.458218,55.780845642,2.032153566
2.458218,55.732059479,2.046919329
2.458218,55.552532196,2.048818163
2.458218,55.696075439,2.037931427
2.458218,55.871356964,2.02100331
2.458218,56.017311096,2.015079774
2.458218,55.820491791,2.020722879
2.458218,55.618164062,2.023406812
2.458218,55.929573059,2.031717074
2.458218,55.747467041,2.058784777
2.458218,55.525566101,2.031479919
2.458218,55.705780029,2.036860703
2.458218,55.583816528,2.033247725
2.458218,55.465396881,2.007625186
2.458218,55.49338913,2.041837751
2.458218,55.905612946,2.041166502
2.458218,55.763389587,2.006245669
2.458218,55.73588562,1.983069509
2.458218,55.780315399,2.001972893
2.458218,55.648075104,2.033011902
2.458218,55.638389587,2.049078487
2.458218,55.746601105,2.03740199
2.458218,55.870033264,2.046818795
2.458218,55.738342285,1.981936068
2.458218,55.819229126,2.011052142
2.458218,55.918544769,1.995323779
2.458218,55.754619598,2.028635796
2.458218,55.591220856,1.999741697
2.458218,55.736034393,2.04461463
2.458218,55.883235931,2.047373132
2.458218,55.704994202,2.01064854
2.458218,55.569705963,2.025722831
2.458218,55.777542114,2.035107411
2.458218,55.895469666,2.026555068
2.458218,55.41400528,2.0540574
2.458218,55.775730133,2.000260614
2.458218,56.060272217,1.995379173
2.458218,55.618301392,2.039999771
2.458218,55.614639282,2.006340477
2.458218,55.600364685,2.030708135
2.458218,55.625198364,2.005771626
2.458218,55.347675323,1.965371073
2.458218,55.354293823,2.003474783
2.458218,55.521911621,1.987689694
2.458218,55.62348175,2.01851898
2.458218,55.574783325,2.002118568
2.458218,55.658233643,2.045834357
2.458218,55.677303314,2.01973418
2.458218,55.606464386,2.010884096
2.458218,55.638332367,2.026685563
