Frequency,dB,Rad
2.458218,56.063724518,1.971754271
2.458218,55.43227005,2.025075017
2.458218,55.745586395,2.020608629
2.458218,55.462940216,2.073134022
2.458218,55.657428741,2.012648174
2.458218,55.503067017,2.0675543
2.458218,55.406681061,2.05141834
2.458218,55.743343353,2.048381138
2.458218,56.070053101,2.01131686
2.458218,55.673202515,1.995892231
2.458218,55.451316833,1.979790892
2.458218,56.071216583,2.022881504
2.458218,55.968540192,2.021453384
2.458218,55.919845581,2.016383657
2.458218,55.944988251,1.995497683
2.458218,55.501472473,2.085433965
2.458218,55.472305298,2.031560879
2.458218,55.954246521,2.009597523
2.458218,55.906497955,2.029118095
2.458218,55.713363647,2.049160779
2.458218,55.561603546,2.059892652
2.458218,55.769180298,2.028529003
2.458218,55.965454102,1.98880689
2.458218,55.662971497,1.994105116
2.458218,55.844924927,2.007647024
2.458218,55.812656403,1.998046728
2.458218,55.766792297,2.0146799
2.458218,55.97467041,2.035792908
2.458218,55.988201141,2.06915739
2.458218,55.693565369,2.022084952
2.458218,55.246379852,1.992972873
2.458218,55.664100647,2.00469278
2.458218,55.588508606,2.0414713
2.458218,56.173950195,1.979593685
2.458218,55.275691986,2.049283817
2.458218,56.079235077,2.000760755
2.458218,56.02280426,2.008226395
2.458218,56.220928192,2.034755075
2.458218,55.68403244,2.049539347
2.458218,55.752166748,2.060165227
2.458218,55.503620148,2.064109368
2.458218,55.491500854,2.004093968
2.458218,55.790966034,1.999927319
2.458218,56.081893921,2.004666414
2.458218,55.672618866,2.028326337
2.458218,55.791687012,2.021986016
2.458218,55.716587067,2.017634145
2.458218,55.7967453,2.006830233
2.458218,55.795913696,1.998979367
2.458218,56.151283264,2.023823065
2.458218,55.771846771,2.023343562
2.458218,55.480510712,2.047459418
2.458218,55.720668793,2.037018362
2.458218,55.510456085,1.994946542
2.458218,55.47290802,2.026552938
2.458218,55.089923859,2.057641349
2.458218,55.52028656,1.990181348
2.458218,56.014644623,2.051757094
2.458218,55.858219147,2.032040648
2.458218,55.359294891,1.99626241
2.458218,55.818050385,2.033392868
2.458218,55.612918854,2.040616026
2.458218,56.015808105,2.002467842
2.458218,55.427158356,2.021742869
2.458218,55.525665283,2.042481171
2.458218,55.512775421,2.046374313
2.458218,55.495853424,2.011026176
2.458218,55.846782684,2.046995629
2.458218,55.904178619,2.006592812
2.458218,55.672756195,2.007900957
2.458218,55.65209198,2.029979228
2.458218,55.677497864,2.040049306
2.458218,55.501926422,2.018773578
2.458218,55.873374939,2.028431265
2.458218,55.509357452,2.024053295
2.458218,55.470840454,2.069051796
2.458218,55.520019531,1.959449002
2.458218,55.803585052,2.033185274
2.458218,55.353248596,2.055937325
2.458218,55.906986237,2.064372355
2.458218,55.452373505,2.076583215
2.458218,55.744861603,1.978857454
2.458218,55.713859558,2.026211254
2.458218,55.897918701,1.985770088
2.458218,55.451980591,2.004696108
2.458218,55.718631744,2.029197989
2.458218,55.561077118,2.056035063
2.458218,55.53711319,1.963748675
2.458218,55.65845108,2.03240084
2.458218,55.352775574,2.038713464
2.458218,55.941513062,2.089820191
2.458218,55.771499634,2.002399531
2.458218,56.017345428,2.025715906
2.458218,55.818401337,2.009019617
2.458218,55.626464844,2.026804473
2.458218,55.617710114,2.035919675
2.458218,56.192485809,2.063851441
2.458218,55.685005188,2.049407521
2.458218,56.250679016,1.992065002
2.458218,55.558517456,2.035444034
2.458218,55.662479401,2.046850486
2.458218,56.005268097,1.991960606
2.458218,56.005363464,2.001679945
2.458218,56.042354584,2.014537554
2.458218,55.700744629,2.089061323
2.458218,55.898658752,2.017209503
2.458218,55.752410889,2.06839759
2.458218,55.838153839,1.988706756
2.458218,56.122291565,2.069438487
2.458218,55.583904266,1.990882026
2.458218,55.85874939,2.03150988
2.458218,55.528644562,2.02367233
2.458218,55.511936188,2.049914586
2.458218,55.794620514,2.00845769
2.458218,55.301025391,2.005507707
2.458218,55.744602203,2.050395021
2.458218,55.866008759,2.061053524
2.458218,55.896999359,1.981992527
2.458218,55.681690216,2.015396557
2.458218,55.858165741,2.116206259
2.458218,55.607936859,2.028157226
2.458218,55.47101593,2.044547385
2.458218,56.163589478,1.988405286
2.458218,55.853481293,2.067573342
2.458218,55.419399261,2.044757641
2.458218,55.548416138,2.011803952
2.458218,56.068546295,2.024560893
2.458218,55.528579712,2.033442003
2.458218,55.916652679,1.998971111
2.458218,55.486602783,2.072771832
2.458218,55.735801697,2.051495838
2.458218,55.973361969,2.01629524
2.458218,55.964782715,2.017805785
2.458218,55.339740753,2.05004628
2.458218,55.605415344,1.995825918
2.458218,55.653114319,2.046193085
2.458218,56.078289032,1.996926336
2.458218,55.873645782,2.018084086
2.458218,55.821025848,2.064494461
2.458218,55.275924683,2.006691216
2.458218,55.023757935,2.061203726
2.458218,55.886692047,2.015788574
2.458218,55.937389374,2.028049768
2.458218,55.839004517,2.041771705
2.458218,55.618713379,2.010469176
2.458218,56.057758331,1.999631442
2.458218,55.898948669,2.062036097
2.458218,55.810276031,2.024011616
2.458218,55.91595459,2.04581931
2.458218,55.473155975,2.02385662
2.458218,55.235424042,2.02395316
2.458218,55.93391037,2.027623395
2.458218,55.686740875,2.002941352
2.458218,55.744235992,2.003352011
2.458218,55.862194061,2.00848299
2.458218,55.234325409,2.073577705
2.458218,55.785167694,2.045893213
2.458218,55.312129974,2.03040054
2.458218,55.862106323,2.035111405
2.458218,56.024604797,2.024540254
2.458218,55.720561981,2.075664957
2.458218,55.781391144,2.066182373
2.458218,55.337409973,1.991906544
2.458218,55.936302185,2.006952605
2.458218,55.372627258,2.043660952
2.458218,55.504676819,2.030288687
2.458218,55.724578857,2.004686388
2.458218,56.128990173,2.027443499
2.458218,55.806186676,2.079810168
2.458218,55.195007324,2.043871208
2.458218,55.79957962,2.052988141
2.458218,55.11605072,2.054236631
2.458218,55.622306824,2.02674149
2.458218,56.101390839,2.0201242
2.458218,55.562698364,2.038637431
2.458218,55.742977142,1.999269252
2.458218,55.383346558,2.032572481
2.458218,55.740089417,2.006520107
2.458218,55.667427063,2.044114887
2.458218,55.293949127,2.054193221
2.458218,55.776241302,2.031052615
2.458218,55.920848846,2.036822087
2.458218,55.534374237,2.017477284
2.458218,55.860973358,2.047866882
2.458218,55.628856659,1.966910913
2.458218,55.875724792,2.006920647
2.458218,56.028266907,2.059430327
2.458218,55.994506836,1.998096263
2.458218,55.719173431,2.052606909
2.458218,55.752037048,2.046033429
2.458218,55.559570312,2.058928987
2.458218,55.585216522,2.03363415
2.458218,55.634628296,2.015096951
2.458218,55.755962372,2.023889377
2.458218,55.431091309,1.981825147
2.458218,55.387969971,2.021390933
2.458218,55.708633423,2.038188688
2.458218,55.898830414,2.01846798
2.458218,55.94102478,2.056781281
2.458218,56.075893402,2.040091517
2.458218,55.718002319,2.020928874
2.458218,55.430488586,2.059244439
2.458218,55.518306732,2.049766781
2.458218,55.599269867,2.057946014
2.458218,55.801563263,1.995377441
2.458218,55.821289062,1.995402342
2.458218,55.794696808,1.986820971
2.458218,55.89099884,2.039574863
2.458218,55.800800323,2.026621781
2.458218,55.325920105,1.996959492
2.458218,55.795349121,2.043836188
2.458218,55.917396545,2.089377707
2.458218,56.072216034,2.028404501
2.458218,55.711414337,2.068343927
2.458218,55.492511749,2.019547759
2.458218,56.032245636,2.052706245
2.458218,55.336162567,1.98197242
2.458218,55.920448303,2.082105413
2.458218,55.847236633,1.986631221
2.458218,55.825908661,2.029461642
2.458218,55.515937805,2.051560953
2.458218,56.139129639,2.038143148
2.458218,56.040794373,2.05095029
2.458218,55.63463974,1.996319402
2.458218,55.246547699,1.995131099
2.458218,56.097923279,2.01551014
2.458218,55.827033997,2.038335828
2.458218,55.773548126,2.027434577
2.458218,55.753177643,1.984631453
2.458218,55.40196991,2.04734903
2.458218,55.199687958,2.013378679
2.458218,55.590202332,1.981644585
2.458218,55.536781311,2.032623747
2.458218,55.665023804,2.053904801
2.458218,55.830417633,2.074670799
2.458218,55.417633057,2.057496606
2.458218,55.545127869,1.995205002
2.458218,55.126609802,2.00415562
2.458218,55.841545105,2.01661442
2.458218,55.859867096,2.041317503
2.458218,55.391147614,1.999762869
2.458218,55.220912933,2.03601981
2.458218,55.563785553,2.015465266
2.458218,55.763271332,2.023676191
2.458218,55.576950073,2.004946978
2.458218,55.677516937,2.043623534
2.458218,55.665378571,2.026405798
2.458218,55.867149353,2.003919664
2.458218,56.206741333,2.026582499
2.458218,55.687343597,2.010263713
2.458218,55.497528076,2.023137567
2.458218,55.865455627,2.038103334
2.458218,55.872779846,1.992312276
2.458218,55.368427277,2.058106736
2.458218,56.067749023,1.998020762
2.458218,55.937400818,2.030612794
2.458218,55.6600914,1.999026638
2.458218,55.727142334,2.003762804
2.458218,55.973960876,2.051267472
2.458218,55.349872589,2.024860233
2.458218,55.188747406,1.998517575
2.458218,55.501548767,2.043412745
2.458218,55.468025208,2.055965155
2.458218,55.947116852,2.036042447
2.458218,55.725219727,2.025771167
2.458218,55.794956207,2.035230449
2.458218,55.953407288,2.006354059
2.458218,55.646186829,2.044063355
2.458218,55.653717041,2.050749088
2.458218,55.65845108,2.047415343
2.458218,55.829299927,2.03878244
2.458218,55.53761673,2.024517617
2.458218,55.495323181,2.032209625
2.458218,55.775180817,1.98880476
2.458218,55.714828491,2.009959447
2.458218,55.674911499,2.010188079
2.458218,55.954128265,2.087908974
2.458218,55.515213013,2.03987407
2.458218,55.77791214,2.016095636
2.458218,55.769390106,2.040369817
2.458218,55.519447327,2.027680653
2.458218,55.831501007,2.015065392
2.458218,56.174755096,2.007361134
2.458218,55.637058258,2.01962326
2.458218,56.224536896,2.013889341
2.458218,55.662830353,2.062371789
2.458218,55.663444519,2.015409473
2.458218,55.81067276,1.98141289
2.458218,55.669662476,2.089470651
2.458218,55.748580933,2.025394196
2.458218,55.721542358,2.037126753
2.458218,55.14289093,2.038946224
2.458218,55.537391663,2.036952582
2.458218,55.209007263,2.05025627
2.458218,55.960201263,2.006032216
2.458218,55.858661652,1.968985382
2.458218,55.38433075,2.050068384
2.458218,55.612522125,2.018233622
2.458218,55.96711731,2.073387821
2.458218,55.818778992,2.002640814
2.458218,56.105960846,2.01933404
2.458218,56.322769165,2.043796373
2.458218,55.642208099,2.022405464
2.458218,56.016319275,2.069074699
2.458218,55.669033051,2.039670071
2.458218,55.441200256,2.070108405
2.458218,55.948612213,2.047631991
2.458218,56.058170319,2.038994561
2.458218,55.572021484,2.011739504
2.458218,55.653305054,2.094343437
2.458218,55.695957184,2.024638258
2.458218,55.883354187,2.026215116
2.458218,55.916526794,2.038190685
2.458218,55.727458954,2.014375767
2.458218,55.454990387,2.059506627
2.458218,55.580581665,2.017804454
2.458218,55.563854218,2.017288466
2.458218,55.866004944,2.04378399
2.458218,55.103843689,1.966076411
2.458218,56.015453339,2.053338346
2.458218,55.58391571,2.036552708
2.458218,55.522506714,2.067465351
2.458218,55.24407196,2.032057026
2.458218,55.994888306,2.082869074
2.458218,55.74810791,2.006573238
2.458218,56.22593689,1.999614264
2.458218,55.261936188,1.962659043
2.458218,55.912239075,1.996841914
2.458218,55.864807129,2.049604728
2.458218,55.190067291,2.022172704
2.458218,55.758197784,2.035583584
2.458218,55.278423309,2.044012356
2.458218,55.615390778,2.00062307
2.458218,55.970233917,1.98771566
2.458218,55.823833466,1.978243861
2.458218,55.39812851,2.009966904
2.458218,55.489456177,1.989661366
2.458218,55.584663391,2.014769116
2.458218,55.145168304,2.035205815
2.458218,55.319461823,2.04994255
2.458218,55.883628845,2.073088882
2.458218,55.977703094,1.99453242
2.458218,56.165607452,2.049449732
2.458218,55.675937653,2.011819665
2.458218,55.913711548,2.001717629
2.458218,56.035404205,2.058641499
2.458218,55.769397736,2.043632722
2.458218,55.773948669,2.057911127
2.458218,55.514839172,2.017498323
2.458218,55.563392639,2.026106592
2.458218,56.099399567,2.044062157
2.458218,55.619743347,2.026503403
2.458218,55.664196014,2.00078246
2.458218,55.618183136,1.986295796
2.458218,55.434638977,2.000921211
2.458218,55.64591217,2.033469434
2.458218,55.868156433,1.97861697
2.458218,55.948272705,2.022648877
2.458218,55.392498016,2.045966583
2.458218,55.451766968,2.026590888
2.458218,55.921825409,1.992939184
2.458218,55.953907013,2.029429285
2.458218,55.583950043,1.999454741
2.458218,55.484954834,1.967139412
2.458218,56.012367249,1.984991912
2.458218,55.442317963,2.059276397
2.458218,55.814739227,2.016703902
2.458218,55.95085907,2.056522821
2.458218,55.380046844,1.987814463
2.458218,55.330986023,2.05836493
2.458218,56.099651337,1.962978223
2.458218,55.683345795,2.021806918
2.458218,55.980922699,2.046939569
2.458218,55.740550995,2.036653509
2.458218,55.683361053,2.003447352
2.458218,55.476795197,2.06372068
2.458218,55.746635437,2.024166612
2.458218,55.577163696,2.042102603
2.458218,55.679771423,2.011527516
2.458218,55.564517975,2.046480973
2.458218,56.019134521,2.036648316
2.458218,55.27709198,2.030309992
2.458218,55.596252441,2.024911365
2.458218,55.527061462,2.064965308
2.458218,55.777309418,1.989943528
2.458218,55.966304779,1.981816359
2.458218,55.841709137,2.019308341
2.458218,55.505519867,2.025494864
2.458218,55.433200836,2.027817939
2.458218,55.519950867,1.996603028
2.458218,55.454654694,2.039031978
2.458218,55.912815094,2.039681257
2.458218,55.599143982,2.050432039
2.458218,55.787708282,2.010868117
2.458218,55.866439819,2.008665151
2.458218,55.550415039,1.987071974
2.458218,56.060417175,2.004496105
2.458218,55.969432831,2.048092185
2.458218,55.535293579,1.982395996
2.458218,55.500141144,2.00288396
2.458218,55.865470886,2.024768087
2.458218,55.828205109,2.016016008
2.458218,55.815670013,2.043729528
2.458218,55.674526215,2.063075795
2.458218,55.959583282,2.04452275
2.458218,55.556812286,2.054751153
2.458218,55.364990234,1.992644639
2.458218,56.165145874,2.032824016
2.458218,55.724254608,2.000733591
2.458218,55.874511719,2.045243535
2.458218,55.965507507,2.004781063
2.458218,55.814308167,2.018563055
2.458218,55.700431824,1.993711501
2.458218,55.802364349,2.022635295
2.458218,55.546669006,1.956384768
2.458218,55.652061462,2.051195167
2.458218,55.94776535,2.004909827
2.458218,55.584346771,2.014923579
2.458218,55.776161194,2.010037744
2.458218,55.321491241,2.019458144
2.458218,55.796863556,2.048672754
2.458218,55.309463501,2.037303187
2.458218,55.955970764,2.007261265
2.458218,55.438297272,2.083457233
2.458218,55.796657562,2.044238857
2.458218,55.514980316,2.031005344
2.458218,55.592662811,2.060087196
2.458218,55.901767731,2.00595312
2.458218,56.226165771,2.039875002
2.458218,55.97712326,2.036349509
2.458218,56.239116669,2.016013345
2.458218,55.333667755,2.040978882
2.458218,55.697853088,2.058756414
2.458218,55.715896606,2.08063415
2.458218,55.961856842,2.043486648
2.458218,55.474754333,2.021268427
2.458218,55.86466217,2.032872486
2.458218,55.683700562,2.052907047
2.458218,55.843971252,2.021470295
2.458218,55.8411026,2.017376217
2.458218,55.592071533,1.990768974
2.458218,55.635002136,2.013282806
2.458218,55.83216095,2.019430713
2.458218,55.537727356,2.018153727
2.458218,55.750003815,2.023909085
2.458218,55.849868774,2.035398095
2.458218,55.702640533,2.008353028
2.458218,55.755893707,2.085253802
2.458218,55.598636627,2.003352943
2.458218,55.686958313,2.005694128
2.458218,55.588470459,2.060621293
2.458218,55.877838135,2.050698355
2.458218,55.924900055,1.995495819
2.458218,55.762001038,2.020034318
2.458218,55.72221756,2.053957531
2.458218,55.875019073,1.997619823
2.458218,56.166633606,2.016039444
2.458218,55.883083344,2.04561731
2.458218,55.665306091,1.998519439
2.458218,56.186649323,2.067395043
2.458218,55.932559967,2.013168556
2.458218,56.021217346,2.034627243
2.458218,55.453907013,2.023371259
2.458218,55.647270203,1.998938754
2.458218,55.644920349,1.991521317
2.458218,55.634273529,2.040011489
2.458218,55.850067139,2.086330252
2.458218,55.479175568,2.026402469
2.458218,55.804050446,2.009946664
2.458218,56.071983337,1.994470103
2.458218,55.536766052,2.035068795
2.458218,56.018371582,2.057206721
2.458218,55.810901642,2.073105793
2.458218,55.85370636,2.027850829
2.458218,55.78383255,2.034090483
2.458218,55.645614624,2.028651242
2.458218,55.932544708,1.975502137
2.458218,56.071662903,2.03288993
2.458218,55.810058594,2.076170425
2.458218,56.012523651,2.043849503
2.458218,55.968151093,2.04832894
2.458218,55.319953918,2.028170675
2.458218,55.552181244,1.982867642
2.458218,56.135860443,2.021812245
2.458218,55.721069336,2.03323654
2.458218,55.700435638,1.989118747
2.458218,55.574165344,2.064359439
2.458218,56.048816681,2.005968567
2.458218,55.512088776,2.013344724
2.458218,55.764732361,1.994264506
2.458218,55.79851532,1.970350518
2.458218,55.591575623,2.051260681
2.458218,55.522403717,2.04945133
2.458218,55.422470093,2.03476626
2.458218,55.732543945,2.001580476
2.458218,55.718502045,2.022871517
2.458218,55.553936005,2.034241484
2.458218,55.540195465,2.007980319
2.458218,55.548625946,2.030832771
2.458218,55.260814667,2.053309185
2.458218,55.865821838,2.021359641
2.458218,55.6222229,2.040055964
2.458218,55.629924774,2.050620058
2.458218,55.672595978,2.004304224
2.458218,55.673828125,2.085686965
2.458218,55.93126297,2.043465609
2.458218,55.741531372,2.033793673
2.458218,56.027080536,2.019897432
2.458218,55.413108826,2.013287333
2.458218,55.589813232,2.004256021
2.458218,56.004425049,2.044805978
2.458218,55.452106476,1.997864568
2.458218,55.930202484,2.030780573
2.458218,55.737136841,1.988588245
2.458218,55.556735992,2.046726916
2.458218,55.744365692,2.01875933
2.458218,55.448204041,2.035240169
2.458218,55.474094391,2.029524094
2.458218,55.926445007,2.02048679
2.458218,55.61681366,2.021442465
2.458218,55.599014282,2.010762923
2.458218,55.517951965,2.052051507
2.458218,55.59677887,2.036610099
2.458218,55.591598511,2.000924407
2.458218,55.55165863,2.075209157
2.458218,55.753604889,1.997474548
2.458218,55.540977478,2.017023349
2.458218,55.934661865,2.067373072
2.458218,55.809280396,2.030966595
2.458218,55.749359131,2.078572597
2.458218,55.983459473,1.986702461
2.458218,55.835094452,2.034169712
2.458218,55.72517395,2.030789894
2.458218,55.807197571,2.019511939
2.458218,55.645301819,2.041431753
2.458218,55.889305115,2.004586519
2.458218,55.621273041,2.018432827
2.458218,55.397823334,2.085722252
2.458218,55.899967194,2.018223103
2.458218,55.795516968,2.035171593
2.458218,55.752735138,2.037907192
2.458218,55.843235016,2.067552569
2.458218,55.336711884,2.015823594
2.458218,56.050769806,2.043516608
2.458218,55.590385437,2.016145704
2.458218,55.429039001,2.002705129
2.458218,55.696781158,2.016261418
2.458218,55.933746338,2.06976246
2.458218,56.054412842,2.037566707
2.458218,55.578113556,2.044007296
2.458218,55.817142487,2.010737889
2.458218,55.980960846,2.082110207
2.458218,55.330570221,2.061444343
2.458218,55.95772171,2.021441
2.458218,55.674221039,2.031534647
2.458218,55.762321472,2.057182619
2.458218,55.891098022,2.018976511
2.458218,55.699279785,2.01892884
2.458218,55.453662872,2.007178308
2.458218,56.001384735,2.065651738
2.458218,55.657505035,2.077688028
2.458218,55.723934174,2.009295254
2.458218,55.931095123,2.018721646
2.458218,55.85452652,2.021509177
2.458218,55.47385788,2.038911337
2.458218,55.663528442,2.044828615
2.458218,55.652572632,2.05341944
2.458218,55.744674683,1.981092245
2.458218,55.521343231,2.021604385
2.458218,55.963581085,2.036053632
2.458218,55.604099274,2.008039441
2.458218,55.790309906,2.005106901
2.458218,55.599014282,2.013294524
2.458218,55.461982727,2.057652934
2.458218,55.549293518,2.001080734
2.458218,55.135715485,2.058426848
2.458218,55.715496063,2.059883864
2.458218,55.603694916,2.0357993
2.458218,55.89887619,2.036958308
2.458218,55.745616913,2.019468796
2.458218,55.685264587,2.002610454
2.458218,56.145709991,2.021253647
2.458218,55.921379089,2.050814469
2.458218,55.934516907,2.045409184
2.458218,55.912944794,2.053816117
2.458218,55.940921783,2.046421584
2.458218,55.815616608,2.031740509
2.458218,55.743110657,2.014625039
2.458218,55.294960022,2.02145911
2.458218,55.513278961,2.059362017
2.458218,55.391426086,2.001275811
2.458218,55.977561951,2.059444176
2.458218,55.591960907,2.035279984
2.458218,55.330513,2.035693706
2.458218,55.571704865,1.98724721
2.458218,55.362216949,2.001764767
2.458218,55.667808533,2.001523085
2.458218,55.669448853,2.006361516
2.458218,55.541179657,2.04621985
2.458218,55.671772003,2.093863802
2.458218,55.711200714,2.020760296
2.458218,55.894672394,2.026659464
2.458218,55.561286926,2.019482645
2.458218,55.726520538,2.040366222
2.458218,55.532207489,2.033366502
2.458218,55.111736298,2.054517727
2.458218,55.800991058,2.058527915
2.458218,54.977710724,2.02445956
2.458218,55.635738373,2.002019632
2.458218,55.584835052,2.008810825
2.458218,55.383094788,2.007367392
2.458218,55.617938995,2.012009681
2.458218,55.884433746,2.024651041
2.458218,55.850646973,2.021640737
2.458218,55.972053528,1.990578958
2.458218,55.707725525,1.998263775
2.458218,55.720043182,2.046460466
2.458218,56.00289917,2.000773006
2.458218,55.67388916,2.046670989
2.458218,55.846904755,2.041273161
2.458218,55.956645966,2.04358372
2.458218,55.625938416,2.025930424
2.458218,55.694423676,2.086154483
2.458218,55.746006012,2.026049867
2.458218,55.646514893,2.034564525
2.458218,55.618606567,1.989721154
2.458218,55.564880371,2.055126393
2.458218,55.471096039,2.01697448
2.458218,55.230522156,2.019597027
2.458218,55.74124527,2.02480151
2.458218,55.674442291,1.986737881
2.458218,55.272716522,2.021165896
2.458218,55.282619476,2.074874664
2.458218,55.988853455,2.01672361
2.458218,55.732879639,2.051021396
2.458218,55.787937164,2.053970847
2.458218,55.923988342,2.011605547
2.458218,55.322395325,2.09068705
2.458218,55.757312775,2.038392154
2.458218,55.507347107,2.066186501
2.458218,56.086158752,2.040180466
2.458218,55.691204071,2.013201979
2.458218,55.705764771,1.99946566
2.458218,55.197063446,2.010723907
2.458218,55.770629883,1.987391287
2.458218,55.445194244,2.029792274
2.458218,55.984985352,2.049166504
2.458218,56.078765869,2.000772074
2.458218,55.819358826,2.019074249
2.458218,55.787143707,2.027687311
2.458218,55.311756134,2.015786443
2.458218,55.829944611,2.074295959
2.458218,55.498943329,2.002638417
2.458218,55.496097565,2.000278324
2.458218,55.724884033,2.021086667
2.458218,55.566295624,1.984799499
2.458218,55.853923798,2.048348648
2.458218,55.693424225,2.01329186
2.458218,55.881767273,2.026604204
2.458218,56.231636047,1.982892409
2.458218,55.866752625,2.022663791
2.458218,55.714115143,2.049608057
2.458218,55.968952179,2.023713076
2.458218,56.25888443,2.007103739
2.458218,55.480998993,2.022399472
2.458218,55.472827911,2.031617205
2.458218,55.454933167,2.026716056
2.458218,56.039279938,2.050186229
2.458218,54.859085083,2.027825396
2.458218,55.739181519,2.000576731
2.458218,55.985675812,2.022195341
2.458218,55.521949768,2.055197499
2.458218,55.757549286,2.021446726
2.458218,56.010528564,1.993433334
2.458218,55.620723724,2.062393893
2.458218,55.66160965,2.044730211
2.458218,55.721263885,2.066580782
2.458218,55.54914093,2.057258653
2.458218,55.655220032,1.963419508
2.458218,56.010829926,2.003171182
2.458218,55.59658432,2.015825991
2.458218,55.462730408,2.037946474
2.458218,55.825054169,2.004439113
2.458218,55.680995941,1.992678727
2.458218,55.890598297,2.056152109
2.458218,55.32762146,2.086510947
2.458218,55.697910309,2.025614573
2.458218,55.67458725,2.023737977
2.458218,55.88230896,2.047527595
2.458218,55.859409332,2.064030006
2.458218,55.681175232,2.044938869
2.458218,55.702896118,2.026190348
2.458218,55.602664948,2.009141057
2.458218,55.816795349,2.002064905
2.458218,55.621498108,2.057813922
2.458218,55.761928558,2.040476077
2.458218,55.569213867,2.046489229
2.458218,55.449367523,1.999559137
2.458218,55.434783936,1.990405986
2.458218,55.43000412,2.023285239
2.458218,55.02878952,2.017257973
2.458218,56.162097931,1.943442205
2.458218,55.820785522,2.079779142
2.458218,55.360012054,2.053063641
2.458218,55.625522614,2.009448253
2.458218,55.582298279,2.037541939
2.458218,55.99325943,2.006431424
2.458218,55.414924622,2.070565936
2.458218,55.734901428,2.025135071
2.458218,55.996658325,2.036480004
2.458218,55.706165314,2.044446717
2.458218,55.807720184,2.002569441
2.458218,55.900222778,2.063313749
2.458218,55.679588318,2.023453018
2.458218,55.660427094,2.027797699
2.458218,55.096698761,2.044402642
2.458218,55.499755859,2.021181608
2.458218,55.860134125,2.04950699
2.458218,55.624973297,2.0149839
2.458218,55.680690765,2.030189085
2.458218,56.135433197,2.044934342
2.458218,55.657764435,2.026411258
2.458218,56.059558868,2.019251083
2.458218,55.747745514,2.036993062
2.458218,55.431884766,2.037957925
2.458218,55.785305023,2.007715068
2.458218,55.560031891,2.053775105
2.458218,55.695972443,1.984342234
2.458218,55.633045197,2.045266438
2.458218,55.691143036,2.014318509
2.458218,55.912948608,2.006079887
2.458218,55.792865753,2.023643035
2.458218,55.675117493,1.9944974
2.458218,55.47832489,2.035514608
2.458218,55.108673096,2.026301402
2.458218,55.088951111,1.968193358
2.458218,55.974788666,2.064337068
2.458218,55.436344147,2.076943674
2.458218,55.145446777,2.048066219
2.458218,55.561107635,2.02857188
