Frequency,dB,Rad,Mag,Fit
2.458645907,55.866928101,1.996659487,1.0037077222189223,0.9970621066986404
2.458646114,55.902439117,2.000714549,1.0078196372747275,0.9970758582645861
2.458646321,55.910961151,2.003458937,1.008808930056104,0.9970896155909377
2.458646528,55.774009705,2.001417225,0.9930276602237764,0.9971033786309925
2.458646735,55.792469025,2.004425132,0.9951402944042945,0.9971171473370726
2.458646942,55.898208618,1.990147925,1.0073288940098943,0.9971309216607165
2.458647148,55.768264771,1.991241153,0.9923710789880065,0.9971446349695962
2.458647355,55.889324188,1.997091585,1.006299066562883,0.9971584203525475
2.458647562,55.801021576,1.997880413,0.9961206406920896,0.9971722112021586
2.458647769,55.870872498,1.998303989,1.0041636249480645,0.9971860074662389
2.458647976,55.881278992,1.996649767,1.0053674262394066,0.9971998090915107
2.458648182,55.728271484,2.000050623,0.9878123114906233,0.9972135493110036
2.458648389,55.842342377,1.996939252,1.0008707083275195,0.9972273614698871
2.458648596,55.79970932,1.988322461,0.9959701590944342,0.9972411788246947
2.458648803,55.808586121,1.992263008,0.9969885404563055,0.9972550013181409
2.45864901,55.796695709,1.98458072,0.995624662418127,0.99726882889199
2.458649217,55.916538239,2.002963323,1.0094568801287565,0.9972826614869493
2.458649423,55.860599518,1.987662796,1.002976682062147,0.9972964321826423
2.45864963,55.829296112,1.989351507,0.9993685221815993,0.9973102746139858
2.458649837,55.925727844,1.992602428,1.0105254429759891,0.9973241218822374
2.458650044,55.832775116,1.987854944,0.9997688845642363,0.9973379739237652
2.458650251,55.862430573,1.990620237,1.0031881398556177,0.9973518306736835
2.458650458,55.804252625,1.996373597,0.9964912548068421,0.9973656920660755
2.458650664,55.822025299,1.987324042,0.9985323175350292,0.997379491037492
2.458650871,55.936920166,1.999138224,1.0118284086661369,0.9973933614905495
2.458651078,55.813587189,1.97928103,0.9975627410695121,0.997407236381358
2.458651285,55.789962769,1.974079343,0.9948531946773121,0.9974211156392336
2.458651492,55.823200226,1.993717094,0.9986673966094091,0.997434999192137
2.458651698,55.8452034,1.968109468,1.0012004368746779,0.9974488198661573
2.458651905,55.936733246,1.985210025,1.011806634393265,0.9974627117683409
2.458652112,55.816055298,1.991982177,0.9978462403446461,0.9974766077424058
2.458652319,55.738521576,1.998748604,0.9889787025139493,0.9974905077112762
2.458652526,55.736408234,1.993104167,0.9887381058595608,0.9975044115964562
2.458652733,55.827831268,1.994150124,0.999199996491185,0.9975183193182203
2.458652939,55.873371124,1.999515328,1.00445252917787,0.9975321635812485
2.458653146,55.828208923,1.993895259,0.9992434417908616,0.9975460787137229
2.458653353,55.872718811,1.993374744,1.0043770973145756,0.9975599974354761
2.45865356,55.836971283,1.992931461,1.0002519911764873,0.9975739196611892
2.458653767,55.812416077,1.987061987,0.997428249498541,0.9975878453039718
2.458653973,55.798728943,1.990652994,0.9958577502135058,0.9976017069779983
2.45865418,55.91759491,1.98333516,1.0095796918083755,0.9976156391731457
2.458654387,55.847808838,2.000412547,1.0015008041424125,0.9976295745164508
2.458654594,55.7981987,1.997740731,0.9957969584574873,0.997643512915007
2.458654801,55.907829285,1.974316631,1.0084452499971415,0.9976574542744346
2.458655008,55.743862152,1.996059211,0.98958696951076,0.997671398498771
2.458655214,55.76348114,1.997933277,0.991824695107332,0.9976852781071126
2.458655421,55.866596222,1.989550179,1.0036693723013876,0.9976992277540894
