Frequency,dB,Rad,Mag,Fit
7.453063,6.248037815,0.014107876,0.9867590094329055,0.9963601991515618
7.4530655,6.437436104,-0.006836204,1.008511871488808,0.9964120936720304
7.453068,6.094421864,0.017613883,0.9694609108277208,0.9964642725929095
7.4530705,6.394120693,0.00820028,1.003495072362432,0.9965167375678405
7.453073,6.29952383,0.007416976,0.9926254389672434,0.9965694902615276
7.4530755,6.256647587,0.012314391,0.9877376060413382,0.9966225323497954
7.453078,6.220514297,-0.006161664,0.9836371536907959,0.9966758655196503
7.4530805,6.406030178,0.008187695,1.0048719384083236,0.996729491469359
7.453083,6.316734791,0.020751108,0.9945942614481238,0.9967834119084317
7.4530855,6.484521389,0.001007273,1.0139937521289768,0.9968376285577945
7.453088,6.118920326,0.002276889,0.9721991250495184,0.9968921431497717
7.4530905,6.366326809,-0.000528234,1.0002891314329074,0.9969469574281627
7.453093,6.383980274,0.008041591,1.002324216723749,0.9970020731482988
7.4530955,6.413455486,-0.006594403,1.0057313407451263,0.9970574920770975
7.453098,6.396687031,-0.000261725,1.0037916094050088,0.9971132159931222
7.4531005,6.170745373,0.004626717,0.9780171676103923,0.9971692466866322
7.453103,6.287750721,0.012874806,0.9912809168071833,0.9972255859596405
7.4531055,6.356119633,0.020768181,0.9991143375082607,0.9972822356259842
7.453108,6.49078989,0.002414361,1.0147258032221518,0.9973391975112985
7.4531105,6.333916664,0.013044822,0.9965636516116392,0.9973964734531867
7.453113,6.245572567,0.017917694,0.9864789850951818,0.9974540653011914
7.4531155,6.336425781,-0.011818725,0.9968515732985658,0.9975119749168636
7.453118,6.134246349,0.015750058,0.9739160590411148,0.9975702041738095
7.4531205,6.531311989,0.019962999,1.0194708421172414,0.9976287549577392
7.453123,6.373681068,0.007706932,1.0011364252420059,0.997687629166511
7.4531255,6.456553459,0.014889166,1.0107340172051125,0.9977468287101763
7.453128,6.286995888,-0.002264887,0.9911947749072042,0.9978063555110446
7.4531305,6.165784836,0.008626851,0.9774587786068262,0.9978662115036376
7.453133,6.361494541,-0.003716793,0.9997327899363323,0.9979263986348602
7.4531355,6.29159832,0.006747244,0.9917201229801172,0.9979869188639509
7.453138,6.488833427,-0.010999354,1.0144972659046092,0.9980477741625413
7.4531405,6.348462582,0.001732018,0.9982339557976101,0.9981089665146918
7.453143,6.234536171,0.000340828,0.9852263489898775,0.9981704979169231
7.4531455,6.31086874,0.002305913,0.9939227849240664,0.9982323703782487
7.453148,6.240775108,0.011320613,0.9859342756927243,0.9982945859202048
7.4531505,6.266085148,-0.019675532,0.9888114050880762,0.9983571465768758
7.453153,6.595922947,0.005724929,1.0270825648083552,0.9984200543949445
