Frequency,dB,Rad,Mag,Fit
2.458727105,55.802135468,1.779398406,0.9936807089335501,1.0013729297098033
2.458727227,55.78282547,1.772679916,0.9914740657146435,1.0013843054979
2.458727348,55.827571869,1.817510771,0.9965949419877782,1.0013956024401658
2.45872747,55.717533112,1.766102574,0.9840490373248781,1.0014070072913484
2.458727591,55.989879608,1.766742266,1.015392767400551,1.0014183331148616
2.458727713,55.525039673,1.784864544,0.962480786931674,1.0014297671426955
2.458727834,55.694835663,1.757948907,0.9814809359099359,1.0014411219597805
2.458727956,55.938411713,1.782855322,1.0093938883895228,1.0014525852773208
2.458728077,55.886142731,1.776480514,1.003337909725426,1.0014639691998175
2.458728199,55.941848755,1.740070707,1.009793388709921,1.0014754619194028
2.45872832,55.863513947,1.725208404,1.0007273806479478,1.001486875058545
2.458728442,55.987731934,1.753208347,1.0151417323131484,1.0014983972920066
2.458728563,55.58915329,1.802273895,0.9696114820288422,1.0015098397582962
2.458728685,56.09394455,1.765288046,1.0276312739950895,1.0015213916167491
2.458728806,55.443752289,1.76039329,0.9535153737481327,1.001532863519998
2.458728928,55.941291809,1.80230998,1.009728642048184,1.0015444451138809
2.458729049,56.049983978,1.795746487,1.0224434194662164,1.0015559465632504
2.458729171,56.089817047,1.80140637,1.0271430633778902,1.0015675580021135
2.458729292,55.828929901,1.825497591,0.9967507710031461,1.0015790891059866
2.458729414,56.137733459,1.780805754,1.0328250392087839,1.0015907304986966
2.458729535,55.95916748,1.775892088,1.0118088161736194,1.0016022913645015
2.458729657,55.83430481,1.809579878,0.9973677604968317,1.0016139628190688
2.458729778,55.780124664,1.750162756,0.991165822927372,1.0016255535534877
2.4587299,55.940631866,1.78194026,1.0096519270468538,1.001637255176888
2.458730021,55.447803497,1.792407282,0.9539602090225051,1.0016488758856779
2.458730143,55.834583282,1.76078544,0.9973997368928964,1.0016606077840562
2.458730264,55.428501129,1.75693917,0.951842608309776,1.001672258571913
2.458730386,55.683868408,1.810436883,0.9802424492009124,1.001684020850362
2.458730507,55.938095093,1.795848353,1.0093570944074015,1.0016957018209516
2.458730629,56.33014679,1.786590006,1.0559598963741579,1.0017074945835402
2.45873075,55.677078247,1.783007256,0.9794764478641105,1.00171920583953
2.458730872,55.725673676,1.754872956,0.9849717371936844,1.0017310291890764
2.458730993,55.891609192,1.748442754,1.0039695587611919,1.0017427708319926
2.458731115,55.677188873,1.767557992,0.979488922838588,1.0017546248702638
2.458731236,56.244365692,1.777428466,1.0455826541008537,1.0017663970003456
2.458731357,55.929420471,1.767618579,1.008349549888607,1.0017781843482474
2.458731479,55.641010284,1.786535545,0.975417626674137,1.0017900845440517
2.4587316,55.950721741,1.77388007,1.0108254603771443,1.001801902527002
2.458731722,55.760433197,1.753319401,0.9889213318165132,1.0018138336600761
2.458731843,56.033382416,1.798489543,1.0204910637161029,1.001825682375003
2.458731965,55.758369446,1.778089196,0.988686393884282,1.0018376445424995
2.458732086,55.934886932,1.77947151,1.008984353990723,1.0018495240850398
2.458732208,55.626934052,1.763323433,0.9738381586058568,1.001861517382513
2.458732329,55.919429779,1.790055977,1.0071903919099074,1.0018734278468147
2.458732451,55.848693848,1.81129269,0.9990213684556487,1.0018854523684122
2.458732572,55.823894501,1.756539562,0.996173100263677,1.0018973938469764
2.458732694,55.856185913,1.755640213,0.9998834519346411,1.0019094496851946
2.458732815,55.757427216,1.793763497,0.9885791487437129,1.00192142226889
2.458732937,55.745788574,1.800901168,0.9872553909954118,1.0019335095145852
2.458733058,55.867443085,1.81984916,1.0011801708183607,1.0019455132926605
2.45873318,55.821510315,1.72220862,0.9958996986752217,1.001957632034798
2.458733301,55.967494965,1.789411625,1.0127793400297285,1.0019696670947182
2.458733423,55.93479538,1.785625409,1.0089737190353414,1.0019818174205564
2.458733544,55.571281433,1.795239953,0.9676184861357795,1.0019938838478348
2.458733666,55.918670654,1.814770112,1.0071023698387385,1.0020060658426657
2.458733787,55.7240448,1.795942629,0.9847870415018959,1.0020181637208678
2.458733909,55.763805389,1.816829401,0.989305343147631,1.0020303774680237
2.45873403,56.154811859,1.770867635,1.0348578018115138,1.0020425068787722
