Frequency,dB,Rad,Mag,Fit
7.105344,5.713984013,-0.072086378,1.0073005658154768,1.0042186927468186
7.1053465,5.68906641,-0.070661953,1.0044150182214397,1.0041322314439873
7.105349,5.676899433,-0.066792505,1.0030090437378156,1.0040452071351842
7.1053515,5.682965279,-0.072077764,1.003709746092838,1.0039576149161107
7.105354,5.719166279,-0.070062708,1.0079017312960905,1.003869449826981
7.1053565,5.726995945,-0.073399225,1.0088106873296487,1.0037807068518778
7.105359,5.681751251,-0.071976739,1.0035694672459732,1.003691380917945
7.1053615,5.709530354,-0.072001756,1.0067842084267222,1.003601466894597
7.105364,5.700295448,-0.06972179,1.0057143563968802,1.0035109595927136
7.1053665,5.700341702,-0.071904351,1.00571971202971,1.003419853763825
7.105369,5.686215878,-0.069922926,1.0040854437606719,1.0033281440992792
7.1053715,5.704089642,-0.073479727,1.0061537712510524,1.0032358252293672
7.105374,5.69738102,-0.073126301,1.00537695970918,1.0031428917225949
7.1053765,5.71688652,-0.0732469,1.0076372251118761,1.0030493380846146
7.105379,5.687822819,-0.071194543,1.0042712226961195,1.0029551587574692
7.1053815,5.695114613,-0.07528793,1.0051146611740254,1.0028603481186578
7.105384,5.682318211,-0.072344163,1.0036349760584375,1.0027649004802195
7.1053865,5.671384811,-0.073859294,1.0023724411015846,1.0026688100878007
7.105389,5.691837311,-0.076275097,1.004735489545385,1.0025720711197081
7.1053915,5.646284103,-0.071729764,0.9994799407808456,1.0024746776859452
7.105394,5.711972237,-0.075856141,1.007067287645162,1.0023766238271976
7.1053965,5.666418076,-0.078733878,1.0017994318457146,1.0022779035139757
7.105399,5.666082382,-0.075210773,1.0017607148490784,1.0021785106453927
7.1054015,5.683735371,-0.078461003,1.003798739062341,1.0020784390482735
7.105404,5.696400166,-0.077416071,1.0052634339361877,1.0019776824760718
7.1054065,5.666575432,-0.075921047,1.0018175808881147,1.0018762346078043
7.105409,5.693979263,-0.078264579,1.0049832892133042,1.001774089046966
7.1054115,5.694886684,-0.076536786,1.005088286008866,1.0016712393204288
7.105414,5.673365593,-0.077763846,1.0026010541486152,1.001567678877318
7.1054165,5.696453094,-0.079721511,1.0052695595890981,1.0014634010878718
7.105419,5.705173492,-0.0781411,1.0062793298123884,1.0013583992422435
7.1054215,5.679514408,-0.079765004,1.0033110552230964,1.0012526665494705
7.105424,5.676814079,-0.076532309,1.0029991874747441,1.0011461961360475
7.1054265,5.681073666,-0.078832847,1.003491181989886,1.0010389810448534
7.105429,5.690900803,-0.081731349,1.0046271653392422,1.0009310142338723
7.1054315,5.663629055,-0.079802746,1.00147780778215,1.0008222885749243
7.105434,5.656064034,-0.081543063,1.0006059451803546,1.000712796852381
7.1054365,5.654242516,-0.077406641,1.0003961300988444,1.0006025317618532
7.105439,5.665931702,-0.081300574,1.0017433367794117,1.000491485908859
7.1054415,5.671262264,-0.083051011,1.002358298984413,1.0003796518074244
7.105444,5.678534508,-0.082735768,1.0031978729137117,1.000267021878863
7.1054465,5.642030716,-0.084477168,0.9989906259891016,1.000153588450131
7.105449,5.661074162,-0.083233463,1.001183273488357,1.0000393437525552
7.1054515,5.660341263,-0.082857816,1.0010987990943117,0.9999242799203376
7.105454,5.65221405,-0.08284852,1.0001625290877898,0.9998083889890704
7.1054565,5.656757832,-0.084702854,1.0006858732198614,0.9996916628942306
7.105459,5.651798725,-0.083827365,1.0001147064019573,0.9995740934696394
7.1054615,5.674065113,-0.083935805,1.0026818020927688,0.9994556724459008
7.105464,5.666162014,-0.087756459,1.0017698990061705,0.9993363914488081
7.1054665,5.656037807,-0.083356667,1.000602923860306,0.99921624199768
7.105469,5.644904137,-0.087424538,0.9993211615612648,0.9990952155038794
7.1054715,5.654935837,-0.084338292,1.000475986435603,0.9989733032688778
7.105474,5.624951839,-0.085378256,0.9970282622290978,0.9988504964827125
7.1054765,5.643064499,-0.08599308,0.9991095315968657,0.9987267862222019
7.105479,5.663375854,-0.085109702,1.0014486142859111,0.9986021634491685
7.1054815,5.647646904,-0.087169182,0.9996367697505979,0.9984766190086327
7.105484,5.634747028,-0.086887961,0.998153257987911,0.9983501436269689
7.1054865,5.648042679,-0.088221763,0.9996823195184046,0.9982227279100321
