Frequency,dB,Rad
2.458218,55.784873962,2.073528569
2.458218,55.908496857,2.070882586
2.458218,55.844017029,2.061578566
2.458218,55.8683815,2.081793557
2.458218,55.965454102,2.07416866
2.458218,55.82951355,2.076860983
2.458218,55.891147614,2.064790338
2.458218,55.853740692,2.073522844
2.458218,55.697868347,2.054098679
2.458218,55.724861145,2.064702055
2.458218,55.706367493,2.081522047
2.458218,55.92011261,2.077649678
2.458218,55.79044342,2.084562845
2.458218,56.080570221,2.063055955
2.458218,55.850090027,2.061067639
2.458218,55.768299103,2.069361255
2.458218,55.886550903,2.087665294
2.458218,55.792106628,2.063836394
2.458218,55.799797058,2.080543735
2.458218,55.967987061,2.073397142
2.458218,56.07629776,2.072664107
2.458218,55.734207153,2.070946235
2.458218,55.756111145,2.073217113
2.458218,55.772815704,2.086367403
2.458218,55.688327789,2.061609592
2.458218,55.892707825,2.064457177
2.458218,55.874454498,2.074996504
2.458218,55.80499649,2.088840814
2.458218,55.638011932,2.078936384
2.458218,56.130268097,2.068635943
2.458218,55.811481476,2.076796801
2.458218,55.836021423,2.08798008
2.458218,55.948093414,2.078098021
2.458218,55.957736969,2.087665294
2.458218,55.788734436,2.067077461
2.458218,55.613899231,2.076562443
2.458218,55.969459534,2.067873081
2.458218,55.950683594,2.049565579
2.458218,55.73947525,2.061181089
2.458218,55.897026062,2.070003476
2.458218,55.810073853,2.081233494
2.458218,55.848438263,2.06896258
2.458218,55.837062836,2.047909492
2.458218,55.63167572,2.086254618
2.458218,55.679412842,2.086979131
2.458218,55.70810318,2.072382212
2.458218,55.621112823,2.089765996
2.458218,55.713401794,2.085571251
2.458218,56.184116364,2.080261973
2.458218,55.555210114,2.085334629
2.458218,55.668842316,2.06775164
2.458218,55.82636261,2.075751776
2.458218,56.203708649,2.098252824
2.458218,55.940055847,2.059721677
2.458218,55.917327881,2.089305136
2.458218,55.929130554,2.060962044
2.458218,55.861030579,2.065087148
2.458218,55.794883728,2.083533267
2.458218,55.802623749,2.070414802
2.458218,55.598831177,2.066746697
2.458218,55.724086761,2.092564579
2.458218,55.837081909,2.052157634
2.458218,55.90871048,2.065639088
2.458218,55.686168671,2.061121435
2.458218,55.838722229,2.089536698
2.458218,56.024520874,2.093241687
2.458218,55.730541229,2.103046381
2.458218,55.623451233,2.063385787
2.458218,55.907649994,2.100162577
2.458218,55.826740265,2.059971615
2.458218,55.944915771,2.080662779
2.458218,55.647029877,2.057609125
2.458218,55.743225098,2.044459634
2.458218,55.83587265,2.068956455
2.458218,55.946300507,2.091397315
2.458218,56.049217224,2.081373044
2.458218,55.813987732,2.078505485
2.458218,56.082809448,2.072857187
2.458218,56.018089294,2.060512769
2.458218,55.822151184,2.075881206
2.458218,55.873683929,2.058097681
2.458218,55.623142242,2.079715758
2.458218,56.129329681,2.073575574
2.458218,55.706348419,2.099202374
2.458218,56.006847382,2.082701695
2.458218,55.905193329,2.071414286
2.458218,55.801067352,2.057618446
2.458218,55.766963959,2.077992027
2.458218,55.990970612,2.07526788
2.458218,55.959461212,2.057587686
2.458218,55.705406189,2.066091559
2.458218,55.751155853,2.079482599
2.458218,55.599178314,2.056405109
2.458218,55.891086578,2.100312779
2.458218,55.914272308,2.069560593
2.458218,55.653690338,2.08676741
2.458218,55.804702759,2.083587728
2.458218,55.852668762,2.075526473
2.458218,55.975353241,2.092436614
2.458218,55.845283508,2.067966291
2.458218,55.92792511,2.067814624
2.458218,55.938858032,2.050778915
2.458218,55.796554565,2.061896414
2.458218,55.811477661,2.087973822
2.458218,55.770252228,2.090462412
2.458218,55.831359863,2.076299189
2.458218,56.015422821,2.068825294
2.458218,55.783683777,2.068730618
2.458218,55.729812622,2.08192059
2.458218,55.678581238,2.077279632
2.458218,55.774681091,2.09609886
2.458218,55.670536041,2.085962336
2.458218,55.999523163,2.084631022
2.458218,55.856178284,2.072216963
2.458218,55.775741577,2.105828319
2.458218,55.833385468,2.062995501
2.458218,56.014450073,2.071723213
2.458218,55.748523712,2.057726171
2.458218,55.672203064,2.078529587
2.458218,56.128437042,2.045470703
2.458218,55.843185425,2.066022184
2.458218,55.806453705,2.091877483
2.458218,55.981273651,2.067368012
2.458218,55.949611664,2.059459888
2.458218,55.894737244,2.072870103
2.458218,55.894535065,2.07271058
2.458218,55.782352448,2.078462608
2.458218,55.833992004,2.054453146
2.458218,55.896137238,2.082149488
2.458218,55.760147095,2.083976816
2.458218,55.764698029,2.090799835
2.458218,55.878181458,2.070324254
2.458218,55.716804504,2.047041968
2.458218,56.004386902,2.074694901
2.458218,55.831588745,2.065286485
2.458218,55.798370361,2.082487577
2.458218,55.886112213,2.065868919
2.458218,55.700294495,2.081829776
2.458218,55.903358459,2.07580211
2.458218,55.80072403,2.079880209
2.458218,55.845607758,2.085795888
2.458218,55.805324554,2.068171488
2.458218,55.769451141,2.068968838
2.458218,56.031108856,2.085416122
2.458218,55.912223816,2.072767305
2.458218,55.801635742,2.06369285
2.458218,55.748584747,2.087081263
2.458218,55.681930542,2.091602379
2.458218,56.119667053,2.082185974
2.458218,55.660190582,2.088601129
2.458218,55.87840271,2.077316783
2.458218,55.798408508,2.102360484
2.458218,55.945018768,2.068387071
2.458218,55.912326813,2.064753986
2.458218,56.021434784,2.079422944
2.458218,55.831104279,2.060486404
2.458218,55.9337883,2.073132957
2.458218,55.872276306,2.074831787
2.458218,55.81174469,2.049834026
2.458218,55.850856781,2.066345225
2.458218,55.823242187,2.083138187
2.458218,55.844898224,2.096199261
2.458218,55.786739349,2.077518784
2.458218,55.825595856,2.086052484
2.458218,55.839645386,2.0748218
2.458218,55.853717804,2.083154166
2.458218,56.032661438,2.074066395
2.458218,55.927654266,2.084033542
2.458218,55.754299164,2.069407727
2.458218,55.705612183,2.081565856
2.458218,55.890583038,2.088780626
2.458218,55.985836029,2.068914643
2.458218,55.919586182,2.060448454
2.458218,55.804252625,2.081679307
2.458218,55.816581726,2.072898199
2.458218,56.216022491,2.073356662
2.458218,55.883152008,2.07979299
2.458218,55.696582794,2.098393439
2.458218,55.762374878,2.083359495
2.458218,56.009880066,2.078128381
2.458218,55.703239441,2.082246294
2.458218,55.749546051,2.084957925
2.458218,55.82219696,2.081167048
2.458218,55.655654907,2.094076855
2.458218,55.947322845,2.064866505
2.458218,55.686595917,2.085700814
2.458218,55.862220764,2.098815417
2.458218,55.876667023,2.080108708
2.458218,55.704193115,2.087163288
2.458218,55.93473053,2.066790372
2.458218,55.82768631,2.072795135
2.458218,55.780395508,2.076634481
2.458218,55.724914551,2.064805252
2.458218,55.636623383,2.072626557
2.458218,55.841609955,2.079829475
2.458218,55.841983795,2.08507537
2.458218,55.992404938,2.090451227
2.458218,55.621990204,2.085514525
2.458218,55.971542358,2.072259706
2.458218,55.919078827,2.077086686
2.458218,56.018989563,2.069022501
2.458218,56.038768768,2.084270962
2.458218,55.851902008,2.062951293
2.458218,55.899570465,2.086270863
2.458218,55.789691925,2.06535626
2.458218,55.831291199,2.069748612
2.458218,55.733955383,2.083943926
2.458218,55.927272797,2.072882487
2.458218,55.94078064,2.077109589
2.458218,55.795726776,2.076993475
2.458218,55.868179321,2.062531712
2.458218,55.992744446,2.08416417
2.458218,55.773345947,2.075736064
2.458218,55.628822327,2.061095469
2.458218,55.941139221,2.086784587
2.458218,55.70759964,2.060963376
2.458218,55.999248505,2.052562434
2.458218,55.965736389,2.060669496
2.458218,55.948299408,2.09479977
2.458218,55.995635986,2.084474162
2.458218,55.916824341,2.072671964
2.458218,55.805686951,2.08283978
2.458218,55.985488892,2.081395414
2.458218,55.679691315,2.055153823
2.458218,55.740737915,2.089776116
2.458218,55.889755249,2.069284955
2.458218,55.903263092,2.106408089
2.458218,55.96780777,2.106525269
2.458218,55.746501923,2.088611915
2.458218,56.15977478,2.085985905
2.458218,55.782596588,2.086586714
2.458218,55.868736267,2.056621092
2.458218,55.955738068,2.094897241
2.458218,55.81735611,2.094912821
2.458218,55.802452087,2.092594672
2.458218,55.808971405,2.078731055
2.458218,55.928684235,2.048173012
2.458218,55.745677948,2.082212738
2.458218,56.067443848,2.066411271
2.458218,55.999763489,2.084567505
2.458218,55.671844482,2.089979714
2.458218,55.989440918,2.080593803
2.458218,55.718696594,2.05025081
2.458218,55.818496704,2.086998306
2.458218,55.811920166,2.087176604
2.458218,55.742378235,2.070424389
2.458218,55.96736145,2.084768308
2.458218,55.692192078,2.081075702
2.458218,55.766304016,2.065139346
2.458218,55.953102112,2.094711353
2.458218,55.967868805,2.078956358
2.458218,55.868312836,2.062886045
2.458218,55.75819397,2.058706347
2.458218,55.733242035,2.076238869
2.458218,55.524528503,2.093731842
2.458218,55.846794128,2.102037443
2.458218,55.983985901,2.111477816
2.458218,55.903469086,2.096146397
2.458218,55.683567047,2.091835938
2.458218,55.664978027,2.062371256
2.458218,55.830429077,2.081781706
2.458218,56.013759613,2.05915762
2.458218,55.720836639,2.073623245
2.458218,55.802230835,2.07315586
2.458218,55.989810944,2.093807476
2.458218,55.815792084,2.08678219
2.458218,55.86100769,2.060625554
2.458218,55.765514374,2.073229763
2.458218,55.853908539,2.0928522
2.458218,55.963874817,2.062977791
2.458218,56.069377899,2.069892689
2.458218,55.823551178,2.110697776
2.458218,55.938796997,2.10159376
2.458218,55.869094849,2.069002394
2.458218,55.613773346,2.087181797
2.458218,55.822311401,2.068052844
2.458218,55.870491028,2.070679919
2.458218,55.94021225,2.057886093
2.458218,55.701015472,2.0578303
2.458218,55.80789566,2.073635629
2.458218,55.717319489,2.083093712
2.458218,55.827411652,2.076858053
2.458218,55.863712311,2.103995798
2.458218,55.70772934,2.076533281
2.458218,55.914684296,2.063180724
2.458218,55.867446899,2.063582861
2.458218,55.775119781,2.079439855
2.458218,55.61774826,2.064306309
2.458218,56.045570374,2.079965563
2.458218,55.824970245,2.06939774
2.458218,55.666812897,2.074626724
2.458218,55.895427704,2.068883218
2.458218,55.898948669,2.068233007
2.458218,55.889499664,2.093375644
2.458218,55.757030487,2.068363635
2.458218,55.844245911,2.087031595
2.458218,55.979972839,2.082917411
2.458218,55.741760254,2.088653327
2.458218,55.850376129,2.094437447
2.458218,55.987365723,2.077158059
2.458218,55.720714569,2.076132608
2.458218,55.865978241,2.077661529
2.458218,55.90404892,2.091839799
2.458218,56.123649597,2.066339766
2.458218,55.943523407,2.082382648
2.458218,55.914966583,2.079981409
2.458218,55.873260498,2.064683279
2.458218,55.776729584,2.063008284
2.458218,55.732620239,2.093690963
2.458218,55.863239288,2.084113436
2.458218,55.735347748,2.079951848
2.458218,55.833297729,2.078194827
2.458218,55.799854279,2.074694368
2.458218,55.788253784,2.105086629
2.458218,55.739566803,2.0641356
2.458218,55.883934021,2.083815162
2.458218,55.760665894,2.08579975
2.458218,55.867839813,2.051566412
2.458218,55.953315735,2.076558182
2.458218,55.787288666,2.098016469
2.458218,55.931316376,2.091934475
2.458218,55.810398102,2.073555201
2.458218,55.985507965,2.091081864
2.458218,55.772777557,2.075436192
2.458218,55.588676453,2.074800096
2.458218,55.923599243,2.089552943
2.458218,55.834308624,2.094669408
2.458218,55.807056427,2.058325515
2.458218,55.838069916,2.081136688
2.458218,55.677505493,2.071102163
2.458218,55.886379242,2.076508114
2.458218,55.972885132,2.080000184
2.458218,55.919647217,2.074267197
2.458218,56.080612183,2.095378208
2.458218,55.908721924,2.066724326
2.458218,55.829116821,2.071655302
2.458218,56.011947632,2.071934534
2.458218,55.941383362,2.076414105
2.458218,55.901557922,2.068176015
2.458218,55.799381256,2.098082116
2.458218,55.844192505,2.089302606
2.458218,55.767757416,2.089116184
2.458218,55.897319794,2.085482168
2.458218,55.616374969,2.09451601
2.458218,55.851200104,2.089301674
2.458218,55.862758636,2.086935322
2.458218,55.754673004,2.075332462
2.458218,56.094882965,2.092288276
2.458218,55.826122284,2.082031777
2.458218,55.92244339,2.093189756
2.458218,55.893810272,2.081146675
2.458218,55.805454254,2.092480955
2.458218,55.885349274,2.075160954
2.458218,55.949150085,2.095069415
2.458218,56.011615753,2.08820565
2.458218,55.991104126,2.069163782
2.458218,55.998516083,2.089753479
2.458218,55.914474487,2.094331719
2.458218,55.938846588,2.079038916
2.458218,55.946079254,2.074856821
2.458218,55.929039001,2.055882198
2.458218,55.785049438,2.089481437
2.458218,56.041965485,2.080816976
2.458218,55.935947418,2.068889609
2.458218,55.820438385,2.072739342
2.458218,55.831798553,2.064871831
2.458218,55.864574432,2.06560926
2.458218,55.736289978,2.078906557
2.458218,55.753700256,2.07317397
2.458218,55.83751297,2.085447813
2.458218,55.84709549,2.060600787
2.458218,56.011669159,2.075655237
2.458218,55.746669769,2.095736537
2.458218,55.898761749,2.086120395
2.458218,55.735328674,2.062029573
2.458218,55.874004364,2.080955726
2.458218,56.002399445,2.085340088
2.458218,55.750080109,2.069224369
2.458218,56.008426666,2.068954457
2.458218,55.866886139,2.060059366
2.458218,56.040744781,2.065905537
2.458218,55.96906662,2.075331663
2.458218,55.785095215,2.082457616
2.458218,55.509632111,2.092037672
2.458218,55.647956848,2.079690725
2.458218,55.93762207,2.061853005
2.458218,55.786266327,2.083395981
2.458218,55.802974701,2.086241968
2.458218,55.938781738,2.084454987
2.458218,55.983436584,2.101432639
2.458218,55.798709869,2.06971439
2.458218,55.820545197,2.077614125
2.458218,55.953502655,2.086981261
2.458218,55.843860626,2.092121162
2.458218,55.876541138,2.079900582
2.458218,55.826755524,2.101316658
2.458218,55.545948029,2.087156098
2.458218,55.752876282,2.083679208
2.458218,55.859916687,2.062380311
2.458218,55.595478058,2.079051699
2.458218,55.555896759,2.06584788
2.458218,55.833625793,2.071655036
2.458218,55.922119141,2.070507746
2.458218,55.704521179,2.07979845
2.458218,55.713150024,2.08737208
2.458218,55.709804535,2.070599625
2.458218,55.819309235,2.093647553
2.458218,55.883239746,2.087379005
2.458218,55.855033875,2.069155925
2.458218,55.751823425,2.092638481
2.458218,55.955375671,2.070766206
2.458218,55.853885651,2.077788162
2.458218,55.928829193,2.081879577
2.458218,55.900661469,2.104297135
2.458218,56.14125824,2.093792163
2.458218,55.95426178,2.074417666
2.458218,55.897087097,2.093398414
2.458218,55.796394348,2.07464217
2.458218,55.917865753,2.056438266
2.458218,55.862854004,2.099779615
2.458218,55.953922272,2.068727289
2.458218,55.71390152,2.073817789
2.458218,55.690883636,2.064755984
2.458218,55.917205811,2.082119261
2.458218,55.765205383,2.079003896
2.458218,55.781719208,2.088136274
2.458218,55.648723602,2.073108988
2.458218,55.669681549,2.100271234
2.458218,55.782783508,2.097235497
2.458218,55.8358078,2.072064363
2.458218,55.614940643,2.084961387
2.458218,55.738555908,2.068989078
2.458218,55.908344269,2.081551875
2.458218,55.979125977,2.080087935
2.458218,55.903270721,2.074403551
2.458218,55.74779129,2.083349775
2.458218,55.928272247,2.074982389
2.458218,55.705841064,2.068198918
2.458218,55.936660767,2.063354229
2.458218,55.870578766,2.090330586
2.458218,55.930675507,2.065360788
2.458218,55.819229126,2.061603334
2.458218,55.932926178,2.085859272
2.458218,55.879566193,2.081622582
2.458218,55.99578476,2.072819237
2.458218,55.799468994,2.106950043
2.458218,55.745079041,2.090425528
2.458218,56.020500183,2.080246926
2.458218,55.901145935,2.074912747
2.458218,56.027271271,2.085484831
2.458218,56.060390472,2.0740371
2.458218,55.584156036,2.081906342
2.458218,55.705661774,2.098521937
2.458218,55.685043335,2.090894244
2.458218,55.899616241,2.059286117
2.458218,56.087184906,2.102740251
2.458218,55.667510986,2.06880572
2.458218,55.944343567,2.075748447
2.458218,55.609542847,2.062016523
2.458218,55.776382446,2.079835734
2.458218,55.770362854,2.072269027
2.458218,56.004730225,2.089124041
2.458218,55.983009338,2.0883191
2.458218,55.765869141,2.082599962
2.458218,55.874889374,2.065009383
2.458218,55.745716095,2.076749796
2.458218,55.824394226,2.063634926
2.458218,55.765964508,2.112071967
2.458218,55.883152008,2.097198745
2.458218,56.039348602,2.072216563
2.458218,55.958438873,2.078291633
2.458218,55.762615204,2.088239871
2.458218,55.839130402,2.052518892
2.458218,55.61095047,2.067267877
2.458218,55.553318024,2.084705324
2.458218,55.82749176,2.093157798
2.458218,55.804927826,2.055405625
2.458218,55.783828735,2.08388547
2.458218,55.765552521,2.073464387
2.458218,55.771762848,2.088556787
2.458218,55.709358215,2.086403888
2.458218,55.680278778,2.060110365
2.458218,55.767276764,2.070962214
2.458218,55.998233795,2.083983474
2.458218,55.847869873,2.087630274
2.458218,55.874744415,2.076501856
2.458218,55.870586395,2.079818556
2.458218,56.039001465,2.063874211
2.458218,55.758014679,2.095893131
2.458218,55.660011292,2.065030422
2.458218,56.022434235,2.086136107
2.458218,55.965866089,2.090317936
2.458218,55.832965851,2.071454766
2.458218,55.517021179,2.081414722
2.458218,55.769023895,2.079877412
2.458218,55.732948303,2.079731205
2.458218,56.07036972,2.085365255
2.458218,55.704036713,2.068669765
2.458218,55.901046753,2.067296107
