Frequency,dB,Rad,Mag,Fit
2.458709154,55.874073029,1.954975024,1.0027878703728281,0.9825183078747314
2.458709291,55.821666718,1.959714785,0.9967557658826148,0.9825825327156138
2.458709427,55.926719666,1.957556959,1.0088843935628597,0.9826463688474724
2.458709563,55.82503891,1.958307438,0.997142819428879,0.9827102851162813
2.4587097,55.725856781,1.968315597,0.9858214414043144,0.9827747527311994
2.458709836,55.78817749,1.954898591,0.9929200836207901,0.9828388309095528
2.458709973,55.914413452,1.946768493,1.0074560129695735,0.9829034623325511
2.458710109,55.867614746,1.949517009,1.0020425373048985,0.9829677038299581
2.458710246,55.827259064,1.954730945,0.9973977263717099,0.983032500488589
2.458710382,55.852355957,1.949039104,1.0002837614099207,0.9830969067298503
2.458710518,55.883831024,1.952317456,1.0039150660877718,0.9831613955778037
2.458710655,55.827533722,1.961535855,0.9974292657542474,0.9832264424925489
2.458710791,55.867584229,1.950062557,1.0020390167353694,0.98329109824796
2.458710928,55.877025604,1.962268224,1.0031288037494805,0.9833563140327127
2.458711064,55.84777832,1.950499316,0.9997567308161476,0.983421138159382
2.4587112,55.88772583,1.947777032,1.0043653286818237,0.9834860467144996
2.458711337,55.840202332,1.956685839,0.9988851053271108,0.9835515182743738
2.458711473,55.850849152,1.955075958,1.0001102498977874,0.9836165974236516
2.45871161,55.797767639,1.949159346,0.9940169787772029,0.983682241587515
2.458711746,55.857753754,1.953286447,1.0009055752885525,0.9837474928349205
2.458711882,55.797626495,1.957883462,0.9940008263278417,0.9838128303823069
2.458712019,55.801441193,1.955685422,0.994437470804651,0.9838787359919551
2.458712155,55.934593201,1.949373331,1.0097993358757154,0.983944247921653
2.458712292,55.841445923,1.956539232,0.9990281296468462,0.9840103299716401
2.458712428,55.861167908,1.947301392,1.00129907757912,0.984076017828766
2.458712564,55.867687225,1.952844096,1.0020508988368888,0.9841417939090943
2.458712701,55.849395752,1.947962122,0.9999429165913258,0.9842081432312688
2.458712837,55.778167725,1.946721755,0.9917764849293111,0.9842740975860906
2.458712974,55.84015274,1.936077233,0.9988794022188756,0.9843406272907894
2.45871311,55.884796143,1.950995729,1.0040266207328112,0.9844067615078066
2.458713247,55.847133636,1.950570821,0.9996825296373789,0.984473473203574
2.458713383,55.821182251,1.943292402,0.9967001720598817,0.9845397888880995
2.458713519,55.858844757,1.947726699,1.001031303292734,0.9846061955783196
2.458713656,55.879436493,1.94390706,1.003407274690865,0.9846731829758353
2.458713792,55.839881897,1.952893231,0.9988482556941924,0.9847397735718045
2.458713929,55.872673035,1.948023508,1.0026262537824586,0.9848069470555109
2.458714065,55.875350952,1.955771842,1.002935417718216,0.9848737232066702
2.458714201,55.821388245,1.94522133,0.9967238100173537,0.9849405924165843
2.458714338,55.884864807,1.955238278,1.0040345578307082,0.9850080478217836
2.458714474,55.837631226,1.934634465,0.9985894695867948,0.9850751050925256
2.458714611,55.858001709,1.94758848,1.000934148422068,0.9851427507924608
2.458714747,55.843318939,1.955632825,0.9992435822389328,0.9852099978190999
