Frequency,dB,Rad,Mag,Fit
2.458574505,55.900691986,1.946924688,0.9991046121812034,0.9988158619478192
2.458574803,55.859619141,1.95067282,0.9943913127969918,0.9988254212231179
2.4585751,55.905483246,1.955587817,0.9996558844960463,0.9988349506158725
2.458575398,55.82138443,1.951462048,0.9900236881373599,0.9988445142415875
2.458575695,55.943454742,1.951253922,1.0040355764040507,0.9988540478587663
2.458575993,55.943534851,1.944478441,1.0040448365558894,0.9988636156095632
2.45857629,55.995063782,1.948652946,1.010019023289125,0.9988731532229245
2.458576588,55.95532608,1.951372966,1.0054087684598294,0.9988827248660952
2.458576885,55.931659698,1.941015533,1.0026730669724988,0.9988922662400026
2.458577183,55.886226654,1.941601961,0.997442105192932,0.9989018415352993
2.45857748,55.896774292,1.945660086,0.9986540764605477,0.9989113864264813
2.458577778,55.924655914,1.948800219,1.0018648970127206,0.9989209651258727
2.458578075,55.922409058,1.939542938,1.0016057692635885,0.9989305132831758
2.458578373,55.933296204,1.951778165,1.0028619981179712,0.9989400951306678
2.45857867,55.952079773,1.944155,1.0050330722665421,0.998949646294875
2.458578968,55.869937897,1.949965618,0.9955733423970787,0.9989592310262377
2.458579265,55.876754761,1.944205733,0.9963549954254687,0.998968784929823
2.458579563,55.925022125,1.943211043,1.0019071381297062,0.9989783722723722
2.45857986,55.849124908,1.944332367,0.993190621431095,0.9989879286392609
2.458580158,55.902553558,1.936915463,0.9993187646251782,0.9989975183116264
2.458580455,55.898555756,1.943002917,0.9988589200418387,0.999007076856937
2.458580753,55.922008514,1.942502109,1.0015595819473935,0.9990166685687717
2.45858105,55.943851471,1.946004699,1.0040814368908648,0.9990262289986043
2.458581348,55.882427216,1.946609236,0.9970058930311156,0.9990358224503686
2.458581645,55.925971985,1.953105751,1.0020167093528731,0.9990453844615163
2.458581943,55.915046692,1.942422747,1.0007571441736318,0.9990549793441835
2.45858224,55.876842499,1.93954853,0.9963650598678856,0.9990645426238344
2.458582538,55.903587341,1.940499146,0.999437709289889,0.9990741386186607
2.458582835,55.913265228,1.938433598,1.0005519113091081,0.9990837028441651
2.458583133,55.967155457,1.943082412,1.0067789748936913,0.9990932996223639
2.45858343,55.87902832,1.944682572,0.9966158286225674,0.9991028644609327
2.458583728,55.873199463,1.948198877,0.9959472520398126,0.9991124616833983
2.458584025,55.825283051,1.948924189,0.9904681553873249,0.9991220267918105
2.458584323,55.946372986,1.94265857,1.0043729641882746,0.9991316241088326
2.45858462,55.908874512,1.946420152,1.0000462602715914,0.9991411891331161
2.458584917,55.904537201,1.93803945,0.9995470104497652,0.9991507539795595
2.458585215,55.868110657,1.942971092,0.9953639268763851,0.999160350759192
2.458585512,55.941497803,1.943859389,1.0038093917372393,0.9991699149700849
2.45858581,55.957092285,1.936007192,1.005613230941292,0.999179510921776
2.458586107,55.900722504,1.938569685,0.9991081225560058,0.9991890741149276
2.458586405,55.918018341,1.941116067,1.0010995855203908,0.9991986688492861
2.458586702,55.854465485,1.937158343,0.9938014790645071,0.99920823063066
2.458587,55.875034332,1.942468686,0.9961576652327134,0.999217823746222
2.458587297,55.90196228,1.936183893,0.999250739919115,0.9992273837095468
2.458587595,55.92017746,1.937334112,1.0013484675460542,0.9992369747924073
2.458587892,55.907440186,1.939368767,0.99988113338351,0.9992465325188455
2.45858819,55.918422699,1.939937485,1.001146191229845,0.9992561211422779
2.458588487,55.890136719,1.934154564,0.9978912176720455,0.9992656762000124
2.458588785,55.958305359,1.939831092,1.0057536849999946,0.9992752619241342
2.458589082,55.883312225,1.939789546,0.9971074835622705,0.99928481386803
2.45858938,55.870613098,1.944094147,0.9956507366851003,0.9992943962393711
2.458589677,55.874801636,1.941051485,0.996130978409745,0.9993039446105658
2.458589975,55.875789642,1.937744638,0.9962442931536837,0.9993135231616948
2.458590272,55.96912384,1.939684085,1.0070071554562379,0.9993230674871793
2.45859057,55.942173004,1.938883273,1.0038874262826356,0.9993326417362468
2.458590867,55.89623642,1.931256778,0.9985922369188602,0.999342181528488
2.458591165,55.904403687,1.949894645,0.9995316461636142,0.9993517509788422
2.458591462,55.855213165,1.930203099,0.9938870290199372,0.999361285735307
2.45859176,55.864849091,1.933599961,0.9949902362321001,0.9993708498750375
2.458592057,55.950042725,1.937488442,1.004797395710256,0.9993803790777751
2.458592355,55.874752045,1.940040816,0.9961252911408076,0.9993899373792448
2.458592652,55.899589539,1.936009322,0.9989778099732034,0.999399460494383
2.45859295,55.920295715,1.942585333,1.0013621006077273,0.9994090124137988
2.458593247,55.926898956,1.939841079,1.0021236517658179,0.9994185288911112
2.458593545,55.845592499,1.944144081,0.9927867892000429,0.9994280738679983
2.458593842,55.851100922,1.938992196,0.9934165950399534,0.9994375831403983
2.45859414,55.961021423,1.937559282,1.0060682317687029,0.9994471205971274
2.458594437,55.940174103,1.943564178,1.0036564262605367,0.9994566220801478
2.458594735,55.911617279,1.932848416,1.0003620974634713,0.9994661514213748
2.458595032,55.899421692,1.933273457,0.9989585058126189,0.9994756445126862
2.45859533,55.928913116,1.931219893,1.002356059901667,0.999485165124862
2.458595627,55.935390472,1.934937134,1.0031038288454617,0.9994946492036902
2.458595925,55.947666168,1.933028846,1.004522509460541,0.999504160454495
2.458596222,55.89364624,1.935774565,0.9982944956249863,0.999513634881091
2.45859652,55.885692596,1.934120742,0.9973807786527756,0.999523136118851
2.458596817,55.954242706,1.938441188,1.0052833736138973,0.9995326002338719
2.458597115,55.890216827,1.937683918,0.9979004210399943,0.9995420907870144
2.458597412,55.974941254,1.941228186,1.007681828975816,0.9995515439109706
2.45859771,55.864891052,1.927550324,0.9949950429805029,0.9995610230873736
2.458598007,55.885444641,1.933399957,0.9973523069554127,0.9995704645199998
2.458598305,55.871917725,1.93684449,0.9958002953882961,0.9995799316063936
2.458598602,55.908889771,1.934893325,1.0000480171116994,0.9995893606259995
2.4585989,55.936794281,1.932024834,1.0032659630701897,0.9995988148872758
2.458599197,55.915740967,1.924367047,1.0008371392534852,0.9996082307501307
2.458599495,56.000759125,1.932550941,1.0106815105361218,0.999617671428717
2.458599792,55.940044403,1.927024083,1.0036414395093791,0.9996270733683312
2.45860009,55.927555084,1.929346226,1.0021993545723045,0.9996364996834821
2.458600387,55.92685318,1.935622898,1.002118370430996,0.999645886909932
2.458600685,55.964492798,1.932278234,1.0064703941533686,0.9996552980570025
2.458600982,55.843635559,1.928437822,0.9925631384956843,0.9996646697561654
2.458601279,55.881450653,1.933855091,0.9968938049923602,0.9996740333923745
2.458601577,55.837574005,1.940459331,0.9918707078448201,0.9996834202387606
2.458601874,55.839317322,1.931464372,0.9920698030067473,0.999692767080294
2.458602172,55.93441391,1.927872034,1.0029910553638794,0.9997021366383481
2.458602469,55.889606476,1.935860318,0.9978303017837826,0.9997114658073447
2.458602767,55.961883545,1.932863197,1.006168094493014,0.999720817182885
2.458603064,55.987621307,1.924336421,1.0091539625886758,0.9997301277745941
2.458603362,55.893455505,1.930122272,0.9982725741387648,0.9997394600460111
2.458603659,55.90190506,1.929270593,0.9992441571807438,0.9997487511279363
2.458603957,55.912845612,1.924172903,1.0005035757364678,0.9997580633453478
2.458604254,55.96723175,1.933500358,1.0067878180322611,0.9997673339563766
2.458604552,55.849494934,1.931698996,0.9932329330648304,0.9997766251407559
2.458604849,55.88269043,1.918963227,0.9970361063882185,0.9997858742902468
2.458605147,55.973972321,1.924409658,1.0075694257837786,0.9997951434324602
2.458605444,55.832706451,1.928122371,0.9913150213361013,0.9998043700993519
2.458605742,55.903533936,1.934257894,0.999431564288168,0.9998136161592521
2.458606039,55.906455994,1.926826876,0.9997678439793017,0.9998228192910742
2.458606337,55.942825317,1.920669914,1.003962821370103,0.999832041196489
2.458606634,55.964481354,1.921556081,1.0064690680900539,0.9998412197083377
2.458606932,55.908966064,1.930096705,1.0000568011282627,0.9998504163540949
2.458607229,55.876876831,1.926671081,0.9963689981257111,0.9998595691276434
2.458607527,55.911331177,1.916512586,1.0003291473691043,0.9998687393744766
2.458607824,55.872516632,1.919545261,0.9958689598952091,0.9998778652568947
2.458608122,55.985389709,1.918382125,1.0088947218217017,0.9998870079303691
2.458608419,55.973506927,1.924331095,1.007515441192365,0.9998961057332179
2.458608717,55.897014618,1.928096139,0.9986817081563059,0.9999052196226162
2.458609014,55.854351044,1.913618662,0.9937883853123904,0.9999142881206937
2.458609312,55.942581177,1.926578403,1.003934602724834,0.9999233719778079
2.458609609,55.934043884,1.925527919,1.00294832803501,0.9999324099080051
2.458609907,55.909488678,1.923477951,1.0001169745164151,0.9999414624459706
2.458610204,55.922111511,1.925607281,1.0015714584791227,0.9999504685060198
2.458610502,55.901699066,1.919870167,0.9992204594515893,0.9999594883980372
2.458610799,55.927646637,1.922408159,1.0022099182387685,0.9999684612452155
