Frequency,dB,Rad,Mag,Fit
2.458726856,55.858406067,1.781971419,0.9949654464565887,0.9970064324393478
2.458726983,56.023101807,1.794881226,1.0140112788002775,0.9970142000160019
2.45872711,55.955513,1.815056935,1.0061514219742007,0.9970219811864558
2.458727237,55.976566315,1.783014047,1.0085931425671637,0.9970297759835041
2.458727364,55.578155518,1.767738421,0.9633752200893886,0.9970375844398802
2.458727491,55.89756012,1.79735943,0.9994606528325534,0.9970454065884191
2.458727617,56.07793045,1.81288739,1.0204323489283045,0.997053180708483
2.458727744,55.605869293,1.789909637,0.9664539378677534,0.9970610302313889
2.458727871,56.070110321,1.786466569,1.0195140409881065,0.9970688935447316
2.458727998,55.709335327,1.795512395,0.9780351461912773,0.9970767706814148
2.458728125,55.787567139,1.824699841,0.9868838734135086,0.9970846616742736
2.458728252,56.148174286,1.756302408,1.02871816732537,0.997092566556238
2.458728379,55.656383514,1.776156673,0.9720908852442328,0.997100485360249
2.458728506,55.948009491,1.776653752,1.0052826098518386,0.9971084181191747
2.458728633,55.693717957,1.790123888,0.9762782031651703,0.9971163648660021
2.45872876,56.028022766,1.80266245,1.0145859259476064,0.9971243256336143
2.458728887,56.17924881,1.790083674,1.0324050870532515,0.9971323004549824
2.458729013,55.928226471,1.805864768,1.0029955792734093,0.9971402264031809
2.45872914,55.612731934,1.812166073,0.9672178259085462,0.9971482293195999
2.458729267,55.979671478,1.781703905,1.0089537741334644,0.9971562463883642
2.458729394,56.043621063,1.787661263,1.0164095769416834,0.9971642776424522
2.458729521,56.067646027,1.777755102,1.0192248333104161,0.997172323114755
2.458729648,55.912994385,1.756601214,1.0012382087062626,0.9971803828382451
2.458729775,55.977062225,1.765698173,1.0086507285744437,0.997188456845888
2.458729902,55.787761688,1.800767611,0.9869059781637318,0.9971965451705579
2.458730029,55.93605423,1.805203638,1.0038998903840755,0.9972046478452049
2.458730156,55.90397644,1.783886099,1.000199233316066,0.997212764902767
2.458730283,55.684402466,1.801296648,0.9752317201828654,0.9972208963760857
2.458730409,55.862419128,1.827696563,0.995425247320905,0.9972289781004553
2.458730536,55.842212677,1.816051359,0.9931122276647271,0.99723713838982
2.458730663,55.850910187,1.806144267,0.9941071665730945,0.997245313193309
2.45873079,56.274425507,1.744470116,1.0437799991193542,0.9972535025437788
2.458730917,55.989131927,1.794587213,1.0100532994761855,0.9972617064739782
2.458731044,55.917778015,1.77440418,1.0017897782590877,0.997269925016717
2.458731171,55.717353821,1.799897822,0.9789384491672528,0.9972781582047793
2.458731298,55.845916748,1.799561465,0.9935358276437729,0.9972864060708345
2.458731425,56.308525085,1.799120579,1.0478857863193727,0.9972946686476079
2.458731552,55.717712402,1.759371834,0.9789788636772857,0.9973029459677915
