Frequency,dB,Rad
2.458218,55.782382965,2.067983469
2.458218,55.876838684,2.084336609
2.458218,55.598052979,2.077589091
2.458218,55.91204834,2.067736594
2.458218,55.942070007,2.075539389
2.458218,55.851062775,2.079524011
2.458218,55.928752899,2.073987299
2.458218,55.712425232,2.077081892
2.458218,55.753700256,2.065211784
2.458218,55.814746857,2.096606059
2.458218,55.840736389,2.054631045
2.458218,55.81558609,2.082819007
2.458218,55.915962219,2.077344746
2.458218,56.039188385,2.09611151
2.458218,55.783576965,2.099002904
2.458218,55.883804321,2.069825444
2.458218,55.869255066,2.079211223
2.458218,56.120628357,2.088616842
2.458218,55.851093292,2.067070537
2.458218,55.923000336,2.098811955
2.458218,56.090812683,2.060230474
2.458218,55.752754211,2.092483485
2.458218,55.889328003,2.058838573
2.458218,55.776180267,2.075380532
2.458218,55.907985687,2.092210778
2.458218,55.59720993,2.104756796
2.458218,55.673435211,2.08870193
2.458218,55.895648956,2.080120825
2.458218,55.857299805,2.084174423
2.458218,55.924854279,2.081974252
2.458218,56.025772095,2.104456392
2.458218,55.8074646,2.091855512
2.458218,55.848751068,2.098948442
2.458218,55.831268311,2.066330178
2.458218,55.929481506,2.090461747
2.458218,55.918743134,2.09879065
2.458218,55.833087921,2.103977289
2.458218,55.731838226,2.084781623
2.458218,56.091724396,2.072987815
2.458218,55.851940155,2.086451026
2.458218,55.794841766,2.091992398
2.458218,55.646663666,2.087483667
2.458218,55.833911896,2.064536539
2.458218,55.82572937,2.091323146
2.458218,55.901695251,2.104600203
2.458218,55.820213318,2.0700867
2.458218,55.979553223,2.087158228
2.458218,55.771583557,2.08920833
2.458218,55.846405029,2.060600254
2.458218,55.725307465,2.107069219
2.458218,55.834049225,2.076979627
2.458218,56.081413269,2.117176981
2.458218,56.038993835,2.0768225
2.458218,55.752185822,2.083479471
2.458218,55.884315491,2.063619213
2.458218,55.915630341,2.082960154
2.458218,55.856014252,2.084933024
2.458218,55.611446381,2.084859654
2.458218,55.650131226,2.080302985
2.458218,55.901973724,2.073194343
2.458218,55.758098602,2.068237135
2.458218,55.787109375,2.073094208
2.458218,55.887451172,2.087391122
2.458218,55.831710815,2.075096905
2.458218,55.873046875,2.080518302
2.458218,55.926277161,2.08719751
2.458218,55.827701569,2.067569214
2.458218,56.058582306,2.104814587
2.458218,55.837203979,2.067741387
2.458218,56.096233368,2.100991486
2.458218,56.053424835,2.053978038
2.458218,55.812171936,2.080638144
2.458218,55.99679184,2.079711497
2.458218,55.988212585,2.063350234
2.458218,55.712070465,2.069863793
2.458218,55.768360138,2.075773082
2.458218,55.889644623,2.071364485
2.458218,55.876384735,2.078795503
2.458218,55.944625854,2.111404979
2.458218,55.862487793,2.087867828
2.458218,55.814464569,2.085880976
2.458218,55.801319122,2.085612796
2.458218,55.665542603,2.090439776
2.458218,55.936145782,2.076415569
2.458218,55.896598816,2.056514299
2.458218,55.991775513,2.090892513
2.458218,55.72807312,2.06172797
2.458218,55.95785141,2.081566389
2.458218,55.776226044,2.062159135
2.458218,55.800094604,2.055243039
2.458218,55.734767914,2.0585644
2.458218,56.170959473,2.075591321
2.458218,55.930721283,2.089374112
2.458218,55.815719604,2.085587097
2.458218,56.013576508,2.085436894
2.458218,56.051582336,2.063632795
2.458218,55.928573608,2.084944742
2.458218,55.811168671,2.071722813
2.458218,55.932807922,2.077138751
2.458218,55.955535889,2.07935743
2.458218,55.898597717,2.083017546
2.458218,55.716430664,2.088753196
2.458218,55.921531677,2.062145021
2.458218,55.994464874,2.076220759
2.458218,55.722129822,2.083469617
2.458218,55.914619446,2.074797699
2.458218,55.778621674,2.062985647
2.458218,55.911724091,2.11298916
2.458218,55.918579102,2.08831151
2.458218,55.726783752,2.102091372
2.458218,56.077777863,2.077497745
2.458218,55.72543335,2.088196595
2.458218,55.613548279,2.090259346
2.458218,55.603321075,2.066312601
2.458218,55.709449768,2.077274172
2.458218,55.761356354,2.074220192
2.458218,55.750564575,2.086912419
2.458218,55.8409729,2.078904693
2.458218,56.09500885,2.072678622
2.458218,55.872398376,2.073527637
2.458218,55.792224884,2.042273045
2.458218,55.69335556,2.098611153
2.458218,55.890293121,2.078486443
2.458218,55.727378845,2.071581799
2.458218,55.882202148,2.088361977
2.458218,55.994457245,2.082657619
2.458218,55.965511322,2.093747688
2.458218,55.879096985,2.067724077
2.458218,55.67798996,2.083694654
2.458218,55.952026367,2.059990257
2.458218,55.912212372,2.063637057
2.458218,55.813411713,2.095716297
2.458218,55.779308319,2.094119998
2.458218,56.0353508,2.104778501
2.458218,55.850513458,2.050998759
2.458218,55.850128174,2.098273064
2.458218,55.765018463,2.087863434
2.458218,56.116622925,2.08690363
2.458218,55.731136322,2.081058258
2.458218,55.784992218,2.081990498
2.458218,55.910007477,2.08858808
2.458218,55.830501556,2.105092355
2.458218,55.758399963,2.044852583
2.458218,55.774581909,2.066374786
2.458218,56.013271332,2.068559644
2.458218,55.866760254,2.07231257
2.458218,55.888332367,2.070398823
2.458218,55.93573761,2.061906135
2.458218,55.800624847,2.064145853
2.458218,55.767059326,2.095520954
2.458218,55.956726074,2.092633022
2.458218,55.921440125,2.080493934
2.458218,55.808204651,2.072522427
2.458218,55.985923767,2.102686189
2.458218,55.930835724,2.093703346
2.458218,55.790874481,2.092932228
2.458218,55.915584564,2.094342505
2.458218,55.779602051,2.082071324
2.458218,55.7719841,2.076303983
2.458218,55.82831955,2.060168289
2.458218,56.049705505,2.053736223
2.458218,55.861087799,2.08965401
2.458218,55.927494049,2.089786369
2.458218,56.02507782,2.080141598
2.458218,55.941074371,2.060314896
2.458218,55.806526184,2.089855744
2.458218,55.773021698,2.086715212
2.458218,55.687301636,2.077698547
2.458218,55.736095428,2.088100455
2.458218,55.69594574,2.049124959
2.458218,55.877277374,2.060003573
2.458218,55.891548157,2.087420283
2.458218,55.547855377,2.11156823
2.458218,55.800861359,2.098653763
2.458218,55.896060944,2.069591485
2.458218,56.083816528,2.087874219
2.458218,55.871173859,2.082533916
2.458218,55.751777649,2.076449658
2.458218,55.856349945,2.094898307
2.458218,55.981822968,2.084300257
2.458218,55.875209808,2.075655503
2.458218,56.052272797,2.078246093
2.458218,55.800617218,2.069193875
2.458218,55.599582672,2.089574115
2.458218,55.925807953,2.069024765
2.458218,55.844291687,2.06105166
2.458218,55.794452667,2.087198708
2.458218,55.88999176,2.086603891
2.458218,55.821250916,2.086857291
2.458218,55.750514984,2.072195125
2.458218,55.872840881,2.070013729
2.458218,55.9425354,2.073093409
2.458218,55.641441345,2.070961948
2.458218,55.804000854,2.082432715
2.458218,55.628658295,2.056111895
2.458218,55.740467072,2.088101121
2.458218,55.804347992,2.09584546
2.458218,55.690189362,2.072164765
2.458218,55.793006897,2.082849234
2.458218,55.900352478,2.063815355
2.458218,55.970947266,2.083044577
2.458218,55.806175232,2.087132662
2.458218,55.874401093,2.0735813
2.458218,55.864974976,2.060512503
2.458218,55.661720276,2.079995124
2.458218,55.919834137,2.086459681
2.458218,55.911701202,2.091056164
2.458218,55.782722473,2.094874471
2.458218,55.863098145,2.0689474
2.458218,56.027893066,2.077011185
2.458218,55.754619598,2.090481587
2.458218,55.733154297,2.071447575
2.458218,55.922180176,2.071319078
2.458218,55.79561615,2.079066347
2.458218,55.727272034,2.084874834
2.458218,55.835933685,2.080533748
2.458218,55.848773956,2.09347751
2.458218,55.921234131,2.073625109
2.458218,55.875526428,2.083654707
2.458218,56.188789368,2.075059221
2.458218,55.886116028,2.082440439
2.458218,55.976799011,2.087194447
2.458218,55.823070526,2.09006427
2.458218,56.010799408,2.105560139
2.458218,55.669574738,2.094727332
2.458218,55.763664246,2.100412914
2.458218,55.935558319,2.081462925
2.458218,56.022548676,2.07144691
2.458218,55.722076416,2.088083011
2.458218,55.631969452,2.113798894
2.458218,55.694217682,2.065691952
2.458218,55.962932587,2.086801099
2.458218,56.136535645,2.078339304
2.458218,55.848876953,2.104480094
2.458218,55.667655945,2.088629492
2.458218,55.645870209,2.111407242
2.458218,55.847900391,2.093668725
2.458218,55.806869507,2.079556901
2.458218,55.841327667,2.077285757
2.458218,55.786624908,2.077271509
2.458218,55.962596893,2.087354637
2.458218,55.670623779,2.08404739
2.458218,55.878860474,2.086588445
2.458218,55.90801239,2.084732621
2.458218,55.856525421,2.07668881
2.458218,55.73085022,2.111148383
2.458218,55.893199921,2.084815312
2.458218,55.809188843,2.092279887
2.458218,55.659393311,2.117074316
2.458218,55.863124847,2.109997232
2.458218,55.90114975,2.059126461
2.458218,55.819923401,2.074514605
2.458218,55.83423996,2.08678006
2.458218,55.991291046,2.100727167
2.458218,56.051883698,2.0651994
2.458218,56.017471313,2.057803136
2.458218,55.733634949,2.077708933
2.458218,56.057804108,2.091190121
2.458218,56.007991791,2.075688127
2.458218,55.837947845,2.07508572
2.458218,55.943424225,2.067563754
2.458218,55.831027985,2.061347537
2.458218,55.93913269,2.100991752
2.458218,55.937763214,2.079310692
2.458218,55.824062347,2.070574591
2.458218,55.956546783,2.074595032
2.458218,55.8217659,2.088434016
2.458218,55.886455536,2.076682418
2.458218,56.073940277,2.087038519
2.458218,55.802406311,2.077810799
2.458218,55.913719177,2.078292831
2.458218,55.880577087,2.085629707
2.458218,55.935546875,2.098399165
2.458218,55.844524384,2.063875276
2.458218,55.751369476,2.077758335
2.458218,55.86681366,2.080477689
2.458218,55.638404846,2.08565807
2.458218,55.868461609,2.086009074
2.458218,55.913288116,2.072771832
2.458218,55.945301056,2.1182256
2.458218,55.852806091,2.078679389
2.458218,55.845756531,2.086446499
2.458218,55.985973358,2.099217688
2.458218,55.669803619,2.063703369
2.458218,55.943935394,2.086535981
2.458218,55.824966431,2.086764347
2.458218,55.731838226,2.092499065
2.458218,55.816192627,2.10477717
2.458218,55.797973633,2.075844987
2.458218,55.81193924,2.09445023
2.458218,55.966182709,2.089695289
2.458218,55.774810791,2.104563984
2.458218,55.934463501,2.087927616
2.458218,55.8606987,2.100852336
2.458218,55.97196579,2.089489293
2.458218,55.984977722,2.075612626
2.458218,55.773765564,2.06864553
2.458218,55.792694092,2.08918556
2.458218,55.912261963,2.076156177
2.458218,55.783061981,2.060792002
2.458218,55.919029236,2.098302626
2.458218,55.736209869,2.072911249
2.458218,55.935165405,2.05799009
2.458218,56.073360443,2.073852144
2.458218,55.959552765,2.118670215
2.458218,55.808208466,2.093670589
2.458218,55.840736389,2.069866856
2.458218,55.837516785,2.093702281
2.458218,56.026199341,2.111173683
2.458218,55.835857391,2.067571611
2.458218,55.709602356,2.08041617
2.458218,55.676044464,2.09002885
2.458218,55.778934479,2.088911787
2.458218,55.769519806,2.092470436
2.458218,55.794410706,2.062515733
2.458218,55.683097839,2.113007536
2.458218,55.677433014,2.089408866
2.458218,55.532028198,2.086596701
2.458218,55.853118896,2.103182336
2.458218,55.762443542,2.072199785
2.458218,55.910873413,2.082687846
2.458218,55.920948029,2.079088051
2.458218,55.8998909,2.06689863
2.458218,55.706134796,2.090316072
2.458218,55.81545639,2.093299877
2.458218,56.081855774,2.084897338
2.458218,55.726539612,2.095285264
2.458218,55.854042053,2.094777399
2.458218,55.840965271,2.088056779
2.458218,55.96440506,2.084944209
2.458218,55.968986511,2.09055043
2.458218,55.838581085,2.094212543
2.458218,55.674617767,2.058386768
2.458218,55.82019043,2.092003317
2.458218,55.979774475,2.102734791
2.458218,55.68567276,2.084824101
2.458218,55.974094391,2.078438773
2.458218,55.828086853,2.082558949
2.458218,56.024700165,2.082365471
2.458218,55.793552399,2.078933988
2.458218,55.9960289,2.094136509
2.458218,55.95526123,2.088473297
2.458218,55.732788086,2.077176168
2.458218,55.934627533,2.059562953
2.458218,55.841823578,2.079287788
2.458218,55.993629456,2.076913847
2.458218,55.736053467,2.080136272
2.458218,55.762729645,2.091837935
2.458218,55.66248703,2.114354696
2.458218,55.946876526,2.085902015
2.458218,55.783100128,2.087517489
2.458218,55.929870605,2.09579952
2.458218,55.764434814,2.075015279
2.458218,56.012722015,2.06868601
2.458218,56.06180191,2.088341071
2.458218,55.645637512,2.081711265
2.458218,55.778411865,2.074037366
2.458218,55.863479614,2.086910554
2.458218,55.905620575,2.081832173
2.458218,56.011554718,2.078584714
2.458218,55.735462189,2.080561445
2.458218,55.918357849,2.097461067
2.458218,55.83007431,2.075316483
2.458218,55.657138824,2.073035752
2.458218,55.796543121,2.066922732
2.458218,55.957836151,2.062994702
2.458218,55.656898499,2.080474626
2.458218,55.611244202,2.076388671
2.458218,55.852073669,2.078141431
2.458218,55.858592987,2.09578181
2.458218,55.810745239,2.070483511
2.458218,55.778202057,2.087981012
2.458218,55.953205109,2.092483086
2.458218,55.944595337,2.093745691
2.458218,55.896259308,2.099601982
2.458218,56.059295654,2.090731924
2.458218,55.640270233,2.085912668
2.458218,55.827518463,2.069043673
2.458218,55.855182648,2.075103962
2.458218,55.675014496,2.068136467
2.458218,56.161399841,2.099710772
2.458218,55.881893158,2.095387929
2.458218,55.77482605,2.066313001
2.458218,55.861515045,2.074891575
2.458218,55.605991364,2.070231043
2.458218,55.881515503,2.085253935
2.458218,55.74446106,2.075701309
2.458218,55.89220047,2.086711217
2.458218,55.826026917,2.095834807
2.458218,56.10389328,2.11348078
2.458218,55.903095245,2.080721901
2.458218,55.921878815,2.096514047
2.458218,55.883823395,2.076904526
2.458218,55.848293304,2.066671595
2.458218,56.018756866,2.081580238
2.458218,55.64156723,2.053626767
2.458218,55.714065552,2.068434741
2.458218,55.831127167,2.083156829
2.458218,55.812282562,2.082660016
2.458218,55.848419189,2.085719189
2.458218,55.84236145,2.089631107
2.458218,55.883731842,2.073326169
2.458218,55.756885529,2.088542273
2.458218,55.938262939,2.115346457
2.458218,55.670383453,2.089971991
2.458218,55.826778412,2.072321225
2.458218,55.709438324,2.061455928
2.458218,55.864849091,2.099303708
2.458218,55.719432831,2.077896154
2.458218,56.214126587,2.1059692
2.458218,55.86038208,2.098472402
2.458218,55.795368195,2.087614295
2.458218,55.953086853,2.080323492
2.458218,56.013034821,2.091698385
2.458218,55.86648941,2.091495985
2.458218,55.72750473,2.084172026
2.458218,55.764907837,2.076249654
2.458218,55.861038208,2.06931931
2.458218,55.961738586,2.096802733
2.458218,55.756404877,2.071901378
2.458218,55.739879608,2.067692785
2.458218,56.158477783,2.100735423
2.458218,55.521942139,2.101737304
2.458218,55.693687439,2.080508715
2.458218,55.689826965,2.089940566
2.458218,55.849151611,2.083319948
2.458218,55.939880371,2.073464121
2.458218,55.515937805,2.083395981
2.458218,55.869667053,2.090107679
2.458218,55.978183746,2.09051967
2.458218,55.957149506,2.093784173
2.458218,55.82673645,2.091541792
2.458218,55.736602783,2.074664807
2.458218,56.017551422,2.07653408
2.458218,55.831535339,2.070661277
2.458218,55.8580513,2.075825679
2.458218,55.832317352,2.077066978
2.458218,55.839008331,2.056270087
2.458218,56.078582764,2.074805289
2.458218,55.622093201,2.079365952
2.458218,55.907295227,2.090169997
2.458218,55.947483063,2.102107084
2.458218,55.780479431,2.051194502
2.458218,55.885246277,2.082205814
2.458218,55.828186035,2.082345097
2.458218,55.737243652,2.074448159
2.458218,55.834644318,2.080717373
2.458218,55.726325989,2.0604386
2.458218,55.93755722,2.090591176
2.458218,55.949012756,2.072833618
2.458218,55.993171692,2.088343868
2.458218,55.850093842,2.069626639
2.458218,56.020576477,2.076030476
2.458218,55.868289948,2.112840023
2.458218,55.844623566,2.069867122
2.458218,55.686435699,2.094480324
2.458218,55.80960083,2.076006375
2.458218,55.884254456,2.065620179
2.458218,55.990180969,2.080017095
2.458218,55.844669342,2.08160141
2.458218,55.846847534,2.081309527
2.458218,56.04202652,2.086529456
2.458218,55.888858795,2.101272183
2.458218,55.720714569,2.068266163
2.458218,55.838863373,2.107277878
2.458218,55.92024231,2.079899383
2.458218,55.894107819,2.082715277
2.458218,56.050018311,2.092532221
2.458218,55.74394989,2.071445977
2.458218,56.056735992,2.105060397
2.458218,55.647029877,2.063159685
2.458218,55.939357758,2.096619641
2.458218,55.65807724,2.097658141
2.458218,55.666690826,2.085029431
2.458218,55.821025848,2.088512978
2.458218,55.812007904,2.094464345
2.458218,56.029167175,2.102405625
2.458218,55.822658539,2.085735568
2.458218,55.927036285,2.080838947
2.458218,55.923843384,2.099104237
2.458218,55.636104584,2.089373313
2.458218,55.943412781,2.063384855
2.458218,56.047885895,2.107010097
2.458218,55.742664337,2.093696555
2.458218,55.984554291,2.076485211
2.458218,55.91324234,2.095858376
2.458218,55.90303421,2.086596035
2.458218,55.880268097,2.088951867
2.458218,55.891002655,2.083250572
2.458218,55.825584412,2.095738401
2.458218,55.759418488,2.085578974
2.458218,55.804481506,2.092188673
2.458218,55.633918762,2.084072557
2.458218,55.562011719,2.100272699
2.458218,55.982017517,2.086610283
2.458218,55.623756409,2.080875166
2.458218,55.96540451,2.076647131
2.458218,56.037094116,2.071529468
2.458218,55.857589722,2.075189849
2.458218,55.689617157,2.080106311
2.458218,55.738082886,2.093676848
2.458218,55.941566467,2.072346525
2.458218,55.648994446,2.074681052
2.458218,55.846473694,2.074926862
2.458218,55.78584671,2.10445546
2.458218,55.737190247,2.088161308
2.458218,55.967662811,2.08793667
2.458218,55.850090027,2.091007961
2.458218,55.932605743,2.089609668
2.458218,55.997051239,2.073173304
2.458218,55.692077637,2.08145933
2.458218,55.967868805,2.080039998
2.458218,55.858325958,2.07452326
2.458218,56.046424866,2.081213787
2.458218,55.871967316,2.087836269
2.458218,55.737625122,2.077635297
2.458218,55.747226715,2.090938586
2.458218,56.008781433,2.086826798
2.458218,55.853431702,2.083501309
2.458218,56.080638885,2.081097806
2.458218,56.001480103,2.092692144
2.458218,56.018611908,2.087148242
2.458218,55.989189148,2.099676683
2.458218,55.813457489,2.093529309
2.458218,55.976524353,2.094520404
2.458218,55.663719177,2.051257352
2.458218,55.988067627,2.056492328
2.458218,55.89756012,2.092711985
2.458218,55.800281525,2.102017469
2.458218,55.801250458,2.060966039
2.458218,55.760574341,2.089917663
2.458218,55.924953461,2.077125834
2.458218,55.809101105,2.069824512
2.458218,55.998149872,2.087065018
2.458218,55.708229065,2.090096494
2.458218,55.91853714,2.104665583
2.458218,56.070819855,2.077066446
2.458218,55.926078796,2.079508032
2.458218,55.886238098,2.07428504
2.458218,55.738414764,2.092580291
2.458218,55.70406723,2.09910224
2.458218,55.835014343,2.092311711
2.458218,55.771114349,2.08033774
2.458218,55.722991943,2.074687977
2.458218,55.981655121,2.097555875
2.458218,55.702255249,2.080131611
2.458218,55.934352875,2.062449952
2.458218,55.886024475,2.072649327
2.458218,55.907409668,2.07200098
2.458218,55.882385254,2.089022175
2.458218,55.841716766,2.083160424
2.458218,56.188331604,2.063975811
2.458218,55.91160202,2.078946904
2.458218,55.944725037,2.092764848
2.458218,55.749958038,2.10120374
2.458218,55.678657532,2.095784873
2.458218,55.983295441,2.08390571
2.458218,55.848079681,2.086881393
2.458218,55.882511139,2.066827124
2.458218,55.871360779,2.072902727
2.458218,55.720607758,2.09784363
2.458218,55.571651459,2.068959783
2.458218,55.869934082,2.073575707
2.458218,55.666259766,2.082539109
2.458218,56.039409637,2.088826965
2.458218,55.744098663,2.088991415
2.458218,55.549598694,2.097960942
2.458218,55.908359528,2.071158223
2.458218,55.806106567,2.075657367
2.458218,55.892410278,2.075424474
2.458218,55.793727875,2.07588054
2.458218,55.590896606,2.110151828
2.458218,55.696521759,2.096229088
2.458218,55.746902466,2.11096569
2.458218,55.829669952,2.07833198
2.458218,55.79296875,2.093886439
2.458218,56.021133423,2.059455361
2.458218,55.861911774,2.093107198
2.458218,55.965682983,2.106098497
2.458218,55.981105804,2.075436591
2.458218,55.706516266,2.102403627
2.458218,55.757125854,2.104540548
2.458218,55.943431854,2.094747838
2.458218,55.995540619,2.079994192
2.458218,55.89781189,2.079276071
2.458218,55.810123444,2.065075164
2.458218,55.834369659,2.071851976
2.458218,55.896053314,2.083331399
2.458218,55.683250427,2.092816114
2.458218,55.835136414,2.11357399
2.458218,55.898155212,2.069853274
2.458218,56.002895355,2.070174984
2.458218,55.953655243,2.093128503
2.458218,55.943035126,2.076128214
2.458218,55.94859314,2.077907339
2.458218,56.005336761,2.094173661
2.458218,55.757007599,2.077747416
2.458218,55.911239624,2.094622137
2.458218,55.929798126,2.100100259
2.458218,55.946846008,2.07798031
2.458218,55.975082397,2.067418346
2.458218,55.719741821,2.088703128
2.458218,55.895324707,2.08110473
2.458218,55.661579132,2.08440665
2.458218,56.043045044,2.059879869
2.458218,55.735637665,2.07642276
2.458218,55.728729248,2.064589802
2.458218,55.694103241,2.071998583
2.458218,55.828849792,2.084606254
2.458218,55.918533325,2.107140326
2.458218,55.742843628,2.077704939
2.458218,55.794216156,2.097781179
2.458218,55.869739532,2.079673015
2.458218,55.935882568,2.068790939
2.458218,55.742019653,2.08204456
2.458218,55.887104034,2.083847786
2.458218,55.869937897,2.058862009
2.458218,55.802116394,2.06861051
2.458218,55.630142212,2.080749331
2.458218,55.949359894,2.100707593
2.458218,55.827991486,2.09103872
2.458218,56.075042725,2.085783238
2.458218,55.87701416,2.083934871
2.458218,55.83379364,2.102914155
2.458218,55.720825195,2.06449779
2.458218,55.731815338,2.076775096
2.458218,55.966930389,2.117806286
2.458218,55.837120056,2.099787471
2.458218,55.64666748,2.089338026
2.458218,55.760074615,2.087470085
2.458218,55.69367218,2.085389889
2.458218,55.784545898,2.072162235
2.458218,55.901298523,2.081431234
2.458218,55.690971375,2.07283708
2.458218,55.982082367,2.085216251
2.458218,56.045783997,2.065127628
2.458218,55.909729004,2.09404716
2.458218,55.810871124,2.081766126
2.458218,55.927429199,2.085353138
2.458218,55.877285004,2.083695187
2.458218,55.717144012,2.086257947
2.458218,55.812671661,2.090630857
2.458218,55.712669373,2.064433075
2.458218,55.92477417,2.078268597
2.458218,55.600894928,2.078149154
2.458218,55.904808044,2.10324452
2.458218,55.794490814,2.063733596
2.458218,55.727085114,2.081230964
2.458218,55.892459869,2.093635303
2.458218,55.715019226,2.101633042
2.458218,55.96339798,2.077499875
2.458218,56.014450073,2.078805756
2.458218,55.850780487,2.075565355
2.458218,55.880516052,2.091764299
2.458218,55.798564911,2.093679644
2.458218,55.974491119,2.082054147
2.458218,55.877864838,2.074248289
2.458218,55.791996002,2.111282873
2.458218,55.854930878,2.077673513
2.458218,55.823631287,2.095166221
2.458218,55.864292145,2.096705661
2.458218,55.717342377,2.078037701
2.458218,55.920948029,2.070750493
2.458218,55.950500488,2.086489908
2.458218,56.008068085,2.087687532
2.458218,55.843002319,2.093600815
2.458218,55.70955658,2.088171961
2.458218,55.92137146,2.081552008
2.458218,55.857765198,2.067773079
2.458218,55.897335052,2.09043618
2.458218,55.920642853,2.100183483
2.458218,55.882984161,2.069473507
2.458218,55.859222412,2.070829855
2.458218,55.739242554,2.074907821
2.458218,55.895492554,2.098254422
2.458218,55.863674164,2.082915547
2.458218,55.870323181,2.084064035
2.458218,55.978092194,2.070226516
2.458218,55.884483337,2.063939858
2.458218,55.776943207,2.083289454
2.458218,55.837509155,2.094184846
2.458218,55.869907379,2.075865493
2.458218,56.034877777,2.094452227
2.458218,55.65712738,2.099151375
2.458218,55.85931778,2.074473193
2.458218,55.866844177,2.082132311
2.458218,55.82226944,2.067657498
2.458218,55.82257843,2.078586578
2.458218,55.816703796,2.032538259
2.458218,55.736537933,2.078810017
2.458218,55.925907135,2.082356682
2.458218,55.939060211,2.113519662
2.458218,55.940444946,2.100706661
2.458218,55.772575378,2.072372758
2.458218,55.847137451,2.077170176
2.458218,55.924568176,2.075899582
2.458218,55.791145325,2.068869902
2.458218,55.995758057,2.080546132
2.458218,56.082344055,2.073266514
2.458218,55.600467682,2.085343417
2.458218,55.940372467,2.085298277
2.458218,55.814064026,2.109958216
2.458218,55.59979248,2.084676295
2.458218,55.70690155,2.080129214
2.458218,55.65908432,2.094236378
2.458218,55.741569519,2.071506964
2.458218,55.991485596,2.092280153
2.458218,56.083335876,2.068384408
2.458218,55.732456207,2.090113139
2.458218,56.047054291,2.07908632
2.458218,55.900863647,2.078747034
2.458218,55.82188797,2.066388102
2.458218,55.76713562,2.100019432
2.458218,55.512214661,2.079959837
2.458218,55.98740387,2.084432084
2.458218,56.044692993,2.069475638
2.458218,55.737586975,2.071936132
2.458218,55.836418152,2.097894896
2.458218,55.852916718,2.079804442
2.458218,55.795753479,2.074919938
2.458218,55.889789581,2.07258581
2.458218,55.762149811,2.06401709
2.458218,55.79782486,2.088076886
2.458218,55.835968018,2.0724922
2.458218,55.88860321,2.08324245
