Frequency,dB,Rad,Mag,Fit
4.612188,1.991517425,-0.736292935,0.9947154369714838,0.9635624363526827
4.6121905,2.012817144,-0.736851799,0.9971576920794708,0.9637715666721761
4.612193,1.999739528,-0.735232997,0.9956574849730445,0.9639812859935447
4.6121955,2.001440525,-0.736325159,0.9958524881690392,0.9641915991397748
4.612198,2.006694555,-0.736566708,0.9964550541532732,0.9644025109862326
4.6122005,2.002415419,-0.737963136,0.9959642677496763,0.9646140264610658
4.612203,2.005766869,-0.737675848,0.9963486346523279,0.9648261505459829
4.6122055,1.998987317,-0.73685393,0.995571263283072,0.965038888276973
4.612208,2.010050058,-0.738732191,0.9968400756066484,0.9652522447450355
4.6122105,2.004629374,-0.737688631,0.9962181624232272,0.9654662250969215
4.612213,2.013062716,-0.739014486,0.9971858846401178,0.9656808345358867
4.6122155,2.00097847,-0.739047842,0.9957995141615359,0.9658960783224576
4.612218,2.011132002,-0.737604142,0.9969642531358226,0.9661119617752855
4.6122205,2.005297661,-0.738169864,0.9962948137838915,0.9663284902716283
4.612223,2.006299019,-0.739573217,0.9964096788504692,0.9665456692486153
4.6122255,1.998473287,-0.738890449,0.9955123472277996,0.9667635042037547
4.612228,2.011924505,-0.739240255,0.9970552205830119,0.9669820006958388
4.6122305,2.020676136,-0.738810554,0.9980603285419383,0.9672011643457878
4.612233,2.019968748,-0.739373946,0.9979790487674367,0.9674210008375026
4.6122355,2.012696266,-0.741460466,0.9971438151372328,0.9676415159187373
4.612238,2.013934135,-0.739795991,0.9972859331502849,0.9678627154019811
4.6122405,2.007665634,-0.741031098,0.9965664636588693,0.9680846051654349
4.612243,2.015414,-0.740560651,0.9974558609689091,0.9683071911536105
4.6122455,2.00347209,-0.740519172,0.9960854379026276,0.9685304793787297
4.612248,2.015515089,-0.740349529,0.997467469728229,0.9687544759213519
4.6122505,2.017436504,-0.741429041,0.9976881449883094,0.968979186931412
4.612253,2.012838602,-0.741908144,0.9971601555042986,0.9692046186291944
4.6122555,2.018438101,-0.741275709,0.9978031981506152,0.9694307773063222
4.612258,2.01948452,-0.742457687,0.9979234141751353,0.9696576693267651
4.6122605,2.014487982,-0.742626265,0.9973495261102961,0.9698853011278626
4.612263,2.023950577,-0.742721606,0.9984366521981841,0.9701136792213623
4.6122655,2.01834178,-0.743218153,0.9977921332081673,0.9703428101945609
4.612268,2.02279377,-0.742609354,0.9983036869353079,0.9705727007110535
4.6122705,2.021271944,-0.743524682,0.9981287927693855,0.9708033575123143
4.612273,2.020680428,-0.74283539,0.998060821718362,0.9710347874184817
4.6122755,2.022701263,-0.743185928,0.9982930547961442,0.9712669973295728
4.612278,2.025864363,-0.744354257,0.9986566647342879,0.9714999942266297
4.6122805,2.03058219,-0.744202457,0.9991992423343672,0.9717337851728889
4.612283,2.030369759,-0.745145149,0.9991748051946521,0.9719683773149689
4.6122855,2.0278759,-0.7447012,0.9988879671733994,0.97220377788408
4.612288,2.024627924,-0.74455972,0.9985145157756903,0.9724399941973358
4.6122905,2.033069372,-0.744743079,0.9994854014178227,0.9726770336586662
4.612293,2.029333353,-0.74494701,0.99905559011969,0.9729149037605946
4.6122955,2.035072088,-0.744856862,0.9997158805364674,0.9731536120851924
4.612298,2.032108784,-0.745507805,0.9993748726596294,0.9733931663054782
4.6123005,2.032096386,-0.745715598,0.9993734461804379,0.9736335741867566
4.612303,2.033891678,-0.747042119,0.9995800286560684,0.9738748435879755
4.6123055,2.032049894,-0.74543337,0.9993680969591321,0.9741169824631128
4.612308,2.033836365,-0.746110146,0.9995736632063122,0.9743599988625818
4.6123105,2.037583828,-0.746075325,1.0000050149335344,0.9746039009347502
4.612313,2.039826632,-0.746045764,1.000263261921144,0.9748486969270499
4.6123155,2.035991669,-0.746994582,0.9998217267345734,0.9750943951879786
4.612318,2.041381598,-0.747665099,1.0004423471570525,0.9753410041682619
4.6123205,2.037723064,-0.747547321,1.000021045279309,0.9755885324224716
4.612323,2.044493198,-0.747298382,1.0008008060132139,0.9758369886105884
4.6123255,2.044606686,-0.748357454,1.000813882350654,0.9760863814995883
4.612328,2.032243729,-0.748214775,0.9993903991854571,0.9763367199650583
4.6123305,2.0467453,-0.748117836,1.0010603301167316,0.9765880129928413
4.612333,2.037500143,-0.749995764,0.999995380339955,0.9768402696807077
4.6123355,2.052806854,-0.749192755,1.001759176095804,0.9770934992401498
4.612338,2.039631844,-0.749564798,1.0002408304715533,0.9773477109977512
